t,unit,input,output
500,1,0.212498,0.212498
500,2,0.395976,0.395976
500,3,1.22017,1.22017
500,4,1.46967,1.46967
500,5,-1.84669,-1.84669
500,6,-0.905631,0.102683
500,7,1.82237,1.82237
500,8,-1.63375,-1.63375
500,9,2.05493,2.05493
500,10,-1.08021,-1.08021
500,11,-0.952368,-0.952368
500,12,1.41433,1.41433
500,13,-0.462682,-0.462682
500,14,2.00134,2.00134
500,15,-0.993398,-0.993398
500,16,-2.1234,-2.1234
500,17,1.33303,1.33303
500,18,2.02106,0.0104147
500,19,-0.232229,-0.232229
500,20,1.38762,1.38762
501,1,0.0924398,0.0924398
501,2,0.295302,0.295302
501,3,1.14924,1.14924
501,4,1.38571,1.38571
501,5,-1.94637,-1.94637
501,6,-0.809898,0.221017
501,7,1.71057,1.71057
501,8,-1.70251,-1.70251
501,9,1.93351,1.93351
501,10,-1.01283,-1.01283
501,11,-1.00845,-1.00845
501,12,1.30189,1.30189
501,13,-0.346943,-0.346943
501,14,1.8644,1.8644
501,15,-0.916833,-0.916833
501,16,-2.18484,-2.18484
501,17,1.4374,1.4374
501,18,1.93015,-0.0358997
501,19,-0.127465,-0.127465
501,20,1.50795,1.50795
502,1,0.0196902,0.0196902
502,2,0.183264,0.183264
502,3,1.03991,1.03991
502,4,1.24363,1.24363
502,5,-2.03612,-2.03612
502,6,-0.657416,0.426172
502,7,1.63263,1.63263
502,8,-1.83192,-1.83192
502,9,1.81888,1.81888
502,10,-0.886445,-0.886445
502,11,-1.13595,-1.13595
502,12,1.18614,1.18614
502,13,-0.286739,-0.286739
502,14,1.80129,1.80129
502,15,-0.82866,-0.82866
502,16,-2.31414,-2.31414
502,17,1.546,1.546
502,18,1.78392,-0.112035
502,19,-0.036611,-0.036611
502,20,1.61224,1.61224
503,1,0.0176497,0.0176497
503,2,0.136206,0.136206
503,3,0.971471,0.971471
503,4,1.17347,1.17347
503,5,-2.0685,-2.0685
503,6,-0.590938,0.516819
503,7,1.61365,1.61365
503,8,-1.90637,-1.90637
503,9,1.79736,1.79736
503,10,-0.801638,-0.801638
503,11,-1.2271,-1.2271
503,12,1.14967,1.14967
503,13,-0.284161,-0.284161
503,14,1.82341,1.82341
503,15,-0.774687,-0.774687
503,16,-2.40076,-2.40076
503,17,1.58495,1.58495
503,18,1.72076,-0.142251
503,19,-0.0207435,-0.0207435
503,20,1.62263,1.62263
504,1,0.042405,0.042405
504,2,0.148155,0.148155
504,3,0.956557,0.956557
504,4,1.17619,1.17619
504,5,-2.05937,-2.05937
504,6,-0.602809,0.50074
504,7,1.62846,1.62846
504,8,-1.91858,-1.91858
504,9,1.8271,1.8271
504,10,-0.786605,-0.786605
504,11,-1.25426,-1.25426
504,12,1.17486,1.17486
504,13,-0.303364,-0.303364
504,14,1.86473,1.86473
504,15,-0.762344,-0.762344
504,16,-2.42196,-2.42196
504,17,1.56943,1.56943
504,18,1.72667,-0.139551
504,19,-0.0340478,-0.0340478
504,20,1.59119,1.59119
505,1,0.101311,0.101311
505,2,0.215442,0.215442
505,3,1.0104,1.0104
505,4,1.24186,1.24186
505,5,-2.00011,-2.00011
505,6,-0.677743,0.398322
505,7,1.68958,1.68958
505,8,-1.86428,-1.86428
505,9,1.89815,1.89815
505,10,-0.848291,-0.848291
505,11,-1.20066,-1.20066
505,12,1.24886,1.24886
505,13,-0.359421,-0.359421
505,14,1.92658,1.92658
505,15,-0.813604,-0.813604
505,16,-2.36556,-2.36556
505,17,1.50121,1.50121
505,18,1.79402,-0.106967
505,19,-0.0875273,-0.0875273
505,20,1.52651,1.52651
506,1,0.201438,0.201438
506,2,0.34115,0.34115
506,3,1.14127,1.14127
506,4,1.38196,1.38196
506,5,-1.88653,-1.88653
506,6,-0.822099,0.205307
506,7,1.79847,1.79847
506,8,-1.7276,-1.7276
506,9,2.01775,2.01775
506,10,-0.988938,-0.988938
506,11,-1.05669,-1.05669
506,12,1.37159,1.37159
506,13,-0.455898,-0.455898
506,14,2.01454,2.01454
506,15,-0.933539,-0.933539
506,16,-2.22322,-2.22322
506,17,1.37931,1.37931
506,18,1.93553,-0.0330804
506,19,-0.196326,-0.196326
506,20,1.41625,1.41625
507,1,0.217058,0.217058
507,2,0.403142,0.403142
507,3,1.22802,1.22802
507,4,1.47889,1.47889
507,5,-1.8407,-1.8407
507,6,-0.915054,0.091734
507,7,1.82746,1.82746
507,8,-1.6248,-1.6248
507,9,2.06166,2.06166
507,10,-1.089,-1.089
507,11,-0.943169,-0.943169
507,12,1.42125,1.42125
507,13,-0.466678,-0.466678
507,14,2.00487,2.00487
507,15,-0.999951,-0.999951
507,16,-2.11428,-2.11428
507,17,1.32623,1.32623
507,18,2.03031,0.0149083
507,19,-0.238143,-0.238143
507,20,1.38149,1.38149
508,1,0.0933159,0.0933159
508,2,0.298516,0.298516
508,3,1.15456,1.15456
508,4,1.39102,1.39102
508,5,-1.94366,-1.94366
508,6,-0.814728,0.214779
508,7,1.71209,1.71209
508,8,-1.69659,-1.69659
508,9,1.93541,1.93541
508,10,-1.0189,-1.0189
508,11,-1.00162,-1.00162
508,12,1.30455,1.30455
