t,unit,input,output
500,1,0.933953,0.933953
500,2,-0.721937,-0.721937
500,3,0.867165,0.148775
500,4,-0.557369,-0.557369
500,5,-0.527218,-0.527218
500,6,0.123087,0.123087
500,7,-0.439382,-0.439382
500,8,0.302483,0.302483
500,9,-0.0690793,-0.0690793
500,10,0.08025,0.08025
500,11,-0.000380078,-0.000380078
500,12,0.234671,0.234671
500,13,-0.207776,-0.207776
500,14,0.332772,0.332772
500,15,-0.511485,-0.511485
500,16,0.319421,0.319421
500,17,0.0907014,0.0907014
500,18,-0.040077,0.99736
500,19,-1.15618,-1.15618
500,20,0.498578,0.498578
501,1,0.924866,0.924866
501,2,-0.718286,-0.718286
501,3,0.861714,0.155477
501,4,-0.55959,-0.55959
501,5,-0.521093,-0.521093
501,6,0.126164,0.126164
501,7,-0.443276,-0.443276
501,8,0.308569,0.308569
501,9,-0.0605663,-0.0605663
501,10,0.0780109,0.0780109
501,11,-0.00658065,-0.00658065
501,12,0.232583,0.232583
501,13,-0.219878,-0.219878
501,14,0.333133,0.333133
501,15,-0.505364,-0.505364
501,16,0.323131,0.323131
501,17,0.100473,0.100473
501,18,-0.0349389,0.997993
501,19,-1.14967,-1.14967
501,20,0.495036,0.495036
502,1,0.93271,0.93271
502,2,-0.72314,-0.72314
502,3,0.867679,0.148146
502,4,-0.559053,-0.559053
502,5,-0.527448,-0.527448
502,6,0.121659,0.121659
502,7,-0.438111,-0.438111
502,8,0.301989,0.301989
502,9,-0.0673965,-0.0673965
502,10,0.0815867,0.0815867
502,11,3.79773e-05,3.79773e-05
502,12,0.236987,0.236987
502,13,-0.208688,-0.208688
502,14,0.331199,0.331199
502,15,-0.511456,-0.511456
502,16,0.318181,0.318181
502,17,0.090982,0.090982
502,18,-0.040846,0.997258
502,19,-1.15602,-1.15602
502,20,0.500676,0.500676
503,1,0.927073,0.927073
503,2,-0.721484,-0.721484
503,3,0.864906,0.151548
503,4,-0.563243,-0.563243
503,5,-0.524574,-0.524574
503,6,0.121417,0.121417
503,7,-0.439857,-0.439857
503,8,0.305336,0.305336
503,9,-0.0633783,-0.0633783
503,10,0.0828041,0.0828041
503,11,-0.00246756,-0.00246756
503,12,0.236156,0.236156
503,13,-0.216919,-0.216919
503,14,0.329859,0.329859
503,15,-0.507284,-0.507284
503,16,0.319414,0.319414
503,17,0.0976212,0.0976212
503,18,-0.0382554,0.997594
503,19,-1.15278,-1.15278
503,20,0.499731,0.499731
504,1,0.921004,0.921004
504,2,-0.713419,-0.713419
504,3,0.856604,0.161796
504,4,-0.552127,-0.552127
504,5,-0.51801,-0.51801
504,6,0.128592,0.128592
504,7,-0.447979,-0.447979
504,8,0.311383,0.311383
504,9,-0.0563877,-0.0563877
504,10,0.0755286,0.0755286
504,11,-0.0089313,-0.0089313
504,12,0.226987,0.226987
504,13,-0.22154,-0.22154
504,14,0.339442,0.339442
504,15,-0.499165,-0.499165
504,16,0.32735,0.32735
504,17,0.103308,0.103308
504,18,-0.0311493,0.998405
504,19,-1.14547,-1.14547
504,20,0.49348,0.49348
505,1,0.924717,0.924717
505,2,-0.711651,-0.711651
505,3,0.857623,0.160533
505,4,-0.54739,-0.54739
505,5,-0.51655,-0.51655
505,6,0.136396,0.136396
505,7,-0.4488,-0.4488
505,8,0.313745,0.313745
505,9,-0.060414,-0.060414
505,10,0.0689333,0.0689333
505,11,-0.0118542,-0.0118542
505,12,0.224735,0.224735
505,13,-0.216756,-0.216756
505,14,0.344685,0.344685
505,15,-0.502515,-0.502515
505,16,0.329166,0.329166
505,17,0.0971788,0.0971788
505,18,-0.0288956,0.998627
505,19,-1.14643,-1.14643
505,20,0.485288,0.485288
506,1,0.936943,0.936943
506,2,-0.722891,-0.722891
506,3,0.870027,0.145273
506,4,-0.556448,-0.556448
506,5,-0.526027,-0.526027
506,6,0.128791,0.128791
506,7,-0.437403,-0.437403
506,8,0.303594,0.303594
506,9,-0.0699215,-0.0699215
506,10,0.0744987,0.0744987
506,11,-0.00175443,-0.00175443
506,12,0.239731,0.239731
506,13,-0.205217,-0.205217
506,14,0.332374,0.332374
506,15,-0.517693,-0.517693
506,16,0.317846,0.317846
506,17,0.0852436,0.0852436
506,18,-0.0390231,0.997497
506,19,-1.15702,-1.15702
506,20,0.492317,0.492317
507,1,0.926708,0.926708
507,2,-0.72166,-0.72166
507,3,0.867257,0.148663
507,4,-0.560517,-0.560517
507,5,-0.523427,-0.523427
507,6,0.121575,0.121575
507,7,-0.439322,-0.439322
507,8,0.306103,0.306103
507,9,-0.0613412,-0.0613412
507,10,0.0784088,0.0784088
507,11,-0.00138302,-0.00138302
507,12,0.241185,0.241185
507,13,-0.216146,-0.216146
507,14,0.327747,0.327747
507,15,-0.510223,-0.510223
507,16,0.319096,0.319096
507,17,0.0991316,0.0991316
507,18,-0.038135,0.99761
507,19,-1.15219,-1.15219
507,20,0.498527,0.498527
508,1,0.916898,0.916898
508,2,-0.710388,-0.710388
508,3,0.855945,0.162613
508,4,-0.549037,-0.549037
508,5,-0.514873,-0.514873
508,6,0.128982,0.128982
508,7,-0.451531,-0.451531
508,8,0.314883,0.314883
508,9,-0.0554289,-0.0554289
508,10,0.0731748,0.0731748
508,11,-0.00907799,-0.00907799
508,12,0.225212,0.225212
508,13,-0.223037,-0.223037
508,14,0.340878,0.340878
508,15,-0.495885,-0.495885
508,16,0.330106,0.330106
508,17,0.107872,0.107872
508,18,-0.0287381,0.998642
508,19,-1.14412,-1.14412
508,20,0.491213,0.491213
509,1,0.931053,0.931053
509,2,-0.714756,-0.714756
509,3,0.861571,0.155654
509,4,-0.550073,-0.550073
509,5,-0.520568,-0.520568
509,6,0.133044,0.133044
509,7,-0.446545,-0.446545
509,8,0.309372,0.309372
509,9,-0.0679114,-0.0679114
509,10,0.0724114,0.0724114
509,11,-0.00630475,-0.00630475
509,12,0.227003,0.227003
509,13,-0.210352,-0.210352
509,14,0.341207,0.341207
509,15,-0.507253,-0.507253
509,16,0.325429,0.325429
509,17,0.0914212,0.0914212
509,18,-0.0325105,0.998262
509,19,-1.15215,-1.15215
509,20,0.486958,0.486958
510,1,0.933228,0.933228
510,2,-0.720415,-0.720415
510,3,0.865994,0.150211
510,4,-0.556803,-0.556803
510,5,-0.523566,-0.523566
510,6,0.128909,0.128909
510,7,-0.440347,-0.440347
510,8,0.305792,0.305792
510,9,-0.0655712,-0.0655712
510,10,0.0736349,0.0736349
510,11,-0.00424633,-0.00424633
510,12,0.237019,0.237019
510,13,-0.211921,-0.211921
510,14,0.332386,0.332386
510,15,-0.513985,-0.513985
510,16,0.320486,0.320486
510,17,0.0921971,0.0921971
510,18,-0.0366671,0.99779
510,19,-1.15324,-1.15324
510,20,0.491485,0.491485
511,1,0.924018,0.924018
511,2,-0.717236,-0.717236
511,3,0.863306,0.153516
511,4,-0.553723,-0.553723
511,5,-0.519919,-0.519919
511,6,0.126874,0.126874
511,7,-0.443874,-0.443874
511,8,0.309781,0.309781
511,9,-0.0589229,-0.0589229
511,10,0.0733776,0.0733776
511,11,-0.00611778,-0.00611778
511,12,0.234403,0.234403
511,13,-0.217363,-0.217363
511,14,0.334347,0.334347
511,15,-0.50621,-0.50621
511,16,0.324467,0.324467
511,17,0.101575,0.101575
511,18,-0.0344993,0.998043
511,19,-1.14885,-1.14885
511,20,0.494316,0.494316
512,1,0.923505,0.923505
512,2,-0.714125,-0.714125
512,3,0.860802,0.156603
512,4,-0.551037,-0.551037
512,5,-0.517857,-0.517857
512,6,0.130331,0.130331
512,7,-0.447721,-0.447721
512,8,0.311933,0.311933
512,9,-0.0614803,-0.0614803
512,10,0.0726653,0.0726653
512,11,-0.00736003,-0.00736003
512,12,0.228665,0.228665
512,13,-0.216288,-0.216288
512,14,0.339114,0.339114
512,15,-0.503077,-0.503077
512,16,0.326811,0.326811
512,17,0.0996268,0.0996268
512,18,-0.0317781,0.99834
512,19,-1.14909,-1.14909
512,20,0.490035,0.490035
513,1,0.935435,0.935435
513,2,-0.72209,-0.72209
513,3,0.868346,0.147328
513,4,-0.558276,-0.558276
513,5,-0.526317,-0.526317
513,6,0.125008,0.125008
513,7,-0.439342,-0.439342
513,8,0.30316,0.30316
513,9,-0.0705187,-0.0705187
513,10,0.0782695,0.0782695
513,11,0.000144251,0.000144251
513,12,0.23716,0.23716
513,13,-0.20711,-0.20711
513,14,0.331496,0.331496
513,15,-0.514217,-0.514217
513,16,0.318167,0.318167
513,17,0.0884025,0.0884025
513,18,-0.0392137,0.997472
513,19,-1.15726,-1.15726
513,20,0.494872,0.494872
514,1,0.927907,0.927907
514,2,-0.720907,-0.720907
514,3,0.865237,0.151142
514,4,-0.560839,-0.560839
514,5,-0.52409,-0.52409
514,6,0.121731,0.121731
514,7,-0.440489,-0.440489
514,8,0.305446,0.305446
514,9,-0.0624988,-0.0624988
514,10,0.0798699,0.0798699
514,11,-0.00206511,-0.00206511
514,12,0.237402,0.237402
514,13,-0.216631,-0.216631
514,14,0.329104,0.329104
514,15,-0.508847,-0.508847
514,16,0.319961,0.319961
514,17,0.0990475,0.0990475
514,18,-0.0379191,0.997637
514,19,-1.15216,-1.15216
514,20,0.498587,0.498587
515,1,0.918956,0.918956
515,2,-0.71166,-0.71166
515,3,0.856231,0.162258
515,4,-0.55012,-0.55012
515,5,-0.516087,-0.516087
515,6,0.129799,0.129799
515,7,-0.450119,-0.450119
515,8,0.313617,0.313617
515,9,-0.0560533,-0.0560533
515,10,0.073298,0.073298
515,11,-0.0101785,-0.0101785
515,12,0.225028,0.225028
515,13,-0.222369,-0.222369
515,14,0.340777,0.340777
515,15,-0.497678,-0.497678
515,16,0.32967,0.32967
515,17,0.106039,0.106039
515,18,-0.0298163,0.998538
515,19,-1.14462,-1.14462
515,20,0.491627,0.491627
516,1,0.926604,0.926604
516,2,-0.711956,-0.711956
