t,unit,input,output
500,1,1.02341,-0.0228541
500,2,0.328771,0.831445
500,3,0.128943,0.972874
500,4,-1.52808,-0.207497
500,5,0.107988,0.980928
500,6,0.685992,0.38703
500,7,0.686362,0.686362
500,8,0.392356,0.392356
500,9,-1.10587,-0.0939825
500,10,0.333809,0.826526
500,11,0.597861,0.50745
500,12,0.458683,0.688127
500,13,-0.195651,0.938212
500,14,0.132028,0.971572
500,15,-0.352379,0.807904
500,16,0.012357,0.999749
500,17,-0.797591,0.237016
500,18,0.609452,0.491715
500,19,-0.78175,0.257815
500,20,-0.172623,0.951699
501,1,0.855846,0.162736
501,2,0.328967,0.831255
501,3,0.100899,0.983338
501,4,-1.53395,-0.206331
501,5,0.140945,0.967641
501,6,0.847559,0.173063
501,7,0.683179,0.683179
501,8,0.484364,0.484364
501,9,-1.0134,-0.0132221
501,10,0.202892,0.933648
501,11,0.477531,0.664915
501,12,0.362654,0.797276
501,13,-0.294758,0.863088
501,14,0.166294,0.955128
501,15,-0.377326,0.781717
501,16,0.067017,0.992629
501,17,-0.689048,0.382849
501,18,0.608175,0.493452
501,19,-0.742877,0.309687
501,20,-0.182941,0.94585
502,1,0.814108,0.215579
502,2,0.395814,0.761497
502,3,0.120392,0.976328
502,4,-1.39996,-0.216234
502,5,0.090175,0.986678
502,6,0.839346,0.18338
502,7,0.495824,0.495824
502,8,0.53906,0.53906
502,9,-1.09739,-0.087365
502,10,0.289549,0.867686
502,11,0.463682,0.68202
502,12,0.12606,0.974064
502,13,-0.361402,0.798583
502,14,0.147189,0.964742
502,15,-0.19068,0.941256
502,16,0.130047,0.972412
502,17,-0.546846,0.575791
502,18,0.667707,0.412072
502,19,-0.735594,0.319513
502,20,-0.10915,0.980518
503,1,0.932064,0.072336
503,2,0.532524,0.59462
503,3,0.0826927,0.98879
503,4,-1.33165,-0.206374
503,5,0.103358,0.98252
503,6,0.691887,0.378967
503,7,0.367214,0.367214
503,8,0.534466,0.534466
503,9,-1.13488,-0.115326
503,10,0.40651,0.749499
503,11,0.490377,0.648815
503,12,0.0945609,0.985356
503,13,-0.39188,0.765855
503,14,0.0962443,0.984833
503,15,0.00859116,0.999879
