t,predict_test,teacher
501,0.108047,0.12549,0.00030426
502,0.214754,0.196078,0.000653043
503,0.369232,0.337255,0.00167558
504,0.459107,0.403922,0.00472096
505,0.338471,0.286275,0.00744549
506,0.151655,0.164706,0.00761581
507,0.0851509,0.113725,0.00843232
508,0.100407,0.117647,0.00872954
509,0.206803,0.192157,0.00894405
510,0.371865,0.341176,0.00988581
511,0.474117,0.411765,0.0137736
512,0.347843,0.286275,0.0175643
513,0.150277,0.160784,0.0176747
514,0.0803366,0.109804,0.018543
515,0.093959,0.117647,0.0191042
516,0.205303,0.192157,0.019277
517,0.375838,0.345098,0.0202219
518,0.475818,0.427451,0.0225612
519,0.346183,0.290196,0.0256958
520,0.145791,0.156863,0.0258183
521,0.0786346,0.109804,0.0267899
522,0.0918119,0.113725,0.0272701
523,0.202249,0.180392,0.0277478
524,0.364194,0.345098,0.0281124
525,0.481028,0.443137,0.0295481
526,0.362656,0.298039,0.0337234
527,0.147831,0.160784,0.0338912
528,0.0807841,0.109804,0.0347334
529,0.0859882,0.113725,0.0355027
530,0.180764,0.180392,0.0355029
531,0.347707,0.345098,0.0355097
532,0.476348,0.45098,0.0361532
533,0.363765,0.309804,0.0390649
534,0.150015,0.164706,0.0392808
535,0.0821494,0.105882,0.039844
536,0.0801602,0.109804,0.0407228
537,0.170458,0.172549,0.0407271
538,0.344574,0.341176,0.0407387
539,0.479904,0.466667,0.0409139
540,0.379306,0.32549,0.04381
541,0.154629,0.164706,0.0439116
542,0.0819055,0.105882,0.0444865
543,0.0728131,0.105882,0.0455801
544,0.160336,0.164706,0.0455991
545,0.32547,0.333333,0.045661
546,0.4775,0.482353,0.0456845
547,0.395309,0.34902,0.0478272
548,0.158269,0.176471,0.0481585
549,0.0861577,0.109804,0.0487176
550,0.0653004,0.101961,0.0500616
551,0.134423,0.152941,0.0504046
552,0.290251,0.313725,0.0509556
553,0.467297,0.490196,0.05148
554,0.419969,0.368627,0.054116
555,0.176425,0.184314,0.0541782
556,0.0927773,0.109804,0.0544681
557,0.0631886,0.101961,0.0559714
558,0.122705,0.145098,0.0564728
559,0.268954,0.294118,0.057106
560,0.453066,0.494118,0.0587913
561,0.434684,0.396078,0.0602817
562,0.19168,0.196078,0.060301
563,0.0973542,0.109804,0.060456
564,0.0647278,0.0980392,0.0615657
565,0.110796,0.137255,0.0622657
566,0.245731,0.27451,0.063094
567,0.44067,0.490196,0.0655468
568,0.451927,0.431373,0.0659693
569,0.209841,0.211765,0.065973
570,0.0984609,0.113725,0.066206
571,0.0654319,0.0980392,0.0672692
572,0.1001,0.12549,0.0679139
573,0.21617,0.243137,0.0686411
574,0.410836,0.478431,0.0732103
575,0.472688,0.470588,0.0732147
576,0.244226,0.239216,0.0732398
577,0.105764,0.12549,0.073629
578,0.074839,0.0941176,0.0740006
579,0.0824506,0.113725,0.0749787
580,0.167178,0.219608,0.0777276
581,0.379117,0.45098,0.0828919
582,0.490653,0.505882,0.0831238
583,0.283825,0.262745,0.0835682
584,0.111842,0.12549,0.0837545
585,0.0801211,0.0901961,0.083856
586,0.076382,0.101961,0.0845103
587,0.159712,0.188235,0.0853239
588,0.354825,0.407843,0.0881349
589,0.504309,0.537255,0.0892203
590,0.330653,0.305882,0.0898338
591,0.113508,0.141176,0.0905994
592,0.0869235,0.0901961,0.0906101
593,0.063938,0.0980392,0.091773
594,0.128886,0.160784,0.0927905
595,0.310306,0.364706,0.0957499
596,0.488828,0.556863,0.100379
597,0.385069,0.352941,0.101411
598,0.134998,0.14902,0.101607
599,0.0951757,0.0941176,0.101609
600,0.0590978,0.0862745,0.102347
601,0.118942,0.137255,0.102682
602,0.262445,0.305882,0.104569
603,0.480228,0.556863,0.110442
604,0.440952,0.407843,0.111538
605,0.161327,0.176471,0.111768
606,0.100963,0.0941176,0.111815
607,0.0558395,0.0784314,0.112325
608,0.0973643,0.109804,0.11248
609,0.220765,0.247059,0.113171
610,0.460733,0.521569,0.116872
611,0.504663,0.486275,0.11721
612,0.222942,0.211765,0.117335
613,0.0950313,0.0980392,0.117344
614,0.0616799,0.0784314,0.117625
615,0.0841146,0.0941176,0.117725
616,0.182321,0.196078,0.117914
617,0.402614,0.466667,0.122017
618,0.533314,0.54902,0.122264
619,0.293481,0.262745,0.123208
620,0.0965045,0.117647,0.123655
621,0.0800153,0.0784314,0.123658
622,0.0668485,0.0823529,0.123898
623,0.125879,0.14902,0.124434
624,0.337867,0.384314,0.126591
625,0.535921,0.592157,0.129753
626,0.386953,0.337255,0.132223
627,0.119153,0.133333,0.132424
628,0.0924697,0.0784314,0.132621
629,0.0505019,0.0745098,0.133198
630,0.106022,0.121569,0.133439
631,0.272774,0.298039,0.134078
632,0.50495,0.592157,0.141683
633,0.46103,0.435294,0.142345
634,0.156108,0.168627,0.142502
635,0.0972012,0.0823529,0.142722
636,0.0504024,0.0705882,0.14313
637,0.0882492,0.0941176,0.143164
638,0.199224,0.219608,0.14358
639,0.444467,0.52549,0.150145
640,0.53393,0.537255,0.150156
641,0.242079,0.223529,0.1505
642,0.0908905,0.0941176,0.15051
643,0.0710871,0.0666667,0.15053
644,0.0744765,0.0823529,0.150592
645,0.145624,0.156863,0.150718
646,0.378334,0.419608,0.152422
647,0.548345,0.615686,0.156956
648,0.347495,0.317647,0.157847
649,0.0957515,0.121569,0.158514
650,0.0923502,0.0705882,0.158987
651,0.0527339,0.0666667,0.159182
652,0.0942099,0.113725,0.159562
653,0.275969,0.301961,0.160238
654,0.522444,0.619608,0.169679
655,0.467014,0.443137,0.170249
656,0.147497,0.160784,0.170425
657,0.0955725,0.0784314,0.170719
658,0.0447201,0.0666667,0.171201
659,0.080456,0.0901961,0.171296
660,0.179675,0.207843,0.172089
661,0.432011,0.529412,0.181576
662,0.53868,0.584314,0.183659
663,0.247731,0.239216,0.183731
664,0.0919296,0.0980392,0.183768
665,0.0872655,0.0705882,0.184047
666,0.0659525,0.0745098,0.18412
667,0.0991158,0.141176,0.185889
668,0.312864,0.384314,0.190994
669,0.540617,0.662745,0.205909
670,0.379586,0.360784,0.206263
671,0.104466,0.129412,0.206885
672,0.109888,0.0745098,0.208137
673,0.0475575,0.0666667,0.208502
674,0.0713381,0.0980392,0.209215
675,0.198394,0.247059,0.211583
676,0.463165,0.607843,0.232515
677,0.502689,0.537255,0.23371
678,0.19346,0.2,0.233752
679,0.106438,0.0862745,0.234159
680,0.0735903,0.0627451,0.234277
681,0.0585223,0.0745098,0.234532
682,0.0971116,0.152941,0.237649
683,0.353119,0.435294,0.244402
684,0.56145,0.678431,0.258087
685,0.3425,0.321569,0.258525
686,0.0917474,0.117647,0.259195
