t,predict_test,teacher
501,0.7546,0.550643,0.0415983
502,0.414265,0.776757,0.172999
503,0.509156,0.320502,0.208589
504,0.888204,1.08922,0.248995
505,-0.396798,-0.564801,0.27722
506,0.397077,0.880165,0.510594
507,-0.632172,-0.254006,0.653604
508,0.133007,1.17372,1.73669
509,-0.319525,-1.00488,2.2064
510,0.893295,-0.0615716,3.11817
511,0.594186,0.693229,3.12798
512,0.681054,0.308735,3.2666
513,1.19942,1.07452,3.2822
514,-0.538358,-0.523825,3.28241
515,0.752688,0.938208,3.31683
516,-0.352961,-0.389475,3.31816
517,1.29221,1.0691,3.36794
518,-0.500753,-0.716994,3.4147
519,0.594474,0.601016,3.41474
520,-0.0540449,0.279193,3.52579
521,0.915142,1.07118,3.55014
522,-0.334514,-0.522628,3.58553
523,0.899928,0.938957,3.58705
524,-1.01811,-0.391084,3.98021
525,1.10502,1.06756,3.98161
526,-0.503954,-0.712889,4.02526
527,0.46622,0.608773,4.04558
528,-0.613741,0.267287,4.82179
529,1.45692,1.08261,4.9619
530,-0.54098,-0.560684,4.96228
531,0.887522,0.884671,4.96229
532,-0.996031,-0.263905,5.4983
533,1.20329,1.1679,5.49955
534,-0.710693,-0.988749,5.57687
535,0.0924824,-0.0183049,5.58914
536,-0.0639919,0.702906,6.17728
537,0.637803,0.3028,6.2895
538,1.11954,1.08251,6.29087
539,-0.611722,-0.549714,6.29472
540,0.850936,0.901692,6.2973
541,-0.304943,-0.303183,6.2973
542,1.02709,1.14182,6.31046
543,-1.04252,-0.916208,6.32642
544,0.130311,0.167333,6.32779
545,0.49972,0.685937,6.36246
546,0.419207,0.391486,6.36323
547,0.922498,0.991215,6.36795
548,-0.334969,-0.258064,6.37387
549,1.2619,1.20413,6.37721
550,-1.08491,-1.10732,6.37771
551,-0.58943,-0.355367,6.43249
552,0.191444,0.491005,6.52223
553,0.594721,0.555869,6.52374
554,0.896162,0.714715,6.55666
555,0.430893,0.451616,6.55709
556,0.858467,0.928875,6.56205
557,-0.143047,-0.0724465,6.56703
558,1.28474,1.27131,6.56721
559,-1.13943,-1.28447,6.58825
560,-0.0715244,-0.928417,7.32252
