t,predict_test,teacher
501,-0.0625094,0.977669,1.08197
502,0.0935588,-0.77833,1.84216
503,-0.0856321,-0.00331926,1.84894
504,-0.0471641,-0.571624,2.124
505,-0.0678954,-0.0348205,2.12509
506,-0.0983252,0.38375,2.35749
507,-0.0977687,-0.50502,2.52334
508,-0.0708314,0.519976,2.87239
509,0.074882,-0.859837,3.74609
510,0.039609,0.132115,3.75465
511,-0.0760973,-0.052924,3.75519
512,-0.0473699,0.774345,4.4304
513,0.078028,0.562689,4.6653
514,-0.0360059,-0.635738,5.02498
515,-0.0675405,0.995008,6.15398
516,0.0453297,-0.54745,6.50537
517,-0.0179241,-0.986186,7.4429
518,-0.0788288,-0.259319,7.47548
519,-0.0384155,0.823939,8.21914
520,0.0826077,0.138772,8.22229
521,0.0815276,-0.146317,8.2742
522,-0.0604498,0.919269,9.23405
523,-0.0830848,0.9995,10.406
524,0.0174275,-0.551372,10.7296
525,-0.0543307,-0.0276344,10.7303
526,-0.11713,-0.841579,11.2551
527,-0.0361763,-0.980716,12.1473
528,-0.0600213,0.997818,13.2663
529,-0.0447278,-0.785792,13.8155
530,-0.0257651,0.806381,14.5079
531,0.0487166,-0.0991539,14.5298
532,-0.163937,0.69497,15.2675
533,0.067967,0.0934084,15.2682
534,0.0868881,-0.881917,16.2068
535,-0.0286913,-0.536256,16.4644
536,-0.0447563,-0.974496,17.3288
537,-0.0265277,0.987498,18.357
538,0.0905705,-0.493894,18.6986
539,0.000271618,-0.641262,19.1102
540,-0.0764711,0.835382,19.9417
541,-0.0297882,-0.356681,20.0485
542,-0.03585,0.494675,20.33
543,-0.168211,-0.585423,20.5041
544,-0.00282972,-0.770177,21.0929
545,0.00882192,0.00862943,21.0929
546,0.055564,-0.979652,22.1646
547,0.00294699,0.388464,22.3132
548,-0.00920113,-0.826281,22.9808
549,-0.0693866,0.997238,24.1185
550,0.11575,-0.0574349,24.1485
551,-0.0883451,0.987174,25.3052
552,-0.0879842,0.558079,25.7226
553,-0.0361345,-0.718126,26.1877
554,0.0394844,-0.79285,26.8805
555,-0.018185,0.83138,27.6023
556,0.108824,0.997424,28.3919
557,-0.0891243,-0.10619,28.3922
558,-0.133475,-0.864002,28.9258
559,-0.0375254,-0.309022,28.9996
560,0.0527506,0.320832,29.0714
561,0.0413831,-0.990675,30.1366
562,0.144735,0.272319,30.1528
563,-0.172871,0.999304,31.5268
564,-0.252612,-0.191907,31.5305
565,0.0153853,0.908615,32.3284
566,-0.0147218,0.979345,33.3165
567,0.0331937,-0.535128,33.6395
568,-0.0605437,-0.356487,33.7271
569,0.0800625,0.999196,34.5719
570,0.00597858,-0.996024,35.5759
571,0.0634767,0.0479207,35.5762
572,0.159292,0.221114,35.58
573,0.0319777,-0.666923,36.0685
574,0.111378,-0.614549,36.5954
575,-0.144112,-0.750282,36.9629
576,0.0606085,-0.92026,37.925
577,-0.0680777,-0.971122,38.7405
578,0.0121612,0.273445,38.8087
579,-0.032907,0.0973385,38.8257
580,-0.0937521,0.475163,39.1494
581,0.112404,0.928499,39.8154
582,-0.00636511,-0.363084,39.9426
583,-0.0470265,-0.807505,40.521
584,-0.10423,-0.945221,41.2282
585,-0.112996,0.965595,42.3916
586,-0.0187757,-0.681549,42.8308
587,-0.0310377,0.394243,43.0117
588,0.0888628,-0.708096,43.6469
589,0.0504674,-0.445788,43.8931
590,-0.00655663,-0.387949,44.0386
591,-0.0778993,-0.870775,44.6672
592,-0.0299731,0.210478,44.7251
593,-0.0323606,0.838813,45.484
594,-0.070575,0.998554,46.627
595,-0.030574,0.456449,46.8642
596,-0.0534068,0.462262,47.1301
597,-0.0211777,-0.559238,47.4196
598,-0.0276163,0.248631,47.496
599,-0.0447019,-0.45088,47.6609
600,-0.156012,-0.0127192,47.6815
601,-0.128211,-0.828074,48.1713
602,0.140629,0.569472,48.3552
603,0.0498928,-0.389635,48.5484
604,-0.00430681,0.69589,49.0386
605,-0.0313413,-0.213491,49.0718
606,-0.0765728,0.981083,50.1905
607,-0.146002,-0.333995,50.2258
608,-0.0536848,-0.931642,50.9966
609,-0.0163967,0.856171,51.758
610,0.0160441,0.902396,52.5436
611,0.0369224,-0.698687,53.0847
612,-0.0298266,-0.0939989,53.0888
613,-0.120045,-0.642127,53.3614
