t,predict_test,teacher
501,0.164914,0.164706,4.32654e-08
502,0.116631,0.117647,1.07576e-06
503,0.126865,0.12549,2.9651e-06
504,0.199243,0.196078,1.29766e-05
505,0.343728,0.337255,5.48714e-05
506,0.409685,0.403922,8.80829e-05
507,0.287184,0.286275,8.89096e-05
508,0.164448,0.164706,8.8976e-05
509,0.114923,0.113725,9.04102e-05
510,0.121084,0.117647,0.000102224
511,0.189414,0.192157,0.000109747
512,0.349903,0.341176,0.000185896
513,0.420474,0.411765,0.000261742
514,0.287409,0.286275,0.00026303
515,0.164141,0.160784,0.000274296
516,0.113449,0.109804,0.000287582
517,0.118473,0.117647,0.000288265
518,0.190827,0.192157,0.000290034
519,0.351207,0.345098,0.000327352
520,0.424757,0.427451,0.000334609
521,0.293972,0.290196,0.000348869
522,0.159465,0.156863,0.000355643
523,0.106848,0.109804,0.00036438
524,0.118295,0.113725,0.000385261
525,0.184591,0.180392,0.000402892
526,0.342758,0.345098,0.00040837
527,0.449561,0.443137,0.000449628
528,0.301896,0.298039,0.000464504
529,0.154447,0.160784,0.000504671
530,0.110764,0.109804,0.000505593
531,0.115407,0.113725,0.000508422
532,0.182418,0.180392,0.000512525
533,0.341875,0.345098,0.000522912
534,0.446993,0.45098,0.00053881
535,0.306928,0.309804,0.000547078
536,0.159258,0.164706,0.000576756
537,0.10919,0.105882,0.000587696
538,0.108294,0.109804,0.000589976
539,0.175358,0.172549,0.000597868
540,0.334326,0.341176,0.000644798
541,0.459232,0.466667,0.000700077
542,0.321798,0.32549,0.000713707
543,0.161944,0.164706,0.000721333
544,0.105298,0.105882,0.000721674
545,0.104709,0.105882,0.00072305
546,0.167451,0.164706,0.000730588
547,0.324473,0.333333,0.000809091
548,0.471424,0.482353,0.000928523
549,0.335547,0.34902,0.00111003
550,0.170062,0.176471,0.0011511
551,0.108124,0.109804,0.00115392
552,0.102532,0.101961,0.00115425
553,0.154888,0.152941,0.00115804
554,0.303846,0.313725,0.00125564
555,0.476208,0.490196,0.00145132
556,0.361487,0.368627,0.00150231
557,0.178868,0.184314,0.00153197
558,0.110458,0.109804,0.0015324
559,0.100299,0.101961,0.00153516
560,0.149676,0.145098,0.00155612
561,0.286158,0.294118,0.00161948
562,0.471422,0.494118,0.00213459
563,0.388528,0.396078,0.0021916
564,0.189579,0.196078,0.00223384
565,0.109251,0.109804,0.00223414
566,0.0943971,0.0980392,0.00224741
567,0.139506,0.137255,0.00225248
568,0.270383,0.27451,0.0022695
569,0.467009,0.490196,0.00280715
570,0.413376,0.431373,0.00313103
571,0.208998,0.211765,0.00313868
572,0.109405,0.113725,0.00315735
573,0.0891718,0.0980392,0.00323598
574,0.132524,0.12549,0.00328545
575,0.240445,0.243137,0.0032927
576,0.453793,0.478431,0.00389973
577,0.455645,0.470588,0.00412304
578,0.230574,0.239216,0.00419771
579,0.113631,0.12549,0.00433835
580,0.0913574,0.0941176,0.00434597
581,0.120104,0.113725,0.00438666
582,0.211117,0.219608,0.00445874
583,0.438838,0.45098,0.00460618
584,0.473241,0.505882,0.00567162
585,0.25996,0.262745,0.00567937
586,0.122059,0.12549,0.00569114
587,0.0851857,0.0901961,0.00571625
588,0.109845,0.101961,0.00577841
589,0.183492,0.188235,0.00580091
590,0.408391,0.407843,0.00580121
591,0.506878,0.537255,0.00672397
592,0.295803,0.305882,0.00682556
593,0.136299,0.141176,0.00684935
594,0.0891424,0.0901961,0.00685046
595,0.0991731,0.0980392,0.00685174
596,0.163318,0.160784,0.00685816
597,0.355175,0.364706,0.00694901
598,0.524712,0.556863,0.0079827
599,0.34197,0.352941,0.00810308
600,0.14981,0.14902,0.0081037
601,0.0881777,0.0941176,0.00813898
602,0.0914259,0.0862745,0.00816552
603,0.139773,0.137255,0.00817186
604,0.311416,0.305882,0.00820248
605,0.524769,0.556863,0.00923251
606,0.397165,0.407843,0.00934652
607,0.18093,0.176471,0.00936641
608,0.0953167,0.0941176,0.00936785
609,0.0859401,0.0784314,0.00942423
610,0.115086,0.109804,0.00945213
611,0.245278,0.247059,0.0094553
612,0.509937,0.521569,0.00959059
613,0.46978,0.486275,0.00986265
614,0.214794,0.211765,0.00987182
615,0.0990033,0.0980392,0.00987275
616,0.0728071,0.0784314,0.00990439
617,0.104742,0.0941176,0.0100173
618,0.192447,0.196078,0.0100305
619,0.457931,0.466667,0.0101068
620,0.537196,0.54902,0.0102466
621,0.257704,0.262745,0.010272
622,0.108018,0.117647,0.0103647
623,0.0794536,0.0784314,0.0103657
624,0.0945661,0.0823529,0.0105149
625,0.153407,0.14902,0.0105342
626,0.373608,0.384314,0.0106488
627,0.573884,0.592157,0.0109827
628,0.329958,0.337255,0.0110359
629,0.130908,0.133333,0.0110418
630,0.0841011,0.0784314,0.0110739
631,0.0801099,0.0745098,0.0111053
632,0.125011,0.121569,0.0111171
633,0.3031,0.298039,0.0111428
634,0.560956,0.592157,0.0121162
635,0.41994,0.435294,0.012352
636,0.173322,0.168627,0.012374
637,0.0863183,0.0823529,0.0123898
638,0.0715252,0.0705882,0.0123906
639,0.101851,0.0941176,0.0124504
640,0.217852,0.219608,0.0124535
641,0.516886,0.52549,0.0125275
642,0.525453,0.537255,0.0126668
643,0.226627,0.223529,0.0126764
644,0.0922958,0.0941176,0.0126797
645,0.0631991,0.0666667,0.0126918
646,0.0845876,0.0823529,0.0126967
647,0.168924,0.156863,0.0128422
648,0.411277,0.419608,0.0129116
649,0.599569,0.615686,0.0131714
650,0.311018,0.317647,0.0132153
651,0.113575,0.121569,0.0132792
652,0.0727172,0.0705882,0.0132838
653,0.0714483,0.0666667,0.0133066
654,0.115958,0.113725,0.0133116
655,0.304787,0.301961,0.0133196
656,0.595395,0.619608,0.0139058
657,0.423357,0.443137,0.0142971
658,0.164983,0.160784,0.0143147
659,0.0828026,0.0784314,0.0143338
660,0.0676879,0.0666667,0.0143349
661,0.096655,0.0901961,0.0143766
662,0.214152,0.207843,0.0144164
663,0.514092,0.529412,0.0146511
664,0.552806,0.584314,0.0156438
665,0.243193,0.239216,0.0156596
666,0.0902196,0.0980392,0.0157208
667,0.0584888,0.0705882,0.0158672
668,0.0873243,0.0745098,0.0160314
669,0.147214,0.141176,0.0160678
670,0.386092,0.384314,0.016071
671,0.61241,0.662745,0.0186046
672,0.347225,0.360784,0.0187885
673,0.129045,0.129412,0.0187886
674,0.0768118,0.0745098,0.0187939
675,0.0737037,0.0666667,0.0188434
676,0.108993,0.0980392,0.0189634
677,0.257338,0.247059,0.0190691
678,0.570565,0.607843,0.0204587
679,0.505426,0.537255,0.0214718
680,0.202711,0.2,0.0214791
681,0.0819444,0.0862745,0.0214978
682,0.0598694,0.0627451,0.0215061
683,0.0869984,0.0745098,0.0216621
684,0.162744,0.152941,0.0217582
685,0.430836,0.435294,0.0217781
686,0.626412,0.678431,0.0244841
687,0.319314,0.321569,0.0244892
688,0.107684,0.117647,0.0245885
689,0.0714939,0.0705882,0.0245893
690,0.0737268,0.0666667,0.0246391
691,0.114534,0.0980392,0.0249112
692,0.269379,0.262745,0.0249552
693,0.598055,0.643137,0.0269877
694,0.49057,0.52549,0.0282071
695,0.184358,0.180392,0.0282228
696,0.0773633,0.0862745,0.0283022
697,0.0607198,0.0588235,0.0283058
698,0.0895623,0.0745098,0.0285324
699,0.170284,0.145098,0.0291668
700,0.422672,0.439216,0.0294404
701,0.648451,0.705882,0.0327388
702,0.332387,0.329412,0.0327476
703,0.099118,0.109804,0.0328618
704,0.0632939,0.0666667,0.0328732
705,0.0635341,0.054902,0.0329477
706,0.096603,0.0862745,0.0330544
707,0.24711,0.235294,0.033194
708,0.603894,0.639216,0.0344416
709,0.536987,0.572549,0.0357063
710,0.200684,0.192157,0.035779
711,0.0733013,0.0784314,0.0358053
712,0.0494013,0.054902,0.0358356
713,0.074976,0.0627451,0.0359852
714,0.13717,0.117647,0.0363663
715,0.369072,0.372549,0.0363784
716,0.687221,0.741176,0.0392896
717,0.379784,0.388235,0.039361
718,0.116292,0.121569,0.0393888
719,0.0693806,0.0627451,0.0394329
720,0.0561549,0.0509804,0.0394596
721,0.0825748,0.0705882,0.0396033
722,0.194137,0.160784,0.0407157
723,0.50245,0.537255,0.0419271
724,0.675826,0.698039,0.0424205
725,0.269757,0.25098,0.0427731
726,0.068716,0.0862745,0.0430814
727,0.044093,0.054902,0.0431982
728,0.0601602,0.0509804,0.0432825
729,0.0976776,0.0784314,0.0436529
730,0.243185,0.231373,0.0437924
731,0.647084,0.690196,0.0456511
732,0.560126,0.588235,0.0464412
733,0.174042,0.172549,0.0464435
734,0.0613225,0.0705882,0.0465293
735,0.0410817,0.0470588,0.046565
736,0.0680573,0.0470588,0.047006
737,0.0996093,0.0862745,0.0471838
738,0.298171,0.301961,0.0471982
739,0.737366,0.780392,0.0490494
740,0.462508,0.482353,0.0494432
