t,predict_test,teacher
501,0.336883,0.337075,3.72001e-08
502,0.506691,0.506931,9.49282e-08
503,0.424881,0.424797,1.01924e-07
504,0.354815,0.355245,2.87491e-07
505,0.27365,0.273552,2.97033e-07
506,0.487662,0.487865,3.38222e-07
507,0.510482,0.51129,9.91319e-07
508,0.316375,0.31657,1.02917e-06
509,0.250144,0.25018,1.0305e-06
510,0.412542,0.411139,2.99986e-06
511,0.383937,0.385571,5.6709e-06
512,0.262532,0.264037,7.93719e-06
513,0.338474,0.338559,7.94426e-06
514,0.414805,0.415043,8.00099e-06
515,0.285858,0.287144,9.65334e-06
516,0.230828,0.231986,1.09943e-05
517,0.415678,0.416575,1.17996e-05
518,0.443319,0.443726,1.19648e-05
519,0.297103,0.297881,1.25698e-05
520,0.248149,0.248317,1.25981e-05
521,0.44445,0.444826,1.27396e-05
522,0.520416,0.520638,1.27888e-05
523,0.4147,0.415451,1.33524e-05
524,0.339513,0.339988,1.35779e-05
525,0.493919,0.49399,1.35829e-05
526,0.480663,0.482621,1.74155e-05
527,0.485203,0.485121,1.74222e-05
528,0.323143,0.323067,1.74279e-05
529,0.306941,0.308636,2.0303e-05
530,0.264455,0.266511,2.45268e-05
531,0.479592,0.479975,2.46732e-05
532,0.326312,0.326908,2.50286e-05
533,0.249034,0.249301,2.51002e-05
534,0.215563,0.215575,2.51003e-05
535,0.403731,0.40265,2.627e-05
536,0.467309,0.46702,2.6353e-05
537,0.286989,0.288185,2.77825e-05
538,0.292235,0.290989,2.93358e-05
539,0.303501,0.303776,2.94111e-05
540,0.273406,0.271955,3.15153e-05
541,0.219469,0.21851,3.24353e-05
542,0.22238,0.222507,3.24514e-05
543,0.221684,0.222459,3.30521e-05
544,0.21983,0.221469,3.57391e-05
545,0.243871,0.24496,3.69251e-05
546,0.217645,0.219204,3.93559e-05
547,0.187666,0.188661,4.03474e-05
548,0.391094,0.393811,4.77295e-05
549,0.316599,0.317729,4.90073e-05
550,0.373027,0.371885,5.03109e-05
551,0.240801,0.239592,5.17737e-05
552,0.359542,0.358287,5.3348e-05
553,0.379916,0.380222,5.34416e-05
554,0.353174,0.351498,5.62513e-05
555,0.235079,0.23573,5.66747e-05
556,0.246367,0.2476,5.81959e-05
557,0.242333,0.242399,5.82003e-05
558,0.307339,0.307743,5.83638e-05
559,0.255426,0.255902,5.85905e-05
560,0.197631,0.198734,5.98071e-05
561,0.171364,0.173178,6.30954e-05
562,0.220292,0.219134,6.44366e-05
563,0.245483,0.244139,6.62418e-05
564,0.185113,0.186633,6.85546e-05
565,0.170902,0.168302,7.5315e-05
566,0.175576,0.172562,8.43947e-05
567,0.225851,0.222665,9.4549e-05
568,0.180611,0.178543,9.88244e-05
569,0.190931,0.192305,0.000100713
570,0.223477,0.222625,0.00010144
571,0.263949,0.26605,0.000105856
572,0.348018,0.348612,0.000106209
