t,predict_test,teacher
501,0.127224,0.117647,9.17251e-05
502,0.174932,0.192157,0.000388411
503,0.343358,0.341176,0.000393171
504,0.437246,0.411765,0.00104248
505,0.269941,0.286275,0.00130926
506,0.154866,0.160784,0.00134428
507,0.110193,0.109804,0.00134443
508,0.121355,0.117647,0.00135818
509,0.16711,0.192157,0.00198555
510,0.342032,0.345098,0.00199495
511,0.457476,0.427451,0.00289643
512,0.283199,0.290196,0.0029454
513,0.154068,0.156863,0.00295321
514,0.110689,0.109804,0.00295399
515,0.11019,0.113725,0.00296649
516,0.157302,0.180392,0.00349966
517,0.346433,0.345098,0.00350144
518,0.459995,0.443137,0.00378561
519,0.271236,0.298039,0.00450405
520,0.145441,0.160784,0.00473945
521,0.111257,0.109804,0.00474156
522,0.112694,0.113725,0.00474263
523,0.160874,0.180392,0.0051236
524,0.346653,0.345098,0.00512601
525,0.47135,0.45098,0.00554096
526,0.29412,0.309804,0.00578695
527,0.154182,0.164706,0.00589769
528,0.114687,0.105882,0.00597521
529,0.120264,0.109804,0.00608462
530,0.154307,0.172549,0.0064174
531,0.334933,0.341176,0.00645637
532,0.474302,0.466667,0.00651468
533,0.298507,0.32549,0.00724276
534,0.1489,0.164706,0.00749258
535,0.10882,0.105882,0.00750121
536,0.128427,0.105882,0.00800949
537,0.150769,0.164706,0.00820372
538,0.323051,0.333333,0.00830943
539,0.4828,0.482353,0.00830963
540,0.32186,0.34902,0.00904726
541,0.156501,0.176471,0.00944602
542,0.111943,0.109804,0.0094506
543,0.125897,0.101961,0.0100236
544,0.137533,0.152941,0.010261
545,0.319741,0.313725,0.0102972
546,0.483714,0.490196,0.0103392
547,0.346339,0.368627,0.010836
548,0.164175,0.184314,0.0112415
549,0.10934,0.109804,0.0112417
550,0.117772,0.101961,0.0114917
551,0.136152,0.145098,0.0115718
552,0.300562,0.294118,0.0116133
553,0.48229,0.494118,0.0117532
554,0.395247,0.396078,0.0117539
555,0.175895,0.196078,0.0121613
556,0.11337,0.109804,0.012174
557,0.123139,0.0980392,0.012804
558,0.129653,0.137255,0.0128618
559,0.27493,0.27451,0.012862
560,0.467515,0.490196,0.0133764
561,0.421238,0.431373,0.0134791
562,0.188025,0.211765,0.0140427
563,0.10985,0.113725,0.0140577
564,0.12503,0.0980392,0.0147862
565,0.131463,0.12549,0.0148219
566,0.253586,0.243137,0.0149311
567,0.456486,0.478431,0.0154127
568,0.456491,0.470588,0.0156114
569,0.207296,0.239216,0.0166302
570,0.103891,0.12549,0.0170968
571,0.105385,0.0941176,0.0172237
572,0.120709,0.113725,0.0172725
573,0.242263,0.219608,0.0177857
574,0.427458,0.45098,0.018339
575,0.502456,0.505882,0.0183508
576,0.242971,0.262745,0.0187418
577,0.117966,0.12549,0.0187984
578,0.103305,0.0901961,0.0189702
579,0.122717,0.101961,0.0194011
580,0.215094,0.188235,0.0201225
581,0.386393,0.407843,0.0205826
582,0.546081,0.537255,0.0206605
583,0.277287,0.305882,0.0214782
584,0.113989,0.141176,0.0222173
585,0.0844107,0.0901961,0.0222508
586,0.0989452,0.0980392,0.0222516
587,0.185237,0.160784,0.0228496
588,0.341004,0.364706,0.0234114
589,0.555392,0.556863,0.0234135
590,0.322106,0.352941,0.0243644
591,0.122003,0.14902,0.0250943
592,0.0581028,0.0941176,0.0263913
593,0.0755676,0.0862745,0.026506
594,0.16019,0.137255,0.027032
595,0.287439,0.305882,0.0273721
596,0.542198,0.556863,0.0275872
597,0.387234,0.407843,0.0280119
598,0.146031,0.176471,0.0289385
599,0.0804418,0.0941176,0.0291255
600,0.0986993,0.0784314,0.0295363
601,0.132879,0.109804,0.0300688
602,0.271258,0.247059,0.0306544
603,0.503184,0.521569,0.0309924
604,0.48175,0.486275,0.0310129
605,0.207311,0.211765,0.0310327
606,0.0650614,0.0980392,0.0321202
607,0.0784134,0.0784314,0.0321202
608,0.139844,0.0941176,0.0342112
609,0.218685,0.196078,0.0347222
610,0.458805,0.466667,0.034784
611,0.571082,0.54902,0.0352707
612,0.279253,0.262745,0.0355432
613,0.0906327,0.117647,0.036273
614,0.0699216,0.0784314,0.0363454
615,0.0830625,0.0823529,0.0363459
