t,predict_test,teacher
501,0.146914,0.117647,0.000856574
502,0.193374,0.192157,0.000858056
503,0.369765,0.341176,0.00167534
504,0.38812,0.411765,0.00223442
505,0.317173,0.286275,0.00318915
506,0.186395,0.160784,0.00384503
507,0.1338,0.109804,0.00442083
508,0.123416,0.117647,0.0044541
509,0.18171,0.192157,0.00456323
510,0.355105,0.345098,0.00466338
511,0.396846,0.427451,0.00560008
512,0.337387,0.290196,0.00782707
513,0.175395,0.156863,0.00817053
514,0.134457,0.109804,0.0087783
515,0.119865,0.113725,0.00881599
516,0.179374,0.180392,0.00881703
517,0.360156,0.345098,0.00904376
518,0.40314,0.443137,0.0106435
519,0.327887,0.298039,0.0115344
520,0.175019,0.160784,0.0117371
521,0.120947,0.109804,0.0118612
522,0.101897,0.113725,0.0120011
523,0.172123,0.180392,0.0120695
524,0.360542,0.345098,0.012308
525,0.405536,0.45098,0.0143732
526,0.349711,0.309804,0.0159658
527,0.176111,0.164706,0.0160959
528,0.111838,0.105882,0.0161313
529,0.0865162,0.109804,0.0166737
530,0.160757,0.172549,0.0168127
531,0.336979,0.341176,0.0168303
532,0.407204,0.466667,0.0203661
533,0.345273,0.32549,0.0207575
534,0.142788,0.164706,0.0212379
535,0.0998383,0.105882,0.0212744
536,0.0655051,0.105882,0.0229047
537,0.148126,0.164706,0.0231796
538,0.321339,0.333333,0.0233235
539,0.427773,0.482353,0.0263025
540,0.365067,0.34902,0.02656
541,0.137176,0.176471,0.0281041
542,0.0950702,0.109804,0.0283211
543,0.0483532,0.101961,0.0311949
544,0.129306,0.152941,0.0317535
545,0.300801,0.313725,0.0319206
546,0.432751,0.490196,0.0352205
547,0.382506,0.368627,0.0354132
548,0.11871,0.184314,0.039717
549,0.0801399,0.109804,0.0405969
550,0.0295056,0.101961,0.0458467
551,0.102611,0.145098,0.0476518
552,0.256235,0.294118,0.0490869
553,0.431501,0.494118,0.0530077
554,0.405506,0.396078,0.0530966
555,0.100016,0.196078,0.0623246
556,0.0754701,0.109804,0.0635034
557,0.0376214,0.0980392,0.0671538
558,0.104523,0.137255,0.0682251
559,0.239379,0.27451,0.0694593
560,0.432549,0.490196,0.0727824
561,0.408075,0.431373,0.0733252
562,0.108276,0.211765,0.0840352
563,0.0805924,0.113725,0.085133
564,0.0342308,0.0980392,0.0892045
565,0.0926028,0.12549,0.0902861
566,0.205802,0.243137,0.09168
567,0.422422,0.478431,0.0948171
568,0.436853,0.470588,0.0959552
569,0.109384,0.239216,0.112811
570,0.0847046,0.12549,0.114475
571,0.0244749,0.0941176,0.119325
572,0.0783033,0.113725,0.12058
573,0.177703,0.219608,0.122336
574,0.403017,0.45098,0.124636
575,0.467228,0.505882,0.12613
576,0.139483,0.262745,0.141324
577,0.0747874,0.12549,0.143895
578,0.0190351,0.0901961,0.148959
579,0.0601084,0.101961,0.15071
580,0.173153,0.188235,0.150938
581,0.337082,0.407843,0.155945
582,0.505403,0.537255,0.156959
583,0.19914,0.305882,0.168353
584,0.0439883,0.141176,0.177799
585,0.00714005,0.0901961,0.184697
586,0.0411395,0.0980392,0.187935
587,0.161709,0.160784,0.187936
588,0.33545,0.364706,0.188791
589,0.538261,0.556863,0.189138
590,0.288697,0.352941,0.193265
591,0.0817898,0.14902,0.197785
592,0.0199425,0.0941176,0.203287
593,0.0261134,0.0862745,0.206906
594,0.126569,0.137255,0.20702
595,0.254705,0.305882,0.209639
596,0.536274,0.556863,0.210063
597,0.373669,0.407843,0.211231
598,0.0722415,0.176471,0.222095
