t,predict_test,teacher
501,0.984832,0.977669,5.13153e-05
502,-0.786623,-0.77833,0.000120088
503,-0.0206862,-0.00331926,0.000421698
504,-0.587789,-0.571624,0.000683006
505,-0.0228973,-0.0348205,0.000825168
506,0.386696,0.38375,0.000833849
507,-0.500068,-0.50502,0.000858363
508,0.510765,0.519976,0.000943206
509,-0.872946,-0.859837,0.00111506
510,0.120521,0.132115,0.00124949
511,-0.0463956,-0.052924,0.00129212
512,0.766898,0.774345,0.00134757
513,0.525405,0.562689,0.00273771
514,-0.645415,-0.635738,0.00283136
515,1.00377,0.995008,0.00290819
516,-0.602044,-0.54745,0.00588868
517,-0.996613,-0.986186,0.00599742
518,-0.265803,-0.259319,0.00603946
519,0.804856,0.823939,0.00640363
520,0.136782,0.138772,0.00640759
521,-0.159036,-0.146317,0.00656936
522,0.881123,0.919269,0.00802449
523,1.02399,0.9995,0.00862447
524,-0.572652,-0.551372,0.0090773
525,-0.0265372,-0.0276344,0.0090785
526,-0.82625,-0.841579,0.00931348
527,-1.02157,-0.980716,0.0109825
528,0.969449,0.997818,0.0117873
529,-0.790587,-0.785792,0.0118103
530,0.79223,0.806381,0.0120106
531,-0.101035,-0.0991539,0.0120141
532,0.677692,0.69497,0.0123126
533,0.120175,0.0934084,0.0130291
534,-0.860601,-0.881917,0.0134834
535,-0.526013,-0.536256,0.0135884
536,-1.00138,-0.974496,0.014311
537,0.993873,0.987498,0.0143516
538,-0.493528,-0.493894,0.0143518
539,-0.626705,-0.641262,0.0145637
540,0.853676,0.835382,0.0148983
541,-0.328387,-0.356681,0.0156989
542,0.450549,0.494675,0.0176461
543,-0.587508,-0.585423,0.0176504
544,-0.774255,-0.770177,0.0176671
545,0.00449763,0.00862943,0.0176841
546,-0.979077,-0.979652,0.0176845
547,0.394568,0.388464,0.0177217
548,-0.794347,-0.826281,0.0187415
549,0.964681,0.997238,0.0198015
550,-0.0679234,-0.0574349,0.0199115
551,0.998327,0.987174,0.0200359
552,0.528942,0.558079,0.0208849
553,-0.737163,-0.718126,0.0212473
554,-0.783889,-0.79285,0.0213276
555,0.839732,0.83138,0.0213973
556,1.08158,0.997424,0.0284793
557,-0.0528598,-0.10619,0.0313234
558,-0.837453,-0.864002,0.0320283
559,-0.295479,-0.309022,0.0322116
560,0.316776,0.320832,0.0322281
561,-0.973529,-0.990675,0.0325221
562,0.265544,0.272319,0.032568
563,1.00495,0.999304,0.0325999
564,-0.146979,-0.191907,0.0346184
565,0.886499,0.908615,0.0351075
566,0.985427,0.979345,0.0351445
567,-0.482524,-0.535128,0.0379117
568,-0.310067,-0.356487,0.0400664
569,1.08003,0.999196,0.0466012
570,-0.967908,-0.996024,0.0473917
571,0.0332453,0.0479207,0.0476071
572,0.200438,0.221114,0.0480346
573,-0.685911,-0.666923,0.0483951
574,-0.611803,-0.614549,0.0484027
575,-0.715553,-0.750282,0.0496087
576,-0.874563,-0.92026,0.0516969
577,-0.97158,-0.971122,0.0516971
578,0.257454,0.273445,0.0519528
579,0.0847111,0.0973385,0.0521123
580,0.42324,0.475163,0.0548083
581,0.966941,0.928499,0.056286
582,-0.3899,-0.363084,0.0570051
583,-0.819714,-0.807505,0.0571542
584,-0.953597,-0.945221,0.0572243
585,0.968952,0.965595,0.0572356
586,-0.654253,-0.681549,0.0579807
587,0.404406,0.394243,0.058084
588,-0.750241,-0.708096,0.0598601
589,-0.453329,-0.445788,0.059917
590,-0.376032,-0.387949,0.060059
591,-0.852302,-0.870775,0.0604002
592,0.226379,0.210478,0.0606531
593,0.862141,0.838813,0.0611973
594,0.991302,0.998554,0.0612499
595,0.439103,0.456449,0.0615508
596,0.459978,0.462262,0.061556
597,-0.553144,-0.559238,0.0615931
598,0.255789,0.248631,0.0616443
599,-0.44237,-0.45088,0.0617168
600,0.00305697,-0.0127192,0.0619656
601,-0.806456,-0.828074,0.062433
602,0.615499,0.569472,0.0645515
603,-0.374624,-0.389635,0.0647768
604,0.677855,0.69589,0.0651021
605,-0.212948,-0.213491,0.0651024
606,0.971077,0.981083,0.0652025
607,-0.332556,-0.333995,0.0652046
608,-0.953466,-0.931642,0.0656809
609,0.899848,0.856171,0.0675885
610,0.885939,0.902396,0.0678594
611,-0.690905,-0.698687,0.0679199
612,-0.0631109,-0.0939989,0.068874
613,-0.640266,-0.642127,0.0688775
614,-0.379684,-0.382316,0.0688844
615,-0.116496,-0.0934076,0.0694175
616,-0.994425,-0.989301,0.0694437
617,-0.00243741,-0.0165398,0.0696426
618,0.923695,0.959069,0.0708939
619,0.999565,0.995927,0.0709072
620,1.00529,0.99723,0.0709721
621,0.790367,0.799939,0.0710637
622,0.714971,0.78584,0.0760861
623,0.144668,0.139511,0.0761127
624,-0.694058,-0.701988,0.0761756
625,0.709423,0.745507,0.0774776
626,0.0780906,0.0857941,0.077537
627,0.21999,0.203212,0.0778185
628,-0.521022,-0.561198,0.0794325
629,0.629191,0.64326,0.0796305
630,0.367217,0.344586,0.0801427
631,-0.490845,-0.534306,0.0820315
632,0.11548,0.129285,0.0822221
633,0.0199305,0.0213921,0.0822243
634,0.949737,0.913429,0.0835425
635,-0.835967,-0.889485,0.0864067
636,0.946224,0.912315,0.0875566
637,0.828114,0.840607,0.0877126
638,0.126263,0.127412,0.0877139
639,-0.88944,-0.879489,0.087813
640,-0.592752,-0.57217,0.0882366
641,-0.565385,-0.540179,0.0888719
642,0.101389,0.103332,0.0888757
643,-0.961347,-0.953676,0.0889345
644,0.923972,0.93542,0.0890656
645,0.378567,0.382753,0.0890831
646,-0.512507,-0.524935,0.0892376
647,-0.570772,-0.546258,0.0898385
648,-1.009,-0.979993,0.0906796
649,0.939416,0.967458,0.091466
650,0.260324,0.297724,0.0928647
651,0.811388,0.821894,0.0929751
652,0.481131,0.532529,0.0956169
653,0.790121,0.805113,0.0958416
654,-0.256091,-0.273732,0.0961529
655,0.973815,0.957075,0.0964331
656,0.810311,0.80407,0.096472
657,-0.953127,-0.942733,0.0965801
658,0.661628,0.692188,0.097514
659,0.426075,0.458434,0.0985611
660,0.615373,0.640031,0.0991691
661,0.451075,0.419726,0.100152
662,-0.97656,-0.933951,0.101967
663,-0.795351,-0.771379,0.102542
664,-0.893673,-0.900981,0.102595
665,0.4267,0.46544,0.104096
666,0.960737,0.986374,0.104754
667,-0.252617,-0.270702,0.105081
668,0.472182,0.494818,0.105593
669,0.881528,0.926285,0.107596
670,-0.44701,-0.48126,0.108769
671,-1.00998,-0.989526,0.109188
672,-0.0524654,-0.0602469,0.109248
673,0.911565,0.924318,0.109411
674,0.302288,0.336805,0.110602
675,0.103655,0.0968679,0.110648
676,-0.980861,-0.985373,0.110669
677,0.944366,0.913259,0.111636
678,0.0449482,0.0722099,0.11238
679,-0.744279,-0.75692,0.112539
680,0.435155,0.456974,0.113015
681,1.01984,0.985462,0.114197
682,0.41025,0.349464,0.117892
683,-0.921235,-0.932919,0.118029
684,0.763765,0.77108,0.118082
685,-1.02385,-0.992143,0.119088
686,-0.331977,-0.329906,0.119092
687,-0.970794,-0.944706,0.119773
688,0.66251,0.626706,0.121055
689,1.01689,0.996185,0.121483
690,-0.102213,-0.0846282,0.121793
691,-0.927724,-0.908736,0.122153
692,-0.488444,-0.457876,0.123088
693,-0.977347,-0.967669,0.123181
694,-0.719837,-0.744117,0.123771
695,-0.951924,-0.979248,0.124517
696,0.131167,0.12839,0.124525
697,-0.398233,-0.449018,0.127104
698,-0.677626,-0.675189,0.12711
699,1.05605,0.998266,0.130449
700,-0.972917,-0.999316,0.131146
701,-0.758436,-0.789364,0.132103
702,-0.120242,-0.103969,0.132367
703,0.560393,0.533038,0.133116
704,0.981198,0.997666,0.133387
705,-0.263376,-0.256843,0.13343
706,-0.951102,-0.961741,0.133543
707,-0.986887,-0.994663,0.133603
708,0.951499,0.953722,0.133608
709,0.710333,0.70606,0.133626
710,0.69763,0.70546,0.133688
711,-0.66177,-0.663161,0.13369
712,0.346244,0.388311,0.135459
713,-0.106396,-0.101279,0.135486
714,0.425255,0.387324,0.136924
715,-0.963235,-0.960303,0.136933
716,-0.0796576,-0.0913347,0.137069
717,0.972805,0.96024,0.137227
718,0.200553,0.183773,0.137509
719,-0.953874,-0.975961,0.137996
720,-0.268621,-0.256017,0.138155
721,0.993092,0.98403,0.138237
722,0.80051,0.786708,0.138428
723,-0.956554,-0.948117,0.138499
724,-0.316666,-0.313484,0.138509
725,-0.762592,-0.776509,0.138703
726,0.395199,0.390684,0.138723
727,-0.530836,-0.553591,0.139241
728,-0.939929,-0.951012,0.139364
729,0.112434,0.133579,0.139811
730,0.913747,0.925566,0.139951
731,-0.836661,-0.837522,0.139951
732,0.393545,0.434435,0.141623
733,-0.979542,-0.955029,0.142224
734,0.212465,0.231138,0.142573
735,0.639725,0.668775,0.143417
736,0.049691,0.0344876,0.143648
737,-0.529138,-0.559053,0.144543
738,-0.784935,-0.782228,0.14455
739,0.443575,0.403176,0.146183
740,-0.971336,-0.96499,0.146223
741,-0.819423,-0.833,0.146407
742,0.539216,0.497476,0.148149
743,0.0338555,0.0344236,0.14815
744,-0.995868,-0.998454,0.148156
745,1.04071,0.978054,0.152082
746,-0.108955,-0.137285,0.152885
747,-0.7229,-0.721483,0.152887
748,1.04984,0.998313,0.155541
749,0.861307,0.896301,0.156766
750,-0.561102,-0.621505,0.160415
751,0.171096,0.169831,0.160416
752,-0.258539,-0.256044,0.160422
753,0.077588,0.086375,0.1605
754,0.847237,0.836214,0.160621
755,0.167948,0.178406,0.160731
756,-0.987209,-0.989683,0.160737
757,-1.03801,-0.990162,0.163026
758,0.403799,0.408192,0.163046
759,-0.412959,-0.389143,0.163613
760,-0.959538,-0.934454,0.164242
761,0.919026,0.952909,0.16539
762,-0.9866,-0.992191,0.165421
763,-1.07009,-0.998581,0.170535
764,0.542028,0.528173,0.170727
765,0.645164,0.646589,0.170729
766,-0.601989,-0.644933,0.172573
767,0.818513,0.834158,0.172818
768,0.46717,0.490616,0.173368
769,-0.356397,-0.383323,0.174093
770,0.77457,0.816363,0.175839
771,0.633842,0.668874,0.177067
772,-0.267523,-0.249134,0.177405
773,0.215349,0.232631,0.177703
774,0.00130471,-0.0257941,0.178438
775,-0.103352,-0.12573,0.178939
776,0.864981,0.894265,0.179796
777,-0.573737,-0.556305,0.1801
778,0.793775,0.806195,0.180254
779,-0.666116,-0.679605,0.180436
780,0.479605,0.476014,0.180449
781,0.853022,0.858426,0.180478
782,-0.348161,-0.362981,0.180698
783,-0.862137,-0.89074,0.181516
784,0.685411,0.733256,0.183805
785,0.0247458,0.0641205,0.185356
786,0.550998,0.565585,0.185568
787,-0.161735,-0.15327,0.18564
788,0.876984,0.889636,0.1858
789,0.757405,0.763326,0.185835
790,0.73444,0.720575,0.186027
791,-1.02147,-0.998201,0.186569
792,0.222815,0.187327,0.187828
793,0.268972,0.260237,0.187904
794,-0.973886,-0.987746,0.188096
795,0.633401,0.608998,0.188692
796,0.891314,0.879159,0.18884
797,-0.0368806,-0.0616244,0.189452
798,-0.577404,-0.589662,0.189602
799,0.193852,0.21613,0.190098
800,0.646291,0.659626,0.190276
801,0.217454,0.233258,0.190526
802,0.753657,0.731739,0.191006
803,-0.98341,-0.973862,0.191098
804,-0.143777,-0.175433,0.1921
805,0.797722,0.789057,0.192175
806,-0.449993,-0.480952,0.193133
807,-0.157926,-0.139304,0.19348
808,-0.891861,-0.852716,0.195012
809,-0.358165,-0.359715,0.195015
810,-0.374398,-0.365156,0.1951
811,-0.699022,-0.695349,0.195114
812,-0.982522,-0.973059,0.195203
813,0.150128,0.157899,0.195264
814,0.952798,0.978313,0.195915
815,0.626469,0.609602,0.196199
816,-0.241993,-0.223526,0.19654
817,0.0631516,0.0336079,0.197413
818,-0.549057,-0.563609,0.197625
819,-0.832233,-0.844411,0.197773
820,-0.954112,-0.937678,0.198043
821,0.996527,0.99792,0.198045
822,-0.3685,-0.381663,0.198218
823,0.551053,0.581884,0.199169
824,-0.322944,-0.310053,0.199335
825,-0.894435,-0.869853,0.199939
826,-0.568023,-0.533653,0.201121
827,-0.362683,-0.359735,0.201129
828,-0.793665,-0.806891,0.201304
829,-0.36282,-0.363033,0.201304
830,-0.768603,-0.769016,0.201305
831,-0.442847,-0.476323,0.202425
832,0.394839,0.440501,0.20451
833,0.783796,0.775669,0.204576
834,-0.376466,-0.353698,0.205095
835,0.934331,0.964057,0.205978
836,-0.564391,-0.582103,0.206292
837,-0.409477,-0.394715,0.20651
838,0.496177,0.530451,0.207685
839,0.855546,0.863766,0.207752
840,0.494628,0.498626,0.207768
841,-0.266401,-0.257694,0.207844
842,-1.06755,-0.99948,0.212478
843,0.885423,0.862563,0.213
844,1.01834,0.973905,0.214975
845,0.971548,0.975293,0.214989
846,0.881981,0.863911,0.215316
847,0.143771,0.122917,0.21575
848,0.269826,0.287032,0.216046
849,-0.878591,-0.860845,0.216361
850,0.890863,0.887833,0.216371
851,-0.540659,-0.596326,0.219469
852,-0.218149,-0.227206,0.219551
853,-0.0522044,-0.0616309,0.21964
854,0.797226,0.807533,0.219746
855,-0.806462,-0.754636,0.222432
856,-0.988183,-0.967945,0.222842
857,-1.01326,-0.999844,0.223022
858,0.605856,0.632568,0.223736
859,0.962233,0.969132,0.223783
860,0.589769,0.602753,0.223952
861,0.802543,0.773803,0.224778
862,-0.78774,-0.752882,0.225993
863,1.01458,0.994626,0.226391
864,0.849366,0.906429,0.229647
865,-0.715259,-0.762454,0.231875
866,-0.668085,-0.673159,0.231901
867,0.426303,0.459557,0.233006
868,-0.997712,-0.998516,0.233007
869,-0.770911,-0.787531,0.233283
870,0.966163,0.99335,0.234022
871,-0.0311879,-0.0162292,0.234246
872,1.0112,0.977958,0.235351
873,-0.63078,-0.666375,0.236618
874,0.425757,0.405622,0.237023
875,-0.337384,-0.382633,0.239071
876,0.906628,0.937045,0.239996
877,-0.893932,-0.872418,0.240459
878,0.917786,0.918266,0.240459
879,-0.128876,-0.141414,0.240616
880,-0.416094,-0.407063,0.240698
881,-0.308662,-0.305362,0.240709
882,0.488631,0.457584,0.241673
883,-0.920266,-0.908771,0.241805
884,0.0394279,0.0337885,0.241837
885,-0.977632,-0.984455,0.241883
886,-0.752254,-0.758773,0.241926
887,-0.710616,-0.688565,0.242412
888,0.516328,0.52933,0.242581
889,0.835745,0.832532,0.242591
890,0.993381,0.986165,0.242643
891,-1.00393,-0.999471,0.242663
892,0.99856,0.971712,0.243384
893,-0.61048,-0.573001,0.244789
894,1.00564,0.96734,0.246256
895,0.96439,0.97026,0.24629
896,0.978125,0.963598,0.246501
897,-1.00137,-0.985005,0.246769
898,0.158454,0.175534,0.247061
899,-0.754126,-0.756255,0.247065
900,0.651464,0.626343,0.247696
901,-0.754684,-0.752207,0.247703
902,0.737452,0.712432,0.248329
903,0.920772,0.90232,0.248669
904,0.445631,0.440878,0.248692
905,0.899222,0.925687,0.249392
906,0.833068,0.857405,0.249984
907,-0.393098,-0.413136,0.250386
908,0.871721,0.877754,0.250422
909,-0.195211,-0.231175,0.251716
910,-0.192027,-0.235907,0.253641
911,-0.315339,-0.331435,0.2539
912,-0.350176,-0.366918,0.254181
913,0.74359,0.757559,0.254376
914,0.984556,0.977917,0.25442
915,0.0459793,0.0310292,0.254643
916,0.768528,0.782753,0.254846
917,-0.606048,-0.617738,0.254982
918,0.979938,0.982573,0.254989
919,-0.623844,-0.622415,0.254991
920,0.648469,0.679215,0.255937
921,0.443255,0.429246,0.256133
922,0.120602,0.140365,0.256523
923,-0.476457,-0.495943,0.256903
924,0.565098,0.587676,0.257413
925,-0.922421,-0.932913,0.257523
926,0.643384,0.677713,0.258701
927,0.49645,0.51819,0.259174
928,-0.448255,-0.452622,0.259193
929,0.308725,0.325066,0.25946
930,0.902456,0.908056,0.259491
931,-0.718204,-0.703583,0.259705
932,0.883092,0.890324,0.259758
933,-0.419908,-0.389005,0.260713
934,-0.440402,-0.443856,0.260724
935,-0.775736,-0.763572,0.260872
936,0.903234,0.924313,0.261317
937,0.0554008,0.0747248,0.26169
938,0.899005,0.900863,0.261694
939,-0.774501,-0.774362,0.261694
940,0.980644,0.927084,0.264562
941,-0.562835,-0.551974,0.26468
942,-0.705789,-0.679342,0.26538
943,0.98367,0.974505,0.265464
