t,predict_test,teacher
501,0.130864,0.117647,0.000174693
502,0.196169,0.192157,0.000190791
503,0.316464,0.341176,0.000801484
504,0.440067,0.411765,0.00160252
505,0.286511,0.286275,0.00160257
506,0.0986904,0.160784,0.00545823
507,0.149333,0.109804,0.00702074
508,0.120201,0.117647,0.00702726
509,0.191224,0.192157,0.00702813
510,0.319798,0.345098,0.00766824
511,0.45268,0.427451,0.00830474
512,0.312353,0.290196,0.00879566
513,0.103398,0.156863,0.0116542
514,0.134639,0.109804,0.012271
515,0.0950047,0.113725,0.0126214
516,0.187873,0.180392,0.0126774
517,0.318895,0.345098,0.013364
518,0.458604,0.443137,0.0136032
519,0.304412,0.298039,0.0136438
520,0.103024,0.160784,0.0169801
521,0.132028,0.109804,0.017474
522,0.102843,0.113725,0.0175925
523,0.181675,0.180392,0.0175941
524,0.323007,0.345098,0.0180821
525,0.457336,0.45098,0.0181225
526,0.333141,0.309804,0.0186671
527,0.0984157,0.164706,0.0230615
528,0.150563,0.105882,0.0250579
529,0.0900578,0.109804,0.0254478
530,0.154941,0.172549,0.0257578
531,0.312281,0.341176,0.0265928
532,0.466869,0.466667,0.0265928
533,0.323802,0.32549,0.0265957
534,0.0937599,0.164706,0.031629
535,0.152839,0.105882,0.0338339
536,0.101657,0.105882,0.0338517
537,0.155008,0.164706,0.0339458
538,0.303993,0.333333,0.0348067
539,0.488316,0.482353,0.0348422
540,0.363,0.34902,0.0350377
541,0.0989833,0.176471,0.041042
542,0.123302,0.109804,0.0412242
543,0.0882603,0.101961,0.0414119
544,0.146919,0.152941,0.0414482
545,0.297371,0.313725,0.0417156
546,0.49289,0.490196,0.0417229
547,0.391668,0.368627,0.0422538
548,0.100263,0.184314,0.0493184
549,0.117771,0.109804,0.0493818
550,0.0947003,0.101961,0.0494346
551,0.136804,0.145098,0.0495034
552,0.278205,0.294118,0.0497566
553,0.502486,0.494118,0.0498266
554,0.430961,0.396078,0.0510434
555,0.139286,0.196078,0.0542687
556,0.0943037,0.109804,0.054509
557,0.0847345,0.0980392,0.054686
558,0.109266,0.137255,0.0554694
559,0.249672,0.27451,0.0560863
560,0.490478,0.490196,0.0560864
561,0.455756,0.431373,0.0566809
562,0.168802,0.211765,0.0585267
563,0.0859448,0.113725,0.0592985
564,0.118055,0.0980392,0.0596991
565,0.0999412,0.12549,0.0603518
566,0.220316,0.243137,0.0608727
567,0.472627,0.478431,0.0609063
568,0.49923,0.470588,0.0617267
569,0.178386,0.239216,0.065427
570,0.0518662,0.12549,0.0708475
571,0.125153,0.0941176,0.0718107
572,0.102453,0.113725,0.0719378
573,0.206764,0.219608,0.0721027
574,0.457996,0.45098,0.0721519
575,0.52448,0.505882,0.0724978
576,0.243967,0.262745,0.0728504
577,0.0328683,0.12549,0.0814293
578,0.143845,0.0901961,0.0843074
579,0.0833498,0.101961,0.0846538
580,0.167709,0.188235,0.0850751
581,0.409721,0.407843,0.0850786
582,0.577317,0.537255,0.0866836
583,0.271975,0.305882,0.0878333
584,0.0415026,0.141176,0.0977682
585,0.104692,0.0901961,0.0979783
586,0.0671234,0.0980392,0.0989341
587,0.147298,0.160784,0.099116
588,0.380589,0.364706,0.0993683
589,0.563345,0.556863,0.0994103
590,0.367158,0.352941,0.0996124
591,0.098517,0.14902,0.102163
592,0.115673,0.0941176,0.102628
593,0.0781277,0.0862745,0.102694
594,0.118412,0.137255,0.103049
595,0.31517,0.305882,0.103135
596,0.549407,0.556863,0.103191
