t,predict_test,teacher
501,-1.10025,-0.871504,0.0523264
502,-0.708321,-0.897167,0.0879895
503,-1.2108,-0.918112,0.173654
504,0.828242,0.966915,0.192885
505,0.0349572,-0.323771,0.321571
506,0.647568,0.700105,0.324331
507,-0.363586,-0.673516,0.420388
508,0.654186,0.996646,0.537667
509,-0.996239,-0.940362,0.540789
510,0.788982,0.944651,0.565022
511,0.153035,0.102098,0.567616
512,-0.703851,-0.748,0.569566
513,-0.871089,-0.654848,0.616326
514,-0.6882,-0.935808,0.677635
515,0.39163,0.472826,0.684228
516,-1.14272,-0.939102,0.725687
517,0.686388,0.819782,0.743481
518,0.647879,0.998229,0.866226
519,0.264286,0.52925,0.936432
520,-0.00354431,0.296849,1.02667
521,-0.964339,-0.808604,1.05092
522,-0.81272,-0.930179,1.06472
523,0.0350078,-0.091996,1.08085
524,1.28931,0.945656,1.19895
525,0.793868,0.6097,1.23287
526,-0.79833,-0.954345,1.25721
527,-0.440321,-0.127988,1.35476
528,0.992914,0.87338,1.36905
529,-0.359419,-0.325043,1.37023
530,1.03652,0.998391,1.37168
531,0.648924,0.977658,1.47975
532,-0.336242,-0.555597,1.52786
533,-0.327159,-0.744279,1.70185
534,1.02467,0.684879,1.81731
535,-0.888963,-0.999992,1.82964
536,-0.687998,-0.624645,1.83365
537,-0.701353,-0.956066,1.89853
538,0.109318,-0.153886,1.96781
539,-1.10758,-0.7699,2.08184
540,0.136908,0.361172,2.13213
541,0.43274,-0.00972093,2.3279
542,0.0782983,-0.209633,2.41081
543,0.491899,0.880048,2.56147
544,0.7217,0.988773,2.63279
545,0.177947,0.692187,2.89724
546,-0.652603,-0.811792,2.92258
547,-0.962266,-0.962205,2.92258
548,-0.424687,-0.190386,2.97747
549,-0.446519,-0.490578,2.97942
550,-0.0753354,0.120538,3.01778
551,0.85955,0.544636,3.11695
552,0.259378,-0.0899016,3.23895
553,-0.490258,-0.129991,3.36874
554,-0.0456512,-0.237033,3.40537
555,-0.270044,-0.347248,3.41133
556,1.07323,0.982384,3.41958
557,-0.806384,-0.866033,3.42314
558,0.579505,0.844538,3.49338
559,0.334958,0.557713,3.543
560,0.423985,0.922711,3.79173
561,-0.87892,-0.797319,3.79839
562,-1.21993,-0.992799,3.84998
563,-0.647312,-0.990947,3.96806
564,-0.508343,-0.627758,3.98232
565,-0.271587,-0.741297,4.20295
566,0.291637,-0.167032,4.41333
567,0.201104,-0.133266,4.52513
568,0.553057,0.97451,4.70275
569,0.612113,0.934551,4.80672
570,-0.118211,-0.299347,4.83953
571,-0.302847,-0.650331,4.96028
572,-0.661605,-0.916344,5.02517
573,0.788778,0.669769,5.03933
574,-0.476469,-0.288803,5.07455
575,0.390636,0.719462,5.18267
576,0.529537,0.9212,5.33608
577,-1.09723,-0.661053,5.52632
578,0.798907,0.567364,5.57994
579,-0.814274,-0.735389,5.58616
580,-0.723736,-0.945323,5.63526
581,-0.117692,-0.0085615,5.64717
582,1.14509,0.894992,5.70972
583,-0.809201,-0.938231,5.72637
584,0.961963,0.3942,6.04872
585,0.83046,0.975901,6.06987
586,-0.625268,-0.495951,6.0866
587,-0.325533,-0.473257,6.10842
588,-0.77387,-0.970673,6.14715
589,1.23756,0.989849,6.20851
590,0.449802,0.649464,6.24837
591,-0.539972,-0.174509,6.38194
592,-0.724076,-0.762987,6.38345
593,0.436834,0.50795,6.38851
594,0.392001,0.526619,6.40663
595,-0.802106,-0.918144,6.4201
596,0.75864,0.743009,6.42034
597,-0.823712,-0.999932,6.45139
598,-1.03515,-0.88644,6.47351
599,1.22667,0.915929,6.57007
600,0.645279,0.900991,6.63546
601,-0.418701,-0.283,6.65387
602,-0.271176,-0.453897,6.68726
603,-1.18378,-0.981326,6.72825
604,-0.792372,-0.992098,6.76814
605,-0.748781,-0.818769,6.77304
606,1.14213,0.945665,6.81164
607,-0.586289,-0.28063,6.90506
608,0.80895,0.423943,7.0533
609,-0.700216,-0.999222,7.1427
610,-0.0722697,-0.308669,7.19858
611,0.108066,0.227821,7.21293
612,-0.817772,-0.965582,7.23477
613,0.0238446,-0.306785,7.34409
614,0.335425,0.53047,7.38213
615,-1.02595,-0.892263,7.4
616,-0.28148,-0.0900724,7.43664
617,-0.46798,-0.678874,7.48112
618,-0.603555,-0.716676,7.49391
619,-0.542805,-0.83944,7.58191
620,1.03681,0.922798,7.5949
621,-0.272185,-0.548558,7.67129
622,0.798953,0.479037,7.77363
623,-0.385259,-0.651773,7.84466
624,0.49812,0.282436,7.89118
625,0.495068,0.987461,8.13363
626,-0.468709,-0.806914,8.24802
627,-0.435569,-0.232616,8.28921
628,0.642724,0.921784,8.36708
629,-0.704973,-0.213776,8.60836
630,0.565712,0.995822,8.79335
631,0.306696,0.0712521,8.84878
632,-0.379563,-0.642059,8.91769
633,1.37038,0.999938,9.05491
634,-0.711742,-0.635054,9.0608
635,-0.5558,-0.185337,9.19804
636,0.6366,0.995228,9.32665
637,0.298948,0.426876,9.34302
638,-0.540589,-0.896184,9.46947
639,-0.680325,-0.945598,9.53984
640,0.155165,0.338248,9.57335
641,0.697756,0.879983,9.60656
642,0.159229,0.156661,9.60657
643,0.381763,0.259063,9.62162
644,-0.554734,-0.713815,9.64693
645,-0.676803,-0.770168,9.65565
646,0.859604,0.619333,9.71338
647,-0.169807,-0.753066,10.0536
648,0.716273,0.845602,10.0703
649,-0.670901,-0.900694,10.1231
650,0.0320369,0.220614,10.1587
651,0.392955,0.0220394,10.2962
652,0.382776,0.12265,10.3639
653,-0.872397,-0.897554,10.3645
654,0.247068,0.0278897,10.4126
655,1.17044,0.905919,10.4825
656,0.999033,0.997578,10.4825
657,0.0370934,0.514345,10.7103
658,-0.0954784,-0.218945,10.7256
659,0.871138,0.991948,10.7402
660,0.708256,0.768256,10.7438
661,-0.0762117,-0.203477,10.76
662,1.30423,0.997197,10.8542
663,0.129678,0.46233,10.9649
664,-0.94275,-0.999627,10.9681
665,-1.25954,-0.924856,11.0801
666,0.191803,0.36066,11.1086
667,0.543211,0.238372,11.2016
668,-0.16421,-0.586264,11.3797
669,0.434826,0.534842,11.3897
670,-1.01992,-0.948397,11.3948
671,-0.507011,-0.964929,11.6045
672,-0.185901,0.0977164,11.6849
673,-0.487085,-0.662235,11.7156
674,0.766499,0.998885,11.7696
675,-0.846247,-0.640987,11.8118
676,0.0512589,0.238586,11.8468
677,-0.695227,-0.970388,11.9226
678,0.477659,0.509642,11.9236
679,-0.130415,-0.538863,12.0904
680,0.842556,0.928367,12.0978
681,1.30729,0.941774,12.2314
682,0.254903,0.205012,12.2339
683,0.513966,0.588404,12.2394
684,-0.144354,-0.0734158,12.2444
685,1.1645,0.897322,12.3158
686,0.856024,0.773195,12.3227
687,-0.412767,-0.287154,12.3385
688,0.430267,0.692368,12.4072
689,0.684907,0.612508,12.4124
690,-0.713525,-0.999894,12.4944
691,0.749718,0.947228,12.5334
692,0.803929,0.646493,12.5582
693,0.0527015,0.358754,12.6519
694,-1.00033,-0.579444,12.829
695,-0.787207,-0.515999,12.9026
696,-0.633361,-0.621658,12.9027
697,-0.274754,-0.195095,12.9091
698,0.641429,0.920927,12.9872
699,0.643737,0.806484,13.0137
700,-1.06784,-0.98448,13.0206
701,0.666518,0.954398,13.1035
702,-0.838664,-0.956564,13.1174
703,-1.10386,-0.942002,13.1436
704,0.670764,0.920504,13.206
705,0.605542,0.646248,13.2076
706,-0.789854,-0.880228,13.2158
707,0.592258,0.504265,13.2235
708,-0.341709,-0.493271,13.2465
709,-0.574008,-0.662993,13.2544
710,0.116416,0.692586,13.5864
711,-0.414866,-0.331766,13.5933
712,0.654001,0.970128,13.6932
713,0.697776,0.91359,13.7398
714,-0.298813,-0.300173,13.7398
715,-0.267707,-0.103891,13.7666
716,0.613042,0.995727,13.9131
717,0.258369,0.309655,13.9157
718,-0.779046,-0.759797,13.9161
719,-0.899173,-0.997343,13.9257
720,0.939177,0.920983,13.9261
721,-0.0520285,-0.0312508,13.9265
722,-0.663613,-0.873753,13.9706
723,-0.715836,-0.94084,14.0213
724,0.32295,0.686366,14.1533
725,-0.383943,-0.788503,14.317
726,1.23091,0.866267,14.45
727,-0.302705,-0.565137,14.5188
728,-1.0544,-0.71747,14.6324
729,-0.474251,-0.770537,14.7202
730,0.296631,0.435722,14.7395
731,1.24258,0.843339,14.8989
732,0.602503,0.967942,15.0324
733,-0.0207444,-0.340521,15.1347
734,0.628044,0.917671,15.2186
735,-0.632113,-0.116651,15.4843
736,-0.71919,-0.930097,15.5288
737,0.822209,0.982471,15.5544
738,1.08149,0.773683,15.6492
739,1.22681,0.927361,15.7389
740,0.703796,0.986447,15.8188
741,0.402917,0.114516,15.9019
742,0.684302,0.943355,15.969
743,-0.300751,-0.64394,16.0868
744,-0.514354,-0.443113,16.0919
745,-0.587818,-0.997656,16.2599
746,0.00627994,-0.192433,16.2993
747,-0.605866,-0.999227,16.4541
748,-0.500555,0.14068,16.8653
749,0.502869,0.998976,17.1114
750,-0.0989841,0.183066,17.1909
751,-0.105479,0.2843,17.3429
752,0.177385,-0.158872,17.4559
753,0.579758,0.997242,17.6302
754,0.669911,0.999016,17.7385
755,0.821977,0.451055,17.8761
756,0.582688,0.347008,17.9317
757,-0.548584,-0.28129,18.0031
758,0.901024,0.936875,18.0044
759,-0.356434,-0.855766,18.2537
760,0.624351,0.994308,18.3906
761,0.504316,0.176689,18.4979
762,0.931905,0.959934,18.4987
763,0.248619,0.715901,18.7171
764,0.505035,0.2397,18.7875
765,0.855945,0.783394,18.7927
