t,predict_test,teacher
501,0.224721,0.550643,0.106225
502,0.881383,0.776757,0.117172
503,0.445164,0.320502,0.132713
504,0.0535663,1.08922,1.20529
505,0.577219,-0.564801,2.5095
506,0.317283,0.880165,2.82633
507,0.392706,-0.254006,3.24457
508,0.528618,1.17372,3.66073
509,0.317683,-1.00488,5.40989
510,0.398199,-0.0615716,5.62128
511,0.0149968,0.693229,6.08128
512,0.496899,0.308735,6.11669
513,0.187577,1.07452,6.90336
514,0.140843,-0.523825,7.34515
515,0.785484,0.938208,7.36847
516,-0.00664257,-0.389475,7.51503
517,0.105457,1.0691,8.44363
518,-0.36448,-0.716994,8.5679
519,0.283462,0.601016,8.66874
520,0.0146822,0.279193,8.73871
521,0.324193,1.07118,9.29669
522,0.192006,-0.522628,9.80739
523,0.459452,0.938957,10.0373
524,0.0227593,-0.391084,10.2086
525,0.338315,1.06756,10.7404
526,0.179996,-0.712889,11.5376
527,0.243331,0.608773,11.6712
528,-0.0619574,0.267287,11.7796
529,0.306798,1.08261,12.3815
530,0.196335,-0.560684,12.9545
531,0.457293,0.884671,13.1372
532,0.0311907,-0.263905,13.2243
533,0.315581,1.1679,13.9507
534,0.188639,-0.988749,15.337
535,0.266203,-0.0183049,15.4179
536,-0.124068,0.702906,16.1018
537,0.534507,0.3028,16.1555
538,0.171732,1.08251,16.985
539,0.0388849,-0.549714,17.3314
540,0.781425,0.901692,17.3459
541,0.161389,-0.303183,17.5617
542,0.11142,1.14182,18.6235
543,-0.242627,-0.916208,19.0772
544,0.226335,0.167333,19.0807
545,-0.0283362,0.685937,19.5908
546,0.51722,0.391486,19.6067
547,0.1325,0.991215,20.344
548,-0.00994782,-0.258064,20.4056
549,0.524689,1.20413,20.8672
550,-0.499948,-1.10732,21.2361
551,0.42944,-0.355367,21.8521
552,-0.121397,0.491005,22.2271
553,0.414855,0.555869,22.247
554,0.65117,0.714715,22.251
555,0.408811,0.451616,22.2528
556,0.60138,0.928875,22.3601
557,-0.239375,-0.0724465,22.388
558,0.267422,1.27131,23.3958
559,-0.127918,-1.28447,24.7334
560,0.470588,-0.928417,26.6906
561,0.396547,-0.592082,27.668
562,0.23193,0.23069,27.668
563,0.187439,0.747871,27.9821
564,0.176642,0.286172,27.9941
565,0.203639,1.10971,28.815
566,-0.568881,-0.638183,28.8198
567,1.03348,0.762725,28.8931
568,0.188859,-0.00590313,28.9311
569,0.707691,1.22877,29.2026
570,0.42868,-1.11559,31.5874
571,0.163801,-0.373733,31.8763
572,0.065453,0.469775,32.0398
573,0.276369,0.578916,32.1313
574,0.119073,0.671731,32.4368
575,0.487817,0.541963,32.4397
576,0.287567,0.790307,32.6924
577,0.749185,0.288171,32.905
578,0.445219,1.12083,33.3614
579,0.320179,-0.672322,34.3465
580,0.44279,0.703427,34.4144
581,0.348891,0.10557,34.4736
582,0.586989,1.19543,34.8438
583,0.312243,-0.968986,36.4854
584,0.302926,0.0441194,36.5523
585,0.202119,0.706579,36.8068
586,0.249437,0.31428,36.811
587,0.189472,1.07369,37.5929
588,0.0873578,-0.519658,37.9613
589,0.782992,0.944045,37.9873
590,-0.141538,-0.403607,38.056
591,-0.0794997,1.05515,39.3434
592,-0.217931,-0.679775,39.5567
593,0.33998,0.669615,39.6654
594,0.035519,0.16833,39.683
595,0.274533,1.16122,40.4692
596,0.226497,-0.83729,41.6008
597,0.442141,0.366888,41.6065
598,0.118983,0.560364,41.8013
599,0.123314,0.670456,42.1007
600,0.3658,0.538793,42.1306
601,0.487254,0.79472,42.2252
602,0.781053,0.277426,42.4788
603,0.888297,1.13066,42.5375
604,0.0294318,-0.706536,43.0792
605,0.508736,0.640329,43.0965
606,0.324648,0.214009,43.1087
607,0.598073,1.12798,43.3895
608,0.313274,-0.717069,44.4511
609,0.27089,0.618531,44.572
610,0.356298,0.249267,44.5835
611,-0.114765,1.09857,46.0556
612,0.28084,-0.614823,46.8579
613,0.352353,0.800361,47.0586
614,0.368982,-0.0812563,47.2613
615,-0.144553,1.23086,49.1531
616,0.202603,-1.14542,50.9702
617,0.295414,-0.46751,51.5523
618,-0.0672427,0.350383,51.7267
619,0.235702,0.687871,51.9311
620,0.367079,0.442682,51.9368
621,0.283911,0.932008,52.3569
622,0.216398,-0.0832892,52.4467
623,0.949061,1.26989,52.5496
624,-0.549838,-1.28266,53.0866
625,-0.411876,-0.922325,53.3472
626,0.124847,-0.575755,53.838
627,0.229239,0.259212,53.8389
628,0.207538,0.733207,54.1153
629,0.116474,0.325135,54.1588
630,0.174875,1.07196,54.9636
631,-0.441428,-0.511211,54.9684
632,1.23226,0.955718,55.0449
633,-0.13634,-0.43212,55.1324
634,0.703931,1.0253,55.2357
635,0.203394,-0.601363,55.8833
636,0.439177,0.801297,56.0145
637,0.0737592,-0.0793157,56.0379
638,0.168215,1.23158,57.1686
639,0.31244,-1.14731,59.2995
640,0.415366,-0.473359,60.0893
641,0.415065,0.342113,60.0946
642,0.438274,0.694135,60.1601
643,0.369781,0.428081,60.1635
644,0.292338,0.951686,60.5982
645,0.209278,-0.139564,60.7199
646,0.934232,1.25824,60.8249
647,-0.553459,-1.25829,61.3217
648,-0.512572,-0.839146,61.4284
649,0.12541,-0.363319,61.6672
650,0.212539,0.563456,61.7904
651,0.390422,0.446529,61.7935
652,0.186285,0.889893,62.2886
653,0.117316,0.0252855,62.297
654,0.478825,1.26607,62.9168
655,-0.611046,-1.23653,63.308
656,-0.600422,-0.76079,63.3337
657,0.408109,-0.181281,63.6811
658,0.356848,0.725755,63.8172
659,0.133773,0.208207,63.8228
660,0.440568,1.15704,64.3361
661,0.160522,-0.811763,65.2814
662,0.548515,0.424568,65.2968
663,0.0529442,0.50411,65.5003
664,-0.351631,0.771592,66.762
665,0.0188246,0.317737,66.8513
666,0.443932,1.09014,67.2689
667,0.770686,-0.568441,69.0622
668,1.007,0.874666,69.0797
669,0.631443,-0.241589,69.8419
670,0.309942,1.18069,70.6001
671,0.355393,-1.02411,72.5031
672,0.384377,-0.11412,72.7516
673,0.00921365,0.674534,73.1942
674,0.484733,0.32877,73.2186
675,0.207136,1.05103,73.9307
676,0.285591,-0.447912,74.4688
677,0.766134,1.03443,74.5407
678,-0.508083,-0.632451,74.5562
679,0.319662,0.750339,74.7417
680,-0.290532,0.0220526,74.8394
681,0.41023,1.22442,75.5023
682,0.243865,-1.09227,77.2876
683,-0.00205718,-0.302959,77.3781
684,0.339839,0.54382,77.4197
685,0.343114,0.495076,77.4428
686,0.076636,0.820006,77.9954
687,0.402425,0.207149,78.0335
688,0.32974,1.18593,78.7666
689,0.0941561,-0.906847,79.7686
690,-0.0801639,0.204458,79.8496
691,-0.00542698,0.669422,80.305
692,0.448484,0.433962,80.3053
693,0.400604,0.937174,80.5932
694,0.308207,-0.0994249,80.7593
695,0.843905,1.26731,80.9386
696,-0.58063,-1.27834,81.4254
697,-0.0284375,-0.907627,82.1984
698,-0.0121372,-0.536805,82.4736
699,0.287317,0.324288,82.475
700,0.252478,0.691731,82.668
701,0.0871128,0.427399,82.7838
702,0.138164,0.951782,83.4457
703,-0.161641,-0.140024,83.4462
704,1.39751,1.25809,83.4656
705,-0.527193,-1.2579,83.9996
706,-0.371404,-0.8378,84.2171
707,0.0825181,-0.360042,84.4129
708,0.219366,0.567177,84.5339
709,0.392256,0.441621,84.5364
710,0.187602,0.897112,85.0398
711,0.117693,0.00575217,85.0523
712,0.482346,1.26909,85.6713
713,-0.638029,-1.25309,86.0496
714,-0.552671,-0.817602,86.1197
715,0.480361,-0.31179,86.7472
716,0.368365,0.618621,86.8099
717,0.106867,0.370694,86.8795
718,0.646962,0.993207,86.9994
719,0.218189,-0.269837,87.2375
720,0.86159,1.19603,87.3494
721,-0.842763,-1.08362,87.4074
722,0.700453,-0.285115,88.3787
723,0.854441,0.561108,88.4648
724,0.344694,0.473687,88.4814
725,0.627366,0.854201,88.5329
726,0.361774,0.120582,88.591
727,0.685831,1.2359,88.8936
728,-1.17561,-1.10227,88.899
729,-0.00743055,-0.330224,89.0032
730,0.401549,0.516652,89.0164
731,0.390999,0.527232,89.035
732,0.367926,0.765833,89.1933
733,0.293728,0.337069,89.1952
734,0.244646,1.07069,89.8776
735,0.813832,-0.5038,91.6137
736,0.0165039,0.965866,92.515
737,-0.33723,-0.457195,92.5294
738,0.535449,0.997121,92.7425
739,0.34543,-0.52911,93.5074
740,0.444789,0.907196,93.7212
741,0.105693,-0.31094,93.8948
742,0.0755373,1.1368,95.021
743,0.396368,-0.902527,96.7082
744,0.35028,0.200663,96.7306
745,0.593939,0.67287,96.7368
746,-0.110734,0.426344,97.0252
747,0.0951646,0.947384,97.7515
748,0.0507806,-0.128649,97.7837
749,0.444348,1.26104,98.4507
750,-0.357699,-1.26492,99.2738
751,0.0149021,-0.861724,100.042
752,-0.0426476,-0.419072,100.184
753,0.276609,0.495613,100.232
754,0.352071,0.530393,100.264
755,0.15344,0.754841,100.625
756,0.110531,0.361419,100.688
757,0.379618,1.04358,101.129
758,0.0660302,-0.416253,101.362
759,0.10457,1.0705,102.295
760,-0.096504,-0.729235,102.695
761,0.472991,0.576653,102.706
762,0.367347,0.315689,102.709
763,0.481298,1.03347,103.013
764,0.346827,-0.400585,103.572
765,0.369993,1.08539,104.084
766,0.0253783,-0.769463,104.716
767,0.371625,0.496714,104.731
768,0.21698,0.423747,104.774
769,0.249915,0.897628,105.194
770,0.402343,-0.000906481,105.356
771,0.480663,1.26929,105.978
772,-0.0094312,-1.2558,107.532
773,0.258884,-0.827054,108.711
774,0.14327,-0.334366,108.939
775,0.424643,0.595363,108.968
776,0.0854617,0.403451,109.069
777,0.686746,0.950727,109.139
778,0.226916,-0.1444,109.277
779,0.854556,1.25603,109.438
780,-0.803771,-1.25196,109.639
781,0.0892886,-0.817568,110.461
782,0.88081,-0.311373,111.882
783,0.416906,0.618995,111.923
784,0.408058,0.370171,111.925
785,0.203742,0.993861,112.549
786,0.120671,-0.271811,112.703
787,0.509197,1.19472,113.173
788,-0.828881,-1.07986,113.236
789,0.708797,-0.274106,114.202
790,0.85086,0.570855,114.281
791,0.343779,0.461542,114.294
792,0.627032,0.873027,114.355
793,0.351205,0.0714155,114.433
794,0.697597,1.25477,114.744
795,-1.26731,-1.18279,114.751
796,0.0307376,-0.582175,115.126
797,0.630976,0.170663,115.338
798,0.392887,0.784571,115.492
799,0.250849,0.189425,115.496
800,-0.0548549,1.18514,117.033
801,0.059574,-0.909541,117.972
802,-0.361625,0.197371,118.285
803,0.250612,0.6726,118.463
804,-0.339791,0.425863,119.049
805,0.75828,0.947877,119.085
806,0.387551,-0.130099,119.353
807,0.824923,1.26067,119.543
808,-0.608613,-1.26402,119.972
809,0.0528196,-0.858656,120.803
810,-0.0447414,-0.411414,120.938
811,0.278149,0.505437,120.989
812,0.357305,0.518923,121.015
813,0.157978,0.774638,121.396
814,0.110787,0.315587,121.438
815,0.399077,1.09296,121.919
816,-0.0458354,-0.577705,122.202
817,-0.100316,0.860647,123.125
818,-0.205315,-0.21031,123.125
819,0.484539,1.19627,123.632
820,0.337482,-1.06658,125.603
821,0.379161,-0.233763,125.979
822,0.00814559,0.603521,126.334
823,0.438717,0.419938,126.334
824,0.263687,0.934169,126.783
825,0.530498,-0.0957604,127.176
826,0.659473,1.26741,127.545
827,-1.31587,-1.2776,127.547
828,0.0210263,-0.904933,128.404
829,0.968991,-0.529745,130.65
830,0.436079,0.335639,130.66
831,0.242386,0.683362,130.855
832,0.0753313,0.446915,130.993
833,0.139801,0.925382,131.61
834,-0.102546,-0.0647914,131.612
835,1.38339,1.27174,131.624
836,-0.484342,-1.28368,132.263
837,-0.404452,-0.925449,132.534
838,0.0993292,-0.584144,133.002
839,0.255836,0.244652,133.002
840,0.167568,0.74096,133.33
841,0.231804,0.304764,133.336
842,0.218565,1.09225,134.099
843,-0.480649,-0.578798,134.109
844,1.14175,0.858666,134.189
845,0.0305727,-0.205869,134.245
846,0.784232,1.19826,134.416
847,0.314786,-1.07193,136.339
848,0.274042,-0.249181,136.613
849,-0.0185542,0.591492,136.985
850,0.437388,0.435438,136.985
851,0.27194,0.911999,137.395
852,0.53679,-0.0338066,137.72
853,0.64192,1.272,138.117
854,-1.2586,-1.27532,138.118
855,0.0579198,-0.89541,139.026
856,0.950051,-0.505059,141.144
857,0.436376,0.374258,141.148
858,0.109147,0.652385,141.443
859,0.553691,0.516429,141.444
860,0.258107,0.822338,141.763
861,0.211993,0.208193,141.763
862,1.2432,1.18602,141.766
863,-0.0716565,-0.90684,142.463
864,0.105676,0.204504,142.473
865,0.223853,0.669397,142.672
866,0.581943,0.434021,142.693
867,0.362691,0.937095,143.023
868,0.306567,-0.0991999,143.188
869,0.844908,1.26735,143.367
870,-0.579126,-1.27841,143.856
871,-0.02892,-0.907868,144.628
872,-0.0118779,-0.537437,144.904
873,0.287449,0.323265,144.906
874,0.251776,0.692468,145.1
875,0.0870443,0.425662,145.214
876,0.138584,0.954077,145.879
877,-0.165783,-0.146668,145.88
878,1.39821,1.25611,145.9
879,-0.529115,-1.25293,146.424
880,-0.364087,-0.820923,146.633
881,0.0811275,-0.319357,146.793
882,0.222118,0.610939,146.944
883,0.416268,0.381649,146.945
884,0.205007,0.979364,147.545
885,0.125989,-0.22832,147.671
886,0.50083,1.22083,148.189
887,-0.82453,-1.15508,148.298
888,0.520982,-0.501654,149.344
889,0.906957,0.301156,149.711
890,0.368828,0.722531,149.836
891,0.607062,0.359475,149.897
892,0.420456,1.03585,150.276
893,0.41137,-0.39433,150.925
894,1.22591,1.09306,150.943
895,-0.254478,-0.790991,151.231
896,-0.143502,0.451985,151.585
897,0.16232,0.476696,151.684
898,0.582983,0.81746,151.739
899,0.412725,0.207471,151.781
900,0.513556,1.18498,152.232
901,-0.000343864,-0.903595,153.048
902,0.169897,0.212416,153.05
903,0.488429,0.665753,153.081
904,0.410512,0.443207,153.082
905,0.456253,0.924721,153.302
906,0.303837,-0.0641895,153.437
907,0.848287,1.27165,153.616
908,-0.569546,-1.28318,154.126
909,-0.0960963,-0.923678,154.811
910,0.0321703,-0.579406,155.185
911,0.317072,0.2529,155.189
912,0.163209,0.736636,155.518
913,0.235564,0.316184,155.524
914,0.218205,1.08103,156.269
915,-0.436347,-0.541219,156.28
916,1.19715,0.914224,156.36
917,-0.0646525,-0.332494,156.431
918,0.757981,1.11949,156.562
919,0.249411,-0.854322,157.78
920,0.365841,0.314035,157.783
921,0.0135415,0.605638,158.134
922,0.478605,0.580694,158.144
923,0.125452,0.709603,158.485
924,0.254637,0.469257,158.531
925,0.184367,0.904598,159.05
926,0.322283,-0.00483996,159.157
927,0.0820553,1.27135,160.571
928,0.566814,-1.2643,163.924
929,0.329688,-0.856444,165.331
930,0.372038,-0.406185,165.937
931,0.356377,0.512086,165.961
932,0.167909,0.51102,166.079
933,0.682209,0.788028,166.09
934,0.253047,0.283923,166.091
935,0.745307,1.12355,166.234
936,-0.129722,-0.682138,166.539
937,-0.236756,0.685629,167.39
938,-0.238464,0.137238,167.531
939,0.478696,1.17932,168.022
940,0.340001,-0.905945,169.574
941,0.286349,0.204765,169.581
942,0.242349,0.669516,169.764
943,0.171691,0.433876,169.832
944,0.307878,0.937307,170.229
945,0.365818,-0.0997986,170.445
946,0.853803,1.26725,170.616
947,-0.662942,-1.27823,170.995
948,-0.0305445,-0.907229,171.763
949,-0.0124924,-0.535759,172.037
950,0.28688,0.325978,172.039
951,0.253647,0.690506,172.23
952,0.0872596,0.430276,172.347
953,0.137475,0.947959,173.004
954,-0.154823,-0.128995,173.005
955,1.39611,1.26109,173.023
956,-0.523317,-1.26519,173.573
957,-0.381966,-0.862674,173.804
958,0.0848615,-0.421446,174.061
959,0.216996,0.492534,174.137
960,0.352405,0.53394,174.17
961,0.155353,0.748631,174.522
962,0.11139,0.375554,174.591
963,0.370985,1.02713,175.022
964,0.101472,-0.364334,175.239
965,0.167184,1.1223,176.151
966,-0.0491526,-0.872694,176.829
967,0.465936,0.270458,176.868
968,0.379437,0.635785,176.933
969,0.459995,0.515225,176.936
970,0.49837,0.819096,177.039
971,0.403968,0.215282,177.075
972,0.194353,1.18084,178.048
973,0.153651,-0.887565,179.132
974,0.205153,0.251374,179.134
975,0.440979,0.645266,179.176
976,0.527573,0.492496,179.177
977,0.358089,0.854006,179.423
978,0.268437,0.126692,179.443
979,0.871001,1.23373,179.575
980,-0.376616,-1.09292,180.088
981,0.00114173,-0.302144,180.18
982,0.331916,0.544317,180.225
983,0.544961,0.494564,180.228
984,0.385642,0.820864,180.417
985,0.358014,0.205023,180.44
986,0.279535,1.18741,181.265
987,0.520925,-0.912416,183.319
988,-0.0882725,0.19072,183.397
989,0.0050133,0.675352,183.846
990,0.446534,0.418676,183.847
991,0.402355,0.9572,184.155
992,0.320263,-0.157122,184.383
993,0.834075,1.2526,184.558
994,-0.582306,-1.24374,184.996
995,0.141514,-0.789858,185.863
996,-0.0687006,-0.246548,185.895
997,0.284848,0.677942,186.049
998,0.453687,0.282588,186.078
999,0.230794,1.09158,186.819
1000,0.145066,-0.583402,187.35
1001,0.455664,0.850975,187.506
1002,-0.532564,-0.188842,187.624
1003,0.125764,1.20537,188.79
1004,-0.291719,-1.09072,189.428
1005,0.135949,-0.303943,189.622
1006,-0.0742637,0.543448,190.003
1007,0.416575,0.495346,190.01
1008,0.304484,0.819519,190.275
1009,0.491585,0.208348,190.355
1010,0.572959,1.18508,190.73
1011,-0.727185,-0.903688,190.761
1012,-0.0632891,0.212213,190.837
1013,-0.013026,0.665846,191.298
1014,0.449438,0.442973,191.298
1015,0.399634,0.925039,191.574
1016,0.301641,-0.0650831,191.708
1017,0.849054,1.27158,191.887
1018,-0.568799,-1.28321,192.397
1019,-0.0947685,-0.923812,193.085
1020,0.0309627,-0.579764,193.458
1021,0.316105,0.25228,193.462
1022,0.164866,0.736968,193.789
1023,0.227744,0.315314,193.797
1024,0.216199,1.0819,194.546
1025,-0.441334,-0.544111,194.557
1026,1.19306,0.910091,194.637
1027,-0.0575185,-0.322804,194.707
1028,0.761759,1.12714,194.841
1029,0.254161,-0.875475,196.117
1030,0.358606,0.265103,196.125
1031,0.00914277,0.638966,196.522
1032,0.4935,0.507942,196.522
1033,0.125263,0.830482,197.02
1034,0.160468,0.186802,197.02
1035,0.293277,1.20029,197.843
1036,0.0893237,-0.96094,198.946
1037,0.170217,0.0673189,198.957
1038,0.409216,0.705373,199.044
1039,0.54402,0.323623,199.093
1040,0.384745,1.06499,199.556
1041,0.445013,-0.490789,200.431
1042,0.717871,0.982273,200.501
1043,-0.228798,-0.49804,200.574
1044,-0.137474,0.947421,201.751
1045,-0.23059,-0.40606,201.782
1046,0.428337,1.05339,202.172
1047,0.114735,-0.675293,202.796
1048,-0.0660329,0.677588,203.349
1049,0.517907,0.154637,203.481
1050,0.0317723,1.1698,204.776
1051,0.273313,-0.86941,206.082
1052,0.437415,0.292715,206.103
1053,0.134323,0.619222,206.338
1054,0.113334,0.551005,206.53
1055,0.33664,0.760718,206.71
1056,0.468173,0.355134,206.722
1057,0.829297,1.05165,206.772
1058,0.0575036,-0.441807,207.021
1059,0.239946,1.04222,207.665
1060,0.547201,-0.653262,209.106
1061,0.390967,0.715215,209.211
1062,0.338232,0.0878764,209.274
1063,0.471375,1.20375,209.81
1064,0.271053,-1.00227,211.432
1065,0.0492239,-0.0452308,211.44
1066,0.257648,0.696456,211.633
1067,0.187618,0.30736,211.647
1068,0.0813645,1.07668,212.638
1069,0.001048,-0.530722,212.921
1070,0.674908,0.928671,212.985
1071,-0.502948,-0.366619,213.004
1072,0.0534041,1.09043,214.079
1073,-0.326698,-0.774633,214.28
1074,0.270717,0.48705,214.327
1075,0.00131054,0.435506,214.515
1076,0.39841,0.880583,214.748
1077,0.150917,0.0450536,214.759
1078,0.457243,1.26133,215.405
1079,-0.0248697,-1.21383,216.819
1080,0.231124,-0.684338,217.657
1081,0.174302,-0.0197941,217.695
1082,0.430197,0.79415,217.827
1083,0.145369,0.111117,217.828
1084,0.166934,1.22096,218.939
1085,0.0952117,-1.0537,220.259
1086,-0.176424,-0.188117,220.259
1087,0.101082,0.634346,220.544
1088,-0.503943,0.380212,221.326
1089,0.869087,0.987918,221.34
1090,0.300812,-0.252312,221.646
1091,0.420997,1.20725,222.264
1092,-0.941604,-1.11613,222.294
1093,-0.0517837,-0.381859,222.403
1094,0.511501,0.461019,222.406
1095,0.363485,0.587888,222.456
1096,0.631316,0.654448,222.457
1097,0.426062,0.576744,222.479
1098,0.565177,0.730647,222.507
1099,0.17931,0.42564,222.567
1100,0.461134,0.965557,222.822
1101,0.527079,-0.177528,223.318
1102,0.456073,1.24554,223.942
1103,0.346174,-1.22519,226.411
1104,0.309142,-0.727868,227.486
1105,0.350273,-0.109266,227.697
1106,0.217819,0.764925,227.997
1107,0.519788,0.148066,228.135
1108,0.267677,1.19878,229.002
1109,0.19789,-0.967499,230.36
1110,0.287314,0.0491597,230.417
1111,0.429495,0.706367,230.493
1112,0.762452,0.316212,230.693
1113,0.804405,1.07192,230.764
1114,0.436645,-0.513767,231.667
1115,0.720236,0.952039,231.721
1116,-0.19309,-0.423059,231.774
1117,-0.101232,1.03504,233.065
1118,-0.222279,-0.626752,233.229
1119,0.358982,0.760567,233.39
1120,0.0503442,0.00212668,233.392
1121,0.20003,1.22816,234.449
1122,0.283623,-1.1111,236.395
1123,0.423742,-0.359921,237.009
1124,0.314648,0.485309,237.038
1125,0.356949,0.562289,237.08
1126,0.13612,0.702956,237.401
1127,0.475923,0.476882,237.401
1128,0.291777,0.892504,237.762
1129,0.661008,0.027875,238.163
1130,0.329583,1.26666,239.041
1131,-0.0243873,-1.23785,240.514
1132,0.454563,-0.765177,242.001
1133,0.382652,-0.191049,242.331
1134,0.428934,0.719347,242.415
1135,0.220371,0.218241,242.415
1136,0.405839,1.14912,242.967
1137,0.161731,-0.783207,243.86
1138,0.590766,0.485958,243.871
1139,-0.0320971,0.43442,244.089
1140,-0.494055,0.881578,245.981
1141,-0.0995282,0.0422747,246.001
1142,0.345056,1.26197,246.842
1143,0.689608,-1.21692,250.477
1144,0.482958,-0.694654,251.864
1145,0.161838,-0.040637,251.905
1146,0.435391,0.789292,252.03
1147,0.138724,0.115634,252.031
1148,0.203583,1.21807,253.06
1149,0.102735,-1.04247,254.371
1150,-0.0897047,-0.156033,254.376
1151,0.242393,0.653173,254.544
1152,-0.348213,0.355901,255.04
1153,0.91787,1.01862,255.05
1154,0.31024,-0.34585,255.481
1155,0.468369,1.13813,255.929
1156,-1.09187,-0.917226,255.96
1157,0.126426,0.163613,255.961
1158,0.0982765,0.687355,256.308
1159,0.401709,0.387644,256.308
1160,0.53949,0.995831,256.517
1161,0.229612,-0.272059,256.768
1162,0.391217,1.19513,257.415
1163,-0.443665,-1.08128,257.821
1164,0.464595,-0.278288,258.373
1165,-0.125587,0.567194,258.853
1166,0.440435,0.46612,258.854
1167,0.648766,0.865983,258.901
1168,0.343143,0.0899385,258.965
1169,0.694204,1.24847,259.272
1170,-1.23697,-1.15517,259.279
1171,0.0170164,-0.493638,259.54
1172,0.547847,0.3123,259.595
1173,0.389308,0.715365,259.701
1174,0.299395,0.377244,259.707
1175,-0.0166269,1.01537,260.772
1176,0.0887018,-0.330197,260.948
1177,0.428783,1.15197,261.471
1178,-0.377361,-0.956906,261.807
