t,predict_test,teacher
501,0.339185,0.337075,4.4488e-06
502,0.508018,0.506931,5.6304e-06
503,0.425647,0.424797,6.35272e-06
504,0.355714,0.355245,6.57248e-06
505,0.275033,0.273552,8.7651e-06
506,0.488385,0.487865,9.03564e-06
507,0.509971,0.51129,1.07751e-05
508,0.316212,0.31657,1.09029e-05
509,0.248854,0.25018,1.26612e-05
510,0.410966,0.411139,1.2691e-05
511,0.384889,0.385571,1.31569e-05
512,0.262822,0.264037,1.46328e-05
513,0.338178,0.338559,1.4778e-05
514,0.41501,0.415043,1.47791e-05
515,0.286671,0.287144,1.50026e-05
516,0.232315,0.231986,1.51107e-05
517,0.415364,0.416575,1.65776e-05
518,0.441353,0.443726,2.22101e-05
519,0.29606,0.297881,2.55268e-05
520,0.246451,0.248317,2.90084e-05
521,0.443981,0.444826,2.9723e-05
522,0.519267,0.520638,3.16027e-05
523,0.414077,0.415451,3.34899e-05
524,0.337781,0.339988,3.83601e-05
525,0.492726,0.49399,3.99583e-05
526,0.481425,0.482621,4.13889e-05
527,0.482662,0.485121,4.74361e-05
528,0.319724,0.323067,5.86159e-05
529,0.306574,0.308636,6.2868e-05
530,0.266165,0.266511,6.29874e-05
531,0.479589,0.479975,6.3136e-05
532,0.325045,0.326908,6.66056e-05
533,0.248556,0.249301,6.7162e-05
534,0.215726,0.215575,6.71848e-05
535,0.401861,0.40265,6.78071e-05
536,0.466279,0.46702,6.8357e-05
537,0.287623,0.288185,6.86733e-05
538,0.292208,0.290989,7.01595e-05
539,0.303515,0.303776,7.02277e-05
540,0.272359,0.271955,7.03909e-05
541,0.218889,0.21851,7.05343e-05
542,0.221758,0.222507,7.10957e-05
543,0.217684,0.222459,9.38933e-05
544,0.217389,0.221469,0.000110534
545,0.243183,0.24496,0.000113695
546,0.217753,0.219204,0.0001158
547,0.187689,0.188661,0.000116746
548,0.393694,0.393811,0.00011676
549,0.318669,0.317729,0.000117643
550,0.371824,0.371885,0.000117647
551,0.24126,0.239592,0.000120431
552,0.359547,0.358287,0.000122018
553,0.381353,0.380222,0.000123295
554,0.352083,0.351498,0.000123638
555,0.235818,0.23573,0.000123645
556,0.24975,0.2476,0.000128268
557,0.243735,0.242399,0.000130051
558,0.306793,0.307743,0.000130955
559,0.256778,0.255902,0.000131722
560,0.196093,0.198734,0.000138695
561,0.171807,0.173178,0.000140574
562,0.217967,0.219134,0.000141936
563,0.246333,0.244139,0.000146749
564,0.184144,0.186633,0.000152944
565,0.169184,0.168302,0.000153721
566,0.175234,0.172562,0.000160857
567,0.226167,0.222665,0.000173124
568,0.181154,0.178543,0.000179939
569,0.193512,0.192305,0.000181395
570,0.22287,0.222625,0.000181456
571,0.261969,0.26605,0.000198111
572,0.346517,0.348612,0.0002025
573,0.234337,0.237837,0.000214747
574,0.469245,0.471392,0.000219354
575,0.361891,0.362977,0.000220533
576,0.468281,0.468367,0.000220541
577,0.309145,0.308462,0.000221008
578,0.344969,0.344589,0.000221153
579,0.520444,0.519542,0.000221966
580,0.456696,0.457938,0.00022351
581,0.442046,0.443111,0.000224645
582,0.359889,0.360381,0.000224887
583,0.396315,0.397098,0.000225501
584,0.314105,0.31404,0.000225505
585,0.380106,0.381882,0.000228662
586,0.442012,0.443296,0.000230308
587,0.35752,0.35664,0.000231083
588,0.289925,0.28973,0.000231121
589,0.32902,0.328197,0.000231797
590,0.506824,0.505618,0.000233251
591,0.452893,0.453604,0.000233757
592,0.379234,0.379187,0.000233759
593,0.382801,0.383639,0.000234461
594,0.387601,0.386666,0.000235336
595,0.502637,0.501647,0.000236316
596,0.454806,0.456824,0.000240388
597,0.395424,0.39664,0.000241867
598,0.295364,0.296464,0.000243077
599,0.245215,0.245759,0.000243373
600,0.497956,0.497829,0.000243389
601,0.431088,0.433178,0.000247757
602,0.334947,0.33864,0.000261402
603,0.262089,0.262889,0.000262042
604,0.39966,0.397785,0.000265558
605,0.433536,0.430678,0.000273727
606,0.353959,0.350428,0.000286196
607,0.415074,0.412827,0.000291244
608,0.473123,0.469357,0.000305428
609,0.415382,0.411895,0.000317591
610,0.314526,0.31202,0.00032387
611,0.28451,0.282527,0.000327802
612,0.496587,0.495571,0.000328834
613,0.416132,0.417349,0.000330314
614,0.388382,0.389536,0.000331646
615,0.333451,0.334199,0.000332205
616,0.253921,0.253714,0.000332248
617,0.394517,0.392871,0.000334955
618,0.459559,0.460539,0.000335915
619,0.510406,0.512009,0.000338486
620,0.305064,0.305591,0.000338764
621,0.360432,0.361871,0.000340834
622,0.28915,0.289834,0.000341303
623,0.292345,0.293874,0.000343642
624,0.215338,0.216756,0.000345652
625,0.283198,0.283521,0.000345756
626,0.253351,0.254102,0.00034632
627,0.207567,0.206413,0.000347652
628,0.194139,0.192301,0.000351033
629,0.2966,0.294147,0.000357047
630,0.523845,0.524405,0.00035736
631,0.330969,0.331562,0.000357712
632,0.33782,0.339274,0.000359824
633,0.262954,0.266034,0.00036931
634,0.339317,0.340608,0.000370977
635,0.335249,0.334402,0.000371694
636,0.326259,0.327126,0.000372446
637,0.252142,0.253769,0.000375092
638,0.247589,0.248379,0.000375717
639,0.307464,0.308297,0.000376411
640,0.346131,0.34564,0.000376653
641,0.274017,0.272497,0.000378962
642,0.232537,0.232483,0.000378965
643,0.445113,0.444861,0.000379029
644,0.274291,0.277189,0.000387427
645,0.251659,0.249907,0.000390496
646,0.199087,0.198925,0.000390522
647,0.214594,0.212937,0.000393266
648,0.184996,0.184714,0.000393345
649,0.203462,0.204917,0.000395462
650,0.184746,0.187572,0.000403448
651,0.188411,0.189605,0.000404873
652,0.380966,0.382798,0.000408229
653,0.291629,0.292155,0.000408505
654,0.390475,0.392551,0.000412813
655,0.265261,0.267009,0.00041587
656,0.3962,0.397797,0.000418423
657,0.358623,0.35876,0.000418442
658,0.358437,0.357606,0.000419131
659,0.275177,0.272202,0.000427986
660,0.23,0.227769,0.000432966
661,0.278996,0.277294,0.000435863
662,0.336868,0.335369,0.000438111
663,0.269192,0.265173,0.000454263
664,0.228462,0.228417,0.000454265
665,0.239511,0.2373,0.000459154
