t,predict_test,teacher
501,0.142116,0.117647,0.000598747
502,0.182716,0.192157,0.000687881
503,0.339944,0.341176,0.000689401
504,0.463909,0.411765,0.00340845
505,0.24683,0.286275,0.00496431
506,0.167351,0.160784,0.00500742
507,0.0919112,0.109804,0.00532757
508,0.143278,0.117647,0.00598451
509,0.179536,0.192157,0.0061438
510,0.341076,0.345098,0.00615998
511,0.483739,0.427451,0.00932836
512,0.268542,0.290196,0.00979726
513,0.163435,0.156863,0.00984045
514,0.0863701,0.109804,0.0103896
515,0.156097,0.113725,0.012185
516,0.175585,0.180392,0.0122081
517,0.344265,0.345098,0.0122088
518,0.500013,0.443137,0.0154437
519,0.252713,0.298039,0.0174981
520,0.157487,0.160784,0.017509
521,0.0875245,0.109804,0.0180054
522,0.135529,0.113725,0.0184808
523,0.174897,0.180392,0.018511
524,0.354529,0.345098,0.0185999
525,0.496704,0.45098,0.0206906
526,0.279991,0.309804,0.0215794
527,0.160137,0.164706,0.0216002
528,0.0941556,0.105882,0.0217378
529,0.136189,0.109804,0.0224339
530,0.197138,0.172549,0.0230385
531,0.350587,0.341176,0.0231271
532,0.491105,0.466667,0.0237243
533,0.275407,0.32549,0.0262327
534,0.150649,0.164706,0.0264303
535,0.101077,0.105882,0.0264533
536,0.120877,0.105882,0.0266782
537,0.1911,0.164706,0.0273748
538,0.343402,0.333333,0.0274762
539,0.512649,0.482353,0.028394
540,0.297526,0.34902,0.0310456
541,0.141171,0.176471,0.0322917
542,0.105968,0.109804,0.0323064
543,0.111085,0.101961,0.0323896
544,0.170944,0.152941,0.0327138
545,0.344911,0.313725,0.0336863
546,0.506724,0.490196,0.0339595
547,0.315466,0.368627,0.0367857
548,0.13268,0.184314,0.0394517
549,0.110868,0.109804,0.0394528
550,0.0947236,0.101961,0.0395052
551,0.170204,0.145098,0.0401354
552,0.342055,0.294118,0.0424334
553,0.472733,0.494118,0.0428907
554,0.35609,0.396078,0.0444898
555,0.146368,0.196078,0.0469609
556,0.124021,0.109804,0.0471631
557,0.0986828,0.0980392,0.0471635
558,0.157942,0.137255,0.0475914
559,0.308853,0.27451,0.0487709
560,0.465123,0.490196,0.0493995
561,0.368017,0.431373,0.0534134
562,0.158677,0.211765,0.0562317
563,0.142233,0.113725,0.0570444
564,0.0690417,0.0980392,0.0578852
565,0.12336,0.12549,0.0578898
566,0.272957,0.243137,0.058779
567,0.444468,0.478431,0.0599325
568,0.405109,0.470588,0.0642201
569,0.168952,0.239216,0.0691571
570,0.136429,0.12549,0.0692768
571,0.056768,0.0941176,0.0706718
572,0.0789263,0.113725,0.0718827
573,0.258678,0.219608,0.0734092
574,0.416936,0.45098,0.0745682
575,0.435722,0.505882,0.0794907
576,0.215333,0.262745,0.0817385
577,0.145633,0.12549,0.0821443
578,0.053955,0.0901961,0.0834577
579,0.0598836,0.101961,0.0852282
580,0.253766,0.188235,0.0895225
581,0.381405,0.407843,0.0902215
582,0.502076,0.537255,0.091459
583,0.245765,0.305882,0.0950731
584,0.13831,0.141176,0.0950814
585,0.0695654,0.0901961,0.095507
586,0.0533717,0.0980392,0.0975022
587,0.222092,0.160784,0.101261
588,0.372049,0.364706,0.101315
589,0.536954,0.556863,0.101711
590,0.311516,0.352941,0.103427
591,0.128557,0.14902,0.103846
592,0.0729028,0.0941176,0.104296
593,0.0429119,0.0862745,0.106176
594,0.202678,0.137255,0.110456
595,0.359515,0.305882,0.113333
596,0.525281,0.556863,0.11433
597,0.358677,0.407843,0.116748
598,0.117725,0.176471,0.120199
599,0.107337,0.0941176,0.120373
600,0.0441118,0.0784314,0.121551
601,0.132112,0.109804,0.122049
602,0.347109,0.247059,0.132059
603,0.460607,0.521569,0.135775
604,0.44052,0.486275,0.137869
605,0.154063,0.211765,0.141198
606,0.114262,0.0980392,0.141461
607,0.0786977,0.0784314,0.141461
608,0.0928558,0.0941176,0.141463
609,0.250266,0.196078,0.144399
610,0.412695,0.466667,0.147312
611,0.536814,0.54902,0.147461
612,0.251784,0.262745,0.147581
613,0.137544,0.117647,0.147977
614,0.0646481,0.0784314,0.148167
615,0.0563484,0.0823529,0.148843
616,0.187435,0.14902,0.150319
617,0.350346,0.384314,0.151473
618,0.556477,0.592157,0.152746
619,0.352432,0.337255,0.152976
620,0.111312,0.133333,0.153461
621,0.0672333,0.0784314,0.153587
622,0.0463514,0.0745098,0.154379
623,0.211475,0.121569,0.162463
624,0.307496,0.298039,0.162552
625,0.545356,0.592157,0.164742
626,0.476317,0.435294,0.166425
627,0.122185,0.168627,0.168582
628,0.0914741,0.0823529,0.168665
629,0.064165,0.0705882,0.168707
630,0.136824,0.0941176,0.17053
631,0.277411,0.219608,0.173872
632,0.476342,0.52549,0.176287
633,0.534638,0.537255,0.176294
