t,predict_test,teacher
501,0.339974,0.370962,0.000960273
502,0.277908,0.255684,0.00145414
503,0.336288,0.35134,0.00168071
504,0.243186,0.258454,0.00191383
505,0.152861,0.181911,0.00275776
506,0.245237,0.214381,0.00370983
507,0.271243,0.259668,0.00384382
508,0.249863,0.192612,0.00712158
509,0.289962,0.266453,0.00767426
510,0.257509,0.2328,0.00828483
511,0.297649,0.275535,0.0087739
512,0.219868,0.22261,0.00878141
513,0.249622,0.220541,0.00962713
514,0.229928,0.202017,0.0104061
515,0.211061,0.159339,0.0130814
516,0.155471,0.126795,0.0139037
517,0.288667,0.293212,0.0139243
518,0.281175,0.275038,0.013962
519,0.306958,0.291173,0.0142111
520,0.264568,0.265708,0.0142124
521,0.38275,0.436902,0.017145
522,0.428139,0.488875,0.0208339
523,0.304608,0.338625,0.0219911
524,0.181735,0.219185,0.0233935
525,0.303326,0.348032,0.0253922
526,0.317322,0.330028,0.0255536
527,0.252618,0.224103,0.0263667
528,0.16607,0.161511,0.0263875
529,0.192037,0.171604,0.0268051
530,0.140186,0.143111,0.0268136
531,0.234125,0.202784,0.0277959
532,0.326876,0.32088,0.0278318
533,0.268834,0.245561,0.0283735
534,0.122444,0.160365,0.0298114
535,0.13892,0.140238,0.0298132
536,0.280267,0.309927,0.0306929
537,0.208467,0.211008,0.0306993
538,0.276152,0.269981,0.0307374
539,0.224317,0.233679,0.0308251
540,0.259,0.196906,0.0346807
541,0.292373,0.244986,0.0369262
542,0.225012,0.173261,0.0396044
543,0.169145,0.142146,0.0403333
544,0.263537,0.259477,0.0403498
545,0.222427,0.232419,0.0404497
546,0.275096,0.312491,0.0418481
547,0.118473,0.176064,0.0451648
548,0.210486,0.19507,0.0454025
549,0.155241,0.144112,0.0455263
550,0.27877,0.29628,0.045833
551,0.203772,0.165391,0.0473061
552,0.156073,0.135995,0.0477092
553,0.210265,0.163338,0.0499114
554,0.21692,0.196281,0.0503373
555,0.213622,0.152075,0.0541254
556,0.0967578,0.100661,0.0541406
557,0.145697,0.106293,0.0556933
558,0.188529,0.163405,0.0563245
559,0.209425,0.142092,0.0608582
560,0.075849,0.0847835,0.060938
561,-0.00213952,0.0516008,0.063826
562,0.00361452,0.057101,0.0666868
563,0.0906579,0.0869942,0.0667002
564,0.0524402,0.0508568,0.0667027
565,0.131525,0.120221,0.0668305
566,0.0311227,0.0696844,0.0683175
567,0.230949,0.308602,0.0743476
568,0.177105,0.206467,0.0752097
569,0.159531,0.153318,0.0752483
570,0.1668,0.080014,0.0827801
571,0.128656,0.0973484,0.0837603
572,0.310002,0.376918,0.0882381
573,0.175702,0.19667,0.0886777
574,0.14401,0.136434,0.0887351
575,0.182097,0.161558,0.089157
576,0.119037,0.112483,0.0892
577,0.157075,0.173343,0.0894646
578,0.213355,0.211452,0.0894682
579,0.199118,0.119822,0.095756
580,0.137982,0.0681241,0.100636
581,0.183669,0.117134,0.105063
582,0.13177,0.103591,0.105857
583,0.051317,0.056965,0.105889
584,0.0399105,0.0630525,0.106425
585,0.0572943,0.0658027,0.106497
586,0.271269,0.315176,0.108425
587,0.223228,0.232261,0.108506
588,0.167111,0.167283,0.108506
589,0.266511,0.307848,0.110215
590,0.233128,0.232091,0.110216
591,0.33163,0.38335,0.112891
592,0.183002,0.21321,0.113804
593,0.24154,0.266552,0.114429
594,0.267285,0.262303,0.114454
595,0.315257,0.320657,0.114483
596,0.327556,0.317452,0.114586
597,0.26375,0.248099,0.11483
598,0.268353,0.207544,0.118528
599,0.188823,0.134031,0.12153
600,0.349377,0.354572,0.121557
601,0.327195,0.314352,0.121722
602,0.325656,0.302147,0.122275
603,0.303426,0.245219,0.125663
604,0.285273,0.243826,0.127381
605,0.374965,0.378972,0.127397
606,0.261193,0.268867,0.127456
607,0.263982,0.267846,0.127471
608,0.38226,0.373021,0.127556
609,0.343069,0.346739,0.12757
610,0.33402,0.34194,0.127632
611,0.226863,0.257724,0.128585
612,0.299222,0.314243,0.12881
613,0.281081,0.302808,0.129282
614,0.340462,0.380259,0.130866
615,0.398838,0.441127,0.132654
616,0.253821,0.282159,0.133458
617,0.252023,0.232853,0.133825
618,0.2344,0.173903,0.137485
619,0.373483,0.386794,0.137662
620,0.263069,0.258851,0.13768
621,0.316989,0.321014,0.137696
622,0.292974,0.251256,0.139437
623,0.234959,0.210917,0.140015
624,0.191349,0.160298,0.140979
625,0.170137,0.154661,0.141218
626,0.28032,0.258786,0.141682
627,0.280503,0.210447,0.14659
628,0.254768,0.215588,0.148125
629,0.267597,0.243352,0.148713
630,0.291799,0.256045,0.149991
631,0.339644,0.336009,0.150005
632,0.341425,0.345025,0.150017
633,0.230944,0.241036,0.150119
634,0.255245,0.239786,0.150358
635,0.155505,0.154422,0.150359
636,0.217302,0.212643,0.150381
637,0.280521,0.27507,0.150411
638,0.295608,0.278096,0.150718
639,0.221276,0.181523,0.152298
640,0.269599,0.253554,0.152555
641,0.145542,0.15783,0.152706
642,0.0836928,0.113104,0.153571
643,0.169603,0.102963,0.158012
644,0.11827,0.0688508,0.160454
645,0.257786,0.220005,0.161882
646,0.0927618,0.127006,0.163055
647,0.0851907,0.0948611,0.163148
648,0.187414,0.195273,0.16321
649,0.209088,0.176539,0.164269
650,0.237504,0.241843,0.164288
651,0.25041,0.261056,0.164401
652,0.2315,0.192658,0.16591
653,0.216218,0.209989,0.165949
654,0.249044,0.235729,0.166126
655,0.147261,0.139362,0.166189
656,0.20326,0.180472,0.166708
657,0.152168,0.147535,0.166729
658,0.201716,0.185943,0.166978
659,0.353558,0.363515,0.167077
660,0.157856,0.193014,0.168313
661,0.158022,0.156909,0.168315
662,0.312785,0.381573,0.173047
663,0.121073,0.196934,0.178801
664,0.200375,0.244318,0.180732
665,0.0784795,0.138336,0.184315
666,0.0293606,0.0921087,0.188253
667,0.208287,0.24012,0.189266
668,0.0598891,0.134377,0.194814
669,0.197673,0.261614,0.198903
670,0.272022,0.316992,0.200925
671,0.288809,0.291197,0.200931
672,0.292984,0.323455,0.201859
673,0.278284,0.316511,0.203321
674,0.126245,0.18368,0.206619
675,0.230732,0.260481,0.207504
