t,predict_test,teacher
501,0.338298,0.337075,1.49393e-06
502,0.508501,0.506931,3.95712e-06
503,0.425946,0.424797,5.27709e-06
504,0.356509,0.355245,6.87325e-06
505,0.275349,0.273552,1.01031e-05
506,0.488815,0.487865,1.10065e-05
507,0.510945,0.51129,1.11253e-05
508,0.316075,0.31657,1.13706e-05
509,0.248593,0.25018,1.38899e-05
510,0.410654,0.411139,1.41246e-05
511,0.383718,0.385571,1.75588e-05
512,0.262455,0.264037,2.00624e-05
513,0.338294,0.338559,2.01326e-05
514,0.41524,0.415043,2.01713e-05
515,0.286726,0.287144,2.03461e-05
516,0.232038,0.231986,2.03488e-05
517,0.416038,0.416575,2.06375e-05
518,0.443993,0.443726,2.07091e-05
519,0.298597,0.297881,2.12208e-05
520,0.248677,0.248317,2.13499e-05
521,0.446267,0.444826,2.34278e-05
522,0.519995,0.520638,2.38409e-05
523,0.415718,0.415451,2.39122e-05
524,0.339754,0.339988,2.39668e-05
525,0.494632,0.49399,2.43791e-05
526,0.481469,0.482621,2.57057e-05
527,0.484836,0.485121,2.57867e-05
528,0.320696,0.323067,3.14083e-05
529,0.307696,0.308636,3.22915e-05
530,0.265822,0.266511,3.27659e-05
531,0.478523,0.479975,3.48738e-05
532,0.324302,0.326908,4.16631e-05
533,0.248486,0.249301,4.23282e-05
534,0.215653,0.215575,4.23343e-05
535,0.40149,0.40265,4.36797e-05
536,0.466463,0.46702,4.39909e-05
537,0.286539,0.288185,4.67007e-05
538,0.289822,0.290989,4.80611e-05
539,0.303714,0.303776,4.80649e-05
540,0.271912,0.271955,4.80668e-05
541,0.218711,0.21851,4.8107e-05
542,0.220725,0.222507,5.12829e-05
543,0.219647,0.222459,5.91913e-05
544,0.21901,0.221469,6.5239e-05
545,0.244626,0.24496,6.53508e-05
546,0.217899,0.219204,6.70533e-05
547,0.18743,0.188661,6.857e-05
548,0.393219,0.393811,6.89212e-05
549,0.319198,0.317729,7.10796e-05
550,0.372179,0.371885,7.11656e-05
551,0.239097,0.239592,7.14102e-05
552,0.358736,0.358287,7.16117e-05
553,0.380338,0.380222,7.1625e-05
554,0.351481,0.351498,7.16253e-05
555,0.235374,0.23573,7.17517e-05
556,0.249335,0.2476,7.47627e-05
557,0.243292,0.242399,7.55588e-05
558,0.307613,0.307743,7.55757e-05
559,0.254806,0.255902,7.67776e-05
560,0.196571,0.198734,8.14563e-05
561,0.173826,0.173178,8.1876e-05
562,0.219386,0.219134,8.19393e-05
563,0.244487,0.244139,8.20607e-05
564,0.184485,0.186633,8.66766e-05
565,0.169951,0.168302,8.9395e-05
566,0.175766,0.172562,9.96609e-05
567,0.228064,0.222665,0.000128814
568,0.181221,0.178543,0.000135983
569,0.193608,0.192305,0.000137679
570,0.22624,0.222625,0.000150751
571,0.264471,0.26605,0.000153243
572,0.344866,0.348612,0.000167277
573,0.233006,0.237837,0.000190619
574,0.466058,0.471392,0.000219063
575,0.362278,0.362977,0.000219551
576,0.469104,0.468367,0.000220094
577,0.309028,0.308462,0.000220414
578,0.344835,0.344589,0.000220475
579,0.519454,0.519542,0.000220482
580,0.454916,0.457938,0.000229615
581,0.439433,0.443111,0.000243143
582,0.35855,0.360381,0.000246494
583,0.397391,0.397098,0.00024658
584,0.313632,0.31404,0.000246746
585,0.380655,0.381882,0.000248254
586,0.443924,0.443296,0.000248648
587,0.35729,0.35664,0.00024907
588,0.289823,0.28973,0.000249079
589,0.328116,0.328197,0.000249085
590,0.506615,0.505618,0.000250079
591,0.45392,0.453604,0.000250179
592,0.380217,0.379187,0.00025124
593,0.384717,0.383639,0.000252402
