t,predict_test,teacher
501,0.685947,0.602165,0.00701942
502,0.71336,0.670824,0.00882871
503,0.601678,0.550643,0.0114333
504,0.941911,0.776757,0.0387092
505,0.545422,0.320502,0.0892984
506,1.25866,1.08922,0.118008
507,-0.876971,-0.564801,0.215458
508,0.834372,0.880165,0.217555
509,-0.185739,-0.254006,0.222215
510,0.983602,1.17372,0.258361
511,-0.980435,-1.00488,0.258959
512,-0.166557,-0.0615716,0.269981
513,0.860443,0.693229,0.297941
514,0.480116,0.308735,0.327312
515,1.12041,1.07452,0.329418
516,-0.468916,-0.523825,0.332433
517,0.913492,0.938208,0.333044
518,-0.563931,-0.389475,0.363479
519,1.03509,1.0691,0.364636
520,-0.701618,-0.716994,0.364872
521,0.562812,0.601016,0.366332
522,0.302632,0.279193,0.366881
523,1.09962,1.07118,0.36769
524,-0.180399,-0.522628,0.484811
525,0.709778,0.938957,0.537333
526,-0.353116,-0.391084,0.538775
527,0.932856,1.06756,0.556921
528,-0.569803,-0.712889,0.577394
529,0.658523,0.608773,0.579869
530,0.285077,0.267287,0.580186
531,1.11552,1.08261,0.581269
532,-0.209335,-0.560684,0.704715
533,0.660836,0.884671,0.754817
534,-0.179993,-0.263905,0.761859
535,0.930036,1.1679,0.818436
536,-0.855388,-0.988749,0.836222
537,0.0429488,-0.0183049,0.839974
538,0.864174,0.702906,0.865981
539,0.423818,0.3028,0.880626
540,1.13128,1.08251,0.883005
541,-0.529359,-0.549714,0.883419
542,0.870382,0.901692,0.8844
543,-0.46887,-0.303183,0.911852
544,1.12538,1.14182,0.912122
545,-0.891359,-0.916208,0.91274
546,0.126947,0.167333,0.914371
547,0.799962,0.685937,0.927372
548,0.320174,0.391486,0.932458
549,0.986018,0.991215,0.932485
550,-0.315534,-0.258064,0.935788
551,1.18362,1.20413,0.936208
552,-1.00437,-1.10732,0.946806
553,-0.256809,-0.355367,0.95652
554,0.423776,0.491005,0.96104
555,0.509836,0.555869,0.963159
556,0.611611,0.714715,0.973789
557,0.440707,0.451616,0.973908
558,0.979728,0.928875,0.976494
559,0.00917472,-0.0724465,0.983156
560,1.18935,1.27131,0.989875
561,-0.826704,-1.28447,1.19943
562,-0.676136,-0.928417,1.26307
563,-0.09795,-0.592082,1.50724
564,0.38277,0.23069,1.53037
565,0.676604,0.747871,1.53544
566,0.219953,0.286172,1.53983
567,1.25326,1.10971,1.56044
568,-0.578052,-0.638183,1.56405
569,0.921858,0.762725,1.58938
570,-0.0394826,-0.00590313,1.5905
571,1.16412,1.22877,1.59468
572,-1.0729,-1.11559,1.59651
573,-0.326432,-0.373733,1.59874
574,0.149542,0.469775,1.70129
