t,predict_test,teacher
0,4.72695,0.673122,16.4335
1,0.658395,0.470355,16.4689
2,0.938197,0.892209,16.471
3,0.151177,0.0266539,16.4865
4,0.0893939,1.26667,17.8725
5,-0.271915,-1.23823,18.8063
6,0.365461,-0.766504,20.0876
7,0.0270259,-0.194008,20.1365
8,0.276027,0.717354,20.3312
9,0.349297,0.221362,20.3476
10,1.18936,1.1466,20.3494
11,-0.344009,-0.774174,20.5345
12,0.241265,0.504897,20.604
13,0.0753006,0.410858,20.7166
14,-0.0845066,0.915143,21.7159
15,0.295825,-0.0492227,21.8349
16,0.260539,1.27115,22.8563
17,0.209345,-1.27692,25.0652
18,0.180895,-0.901392,26.2366
19,0.250696,-0.520586,26.8315
20,0.186491,0.350168,26.8583
21,0.427384,0.672159,26.9182
22,0.235952,0.472533,26.9741
23,1.04601,0.889045,26.9988
24,0.135135,0.0351991,27.0088
25,0.0820855,1.26498,28.408
26,-0.269262,-1.22968,29.3304
27,0.364949,-0.737466,30.5457
28,0.0297309,-0.130303,30.5713
29,0.272677,0.75499,30.804
30,0.353758,0.162896,30.8404
31,1.15322,1.18935,30.8417
32,-0.382663,-0.931499,31.1429
33,0.226336,0.142037,31.15
34,0.129495,0.692306,31.4668
35,-0.466254,0.371608,32.1688
36,0.458595,1.01436,32.4777
37,-0.0369396,-0.32902,32.563
38,0.586383,1.15275,32.8838
39,0.0919983,-0.959081,33.9885
40,0.578439,0.058054,34.2593
41,0.274533,0.707557,34.4468
42,0.7107,0.316524,34.6022
43,0.366799,1.072,35.0995
44,0.0166103,-0.513914,35.381
45,0.51626,0.95185,35.5707
46,0.0399775,-0.422601,35.7847
47,0.9612,1.03553,35.7902
48,-0.305446,-0.628023,35.8943
49,0.416242,0.758481,36.0114
50,0.452202,0.0061833,36.2103
51,0.118093,1.22749,37.4411
52,0.46108,-1.10757,39.9018
53,-0.00780282,-0.349154,40.0183
54,0.383102,0.497057,40.0313
55,-0.0474754,0.549362,40.3875
56,0.482225,0.726599,40.4472
