t,predict_test,teacher
501,0.750991,0.602165,0.0221492
502,0.688306,0.670824,0.0224548
503,0.532904,0.550643,0.0227695
504,1.08272,0.776757,0.116385
505,0.276853,0.320502,0.118291
506,0.934092,1.08922,0.142354
507,-0.839897,-0.564801,0.218032
508,0.904934,0.880165,0.218646
509,0.0137861,-0.254006,0.290358
510,1.17708,1.17372,0.29037
511,-0.999565,-1.00488,0.290398
512,-0.171049,-0.0615716,0.302383
513,0.593793,0.693229,0.312271
514,0.502665,0.308735,0.34988
515,0.801219,1.07452,0.424576
516,-0.632019,-0.523825,0.436282
517,0.910298,0.938208,0.43706
518,-0.418509,-0.389475,0.437903
519,0.921672,1.0691,0.459637
520,-0.673421,-0.716994,0.461536
521,0.626446,0.601016,0.462183
522,0.192391,0.279193,0.469717
523,0.972101,1.07118,0.479533
524,-0.369484,-0.522628,0.502986
525,0.972853,0.938957,0.504135
526,-0.352808,-0.391084,0.5056
527,1.09845,1.06756,0.506555
528,-0.337435,-0.712889,0.64752
529,0.740288,0.608773,0.664817
530,0.15153,0.267287,0.678216
531,0.972509,1.08261,0.690339
532,-0.419119,-0.560684,0.710379
533,0.901541,0.884671,0.710664
534,-0.198872,-0.263905,0.714893
535,1.08156,1.1679,0.722347
536,-0.616774,-0.988749,0.860713
537,0.0316202,-0.0183049,0.863205
538,0.533058,0.702906,0.892054
539,0.498694,0.3028,0.930428
540,0.82294,1.08251,0.997804
541,-0.640402,-0.549714,1.00603
542,0.876507,0.901692,1.00666
543,-0.11715,-0.303183,1.04127
544,1.0499,1.14182,1.04972
545,-0.922344,-0.916208,1.04976
546,0.13724,0.167333,1.05066
547,0.500689,0.685937,1.08498
548,0.572697,0.391486,1.11782
549,0.864826,0.991215,1.13379
550,-0.317608,-0.258064,1.13734
551,1.12054,1.20413,1.14432
552,-1.167,-1.10732,1.14789
553,-0.500945,-0.355367,1.16908
554,0.317249,0.491005,1.19927
555,0.392906,0.555869,1.22583
556,0.832519,0.714715,1.2397
557,0.418719,0.451616,1.24079
558,0.990893,0.928875,1.24463
559,-0.204791,-0.0724465,1.26215
560,0.953843,1.27131,1.36294
561,-1.31954,-1.28447,1.36417
562,-1.04595,-0.928417,1.37798
563,-0.499445,-0.592082,1.38656
564,0.310909,0.23069,1.393
565,0.648124,0.747871,1.40295
566,0.267131,0.286172,1.40331
567,1.00916,1.10971,1.41342
568,-0.807934,-0.638183,1.44223
569,0.696074,0.762725,1.44668
570,0.159659,-0.00590313,1.47409
571,1.11849,1.22877,1.48625
572,-1.34911,-1.11559,1.54078
573,-0.389353,-0.373733,1.54102
574,0.545675,0.469775,1.54678
575,0.924645,0.578916,1.66631
576,0.609916,0.671731,1.67013
577,0.386736,0.541963,1.69423
578,0.706639,0.790307,1.70123
579,0.173422,0.288171,1.7144
580,0.976632,1.12083,1.73519
581,-0.769764,-0.672322,1.74469
582,0.762085,0.703427,1.74813
583,0.259879,0.10557,1.77194
584,1.28895,1.19543,1.78068
585,-1.13439,-0.968986,1.80804
586,0.0435524,0.0441194,1.80804
587,-0.123034,0.706579,2.4963
588,0.3624,0.31428,2.49862
589,0.869773,1.07369,2.5402
590,-0.541507,-0.519658,2.54068
591,0.973099,0.944045,2.54152
592,-0.156276,-0.403607,2.60269
593,1.08154,1.05515,2.60339
594,-0.650023,-0.679775,2.60428
595,0.686302,0.669615,2.60455
596,0.123379,0.16833,2.60657
597,1.03133,1.16122,2.62344
598,-0.765323,-0.83729,2.62862
599,0.245152,0.366888,2.64344
600,0.173912,0.560364,2.79279
601,0.452188,0.670456,2.84043
602,0.333765,0.538793,2.88247
603,0.686765,0.79472,2.89412
604,0.0987847,0.277426,2.92603
605,1.08838,1.13066,2.92782
606,-1.0106,-0.706536,3.02028
607,0.680052,0.640329,3.02186
608,0.326281,0.214009,3.03446
609,1.2586,1.12798,3.05152
610,-0.912635,-0.717069,3.08977
611,0.682078,0.618531,3.09381
612,0.158707,0.249267,3.10201
613,0.718381,1.09857,3.24655
614,-0.48559,-0.614823,3.26325
615,0.859627,0.800361,3.26677
616,-0.0401419,-0.0812563,3.26846
617,1.0337,1.23086,3.30733
618,-0.80853,-1.14542,3.42082
619,-0.418228,-0.46751,3.42325
620,0.729387,0.350383,3.5669
621,0.558535,0.687871,3.58362
622,1.00774,0.442682,3.90291
623,0.933807,0.932008,3.90291
624,-0.00800508,-0.0832892,3.90858
625,1.25518,1.26989,3.9088
626,-1.09083,-1.28266,3.9456
627,-0.774551,-0.922325,3.96743
628,-0.488126,-0.575755,3.97511
629,0.366743,0.259212,3.98668
630,0.61207,0.733207,4.00135
631,0.328015,0.325135,4.00136
632,0.998382,1.07196,4.00677
633,-0.573018,-0.511211,4.01059
634,1.15657,0.955718,4.05093
635,-0.45144,-0.43212,4.05131
636,1.03189,1.0253,4.05135
637,-0.633165,-0.601363,4.05236
638,0.78838,0.801297,4.05253
639,-0.0332267,-0.0793157,4.05465
640,1.09186,1.23158,4.07417
641,-1.07532,-1.14731,4.07935
642,-0.486833,-0.473359,4.07954
643,0.83498,0.342113,4.32245
644,0.506024,0.694135,4.35784
645,0.995342,0.428081,4.67962
646,0.953581,0.951686,4.67963
647,-0.0239939,-0.139564,4.69298
648,1.29273,1.25824,4.69417
649,-1.12093,-1.25829,4.71304
650,-0.770272,-0.839146,4.71779
651,-0.474557,-0.363319,4.73016
652,0.604488,0.563456,4.73184
653,0.240077,0.446529,4.77447
654,0.86554,0.889893,4.77506
655,0.0669502,0.0252855,4.7768
656,1.24193,1.26607,4.77738
657,-0.861329,-1.23653,4.91816
658,-0.503198,-0.76079,4.98451
659,0.102648,-0.181281,5.06512
660,0.643001,0.725755,5.07197
661,0.290183,0.208207,5.07869
662,1.15966,1.15704,5.0787
663,-0.826654,-0.811763,5.07892
664,0.388999,0.424568,5.08019
665,0.75899,0.50411,5.14515
666,0.480282,0.771592,5.23001
667,0.195624,0.317737,5.24492
668,0.984834,1.09014,5.25601
669,-0.580123,-0.568441,5.25615
670,0.750238,0.874666,5.27163
671,-0.312448,-0.241589,5.27665
672,1.054,1.18069,5.2927
673,-1.08454,-1.02411,5.29635
674,-0.221541,-0.11412,5.30789
675,0.60292,0.674534,5.31302
676,0.496298,0.32877,5.34109
677,0.765714,1.05103,5.42249
678,-0.57703,-0.447912,5.43917
679,1.09183,1.03443,5.44246
680,-0.79483,-0.632451,5.46883
681,0.703863,0.750339,5.47099
682,0.142448,0.0220526,5.48548
683,1.11132,1.22442,5.49827
684,-1.05796,-1.09227,5.49945
685,-0.325202,-0.302959,5.49994
686,0.599458,0.54382,5.50304
687,0.77769,0.495076,5.58291
688,0.560898,0.820006,5.65005
689,0.0476701,0.207149,5.67548
690,1.17865,1.18593,5.67553
691,-1.0567,-0.906847,5.69799
692,0.337493,0.204458,5.71569
693,0.554894,0.669422,5.7288
694,0.499095,0.433962,5.73305
695,1.07367,0.937174,5.75168
696,-0.106727,-0.0994249,5.75173
697,1.22043,1.26731,5.75393
698,-0.935846,-1.27834,5.87123
699,-1.0052,-0.907627,5.88075
700,-0.448412,-0.536805,5.88857
701,0.47166,0.324288,5.91029
