t,predict_test,teacher
501,0.359408,0.977669,0.382246
502,-0.462927,-0.77833,0.481726
503,0.024518,-0.00331926,0.4825
504,0.00602278,-0.571624,0.816176
505,0.374623,-0.0348205,0.98382
506,0.326747,0.38375,0.987069
507,-0.108829,-0.50502,1.14404
508,0.376944,0.519976,1.16449
509,-0.511531,-0.859837,1.28581
510,-0.156729,0.132115,1.36924
511,0.511645,-0.052924,1.68798
512,0.463783,0.774345,1.78443
513,0.308291,0.562689,1.84915
514,0.0438422,-0.635738,2.31098
515,0.730431,0.995008,2.38098
516,-0.171211,-0.54745,2.52253
517,-0.391658,-0.986186,2.876
518,-0.0716438,-0.259319,2.91122
519,0.430139,0.823939,3.0663
520,-0.107982,0.138772,3.12718
521,-0.299458,-0.146317,3.15064
522,0.636378,0.919269,3.23066
523,0.594391,0.9995,3.39478
524,-0.405399,-0.551372,3.41609
525,-0.373775,-0.0276344,3.5359
526,-0.858418,-0.841579,3.53618
527,-1.34313,-0.980716,3.66752
528,0.392269,0.997818,4.03421
529,-0.23798,-0.785792,4.33431
530,0.421934,0.806381,4.48211
531,0.527627,-0.0991539,4.87497
532,0.307486,0.69497,5.02511
533,-0.261326,0.0934084,5.15095
534,-0.719086,-0.881917,5.17746
535,-0.679303,-0.536256,5.19792
536,-1.45243,-0.974496,5.42634
537,0.270614,0.987498,5.94027
538,-0.319832,-0.493894,5.97056
539,-0.648639,-0.641262,5.97062
540,1.11913,0.835382,6.05113
541,0.0171391,-0.356681,6.19087
542,-0.169042,0.494675,6.63139
543,-0.814553,-0.585423,6.68389
544,-0.919654,-0.770177,6.70624
545,-0.451043,0.00862943,6.91753
546,-0.406092,-0.979652,7.2465
547,-0.0952797,0.388464,7.48051
548,-0.635055,-0.826281,7.51708
549,0.347251,0.997238,7.93956
550,0.186636,-0.0574349,7.99913
551,0.514784,0.987174,8.22229
552,-0.421802,0.558079,9.18245
553,-0.576681,-0.718126,9.20246
554,0.0801418,-0.79285,9.96457
555,0.52289,0.83138,10.0597
556,1.28375,0.997424,10.1417
557,-0.244604,-0.10619,10.1609
558,-0.63889,-0.864002,10.2116
559,-0.267197,-0.309022,10.2133
560,-0.0939691,0.320832,10.3854
561,-0.18214,-0.990675,11.0391
562,0.337629,0.272319,11.0434
563,1.56292,0.999304,11.361
564,0.059037,-0.191907,11.424
565,1.19536,0.908615,11.5062
566,1.55973,0.979345,11.8431
567,-0.998555,-0.535128,12.0578
568,-0.527139,-0.356487,12.087
569,1.05847,0.999196,12.0905
570,-1.31668,-0.996024,12.1933
571,-0.0564024,0.0479207,12.2042
572,0.489814,0.221114,12.2764
573,-0.445604,-0.666923,12.3254
574,-0.677614,-0.614549,12.3293
575,-0.245068,-0.750282,12.5846
576,-0.514187,-0.92026,12.7495
577,-1.07701,-0.971122,12.7607
578,0.344917,0.273445,12.7658
579,0.378983,0.0973385,12.8451
580,0.848262,0.475163,12.9843
581,0.912767,0.928499,12.9846
582,0.041465,-0.363084,13.1482
583,-0.420442,-0.807505,13.298
584,-0.777775,-0.945221,13.3261
585,0.364576,0.965595,13.6873
586,-0.629631,-0.681549,13.69
587,0.469925,0.394243,13.6957
588,-0.0322366,-0.708096,14.1525
589,-0.304608,-0.445788,14.1724
590,-0.230915,-0.387949,14.1971
591,-0.772717,-0.870775,14.2067
592,-0.00512905,0.210478,14.2532
593,0.428437,0.838813,14.4216
594,0.595945,0.998554,14.5837
595,0.271278,0.456449,14.618
596,0.48655,0.462262,14.6186
597,-0.41237,-0.559238,14.6402
598,0.0809871,0.248631,14.6683
599,-0.443547,-0.45088,14.6683
600,0.418122,-0.0127192,14.8539
601,-0.370431,-0.828074,15.0634
602,0.215239,0.569472,15.1889
603,0.295026,-0.389635,15.6576
604,-0.219739,0.69589,16.496
605,-0.245773,-0.213491,16.497
606,0.745571,0.981083,16.5525
607,-0.0619757,-0.333995,16.6265
608,-1.1414,-0.931642,16.6705
609,0.69104,0.856171,16.6978
610,0.821746,0.902396,16.7043
611,-0.430067,-0.698687,16.7764
612,0.161654,-0.0939989,16.8418
613,-0.0283459,-0.642127,17.2185
614,-0.111056,-0.382316,17.2921
615,0.163685,-0.0934076,17.3582
616,-0.443896,-0.989301,17.6557
617,0.184977,-0.0165398,17.6963
618,0.579828,0.959069,17.8401
619,0.83924,0.995927,17.8646
620,0.355029,0.99723,18.2771
621,0.812561,0.799939,18.2772
622,0.283022,0.78584,18.53
623,0.58331,0.139511,18.727
624,-0.426167,-0.701988,18.8031
625,0.995082,0.745507,18.8654
626,0.178655,0.0857941,18.874
627,-0.0855888,0.203212,18.9574
628,-0.48064,-0.561198,18.9639
629,0.313519,0.64326,19.0726
630,0.33519,0.344586,19.0727
631,-0.432866,-0.534306,19.083
632,0.246973,0.129285,19.0968
633,-0.168478,0.0213921,19.1329
634,0.544287,0.913429,19.2692
635,-0.99625,-0.889485,19.2806
636,0.351588,0.912315,19.595
637,0.351704,0.840607,19.834
638,-0.0276952,0.127412,19.8581
639,-0.36206,-0.879489,20.1258
