t,predict_test,teacher
501,0.00755867,0.977669,0.941114
502,0.037277,-0.77833,1.60633
503,-0.0326306,-0.00331926,1.60719
504,-0.042582,-0.571624,1.88707
505,-0.0624347,-0.0348205,1.88784
506,-0.0142626,0.38375,2.04625
507,-0.0306456,-0.50502,2.27128
508,-0.0555057,0.519976,2.60246
509,-0.0301282,-0.859837,3.29088
510,-0.0246008,0.132115,3.31544
511,-0.00785641,-0.052924,3.31747
512,-0.0173638,0.774345,3.94427
513,0.0214312,0.562689,4.23723
514,-0.0290234,-0.635738,4.60533
515,-0.0605357,0.995008,5.71951
516,-0.0591342,-0.54745,5.95796
517,-0.0531518,-0.986186,6.82851
518,-0.0332211,-0.259319,6.87963
519,-0.0155391,0.823939,7.58435
520,-0.00502911,0.138772,7.60503
521,0.0604904,-0.146317,7.6478
522,-0.0208168,0.919269,8.53156
523,-0.00270762,0.9995,9.53598
524,-0.020815,-0.551372,9.81747
525,-0.0206261,-0.0276344,9.81752
526,-0.00632073,-0.841579,10.5152
527,-0.0185428,-0.980716,11.441
528,-0.0585601,0.997818,12.5569
529,-0.0351931,-0.785792,13.1203
530,-0.0433014,0.806381,13.8423
531,0.0689432,-0.0991539,13.8705
532,0.0138093,0.69497,14.3345
533,-0.0530022,0.0934084,14.3559
534,-0.0438175,-0.881917,15.0583
535,-0.0295526,-0.536256,15.3151
536,0.0189953,-0.974496,16.3021
537,-0.0526866,0.987498,17.3841
538,0.0186592,-0.493894,17.6468
539,0.0295951,-0.641262,18.0969
540,-0.0543043,0.835382,18.8884
541,-0.0140302,-0.356681,19.0058
542,-0.0719602,0.494675,19.3269
543,-0.0251066,-0.585423,19.6408
544,-0.035953,-0.770177,20.1799
545,-0.00864437,0.00862943,20.1802
546,-0.0276007,-0.979652,21.0866
547,-0.0563404,0.388464,21.2845
548,0.0329694,-0.826281,22.0228
549,0.0321836,0.997238,22.9541
550,-0.0254096,-0.0574349,22.9551
551,-0.0447805,0.987174,24.0201
552,-0.0686407,0.558079,24.4128
553,0.0610813,-0.718126,25.02
554,0.0399729,-0.79285,25.7136
555,-0.0553502,0.83138,26.4999
556,-0.0249883,0.997424,27.5452
557,-0.0689195,-0.10619,27.5466
558,-0.0597338,-0.864002,28.1935
559,0.0044971,-0.309022,28.2917
560,-0.0368411,0.320832,28.4197
561,-0.0497755,-0.990675,29.305
562,-0.0105102,0.272319,29.385
563,-0.0524356,0.999304,30.4911
564,-0.0620746,-0.191907,30.508
565,-0.028035,0.908615,31.3853
566,-0.0701077,0.979345,32.4866
567,-0.0191702,-0.535128,32.7529
568,0.0100549,-0.356487,32.8872
569,-0.038937,0.999196,33.9649
570,0.0445628,-0.996024,35.0477
571,-0.0123064,0.0479207,35.0514
572,0.072963,0.221114,35.0733
573,-0.0447673,-0.666923,35.4604
574,-0.0282403,-0.614549,35.8042
575,-0.0314889,-0.750282,36.3208
576,-0.0289269,-0.92026,37.1153
577,-0.0171266,-0.971122,38.0254
578,-0.00562156,0.273445,38.1033
579,0.0723705,0.0973385,38.1039
580,0.0131136,0.475163,38.3174
581,0.0448758,0.928499,39.0982
582,0.017495,-0.363084,39.243
583,-0.0138146,-0.807505,39.873
584,-0.0475362,-0.945221,40.6788
585,-0.0035702,0.965595,41.6181
586,0.0624947,-0.681549,42.1717
587,0.0409134,0.394243,42.2965
588,-0.0303107,-0.708096,42.7559
589,-0.0367635,-0.445788,42.9232
590,-0.0210412,-0.387949,43.0578
591,-0.0270218,-0.870775,43.7698
592,-0.00885709,0.210478,43.8179
593,-0.00962971,0.838813,44.5377
594,-0.00875296,0.998554,45.5524
595,0.0113761,0.456449,45.7505
596,0.0105693,0.462262,45.9545
597,0.0183428,-0.559238,46.2881
598,-0.05109,0.248631,46.3779
599,-0.0694916,-0.45088,46.5234
600,-0.0186092,-0.0127192,46.5234
601,-0.00903099,-0.828074,47.1943
602,0.0206446,0.569472,47.4955
603,0.0136776,-0.389635,47.6581
604,0.0114645,0.69589,48.1266
605,-0.0333734,-0.213491,48.159
606,-0.0494417,0.981083,49.221
