t,predict_test,teacher
501,0.173865,0.184258,0.000108021
502,0.237104,0.249916,0.00027218
503,0.325118,0.363756,0.00176507
504,0.291112,0.275911,0.00199614
505,0.134286,0.156821,0.00250398
506,0.303271,0.336358,0.0035987
507,0.274072,0.298227,0.00418215
508,0.0960812,0.162118,0.00854296
509,0.0995763,0.127299,0.0093115
510,0.211196,0.229693,0.00965364
511,0.18011,0.1838,0.00966727
512,0.209676,0.193076,0.00994283
513,0.217266,0.237719,0.0103611
514,0.307886,0.337833,0.011258
515,0.176024,0.199791,0.0118229
516,0.183369,0.164548,0.0121771
517,0.270056,0.286371,0.0124433
518,0.216997,0.212948,0.0124597
519,0.128762,0.134363,0.012491
520,0.225692,0.224697,0.012492
521,0.318186,0.358603,0.0141256
522,0.246594,0.2123,0.0153016
523,0.227647,0.210746,0.0155872
524,0.208227,0.207704,0.0155875
525,0.226263,0.224353,0.0155912
526,0.161682,0.17155,0.0156885
527,0.284943,0.321405,0.017018
528,0.192806,0.202837,0.0171186
529,0.107533,0.121461,0.0173126
530,0.0529718,0.0815116,0.0181272
531,0.232463,0.29765,0.0223765
532,0.275698,0.30155,0.0230449
533,0.173313,0.184227,0.023164
534,0.149188,0.139176,0.0232642
535,0.269349,0.279876,0.023375
536,0.37758,0.430523,0.026178
537,0.221051,0.235222,0.0263788
538,0.24711,0.251489,0.0263979
539,0.245641,0.23621,0.0264869
540,0.138094,0.151207,0.0266588
541,0.18219,0.179177,0.0266679
542,0.0597707,0.101294,0.0283921
543,0.0469881,0.0848181,0.0298232
544,0.102449,0.104119,0.029826
545,0.251438,0.233531,0.0301466
546,0.274699,0.276747,0.0301508
547,0.0960869,0.144755,0.0325194
548,0.158829,0.156899,0.0325231
549,0.169986,0.170355,0.0325232
550,0.267785,0.277094,0.0326099
551,0.053329,0.134652,0.0392234
552,0.206883,0.229546,0.039737
553,0.249136,0.248863,0.039737
554,0.146447,0.146563,0.039737
555,0.0552671,0.0906261,0.0409873
556,0.0361831,0.0636538,0.0417419
557,0.020668,0.0507973,0.0426497
558,0.168979,0.19453,0.0433025
559,0.226452,0.245892,0.0436805
560,0.126421,0.127548,0.0436817
561,0.015167,0.0653293,0.046198
562,0.143911,0.114785,0.0470463
563,0.086655,0.0885239,0.0470498
564,0.0389764,0.0474389,0.0471214
565,0.016954,0.030244,0.047298
566,0.0548709,0.0514814,0.0473095
567,0.234593,0.306518,0.0524827
568,0.179007,0.201793,0.0530019
569,0.0595678,0.100347,0.0546649
570,0.153576,0.158094,0.0546853
571,0.0580042,0.0867865,0.0555137
572,0.237515,0.281405,0.05744
573,0.17079,0.166372,0.0574595
574,0.143035,0.0910083,0.0601663
575,0.111888,0.0523062,0.0637163
576,0.115115,0.0835302,0.0647139
577,0.0778694,0.0781361,0.064714
578,0.0239109,0.0411821,0.0650123
579,0.155756,0.148911,0.0650592
580,0.12805,0.10695,0.0655044
581,0.283807,0.31827,0.066692
582,0.210568,0.223059,0.0668481
583,0.137261,0.1369,0.0668482
584,0.158907,0.139041,0.0672429
585,0.119291,0.115767,0.0672553
586,0.31022,0.381825,0.0723826
587,0.186664,0.194096,0.0724379
588,0.265203,0.270336,0.0724642
589,0.294811,0.30965,0.0726844
590,0.310916,0.315873,0.072709
591,0.280169,0.277628,0.0727154
592,0.190036,0.198655,0.0727897
593,0.280171,0.283693,0.0728021
594,0.249931,0.246335,0.0728151
595,0.344362,0.390995,0.0749897
596,0.349117,0.373423,0.0755806
597,0.260145,0.274926,0.075799
598,0.123657,0.161698,0.0772461
599,0.100627,0.104522,0.0772613
600,0.297274,0.349861,0.0800267
601,0.282661,0.303928,0.0804789
602,0.331101,0.345442,0.0806846
603,0.360748,0.404056,0.0825602
604,0.345541,0.378025,0.0836155
605,0.351221,0.393723,0.0854218
606,0.208385,0.251687,0.0872969
607,0.223813,0.234003,0.0874007
608,0.259635,0.27849,0.0877562
609,0.28985,0.290908,0.0877573
610,0.319063,0.323381,0.087776
611,0.239178,0.241633,0.087782
612,0.223887,0.197732,0.0884661
613,0.166692,0.132859,0.0896108
614,0.287574,0.286799,0.0896114
615,0.282296,0.311971,0.090492
616,0.228273,0.191694,0.09183
617,0.331103,0.357467,0.0925251
618,0.327922,0.363208,0.0937702
619,0.379757,0.41452,0.0949786
620,0.13861,0.226102,0.102633
621,0.184764,0.214383,0.103511
622,0.202639,0.165668,0.104877
623,0.158978,0.131556,0.105629
624,0.104157,0.0915382,0.105789
625,0.117398,0.117658,0.105789
626,0.299489,0.332163,0.106856
627,0.206047,0.205375,0.106857
628,0.242031,0.231114,0.106976
629,0.26571,0.271796,0.107013
630,0.205102,0.163652,0.108731
631,0.258011,0.253854,0.108748
632,0.290272,0.306854,0.109023
633,0.229801,0.205225,0.109627
634,0.115152,0.116425,0.109629
635,0.136463,0.144682,0.109696
636,0.0951767,0.0983284,0.109706
637,0.0945009,0.0971838,0.109714
638,0.0548966,0.0652007,0.10982
639,0.171781,0.17849,0.109865
640,0.305512,0.339545,0.111023
641,0.126252,0.174091,0.113312
642,0.125571,0.129265,0.113325
643,0.230352,0.286805,0.116512
644,0.158895,0.145275,0.116698
645,0.199076,0.194796,0.116716
646,0.117197,0.109261,0.116779
647,0.0215467,0.063,0.118497
648,0.112835,0.122418,0.118589
649,0.0806079,0.0923374,0.118727
650,0.157278,0.15159,0.118759
651,0.197958,0.185153,0.118923
652,0.227337,0.215914,0.119053
653,0.294812,0.291429,0.119065
654,0.327101,0.352997,0.119735
655,0.0905778,0.172386,0.126428
656,0.109468,0.130796,0.126883
657,0.199619,0.200354,0.126883
658,0.0913234,0.101091,0.126979
659,0.233856,0.238456,0.127
660,0.0570625,0.115067,0.130365
661,0.0855672,0.0850068,0.130365
662,0.223861,0.235516,0.130501
663,0.0772972,0.119974,0.132322
664,0.197973,0.226742,0.13315
665,0.148559,0.158097,0.133241
666,0.213699,0.192301,0.133699
667,0.296721,0.320166,0.134248
668,0.176295,0.163826,0.134404
669,0.153691,0.10953,0.136354
670,0.225274,0.221691,0.136367
671,0.155113,0.153364,0.13637
672,0.175941,0.169455,0.136412
673,0.268823,0.258279,0.136523
674,0.109209,0.133565,0.137116
675,0.223895,0.252842,0.137954
676,0.15476,0.126433,0.138756
677,0.116575,0.0882043,0.139561
678,0.26157,0.294371,0.140637
679,0.189814,0.187246,0.140644
680,0.127499,0.13008,0.140651
681,0.179114,0.130217,0.143041
682,0.144158,0.0817443,0.146937
683,0.237873,0.212355,0.147588
684,0.141384,0.103267,0.149041
685,0.0823878,0.0771117,0.149069
686,0.149545,0.130067,0.149448
687,0.140826,0.148932,0.149514
688,0.103185,0.106643,0.149526
689,0.272075,0.313629,0.151253
690,0.0881083,0.142598,0.154222
691,0.188605,0.230121,0.155945
692,0.33678,0.400691,0.16003
693,0.253818,0.270912,0.160322
694,0.0579705,0.127434,0.165147
695,0.0628813,0.0901782,0.165892
696,0.292153,0.367008,0.171496
697,0.320142,0.338689,0.17184
698,0.163277,0.163875,0.17184
699,0.136754,0.126589,0.171943
700,0.179692,0.187305,0.172001
701,0.165815,0.155525,0.172107
702,0.114553,0.124231,0.172201
703,0.254558,0.278627,0.17278
704,0.197658,0.205018,0.172834
705,0.133671,0.12936,0.172853
706,0.239634,0.206512,0.17395
707,0.1221,0.123718,0.173952
