t,predict_test,teacher
501,0.0246992,0.550643,0.276617
502,0.322746,0.776757,0.482742
503,0.0691599,0.320502,0.545915
504,0.404561,1.08922,1.01467
505,-0.0326697,-0.564801,1.29783
506,-0.214918,0.880165,2.49704
507,-0.353387,-0.254006,2.50692
508,0.332588,1.17372,3.21442
509,0.234469,-1.00488,4.7504
510,0.689506,-0.0615716,5.31452
511,0.297842,0.693229,5.47085
512,0.492423,0.308735,5.50459
513,1.31,1.07452,5.56004
514,0.370708,-0.523825,6.36023
515,0.949834,0.938208,6.36036
516,-0.311838,-0.389475,6.36639
517,0.831921,1.0691,6.42264
518,-0.393085,-0.716994,6.52756
519,0.630327,0.601016,6.52842
520,-0.00109405,0.279193,6.60698
521,0.503246,1.07118,6.92952
522,-0.142809,-0.522628,7.07379
523,0.538034,0.938957,7.23453
524,-0.564894,-0.391084,7.26474
525,0.032285,1.06756,8.33653
526,-0.239204,-0.712889,8.56091
527,0.587088,0.608773,8.56138
528,-0.0346169,0.267287,8.65253
529,0.421712,1.08261,9.08932
530,-0.152708,-0.560684,9.25576
531,0.545684,0.884671,9.37067
532,-0.50563,-0.263905,9.4291
533,0.0877496,1.1679,10.5958
534,-0.24345,-0.988749,11.1513
535,0.619679,-0.0183049,11.5583
536,0.355946,0.702906,11.6787
537,0.385129,0.3028,11.6855
538,1.23923,1.08251,11.71
539,0.323708,-0.549714,12.4729
540,1.06311,0.901692,12.499
541,-0.375658,-0.303183,12.5042
542,1.08785,1.14182,12.5071
543,-0.726377,-0.916208,12.5432
544,0.749263,0.167333,12.8818
545,0.23194,0.685937,13.0879
546,0.473663,0.391486,13.0947
547,0.824125,0.991215,13.1226
548,0.18223,-0.258064,13.3164
549,1.67701,1.20413,13.5401
550,-0.890413,-1.10732,13.5871
551,-0.218764,-0.355367,13.6058
552,-0.0286087,0.491005,13.8758
553,0.615784,0.555869,13.8794
554,0.751041,0.714715,13.8807
555,0.413375,0.451616,13.8821
556,0.501757,0.928875,14.0646
557,-0.209591,-0.0724465,14.0834
558,0.210375,1.27131,15.209
559,-0.506171,-1.28447,15.8147
560,0.0890497,-0.928417,16.85
561,-0.233293,-0.592082,16.9787
562,0.526062,0.23069,17.0659
563,0.351945,0.747871,17.2227
564,0.588649,0.286172,17.3142
565,1.1963,1.10971,17.3217
566,-0.843137,-0.638183,17.3637
567,1.54381,0.762725,17.9738
568,-0.875028,-0.00590313,18.7292
569,0.578077,1.22877,19.1526
570,0.432951,-1.11559,21.5506
571,0.448306,-0.373733,22.2263
572,0.407561,0.469775,22.2302
573,0.899502,0.578916,22.3329
574,0.727989,0.671731,22.3361
575,0.745109,0.541963,22.3774
576,0.186068,0.790307,22.7425
577,0.34832,0.288171,22.7461
578,0.188364,1.12083,23.6156
579,-0.190312,-0.672322,23.8479
580,-0.0469957,0.703427,24.4111
581,-0.382203,0.10557,24.649
582,0.41738,1.19543,25.2543
583,0.278931,-0.968986,26.8116
584,0.539214,0.0441194,27.0568
585,0.0112711,0.706579,27.5402
586,0.762401,0.31428,27.741
587,0.768916,1.07369,27.8339
588,-0.1156,-0.519658,27.9972
589,1.16989,0.944045,28.0482
590,-0.778219,-0.403607,28.1885
591,1.47216,1.05515,28.3624
592,-0.454393,-0.679775,28.4132
593,0.849514,0.669615,28.4456
594,-0.0411027,0.16833,28.4894
595,0.515647,1.16122,28.9062
596,-0.262814,-0.83729,29.2362
597,0.596062,0.366888,29.2887
598,0.0650588,0.560364,29.5341
599,0.422474,0.670456,29.5956
600,0.124701,0.538793,29.767
601,-0.303833,0.79472,30.9739
602,0.244711,0.277426,30.9749
603,0.347754,1.13066,31.5879
604,0.460124,-0.706536,32.949
605,-0.0424705,0.640329,33.4152
606,-0.657166,0.214009,34.1741
607,0.480257,1.12798,34.5937
608,0.29521,-0.717069,35.6184
