t,predict_test,teacher
501,0.164792,0.164706,7.43978e-09
502,0.119462,0.117647,3.30218e-06
503,0.12555,0.12549,3.3057e-06
504,0.19875,0.196078,1.04429e-05
505,0.343409,0.337255,4.83124e-05
506,0.410698,0.403922,9.42307e-05
507,0.284328,0.286275,9.80199e-05
508,0.16196,0.164706,0.000105561
509,0.11701,0.113725,0.000116351
510,0.122782,0.117647,0.000142714
511,0.192815,0.192157,0.000143146
512,0.347972,0.341176,0.00018933
513,0.426519,0.411765,0.000407016
514,0.28784,0.286275,0.000409469
515,0.160174,0.160784,0.000409841
516,0.11181,0.109804,0.000413865
517,0.117646,0.117647,0.000413865
518,0.19255,0.192157,0.00041402
519,0.349648,0.345098,0.000434722
520,0.427417,0.427451,0.000434723
521,0.287853,0.290196,0.000440214
522,0.157389,0.156863,0.00044049
523,0.108903,0.109804,0.000441302
524,0.117046,0.113725,0.000452328
525,0.187824,0.180392,0.000507566
526,0.347039,0.345098,0.000511333
527,0.447712,0.443137,0.00053226
528,0.302457,0.298039,0.000551779
529,0.15539,0.160784,0.000580875
530,0.109219,0.109804,0.000581216
531,0.112802,0.113725,0.00058207
532,0.181723,0.180392,0.00058384
533,0.340403,0.345098,0.000605885
534,0.448189,0.45098,0.000613675
535,0.306835,0.309804,0.000622488
536,0.159454,0.164706,0.000650069
537,0.11075,0.105882,0.000673764
538,0.109738,0.109804,0.000673768
539,0.173432,0.172549,0.000674549
540,0.333904,0.341176,0.00072744
541,0.461101,0.466667,0.000758415
542,0.320265,0.32549,0.000785716
543,0.163218,0.164706,0.00078793
544,0.106263,0.105882,0.000788075
545,0.106038,0.105882,0.000788099
546,0.164426,0.164706,0.000788177
547,0.323251,0.333333,0.000889831
548,0.47126,0.482353,0.00101289
549,0.339622,0.34902,0.00110121
550,0.171458,0.176471,0.00112633
551,0.113588,0.109804,0.00114065
552,0.109168,0.101961,0.00119259
553,0.156184,0.152941,0.00120311
554,0.301664,0.313725,0.0013486
555,0.481718,0.490196,0.00142049
556,0.373266,0.368627,0.001442
557,0.182351,0.184314,0.00144586
558,0.112559,0.109804,0.00145345
559,0.105098,0.101961,0.00146329
560,0.14748,0.145098,0.00146897
561,0.283636,0.294118,0.00157884
562,0.474864,0.494118,0.00194954
563,0.398674,0.396078,0.00195628
564,0.19953,0.196078,0.0019682
565,0.115356,0.109804,0.00199902
566,0.102461,0.0980392,0.00201858
567,0.134318,0.137255,0.0020272
568,0.261552,0.27451,0.0021951
569,0.470571,0.490196,0.00258025
570,0.422085,0.431373,0.0026665
571,0.223449,0.211765,0.00280301
572,0.117277,0.113725,0.00281562
573,0.101275,0.0980392,0.00282609
574,0.129606,0.12549,0.00284303
575,0.237208,0.243137,0.00287819
576,0.456456,0.478431,0.00336111
577,0.46797,0.470588,0.00336796
578,0.254643,0.239216,0.00360596
579,0.126689,0.12549,0.0036074
580,0.113972,0.0941176,0.00400158
581,0.124984,0.113725,0.00412834
582,0.205264,0.219608,0.00433409
583,0.430635,0.45098,0.00474803
584,0.498657,0.505882,0.00480024
585,0.284023,0.262745,0.00525299
586,0.12904,0.12549,0.00526559
587,0.0950302,0.0901961,0.00528896
588,0.107616,0.101961,0.00532095
589,0.181913,0.188235,0.00536092
590,0.398172,0.407843,0.00545445
591,0.522306,0.537255,0.00567793
592,0.313706,0.305882,0.00573915
593,0.141418,0.141176,0.0057392
594,0.0997221,0.0901961,0.00582995
595,0.104342,0.0980392,0.00586967
596,0.158629,0.160784,0.00587432
597,0.344451,0.364706,0.00628456
598,0.536321,0.556863,0.00670654
599,0.364433,0.352941,0.00683861
600,0.160094,0.14902,0.00696126
601,0.091701,0.0941176,0.0069671
602,0.094506,0.0862745,0.00703486
603,0.137394,0.137255,0.00703487
604,0.297441,0.305882,0.00710614
605,0.538436,0.556863,0.0074457
606,0.420834,0.407843,0.00761445
607,0.183974,0.176471,0.00767076
608,0.0974833,0.0941176,0.00768209
609,0.0873821,0.0784314,0.0077622
610,0.114179,0.109804,0.00778134
611,0.241282,0.247059,0.00781471
612,0.519672,0.521569,0.00781831
613,0.483134,0.486275,0.00782817
614,0.219241,0.211765,0.00788407
615,0.0962383,0.0980392,0.00788731
616,0.072105,0.0784314,0.00792734
617,0.0937183,0.0941176,0.0079275
618,0.19256,0.196078,0.00793987
619,0.456555,0.466667,0.00804211
620,0.544618,0.54902,0.00806148
621,0.270849,0.262745,0.00812715
622,0.110169,0.117647,0.00818307
623,0.0843916,0.0784314,0.0082186
624,0.0891676,0.0823529,0.00826504
625,0.155225,0.14902,0.00830355
626,0.376737,0.384314,0.00836095
627,0.589405,0.592157,0.00836852
628,0.345556,0.337255,0.00843744
629,0.132276,0.133333,0.00843855
630,0.0766974,0.0784314,0.00844156
631,0.0741505,0.0745098,0.00844169
632,0.120528,0.121569,0.00844277
633,0.296148,0.298039,0.00844635
634,0.572992,0.592157,0.00881364
635,0.435139,0.435294,0.00881366
636,0.175785,0.168627,0.00886489
637,0.0829019,0.0823529,0.00886519
638,0.068553,0.0705882,0.00886934
639,0.0931025,0.0941176,0.00887037
640,0.2127,0.219608,0.00891808
641,0.522908,0.52549,0.00892475
642,0.533702,0.537255,0.00893737
643,0.230992,0.223529,0.00899306
644,0.0917611,0.0941176,0.00899862
645,0.0620805,0.0666667,0.00901965
646,0.0732608,0.0823529,0.00910232
