t,predict_test,teacher
501,0.254976,0.370962,0.0134529
502,0.309392,0.255684,0.0163374
503,0.299088,0.35134,0.0190677
504,0.223972,0.258454,0.0202567
505,0.137819,0.181911,0.0222008
506,0.250371,0.214381,0.0234961
507,0.25383,0.259668,0.0235302
508,0.166047,0.192612,0.0242359
509,0.165922,0.266453,0.0343424
510,0.221857,0.2328,0.0344621
511,0.200368,0.275535,0.0401121
512,0.171331,0.22261,0.0427416
513,0.251238,0.220541,0.0436839
514,0.266999,0.202017,0.0479065
515,0.175355,0.159339,0.048163
516,0.139094,0.126795,0.0483143
517,0.212261,0.293212,0.0548672
518,0.235457,0.275038,0.0564339
519,0.211353,0.291173,0.0628051
520,0.21533,0.265708,0.065343
521,0.285148,0.436902,0.0883725
522,0.325089,0.488875,0.115198
523,0.291902,0.338625,0.117381
524,0.248531,0.219185,0.118243
525,0.258512,0.348032,0.126256
526,0.242327,0.330028,0.133948
527,0.260063,0.224103,0.135241
528,0.196283,0.161511,0.13645
529,0.151713,0.171604,0.136846
530,0.142125,0.143111,0.136847
531,0.265754,0.202784,0.140812
532,0.275354,0.32088,0.142885
533,0.199883,0.245561,0.144971
534,0.165834,0.160365,0.145001
535,0.226591,0.140238,0.152458
536,0.292304,0.309927,0.152768
537,0.200119,0.211008,0.152887
538,0.29565,0.269981,0.153546
539,0.247976,0.233679,0.15375
540,0.171736,0.196906,0.154384
541,0.186938,0.244986,0.157753
542,0.152643,0.173261,0.158178
543,0.138526,0.142146,0.158191
544,0.207755,0.259477,0.160867
545,0.207053,0.232419,0.16151
546,0.237239,0.312491,0.167173
547,0.16725,0.176064,0.167251
548,0.25983,0.19507,0.171445
549,0.231248,0.144112,0.179037
550,0.235577,0.29628,0.182722
551,0.137536,0.165391,0.183498
552,0.17154,0.135995,0.184762
553,0.262866,0.163338,0.194667
554,0.222518,0.196281,0.195356
555,0.132748,0.152075,0.195729
556,0.135067,0.100661,0.196913
557,0.096326,0.106293,0.197012
558,0.167023,0.163405,0.197025
559,0.247853,0.142092,0.208211
560,0.129208,0.0847835,0.210184
561,0.0801351,0.0516008,0.210998
562,0.0708066,0.057101,0.211186
563,0.0882212,0.0869942,0.211188
564,0.0351848,0.0508568,0.211433
565,0.0943757,0.120221,0.212101
566,0.0535597,0.0696844,0.212361
567,0.191199,0.308602,0.226145
568,0.139388,0.206467,0.230644
569,0.129291,0.153318,0.231222
570,0.207193,0.080014,0.247396
571,0.169672,0.0973484,0.252627
572,0.24002,0.376918,0.271368
573,0.161573,0.19667,0.2726
574,0.216623,0.136434,0.27903
575,0.253977,0.161558,0.287572
576,0.228322,0.112483,0.30099
577,0.182026,0.173343,0.301066
578,0.164063,0.211452,0.303311
579,0.228306,0.119822,0.31508
580,0.226313,0.0681241,0.340104
581,0.249598,0.117134,0.357651
582,0.225454,0.103591,0.372501
583,0.167519,0.056965,0.384724
584,0.12212,0.0630525,0.388213
585,0.142507,0.0658027,0.394096
586,0.247921,0.315176,0.398619
587,0.215586,0.232261,0.398897
588,0.214287,0.167283,0.401107
589,0.237558,0.307848,0.406048
590,0.258983,0.232091,0.406771
591,0.27607,0.38335,0.41828
592,0.233177,0.21321,0.418678
593,0.201732,0.266552,0.42288
594,0.197488,0.262303,0.427081
595,0.243679,0.320657,0.433007
596,0.31179,0.317452,0.433039
597,0.251058,0.248099,0.433048
598,0.179543,0.207544,0.433832
599,0.11927,0.134031,0.434049
600,0.234255,0.354572,0.448526
601,0.247703,0.314352,0.452968
602,0.300416,0.302147,0.452971
603,0.329939,0.245219,0.460148
604,0.286427,0.243826,0.461963
605,0.280428,0.378972,0.471674
606,0.217394,0.268867,0.474324
607,0.191907,0.267846,0.48009
608,0.296881,0.373021,0.485888
609,0.226425,0.346739,0.500363
610,0.229591,0.34194,0.512986
611,0.190892,0.257724,0.517452
612,0.268379,0.314243,0.519555
613,0.282728,0.302808,0.519959
614,0.291408,0.380259,0.527853
615,0.275794,0.441127,0.555188
616,0.177068,0.282159,0.566232
617,0.230434,0.232853,0.566238
618,0.299517,0.173903,0.582017
619,0.310668,0.386794,0.587812
620,0.19919,0.258851,0.591371
621,0.200993,0.321014,0.605776
622,0.156353,0.251256,0.614783
623,0.146596,0.210917,0.61892
624,0.12411,0.160298,0.620229
625,0.185102,0.154661,0.621156
626,0.268555,0.258786,0.621251
627,0.203909,0.210447,0.621294
628,0.208793,0.215588,0.62134
629,0.263241,0.243352,0.621736
630,0.318862,0.256045,0.625682
631,0.302213,0.336009,0.626824
632,0.294345,0.345025,0.629392
633,0.186642,0.241036,0.632351
634,0.191034,0.239786,0.634728
635,0.192451,0.154422,0.636174
636,0.211291,0.212643,0.636176
637,0.206886,0.27507,0.640825
638,0.18917,0.278096,0.648733
639,0.23586,0.181523,0.651685
640,0.276742,0.253554,0.652223
641,0.195078,0.15783,0.65361
642,0.160262,0.113104,0.655834
643,0.273874,0.102963,0.685045
644,0.157421,0.0688508,0.69289
645,0.188427,0.220005,0.693887
646,0.13059,0.127006,0.6939
647,0.0964944,0.0948611,0.693902
648,0.163657,0.195273,0.694902
649,0.152061,0.176539,0.695501
650,0.197387,0.241843,0.697477
651,0.249194,0.261056,0.697618
652,0.296512,0.192658,0.708404
653,0.315085,0.209989,0.719449
654,0.31129,0.235729,0.725158
655,0.182703,0.139362,0.727037
656,0.215131,0.180472,0.728238
657,0.181998,0.147535,0.729426
658,0.190529,0.185943,0.729447
659,0.267676,0.363515,0.738632
660,0.170104,0.193014,0.739157
661,0.199911,0.156909,0.741006
662,0.27035,0.381573,0.753376
663,0.158169,0.196934,0.754879
664,0.222733,0.244318,0.755345
665,0.171194,0.138336,0.756425
666,0.153189,0.0921087,0.760155
667,0.255705,0.24012,0.760398
668,0.146504,0.134377,0.760545
669,0.220712,0.261614,0.762218
670,0.268846,0.316992,0.764536
671,0.194674,0.291197,0.773853
672,0.222796,0.323455,0.783985
673,0.218063,0.316511,0.793677
674,0.167542,0.18368,0.793938
675,0.246633,0.260481,0.79413
676,0.14365,0.14957,0.794165
677,0.174366,0.169456,0.794189
678,0.274158,0.416126,0.814344
679,0.248838,0.255227,0.814385
680,0.194734,0.221021,0.815076
681,0.160433,0.19183,0.816061
682,0.270382,0.15266,0.82992
683,0.263744,0.237697,0.830598
684,0.152402,0.13586,0.830872
685,0.126954,0.101838,0.831503
686,0.146853,0.180569,0.83264
687,0.17315,0.111698,0.836416
688,0.167297,0.174054,0.836462
689,0.260919,0.367594,0.847841
690,0.187588,0.240333,0.850623
691,0.258001,0.315984,0.853985
692,0.30196,0.331073,0.854833
693,0.234215,0.221052,0.855006
694,0.133565,0.126301,0.855059
695,0.147085,0.0775615,0.859892
696,0.261658,0.232685,0.860732
697,0.298364,0.408362,0.872831
698,0.266576,0.335419,0.877571
699,0.263771,0.257911,0.877605
700,0.30252,0.206692,0.886788
701,0.233747,0.243765,0.886888
702,0.210703,0.203719,0.886937
703,0.227741,0.118699,0.898827
704,0.247065,0.109643,0.917712
705,0.151504,0.0785395,0.923036
706,0.182092,0.121331,0.926728
707,0.134696,0.0889486,0.928821
708,0.168944,0.221137,0.931545
709,0.213324,0.185172,0.932338
710,0.188422,0.212145,0.9329
711,0.20316,0.272344,0.937687
712,0.233597,0.251458,0.938006
713,0.161625,0.134905,0.93872
714,0.148946,0.115381,0.939846
715,0.17843,0.227683,0.942272
716,0.212892,0.31782,0.953282
717,0.252379,0.314385,0.957127
718,0.18583,0.236817,0.959727
719,0.183124,0.270996,0.967448
720,0.142175,0.178157,0.968743
721,0.106413,0.112733,0.968783
722,0.10517,0.118962,0.968973
723,0.235482,0.271997,0.970306
724,0.260346,0.167898,0.978853
725,0.253396,0.189995,0.982873
726,0.17556,0.117237,0.986274
727,0.241843,0.209638,0.987311
728,0.302421,0.303145,0.987312
729,0.183711,0.182023,0.987315
730,0.130978,0.118675,0.987466
731,0.107936,0.112117,0.987484
732,0.220031,0.114709,0.998577
733,0.181361,0.0964504,1.00579
734,0.201394,0.152355,1.00819
735,0.288362,0.31023,1.00867
736,0.307923,0.399271,1.01701
737,0.263323,0.264974,1.01702
738,0.245246,0.225633,1.0174
739,0.177415,0.153854,1.01796
740,0.10921,0.0862104,1.01849
741,0.145012,0.0932424,1.02117
742,0.139828,0.145542,1.0212
743,0.0758824,0.0824046,1.02124
744,0.045598,0.0606072,1.02147
745,0.205678,0.130058,1.02718
746,0.117836,0.114125,1.0272
747,0.122768,0.133067,1.0273
748,0.148771,0.0985118,1.02983
749,0.203133,0.0747363,1.04632
750,0.111144,0.0524835,1.04976
751,0.148663,0.149392,1.04976
752,0.251163,0.171817,1.05605
753,0.281087,0.243209,1.05749
754,0.168029,0.19484,1.05821
755,0.270499,0.41162,1.07812
756,0.145058,0.204969,1.08171
757,0.138472,0.167054,1.08253
758,0.267178,0.20851,1.08597
759,0.227886,0.10783,1.10038
760,0.219623,0.161315,1.10378
761,0.292572,0.166898,1.11958
762,0.28855,0.0872252,1.16011
763,0.258221,0.0594064,1.19964
764,0.311184,0.321696,1.19975
765,0.167373,0.161148,1.19979
766,0.245384,0.138956,1.21111
767,0.221119,0.163602,1.21442
768,0.164134,0.118057,1.21654
769,0.185904,0.0925433,1.22526
770,0.266424,0.16264,1.23603
771,0.262688,0.337845,1.24168
772,0.226027,0.293972,1.2463
773,0.250286,0.208527,1.24804
774,0.188878,0.197875,1.24812
775,0.128602,0.107658,1.24856
776,0.100658,0.068285,1.24961
777,0.101755,0.118147,1.24988
778,0.229656,0.258013,1.25068
779,0.27085,0.283173,1.25083
780,0.286421,0.401928,1.26417
781,0.306512,0.393696,1.27178
782,0.190858,0.239637,1.27416
783,0.223147,0.321746,1.28388
784,0.274195,0.192846,1.29049
785,0.23243,0.268083,1.29177
786,0.200856,0.206252,1.29179
787,0.1973,0.144236,1.29461
788,0.261821,0.23105,1.29556
789,0.20581,0.228101,1.29605
790,0.227984,0.277068,1.29846
791,0.240237,0.254315,1.29866
792,0.166693,0.19127,1.29927
793,0.146835,0.132063,1.29948
794,0.2449,0.113588,1.31673
795,0.266483,0.085256,1.34957
796,0.169955,0.0652273,1.36054
797,0.207597,0.247808,1.36215
798,0.186129,0.236052,1.36465
799,0.144326,0.189234,1.36666
800,0.223337,0.310618,1.37428
801,0.283019,0.227208,1.3774
802,0.236157,0.233207,1.37741
803,0.211066,0.232917,1.37788
804,0.161134,0.1707,1.37797
805,0.253026,0.204032,1.38037
806,0.218756,0.191028,1.38114
807,0.180632,0.210133,1.38201
808,0.14057,0.132405,1.38208
809,0.208799,0.219233,1.38219
810,0.217663,0.244834,1.38293
811,0.21991,0.160605,1.38644
812,0.220054,0.132009,1.3942
813,0.291665,0.33351,1.39595
814,0.227411,0.279728,1.39868
815,0.308531,0.199752,1.41052
816,0.304334,0.251809,1.41328
817,0.197634,0.167362,1.41419
818,0.268759,0.148652,1.42862
819,0.238412,0.211767,1.42933
820,0.221325,0.242729,1.42979
821,0.219322,0.210617,1.42986
822,0.226542,0.182795,1.43178
823,0.299997,0.172773,1.44796
824,0.260121,0.242795,1.44826
825,0.19172,0.172106,1.44865
826,0.292606,0.212629,1.45504
827,0.304737,0.160387,1.47588
828,0.290321,0.239558,1.47846
829,0.251363,0.226599,1.47907
830,0.290197,0.244543,1.48115
831,0.321681,0.295372,1.48185
832,0.234756,0.228926,1.48188
833,0.26586,0.238782,1.48261
834,0.288751,0.339646,1.4852
835,0.249933,0.312993,1.48918
836,0.323963,0.237,1.49674
837,0.355875,0.397846,1.4985
838,0.327815,0.318526,1.49859
839,0.194622,0.184799,1.49869
840,0.266167,0.213204,1.50149
841,0.268911,0.227004,1.50325
842,0.207125,0.18472,1.50375
843,0.27251,0.243799,1.50457
844,0.253754,0.179161,1.51014
845,0.158995,0.123487,1.5114
846,0.160706,0.144728,1.51165
847,0.151968,0.129551,1.51216
848,0.259898,0.221061,1.51367
849,0.280664,0.27709,1.51368
850,0.24079,0.288421,1.51595
851,0.216324,0.187402,1.51678
852,0.190817,0.204429,1.51697
853,0.148992,0.139505,1.51706
854,0.11363,0.0888891,1.51767
855,0.21588,0.293772,1.52374
856,0.258495,0.411494,1.54715
857,0.224723,0.308541,1.55417
858,0.128751,0.168451,1.55575
859,0.220396,0.261752,1.55746
860,0.288964,0.342266,1.5603
861,0.326825,0.23637,1.56848
862,0.208761,0.166662,1.57025
863,0.175765,0.143705,1.57128
864,0.152203,0.0888946,1.57529
865,0.221276,0.114639,1.58666
866,0.231421,0.103877,1.60293
867,0.243328,0.259709,1.6032
868,0.302438,0.335187,1.60427
869,0.274179,0.26194,1.60442
870,0.196921,0.168597,1.60522
871,0.254869,0.183179,1.61036
872,0.230049,0.117289,1.62308
873,0.255818,0.0766716,1.65517
874,0.195518,0.10061,1.66418
875,0.192321,0.185178,1.66423
876,0.158794,0.132779,1.66491
877,0.207577,0.0768909,1.68198
878,0.306913,0.292919,1.68218
879,0.213878,0.204965,1.68226
880,0.185333,0.21257,1.683
881,0.185587,0.121201,1.68715
882,0.191595,0.117617,1.69262
883,0.234977,0.119237,1.70602
884,0.255527,0.215715,1.7076
885,0.266412,0.234802,1.7086
886,0.210965,0.200405,1.70871
887,0.242266,0.31439,1.71391
888,0.228787,0.245751,1.7142
889,0.138321,0.129147,1.71428
890,0.221776,0.248679,1.71501
891,0.256149,0.225599,1.71594
892,0.200331,0.199116,1.71594
893,0.273366,0.160235,1.72874
894,0.204336,0.131268,1.73408
895,0.218591,0.116383,1.74453
896,0.206453,0.149865,1.74773
897,0.218192,0.283842,1.75204
898,0.245892,0.186508,1.75557
899,0.166844,0.114987,1.75826
900,0.112282,0.0697954,1.76006
901,0.220831,0.156037,1.76426
902,0.163884,0.128755,1.76549
903,0.122456,0.0838169,1.76699
904,0.235198,0.264015,1.76782
905,0.179275,0.16015,1.76818
906,0.248885,0.287345,1.76966
907,0.20556,0.180439,1.77029
908,0.131981,0.0963739,1.77156
909,0.106437,0.0608893,1.77363
910,0.211577,0.249402,1.77507
911,0.24991,0.210011,1.77666
912,0.292974,0.365908,1.78198
913,0.271036,0.244292,1.78269
914,0.181403,0.175709,1.78272
915,0.11771,0.107224,1.78283
916,0.21679,0.22941,1.78299
917,0.133762,0.154734,1.78343
918,0.234349,0.122466,1.79595
919,0.221553,0.076534,1.81698
920,0.157935,0.125289,1.81805
921,0.226918,0.128592,1.82772
922,0.255742,0.0859732,1.85654
923,0.271588,0.322677,1.85915
924,0.165058,0.17335,1.85922
925,0.177995,0.286897,1.87108
926,0.17283,0.179261,1.87112
