t,predict_test,teacher
501,0.195041,0.184258,0.000116275
502,0.260861,0.249916,0.000236068
503,0.36255,0.363756,0.000237522
504,0.289009,0.275911,0.000409087
505,0.139235,0.156821,0.000718356
506,0.294211,0.336358,0.00249474
507,0.274049,0.298227,0.00307931
508,0.133015,0.162118,0.00392629
509,0.109617,0.127299,0.00423894
510,0.214678,0.229693,0.0044644
511,0.15022,0.1838,0.00559202
512,0.191128,0.193076,0.00559582
513,0.25802,0.237719,0.00600796
514,0.336309,0.337833,0.00601029
515,0.169052,0.199791,0.00695521
516,0.188507,0.164548,0.00752925
517,0.241557,0.286371,0.00953752
518,0.225068,0.212948,0.00968442
519,0.108029,0.134363,0.0103779
520,0.230113,0.224697,0.0104072
521,0.327858,0.358603,0.0113525
522,0.248945,0.2123,0.0126953
523,0.201949,0.210746,0.0127727
524,0.226195,0.207704,0.0131146
525,0.227979,0.224353,0.0131277
526,0.192223,0.17155,0.0135551
527,0.301886,0.321405,0.0139361
528,0.224866,0.202837,0.0144214
529,0.106295,0.121461,0.0146514
530,0.0646743,0.0815116,0.0149349
531,0.239812,0.29765,0.0182801
532,0.307917,0.30155,0.0183207
533,0.18511,0.184227,0.0183215
534,0.124522,0.139176,0.0185362
535,0.254875,0.279876,0.0191613
536,0.389831,0.430523,0.0208171
537,0.227958,0.235222,0.0208699
538,0.262384,0.251489,0.0209886
539,0.212535,0.23621,0.0215491
540,0.138023,0.151207,0.0217229
541,0.191704,0.179177,0.0218798
542,0.0581593,0.101294,0.0237404
543,0.0639368,0.0848181,0.0241764
544,0.111601,0.104119,0.0242324
545,0.234021,0.233531,0.0242327
546,0.264856,0.276747,0.024374
547,0.106186,0.144755,0.0258616
548,0.196484,0.156899,0.0274285
549,0.158703,0.170355,0.0275643
550,0.275436,0.277094,0.027567
551,0.0469078,0.134652,0.0352661
552,0.228358,0.229546,0.0352675
553,0.233739,0.248863,0.0354963
554,0.133301,0.146563,0.0356722
555,0.0863534,0.0906261,0.0356904
556,0.0419051,0.0636538,0.0361634
557,0.0106196,0.0507973,0.0377777
558,0.158107,0.19453,0.0391043
559,0.258578,0.245892,0.0392652
560,0.164113,0.127548,0.0406022
561,0.00844661,0.0653293,0.0438378
562,0.14101,0.114785,0.0445255
563,0.062225,0.0885239,0.0452171
564,0.0513361,0.0474389,0.0452323
565,0.0179533,0.030244,0.0453834
566,0.0404672,0.0514814,0.0455047
567,0.241924,0.306518,0.0496771
568,0.175397,0.201793,0.0503738
569,0.0887208,0.100347,0.050509
570,0.157471,0.158094,0.0505094
571,0.0652092,0.0867865,0.050975
572,0.257332,0.281405,0.0515545
573,0.171802,0.166372,0.0515839
574,0.126411,0.0910083,0.0528373
575,0.0397869,0.0523062,0.052994
576,0.103299,0.0835302,0.0533848
577,0.079627,0.0781361,0.0533871
578,0.0501773,0.0411821,0.053468
579,0.161976,0.148911,0.0536387
580,0.119761,0.10695,0.0538028
581,0.271234,0.31827,0.0560152
582,0.225469,0.223059,0.056021
583,0.109334,0.1369,0.0567809
584,0.168957,0.139041,0.0576759
585,0.122539,0.115767,0.0577217
586,0.337967,0.381825,0.0596453
587,0.201668,0.194096,0.0597026
588,0.261844,0.270336,0.0597747
589,0.324029,0.30965,0.0599815
590,0.29926,0.315873,0.0602575
591,0.29463,0.277628,0.0605465
592,0.216555,0.198655,0.0608669
593,0.283558,0.283693,0.060867
594,0.263821,0.246335,0.0611727
595,0.3726,0.390995,0.0615111
596,0.367295,0.373423,0.0615487
597,0.273659,0.274926,0.0615503
598,0.135229,0.161698,0.0622509
599,0.0773642,0.104522,0.0629884
600,0.289495,0.349861,0.0666325
601,0.292604,0.303928,0.0667607
602,0.34362,0.345442,0.066764
603,0.376524,0.404056,0.067522
604,0.33725,0.378025,0.0691846
605,0.354988,0.393723,0.070685
606,0.214865,0.251687,0.0720408
607,0.174888,0.234003,0.0755354
608,0.27345,0.27849,0.0755608
609,0.277561,0.290908,0.0757389
610,0.324638,0.323381,0.0757405
611,0.256064,0.241633,0.0759487
612,0.209508,0.197732,0.0760874
613,0.175615,0.132859,0.0779155
614,0.293659,0.286799,0.0779626
615,0.329347,0.311971,0.0782645
616,0.208549,0.191694,0.0785486
617,0.346918,0.357467,0.0786599
618,0.340427,0.363208,0.0791788
619,0.377509,0.41452,0.0805486
620,0.159133,0.226102,0.0850335
621,0.175821,0.214383,0.0865205
622,0.184674,0.165668,0.0868818
623,0.103846,0.131556,0.0876496
