t,predict_test,teacher
501,0.178576,0.184258,3.2287e-05
502,0.239095,0.249916,0.000149389
503,0.367151,0.363756,0.000160918
504,0.271477,0.275911,0.000180575
505,0.157988,0.156821,0.000181936
506,0.318293,0.336358,0.000508288
507,0.30203,0.298227,0.000522745
508,0.147634,0.162118,0.000732528
509,0.109695,0.127299,0.00104243
510,0.209857,0.229693,0.00143592
511,0.176186,0.1838,0.0014939
512,0.203586,0.193076,0.00160435
513,0.230553,0.237719,0.0016557
514,0.324446,0.337833,0.00183492
515,0.193308,0.199791,0.00187695
516,0.176014,0.164548,0.00200842
517,0.296857,0.286371,0.0021184
518,0.195544,0.212948,0.0024213
519,0.142727,0.134363,0.00249127
520,0.204276,0.224697,0.00290825
521,0.356361,0.358603,0.00291328
522,0.195422,0.2123,0.00319817
523,0.203728,0.210746,0.00324743
524,0.195294,0.207704,0.00340144
525,0.213636,0.224353,0.00351628
526,0.173978,0.17155,0.00352218
527,0.317563,0.321405,0.00353695
528,0.180324,0.202837,0.00404378
529,0.10548,0.121461,0.0042992
530,0.0760353,0.0815116,0.00432919
531,0.296163,0.29765,0.0043314
532,0.299295,0.30155,0.00433649
533,0.196004,0.184227,0.00447517
534,0.156915,0.139176,0.00478982
535,0.284531,0.279876,0.00481149
536,0.424409,0.430523,0.00484887
537,0.240628,0.235222,0.0048781
538,0.246387,0.251489,0.00490413
539,0.220345,0.23621,0.00515581
540,0.130717,0.151207,0.00557563
541,0.178251,0.179177,0.00557649
542,0.072728,0.101294,0.00639251
543,0.0530234,0.0848181,0.00740341
544,0.119363,0.104119,0.00763578
545,0.219668,0.233531,0.00782797
546,0.284638,0.276747,0.00789025
547,0.137568,0.144755,0.00794189
548,0.1628,0.156899,0.00797671
549,0.166277,0.170355,0.00799333
550,0.251818,0.277094,0.00863221
551,0.0832129,0.134652,0.0112782
552,0.202947,0.229546,0.0119857
553,0.263568,0.248863,0.0122019
554,0.146331,0.146563,0.012202
555,0.0985732,0.0906261,0.0122651
556,0.0434692,0.0636538,0.0126726
557,0.0211506,0.0507973,0.0135515
558,0.188214,0.19453,0.0135914
559,0.252571,0.245892,0.013636
560,0.142952,0.127548,0.0138733
561,0.0181286,0.0653293,0.0161012
562,0.120948,0.114785,0.0161392
563,0.0840222,0.0885239,0.0161594
564,0.0320517,0.0474389,0.0163962
565,0.030192,0.030244,0.0163962
566,0.011985,0.0514814,0.0179561
567,0.248891,0.306518,0.021277
568,0.204917,0.201793,0.0212868
569,0.123101,0.100347,0.0218046
570,0.159415,0.158094,0.0218063
571,0.022527,0.0867865,0.0259356
572,0.22297,0.281405,0.0293502
573,0.150148,0.166372,0.0296134
574,0.105009,0.0910083,0.0298094
575,0.0822189,0.0523062,0.0307042
576,0.113504,0.0835302,0.0316027
577,0.0941087,0.0781361,0.0318578
578,0.0306984,0.0411821,0.0319677
579,0.138302,0.148911,0.0320802
580,0.131034,0.10695,0.0326603
581,0.311013,0.31827,0.0327129
582,0.195511,0.223059,0.0334718
583,0.138244,0.1369,0.0334737
584,0.17576,0.139041,0.034822
585,0.131451,0.115767,0.035068
586,0.323231,0.381825,0.0385013
587,0.202038,0.194096,0.0385644
588,0.267633,0.270336,0.0385717
589,0.308097,0.30965,0.0385741
590,0.310789,0.315873,0.0385999
591,0.255096,0.277628,0.0391076
592,0.192625,0.198655,0.039144
593,0.294889,0.283693,0.0392693
594,0.258196,0.246335,0.03941
595,0.370275,0.390995,0.0398393
596,0.344586,0.373423,0.0406709
597,0.253719,0.274926,0.0411207
598,0.131697,0.161698,0.0420207
599,0.0862859,0.104522,0.0423533
600,0.321739,0.349861,0.0431441
601,0.272497,0.303928,0.044132
602,0.295259,0.345442,0.0466504
603,0.342988,0.404056,0.0503797
604,0.332607,0.378025,0.0524425
605,0.343033,0.393723,0.055012
606,0.18869,0.251687,0.0589806
607,0.194131,0.234003,0.0605704
608,0.270129,0.27849,0.0606403
609,0.305345,0.290908,0.0608487
610,0.294284,0.323381,0.0616954
611,0.222215,0.241633,0.0620724
612,0.162057,0.197732,0.0633451
613,0.13678,0.132859,0.0633605
614,0.277385,0.286799,0.0634491
615,0.279749,0.311971,0.0644874
616,0.21269,0.191694,0.0649282
617,0.34814,0.357467,0.0650152
618,0.338148,0.363208,0.0656432
619,0.357816,0.41452,0.0688585
620,0.162877,0.226102,0.0728558
621,0.193502,0.214383,0.0732918
622,0.171615,0.165668,0.0733272
623,0.11949,0.131556,0.0734728
624,0.0839743,0.0915382,0.07353
625,0.122872,0.117658,0.0735572
626,0.288859,0.332163,0.0754324
627,0.216592,0.205375,0.0755583
628,0.2253,0.231114,0.0755921
629,0.270486,0.271796,0.0755938
630,0.162398,0.163652,0.0755954
631,0.23613,0.253854,0.0759095
632,0.283834,0.306854,0.0764394
633,0.224767,0.205225,0.0768213
634,0.110843,0.116425,0.0768525
635,0.145302,0.144682,0.0768529
636,0.0849496,0.0983284,0.0770319
637,0.0982054,0.0971838,0.0770329
638,0.0717713,0.0652007,0.0770761
639,0.162751,0.17849,0.0773238
640,0.342371,0.339545,0.0773318
641,0.133322,0.174091,0.0789939
642,0.136921,0.129265,0.0790525
643,0.293797,0.286805,0.0791014
644,0.160859,0.145275,0.0793443
645,0.227152,0.194796,0.0803912
646,0.153773,0.109261,0.0823725
647,0.0352985,0.063,0.0831399
648,0.112751,0.122418,0.0832334
649,0.104764,0.0923374,0.0833878
650,0.159506,0.15159,0.0834504
651,0.198866,0.185153,0.0836385
652,0.205436,0.215914,0.0837483
653,0.280647,0.291429,0.0838645
654,0.330312,0.352997,0.0843791
655,0.140733,0.172386,0.0853811
656,0.122549,0.130796,0.0854491
657,0.22548,0.200354,0.0860803
658,0.101048,0.101091,0.0860803
659,0.201956,0.238456,0.0874126
660,0.0788512,0.115067,0.0887242
661,0.0673855,0.0850068,0.0890347
662,0.225364,0.235516,0.0891378
663,0.0665346,0.119974,0.0919936
664,0.217658,0.226742,0.0920761
665,0.171129,0.158097,0.0922459
666,0.207113,0.192301,0.0924653
667,0.33637,0.320166,0.0927279
668,0.227121,0.163826,0.0967341
669,0.182571,0.10953,0.102069
670,0.253422,0.221691,0.103076
671,0.161667,0.153364,0.103145
672,0.196825,0.169455,0.103894
673,0.295015,0.258279,0.105243
674,0.115181,0.133565,0.105581
675,0.238437,0.252842,0.105789
676,0.185092,0.126433,0.10923
677,0.145074,0.0882043,0.112464
678,0.273667,0.294371,0.112893
679,0.196779,0.187246,0.112983
680,0.115684,0.13008,0.113191
681,0.164245,0.130217,0.114349
682,0.12324,0.0817443,0.116071
683,0.219172,0.212355,0.116117
684,0.157084,0.103267,0.119013
685,0.0934803,0.0771117,0.119281
686,0.153109,0.130067,0.119812
687,0.166415,0.148932,0.120118
688,0.104423,0.106643,0.120123
689,0.290625,0.313629,0.120652
690,0.114613,0.142598,0.121435
691,0.181195,0.230121,0.123829
692,0.384041,0.400691,0.124106
693,0.235622,0.270912,0.125352
694,0.13206,0.127434,0.125373
695,0.0726428,0.0901782,0.12568
696,0.34586,0.367008,0.126128
697,0.348309,0.338689,0.12622
698,0.166599,0.163875,0.126228
699,0.134749,0.126589,0.126294
700,0.224918,0.187305,0.127709
701,0.155836,0.155525,0.127709
702,0.111731,0.124231,0.127865
703,0.277005,0.278627,0.127868
704,0.208107,0.205018,0.127877
705,0.16842,0.12936,0.129403
706,0.209576,0.206512,0.129413
707,0.122902,0.123718,0.129413
708,0.0780049,0.0660736,0.129556
709,0.117396,0.106872,0.129666
710,0.193454,0.181003,0.129821
711,0.250239,0.239772,0.129931
712,0.251183,0.254027,0.129939
713,0.168914,0.153714,0.13017
714,0.183281,0.173923,0.130258
715,0.167897,0.147854,0.130659
716,0.158876,0.150328,0.130732
717,0.238896,0.244499,0.130764
718,0.186519,0.179314,0.130816
719,0.109777,0.101029,0.130892
720,0.0992294,0.0938569,0.130921
