t,predict_test,teacher
501,0.249101,-0.871504,1.25576
502,0.0978282,-0.897167,2.24577
503,0.184811,-0.918112,3.46221
504,0.0883717,0.966915,4.23405
505,0.291551,-0.323771,4.61267
506,0.27331,0.700105,4.79482
507,-0.115927,-0.673516,5.10573
508,-0.171053,0.996646,6.46925
509,0.33935,-0.940362,8.10692
510,0.201195,0.944651,8.65964
511,-0.127524,0.102098,8.71237
512,0.098816,-0.748,9.42947
513,-0.412605,-0.654848,9.48815
514,-0.00950716,-0.935808,10.3462
515,-0.0587595,0.472826,10.6288
516,0.328583,-0.939102,12.2358
517,0.170006,0.819782,12.658
518,-0.16784,0.998229,14.0177
519,-0.046681,0.52925,14.3494
520,0.0740075,0.296849,14.3991
521,-0.563999,-0.808604,14.4589
522,-0.00826929,-0.930179,15.3088
523,0.0171335,-0.091996,15.3207
524,0.384704,0.945656,15.6354
525,0.45608,0.6097,15.659
526,-0.688965,-0.954345,15.7294
527,-0.0397518,-0.127988,15.7372
528,0.101735,0.87338,16.3326
529,0.129521,-0.325043,16.5393
530,0.223134,0.998391,17.1403
531,-0.0557829,0.977658,18.2083
532,-0.130804,-0.555597,18.3887
533,-0.0167251,-0.744279,18.9181
534,0.459168,0.684879,18.969
535,-0.630771,-0.999992,19.1053
536,-0.123232,-0.624645,19.3568
537,-0.0922318,-0.956066,20.103
538,-0.199172,-0.153886,20.105
539,0.279983,-0.7699,21.2073
540,-0.141872,0.361172,21.4603
541,0.30324,-0.00972093,21.5583
542,0.0903027,-0.209633,21.6482
543,-0.122121,0.880048,22.6526
544,0.0291978,0.988773,23.5734
545,-0.0403098,0.692187,24.1099
546,0.0185495,-0.811792,24.7994
547,-0.612822,-0.962205,24.9214
548,0.166813,-0.190386,25.049
549,-0.451789,-0.490578,25.0505
550,-0.163889,0.120538,25.1314
551,0.189749,0.544636,25.2574
552,0.0341337,-0.0899016,25.2728
553,-0.236028,-0.129991,25.284
554,-0.140949,-0.237033,25.2932
555,0.0111135,-0.347248,25.4217
556,0.43737,0.982384,25.7187
557,0.101947,-0.866033,26.6557
558,-0.163051,0.844538,27.6709
559,0.0278612,0.557713,27.9517
560,-0.092316,0.922711,28.982
561,-0.56921,-0.797319,29.034
562,0.303676,-0.992799,30.7148
563,-0.125877,-0.990947,31.4632
564,-0.250871,-0.627758,31.6052
565,-0.0822474,-0.741297,32.0396
566,-0.0133436,-0.167032,32.0632
567,-0.139005,-0.133266,32.0632
568,-0.0426098,0.97451,33.0978
569,-0.0530302,0.934551,34.0731
570,0.313857,-0.299347,34.4491
571,0.041138,-0.650331,34.9272
572,-0.053422,-0.916344,35.6719
573,0.291144,0.669769,35.8152
574,-0.00443232,-0.288803,35.8961
575,0.24665,0.719462,36.1196
576,-0.127742,0.9212,37.2199
577,0.279153,-0.661053,38.1039
578,0.384833,0.567364,38.1372
579,-0.504265,-0.735389,38.1906
580,-0.0490791,-0.945323,38.9939
581,0.0878446,-0.0085615,39.0032
582,0.402855,0.894992,39.2454
583,-0.596518,-0.938231,39.3621
584,0.280322,0.3942,39.3751
585,0.122003,0.975901,40.1043
586,0.0244399,-0.495951,40.3751
587,-0.104991,-0.473257,40.5107
588,0.088813,-0.970673,41.6332
589,0.383695,0.989849,42.0006
590,0.155819,0.649464,42.2443
591,-0.325856,-0.174509,42.2672
592,-0.640675,-0.762987,42.2822
593,0.238241,0.50795,42.3549
