t,predict_test,teacher
501,0.185008,0.184258,5.61437e-07
502,0.243065,0.249916,4.74958e-05
503,0.337214,0.363756,0.000751939
504,0.279991,0.275911,0.000768584
505,0.122599,0.156821,0.00193972
506,0.279133,0.336358,0.00521443
507,0.267528,0.298227,0.0061569
508,0.115888,0.162118,0.00829406
509,0.106694,0.127299,0.00871863
510,0.208783,0.229693,0.00915587
511,0.157356,0.1838,0.00985517
512,0.197838,0.193076,0.00987785
513,0.23475,0.237719,0.00988666
514,0.319135,0.337833,0.0102363
515,0.176104,0.199791,0.0107974
516,0.198039,0.164548,0.011919
517,0.262724,0.286371,0.0124782
518,0.219122,0.212948,0.0125163
519,0.120897,0.134363,0.0126976
520,0.232493,0.224697,0.0127584
521,0.32904,0.358603,0.0136324
522,0.24792,0.2123,0.0149011
523,0.226148,0.210746,0.0151383
524,0.209277,0.207704,0.0151408
525,0.221864,0.224353,0.015147
526,0.172448,0.17155,0.0151478
527,0.275451,0.321405,0.0172596
528,0.218819,0.202837,0.017515
529,0.105583,0.121461,0.0177671
530,0.0565857,0.0815116,0.0183884
531,0.224222,0.29765,0.02378
532,0.279303,0.30155,0.024275
533,0.139587,0.184227,0.0262678
534,0.118532,0.139176,0.026694
535,0.253872,0.279876,0.0273702
536,0.378291,0.430523,0.0300983
537,0.219824,0.235222,0.0303353
538,0.27853,0.251489,0.0310666
539,0.218369,0.23621,0.0313849
540,0.146426,0.151207,0.0314077
541,0.168372,0.179177,0.0315245
542,0.0490056,0.101294,0.0342585
543,0.0681453,0.0848181,0.0345365
544,0.112227,0.104119,0.0346023
545,0.245517,0.233531,0.0347459
546,0.267023,0.276747,0.0348405
547,0.106262,0.144755,0.0363222
548,0.15241,0.156899,0.0363423
549,0.164367,0.170355,0.0363782
550,0.291679,0.277094,0.0365909
551,0.0824387,0.134652,0.0393171
552,0.228952,0.229546,0.0393175
553,0.214853,0.248863,0.0404742
554,0.124365,0.146563,0.0409669
555,0.0439517,0.0906261,0.0431454
556,0.0336138,0.0636538,0.0440478
557,0.0344256,0.0507973,0.0443159
558,0.167602,0.19453,0.045041
559,0.211747,0.245892,0.0462068
560,0.136119,0.127548,0.0462803
561,0.0393033,0.0653293,0.0469576
562,0.126153,0.114785,0.0470869
563,0.0682888,0.0885239,0.0474963
564,0.0486624,0.0474389,0.0474978
565,-0.00851566,0.030244,0.0490001
566,0.0533426,0.0514814,0.0490036
567,0.269073,0.306518,0.0504057
568,0.167875,0.201793,0.0515562
569,0.0699146,0.100347,0.0524823
570,0.157769,0.158094,0.0524824
571,0.0657411,0.0867865,0.0529253
572,0.220182,0.281405,0.0566736
573,0.174822,0.166372,0.056745
574,0.117882,0.0910083,0.0574672
575,0.0951191,0.0523062,0.0593001
576,0.118646,0.0835302,0.0605332
577,0.069849,0.0781361,0.0606019
578,0.0162844,0.0411821,0.0612218
579,0.154335,0.148911,0.0612512
580,0.120314,0.10695,0.0614298
581,0.260521,0.31827,0.0647648
582,0.237158,0.223059,0.0649636
583,0.141021,0.1369,0.0649805
584,0.183047,0.139041,0.0669171
585,0.123649,0.115767,0.0669792
586,0.356767,0.381825,0.0676071
587,0.189542,0.194096,0.0676279
588,0.279133,0.270336,0.0677053
589,0.320804,0.30965,0.0678297
590,0.313987,0.315873,0.0678332
591,0.316801,0.277628,0.0693678
592,0.206829,0.198655,0.0694346
593,0.29082,0.283693,0.0694854
594,0.247079,0.246335,0.0694859
595,0.362752,0.390995,0.0702836
596,0.359113,0.373423,0.0704884
