t,predict_test,teacher
501,0.178898,0.184258,2.87305e-05
502,0.256163,0.249916,6.77481e-05
503,0.3399,0.363756,0.000636846
504,0.273238,0.275911,0.000643993
505,0.140037,0.156821,0.000925684
506,0.293536,0.336358,0.00275944
507,0.284839,0.298227,0.0029387
508,0.116087,0.162118,0.00505755
509,0.10363,0.127299,0.00561776
510,0.219221,0.229693,0.00572743
511,0.158071,0.1838,0.00638941
512,0.20192,0.193076,0.00646763
513,0.230336,0.237719,0.00652213
514,0.328349,0.337833,0.00661207
515,0.177467,0.199791,0.00711047
516,0.192833,0.164548,0.00791052
517,0.267642,0.286371,0.00826128
518,0.207745,0.212948,0.00828834
519,0.133762,0.134363,0.0082887
520,0.210207,0.224697,0.00849865
521,0.335074,0.358603,0.0090523
522,0.214096,0.2123,0.00905552
523,0.231594,0.210746,0.00949017
524,0.190167,0.207704,0.00979771
525,0.218367,0.224353,0.00983355
526,0.145648,0.17155,0.0105045
527,0.310916,0.321405,0.0106145
528,0.206364,0.202837,0.0106269
529,0.120165,0.121461,0.0106286
530,0.0513418,0.0815116,0.0115388
531,0.239411,0.29765,0.0149307
532,0.278684,0.30155,0.0154536
533,0.179196,0.184227,0.0154789
534,0.136914,0.139176,0.015484
535,0.252334,0.279876,0.0162425
536,0.37761,0.430523,0.0190422
537,0.217502,0.235222,0.0193562
538,0.261529,0.251489,0.019457
539,0.217478,0.23621,0.0198079
540,0.125052,0.151207,0.020492
541,0.185563,0.179177,0.0205328
542,0.0642936,0.101294,0.0219018
543,0.0547813,0.0848181,0.022804
544,0.102198,0.104119,0.0228077
545,0.219761,0.233531,0.0229973
546,0.266836,0.276747,0.0230955
547,0.0983521,0.144755,0.0252487
548,0.182026,0.156899,0.0258801
549,0.164612,0.170355,0.0259131
550,0.250928,0.277094,0.0265977
551,0.0581319,0.134652,0.0324531
552,0.185193,0.229546,0.0344203
553,0.252711,0.248863,0.0344351
554,0.131423,0.146563,0.0346643
555,0.0695902,0.0906261,0.0351068
556,0.0322959,0.0636538,0.0360901
557,0.0134367,0.0507973,0.0374859
558,0.174477,0.19453,0.0378881
559,0.244342,0.245892,0.0378905
560,0.133789,0.127548,0.0379294
561,0.0305344,0.0653293,0.0391401
562,0.0891394,0.114785,0.0397978
563,0.0673394,0.0885239,0.0402466
564,0.051416,0.0474389,0.0402624
565,0.0793008,0.030244,0.042669
566,0.00563353,0.0514814,0.044771
567,0.251294,0.306518,0.0478206
568,0.179111,0.201793,0.0483351
569,0.0708793,0.100347,0.0492035
570,0.175544,0.158094,0.049508
571,0.0586692,0.0867865,0.0502985
572,0.322159,0.281405,0.0519595
573,0.164097,0.166372,0.0519647
574,0.121351,0.0910083,0.0528853
575,0.112753,0.0523062,0.0565392
576,0.112339,0.0835302,0.0573692
577,0.0876729,0.0781361,0.0574601
578,0.0351063,0.0411821,0.057497
579,0.149384,0.148911,0.0574973
580,0.135904,0.10695,0.0583356
581,0.288279,0.31827,0.059235
582,0.222147,0.223059,0.0592359
