t,predict_test,teacher
501,0.525731,0.536295,0.000111617
502,0.53593,0.549239,0.00028874
503,0.457912,0.472762,0.000509274
504,0.362787,0.379746,0.000796891
505,0.32833,0.339764,0.000927609
506,0.400249,0.408659,0.000998329
507,0.536196,0.549678,0.00118009
508,0.39068,0.41561,0.0018016
509,0.441765,0.456628,0.00202252
510,0.472705,0.479724,0.00207179
511,0.505072,0.500248,0.00209506
512,0.462137,0.455713,0.00213634
513,0.422341,0.427589,0.00216389
514,0.357972,0.364442,0.00220575
515,0.3402,0.337262,0.00221439
516,0.33032,0.325831,0.00223453
517,0.305585,0.295486,0.00233651
518,0.367419,0.35587,0.00246989
519,0.400218,0.389164,0.00259206
520,0.391917,0.374989,0.00287861
521,0.408978,0.395455,0.00306147
522,0.626398,0.608424,0.00338454
523,0.607506,0.581121,0.00408068
524,0.433754,0.414392,0.00445556
525,0.375659,0.358963,0.00473433
526,0.433194,0.411515,0.00520428
527,0.505826,0.49847,0.0052584
528,0.390015,0.384661,0.00528706
529,0.352415,0.352779,0.00528719
530,0.360361,0.362979,0.00529404
531,0.645793,0.646538,0.0052946
532,0.59853,0.604066,0.00532525
533,0.448298,0.454183,0.00535988
534,0.401015,0.404374,0.00537116
535,0.420952,0.422894,0.00537493
536,0.560599,0.568766,0.00544164
537,0.396618,0.410851,0.00564421
538,0.408612,0.412888,0.00566249
539,0.358271,0.354243,0.00567872
540,0.360345,0.349153,0.00580399
541,0.373658,0.371998,0.00580675
542,0.299949,0.302899,0.00581546
543,0.271114,0.276581,0.00584534
544,0.381089,0.385997,0.00586943
545,0.449554,0.451736,0.0058742
546,0.347959,0.351927,0.00588994
547,0.297499,0.305162,0.00594867
548,0.381082,0.385972,0.00597259
549,0.303962,0.309066,0.00599863
550,0.320544,0.327036,0.00604078
551,0.251122,0.25518,0.00605724
552,0.268515,0.268771,0.00605731
553,0.445306,0.458425,0.00622941
554,0.404623,0.404168,0.00622962
555,0.323396,0.326178,0.00623735
556,0.267369,0.265587,0.00624053
557,0.255393,0.27089,0.00648069
558,0.316121,0.326889,0.00659665
559,0.438448,0.444007,0.00662755
560,0.302727,0.30764,0.00665169
561,0.228473,0.247438,0.00701139
562,0.296537,0.295516,0.00701243
563,0.271045,0.274041,0.0070214
564,0.227817,0.225753,0.00702566
565,0.237964,0.242393,0.00704528
566,0.211762,0.216193,0.00706491
567,0.390206,0.399295,0.00714751
568,0.404504,0.414556,0.00724855
569,0.280839,0.291996,0.00737304
570,0.227767,0.237635,0.00747041
571,0.196548,0.22979,0.00857539
572,0.245615,0.276454,0.00952648
573,0.196122,0.221971,0.0101947
574,0.280706,0.302974,0.0106905
575,0.269868,0.281123,0.0108172
576,0.412993,0.414869,0.0108207
577,0.360474,0.361135,0.0108211
578,0.293386,0.298655,0.0108489
579,0.570938,0.567193,0.0108629
580,0.448246,0.430302,0.0111849
581,0.657039,0.635494,0.0116491
582,0.459512,0.439033,0.0120685
583,0.457103,0.447025,0.01217
584,0.400116,0.390641,0.0122598
585,0.415534,0.408009,0.0123164
586,0.479469,0.475304,0.0123338
587,0.433861,0.426841,0.0123831
588,0.555759,0.543568,0.0125317
589,0.559338,0.553588,0.0125647
590,0.672783,0.665611,0.0126162
591,0.626324,0.624895,0.0126182
592,0.511984,0.511158,0.0126189
593,0.427611,0.424928,0.0126261
594,0.416449,0.411537,0.0126502
595,0.619164,0.623215,0.0126666
596,0.603217,0.634455,0.0136425
597,0.555552,0.590413,0.0148578
598,0.451355,0.494679,0.0167348
599,0.364758,0.410254,0.0188047
600,0.551545,0.584843,0.0199135
601,0.499448,0.53661,0.0212945
602,0.533886,0.572812,0.0228098
603,0.538415,0.585398,0.0250172
604,0.576963,0.625609,0.0273836
605,0.662388,0.715496,0.0302041
606,0.512917,0.57301,0.0338153
607,0.42402,0.473329,0.0362466
608,0.370179,0.402791,0.0373101
609,0.461628,0.478371,0.0375905
610,0.470246,0.494938,0.0382002
611,0.465189,0.487177,0.0386836
612,0.65552,0.67871,0.0392214
613,0.622537,0.649982,0.0399746
614,0.624777,0.657369,0.0410369
615,0.504466,0.544564,0.0426448
616,0.382005,0.424046,0.0444122
617,0.559153,0.5903,0.0453823
618,0.529767,0.577404,0.0476516
619,0.548135,0.602722,0.0506313
620,0.403317,0.462034,0.054079
621,0.482777,0.52913,0.0562276
622,0.404311,0.447865,0.0581245
623,0.382983,0.415494,0.0591815
624,0.325468,0.35714,0.0601846
625,0.278269,0.309307,0.061148
626,0.485368,0.512698,0.0618949
627,0.401741,0.423895,0.0623857
628,0.482257,0.497974,0.0626327
629,0.367738,0.380947,0.0628072
630,0.466977,0.478187,0.0629328
631,0.369097,0.38133,0.0630825
632,0.34004,0.346806,0.0631282
633,0.296273,0.280515,0.0633765
634,0.324093,0.31759,0.0634188
635,0.40003,0.403488,0.0634308
636,0.325406,0.327416,0.0634348
637,0.354865,0.357303,0.0634408
638,0.355395,0.359909,0.0634611
639,0.519519,0.524424,0.0634852
640,0.537023,0.540989,0.0635009
641,0.416595,0.417355,0.0635015
642,0.313997,0.319176,0.0635283
643,0.387152,0.398823,0.0636645
644,0.302204,0.303174,0.0636655
645,0.338121,0.338544,0.0636657
646,0.282678,0.279683,0.0636746
647,0.259769,0.252282,0.0637307
648,0.388607,0.381232,0.0637851
649,0.356931,0.344171,0.0639479
650,0.332534,0.318469,0.0641457
651,0.307174,0.300151,0.064195
652,0.586545,0.59239,0.0642292
653,0.38722,0.389306,0.0642336
654,0.43263,0.4411,0.0643053
655,0.310857,0.314793,0.0643208
656,0.263459,0.273238,0.0644164
657,0.30792,0.314879,0.0644649
658,0.28256,0.282132,0.064465
659,0.461994,0.461962,0.064465
660,0.348648,0.349688,0.0644661
661,0.49252,0.504583,0.0646117
662,0.598122,0.593648,0.0646317
663,0.433802,0.42741,0.0646725
664,0.358025,0.337596,0.0650898
665,0.309505,0.311463,0.0650937
666,0.307468,0.297868,0.0651858
667,0.369733,0.375178,0.0652155
668,0.310711,0.30133,0.0653035
669,0.298482,0.284528,0.0654982
670,0.462449,0.439529,0.0660236
671,0.452036,0.430655,0.0664807
672,0.36027,0.337074,0.0670187
673,0.419111,0.39555,0.0675738
674,0.344536,0.309359,0.0688112
675,0.357544,0.340035,0.0691178
676,0.282586,0.26741,0.0693481
677,0.25342,0.235141,0.0696822
678,0.516908,0.49697,0.0700798
679,0.534517,0.520117,0.0702871
680,0.413194,0.396309,0.0705722
681,0.358421,0.339983,0.0709122
682,0.465255,0.447464,0.0712287
683,0.39489,0.373379,0.0716914
684,0.308024,0.2843,0.0722543
685,0.262243,0.239094,0.0727901
686,0.299441,0.291216,0.0728578
687,0.407741,0.402121,0.0728894
688,0.382594,0.377056,0.07292
689,0.408515,0.39302,0.0731601
690,0.319993,0.311197,0.0732375
691,0.549772,0.543659,0.0732749
692,0.550274,0.551959,0.0732777
693,0.379906,0.371014,0.0733568
694,0.278306,0.281553,0.0733673
695,0.279159,0.285359,0.0734057
696,0.387313,0.396695,0.0734938
697,0.389063,0.410749,0.073964
698,0.48985,0.497356,0.0740204
699,0.424784,0.426809,0.0740245
700,0.569705,0.579653,0.0741234
701,0.511362,0.51991,0.0741965
702,0.413902,0.419237,0.074225
703,0.310848,0.315053,0.0742427
704,0.332429,0.333367,0.0742435
705,0.302041,0.298898,0.0742534
706,0.394219,0.386367,0.0743151
707,0.337814,0.322902,0.0745375
708,0.399582,0.384037,0.0747791
709,0.494379,0.466795,0.07554
710,0.4106,0.383438,0.0762777
711,0.380762,0.34773,0.0773688
712,0.457902,0.433621,0.0779583
713,0.362069,0.341864,0.0783666
714,0.298546,0.275504,0.0788976
715,0.323359,0.307777,0.0791404
716,0.300489,0.278705,0.0796149
717,0.38227,0.368236,0.0798118
718,0.351316,0.337322,0.0800077
719,0.331323,0.324434,0.0800551
720,0.297121,0.30045,0.0800662
721,0.260183,0.272361,0.0802145
722,0.222853,0.238458,0.080458
723,0.306353,0.320225,0.0806505
724,0.370878,0.389624,0.0810019
725,0.417174,0.429925,0.0811645
726,0.370403,0.37425,0.0811793
727,0.366296,0.363153,0.0811891
728,0.455095,0.439007,0.081448
729,0.330778,0.321363,0.0815366
730,0.266009,0.255963,0.0816375
731,0.252305,0.234351,0.0819599
732,0.538086,0.534646,0.0819717
733,0.441055,0.438771,0.0819769
734,0.455903,0.442185,0.0821651
735,0.426093,0.416541,0.0822563
736,0.587963,0.580818,0.0823074
737,0.604685,0.592754,0.0824497
738,0.43041,0.43078,0.0824499
739,0.326604,0.33205,0.0824795
740,0.265234,0.271684,0.0825211
741,0.393529,0.402713,0.0826055
742,0.334953,0.335049,0.0826055
743,0.27396,0.272859,0.0826067
744,0.247014,0.255252,0.0826745
745,0.539467,0.544313,0.082698
746,0.409645,0.403587,0.0827347
747,0.352846,0.335253,0.0830442
748,0.322957,0.325419,0.0830503
749,0.247845,0.259272,0.0831809
750,0.241019,0.248801,0.0832414
751,0.236529,0.249684,0.0834145
752,0.213499,0.2175,0.0834305
753,0.206615,0.21351,0.083478
754,0.255643,0.267557,0.08362
755,0.278949,0.274826,0.083637
756,0.206313,0.22324,0.0839235
757,0.239382,0.262342,0.0844507
758,0.420052,0.43767,0.0847611
759,0.315707,0.320339,0.0847825
760,0.31333,0.314707,0.0847844
761,0.586783,0.573497,0.0849609
762,0.599384,0.576603,0.0854799
763,0.442785,0.416325,0.08618
764,0.655309,0.616709,0.08767
765,0.444711,0.409657,0.0888988
766,0.414764,0.406132,0.0889733
767,0.502144,0.486326,0.0892235
768,0.401881,0.386448,0.0894617
769,0.421482,0.410164,0.0895898
770,0.615562,0.605527,0.0896904
771,0.626307,0.625246,0.0896916
772,0.533389,0.532921,0.0896918
773,0.624923,0.631133,0.0897303
774,0.446298,0.456628,0.0898371
775,0.371936,0.382317,0.0899448
776,0.314071,0.318942,0.0899685
777,0.275308,0.283752,0.0900398
778,0.42104,0.427996,0.0900882
779,0.547871,0.565302,0.0903921
780,0.600013,0.627995,0.0911751
781,0.52685,0.566985,0.0927859
782,0.409125,0.456359,0.0950169
783,0.371421,0.401396,0.0959154
784,0.308731,0.342179,0.0970342
785,0.272631,0.290019,0.0973365
786,0.26592,0.275335,0.0974251
787,0.425659,0.426171,0.0974254
788,0.536743,0.546487,0.0975204
789,0.4797,0.48502,0.0975486
790,0.520787,0.516986,0.0975631
791,0.410877,0.408559,0.0975685
792,0.343112,0.347347,0.0975864
793,0.348086,0.339282,0.0976639
794,0.443558,0.447113,0.0976766
795,0.412011,0.421817,0.0977727
796,0.337283,0.343053,0.097806
797,0.46017,0.453679,0.0978481
798,0.386456,0.376332,0.0979506
799,0.346068,0.330373,0.098197
800,0.451616,0.434583,0.0984871
801,0.387624,0.372751,0.0987083
802,0.340743,0.326381,0.0989145
803,0.392355,0.379663,0.0990756
804,0.355296,0.346051,0.0991611
805,0.328189,0.315684,0.0993174
806,0.354572,0.344888,0.0994112
807,0.321745,0.314949,0.0994574
808,0.263677,0.260673,0.0994664
809,0.422018,0.413186,0.0995444
810,0.496116,0.485802,0.0996508
811,0.435364,0.418832,0.0999241
812,0.390538,0.375126,0.100162
813,0.366104,0.350274,0.100412
814,0.416197,0.397339,0.100768
815,0.446312,0.443245,0.100777
816,0.411306,0.405871,0.100807
817,0.318862,0.311902,0.100855
818,0.457494,0.452033,0.100885
819,0.438198,0.426876,0.101013
820,0.399375,0.384157,0.101245
821,0.387238,0.374559,0.101406
