t,predict_test,teacher
501,0.346979,0.370962,0.000575202
502,0.289995,0.255684,0.0017524
503,0.341539,0.35134,0.00184846
504,0.251845,0.258454,0.00189213
505,0.179424,0.181911,0.00189832
506,0.230949,0.214381,0.00217282
507,0.273497,0.259668,0.00236407
508,0.252224,0.192612,0.00591771
509,0.284191,0.266453,0.00623234
510,0.266658,0.2328,0.00737875
511,0.27351,0.275535,0.00738285
512,0.224705,0.22261,0.00738725
513,0.26682,0.220541,0.00952905
514,0.247294,0.202017,0.0115791
515,0.183068,0.159339,0.0121421
516,0.15116,0.126795,0.0127358
517,0.276182,0.293212,0.0130258
518,0.24546,0.275038,0.0139006
519,0.287073,0.291173,0.0139175
520,0.27124,0.265708,0.0139481
521,0.401361,0.436902,0.0152112
522,0.42441,0.488875,0.019367
523,0.303705,0.338625,0.0205864
524,0.192508,0.219185,0.021298
525,0.305613,0.348032,0.0230975
526,0.322189,0.330028,0.0231589
527,0.238327,0.224103,0.0233613
528,0.144193,0.161511,0.0236612
529,0.179382,0.171604,0.0237217
530,0.184711,0.143111,0.0254523
531,0.249078,0.202784,0.0275954
532,0.308643,0.32088,0.0277451
533,0.259786,0.245561,0.0279475
534,0.147268,0.160365,0.028119
535,0.132915,0.140238,0.0281726
536,0.278336,0.309927,0.0291707
537,0.236942,0.211008,0.0298432
538,0.265411,0.269981,0.0298641
539,0.204459,0.233679,0.0307179
540,0.236185,0.196906,0.0322608
541,0.299347,0.244986,0.0352159
542,0.202952,0.173261,0.0360975
543,0.131152,0.142146,0.0362184
544,0.258235,0.259477,0.0362199
545,0.261317,0.232419,0.037055
546,0.321275,0.312491,0.0371322
547,0.114779,0.176064,0.0408881
548,0.202064,0.19507,0.0409371
549,0.158143,0.144112,0.0411339
550,0.302107,0.29628,0.0411679
551,0.182878,0.165391,0.0414737
552,0.136586,0.135995,0.041474
553,0.215647,0.163338,0.0442102
554,0.243264,0.196281,0.0464176
555,0.227384,0.152075,0.0520891
556,0.0952972,0.100661,0.0521179
557,0.154022,0.106293,0.0543958
558,0.161827,0.163405,0.0543983
559,0.242104,0.142092,0.0644007
560,0.0906217,0.0847835,0.0644348
561,0.00491805,0.0516008,0.0666141
562,0.025994,0.057101,0.0675817
563,0.0565887,0.0869942,0.0685062
564,0.0345691,0.0508568,0.0687715
565,0.113466,0.120221,0.0688171
566,0.0195303,0.0696844,0.0713326
567,0.235342,0.308602,0.0766996
568,0.192108,0.206467,0.0769058
569,0.136047,0.153318,0.0772041
570,0.135698,0.080014,0.0803048
571,0.128267,0.0973484,0.0812608
572,0.307026,0.376918,0.0861456
573,0.178048,0.19667,0.0864924
574,0.145665,0.136434,0.0865776
575,0.142834,0.161558,0.0869282
576,0.188225,0.112483,0.092665
577,0.185537,0.173343,0.0928137
578,0.197373,0.211452,0.093012
579,0.186074,0.119822,0.0974012
580,0.130626,0.0681241,0.101308
581,0.154894,0.117134,0.102733
582,0.162318,0.103591,0.106182
583,0.0608596,0.056965,0.106197
584,0.0257502,0.0630525,0.107589
585,0.0584697,0.0658027,0.107643
586,0.250504,0.315176,0.111825
587,0.19009,0.232261,0.113604
588,0.146404,0.167283,0.114039
589,0.275532,0.307848,0.115084
590,0.261592,0.232091,0.115954
591,0.343061,0.38335,0.117577
592,0.164422,0.21321,0.119958
593,0.25584,0.266552,0.120072
594,0.262866,0.262303,0.120073
595,0.316618,0.320657,0.120089
596,0.329327,0.317452,0.12023
597,0.247526,0.248099,0.12023
598,0.285497,0.207544,0.126307
599,0.212649,0.134031,0.132488
600,0.358984,0.354572,0.132507
601,0.295588,0.314352,0.132859
602,0.318318,0.302147,0.133121
603,0.345069,0.245219,0.143091
604,0.311381,0.243826,0.147655
605,0.370894,0.378972,0.14772
606,0.275747,0.268867,0.147767
607,0.277578,0.267846,0.147862
608,0.357811,0.373021,0.148093
609,0.335988,0.346739,0.148209
610,0.344816,0.34194,0.148217
611,0.230807,0.257724,0.148942
612,0.315098,0.314243,0.148942
613,0.31937,0.302808,0.149217
614,0.363213,0.380259,0.149507
615,0.414422,0.441127,0.15022
616,0.236654,0.282159,0.152291
617,0.245183,0.232853,0.152443
618,0.259235,0.173903,0.159725
619,0.379356,0.386794,0.15978
620,0.277767,0.258851,0.160138
621,0.294827,0.321014,0.160824
622,0.273139,0.251256,0.161303
623,0.2308,0.210917,0.161698
624,0.202217,0.160298,0.163455
625,0.177987,0.154661,0.163999
626,0.312063,0.258786,0.166838
627,0.277357,0.210447,0.171315
628,0.241624,0.215588,0.171992
629,0.239965,0.243352,0.172004
630,0.293078,0.256045,0.173375
631,0.34418,0.336009,0.173442
632,0.340801,0.345025,0.17346
633,0.243647,0.241036,0.173467
634,0.244294,0.239786,0.173487
635,0.172124,0.154422,0.1738
636,0.246774,0.212643,0.174965
637,0.275606,0.27507,0.174966
638,0.296598,0.278096,0.175308
639,0.223759,0.181523,0.177092
640,0.271208,0.253554,0.177403
641,0.146118,0.15783,0.177541
642,0.11144,0.113104,0.177543
643,0.170531,0.102963,0.182109
644,0.100088,0.0688508,0.183085
645,0.236923,0.220005,0.183371
646,0.0757064,0.127006,0.186002
647,0.0543005,0.0948611,0.187648
648,0.162314,0.195273,0.188734
649,0.248006,0.176539,0.193841
650,0.244898,0.241843,0.193851
651,0.223419,0.261056,0.195267
652,0.246385,0.192658,0.198154
653,0.258539,0.209989,0.200511
654,0.265835,0.235729,0.201417
655,0.13813,0.139362,0.201419
656,0.185547,0.180472,0.201445
657,0.159323,0.147535,0.201584
658,0.207648,0.185943,0.202055
659,0.312954,0.363515,0.204611
660,0.152035,0.193014,0.20629
661,0.162885,0.156909,0.206326
662,0.324564,0.381573,0.209576
663,0.127554,0.196934,0.21439
664,0.195231,0.244318,0.216799
665,0.0333603,0.138336,0.227819
666,0.0491203,0.0921087,0.229667
667,0.211716,0.24012,0.230474
668,0.0685678,0.134377,0.234805
669,0.211407,0.261614,0.237326
670,0.246527,0.316992,0.242291
671,0.285644,0.291197,0.242322
672,0.30251,0.323455,0.24276
673,0.281703,0.316511,0.243972
674,0.120224,0.18368,0.247999
675,0.231222,0.260481,0.248855
676,0.119602,0.14957,0.249753
677,0.165124,0.169456,0.249772
678,0.311722,0.416126,0.260672
679,0.205838,0.255227,0.263111
680,0.224507,0.221021,0.263123
681,0.193757,0.19183,0.263127
682,0.260943,0.15266,0.274852
683,0.245203,0.237697,0.274909
684,0.0983313,0.13586,0.276317
685,0.0905416,0.101838,0.276445
686,0.156837,0.180569,0.277008
687,0.0624041,0.111698,0.279438
688,0.193792,0.174054,0.279827
689,0.309985,0.367594,0.283146
690,0.21359,0.240333,0.283861
691,0.28342,0.315984,0.284922
692,0.290927,0.331073,0.286534
693,0.217851,0.221052,0.286544
694,0.169011,0.126301,0.288368
695,0.0800037,0.0775615,0.288374
696,0.247514,0.232685,0.288594
697,0.328753,0.408362,0.294931
698,0.298857,0.335419,0.296268
699,0.256714,0.257911,0.29627
700,0.230783,0.206692,0.29685
701,0.29076,0.243765,0.299059
702,0.241386,0.203719,0.300477
703,0.155848,0.118699,0.301857
704,0.115073,0.109643,0.301887
705,0.0857254,0.0785395,0.301938
706,0.154995,0.121331,0.303072
707,0.060577,0.0889486,0.303877
708,0.164224,0.221137,0.307116
709,0.189807,0.185172,0.307137
710,0.229956,0.212145,0.307455
711,0.261696,0.272344,0.307568
712,0.249111,0.251458,0.307573
713,0.0840235,0.134905,0.310162
714,0.0879937,0.115381,0.310912
715,0.224595,0.227683,0.310922
716,0.290687,0.31782,0.311658
717,0.289008,0.314385,0.312302
718,0.230148,0.236817,0.312347
