t,predict_test,teacher
501,0.077413,0.550643,0.223946
502,0.51286,0.776757,0.293588
503,0.119579,0.320502,0.333958
504,0.420112,1.08922,0.781659
505,0.3353,-0.564801,1.59184
506,0.333118,0.880165,1.8911
507,0.166189,-0.254006,2.06767
508,0.455734,1.17372,2.58317
509,0.308385,-1.00488,4.30783
510,0.34079,-0.0615716,4.46972
511,0.171942,0.693229,4.74146
512,0.238863,0.308735,4.74635
513,0.41281,1.07452,5.18421
514,0.124205,-0.523825,5.60416
515,0.99982,0.938208,5.60795
516,-0.81448,-0.389475,5.78858
517,0.429082,1.0691,6.1982
518,0.010988,-0.716994,6.72816
519,0.412238,0.601016,6.76379
520,0.114565,0.279193,6.7909
521,0.130956,1.07118,7.67491
522,0.0782893,-0.522628,8.03601
523,0.334557,0.938957,8.40131
524,-0.0197961,-0.391084,8.53917
525,0.249895,1.06756,9.20775
526,0.242493,-0.712889,10.1205
527,0.279038,0.608773,10.2292
528,-0.0341397,0.267287,10.3201
529,0.123525,1.08261,11.2399
530,0.0736583,-0.560684,11.6423
531,0.33973,0.884671,11.9393
532,-0.00295818,-0.263905,12.0074
533,0.260485,1.1679,12.8308
534,0.207251,-0.988749,14.2612
535,0.233016,-0.0183049,14.3244
536,-0.163391,0.702906,15.0748
537,0.214399,0.3028,15.0826
538,0.390455,1.08251,15.5616
539,0.109963,-0.549714,15.9968
540,1.21349,0.901692,16.094
541,-0.822155,-0.303183,16.3633
542,0.342143,1.14182,17.0028
543,0.260989,-0.916208,18.3886
544,0.383125,0.167333,18.4351
545,0.0660584,0.685937,18.8194
546,0.185662,0.391486,18.8618
547,0.295661,0.991215,19.3456
548,0.0956597,-0.258064,19.4707
549,1.33458,1.20413,19.4877
550,-0.317135,-1.10732,20.1121
551,-0.0106047,-0.355367,20.2309
552,0.554273,0.491005,20.2349
553,0.35615,0.555869,20.2748
554,0.0799202,0.714715,20.6778
555,0.0792836,0.451616,20.8164
556,0.158585,0.928875,21.4098
557,0.0954066,-0.0724465,21.4379
558,0.290408,1.27131,22.4001
559,0.060791,-1.28447,24.2099
560,0.336982,-0.928417,25.8111
561,0.24321,-0.592082,26.5088
562,0.31838,0.23069,26.5165
563,0.159777,0.747871,26.8623
564,0.329147,0.286172,26.8642
565,0.462483,1.10971,27.2831
566,-0.0930121,-0.638183,27.5803
567,0.34295,0.762725,27.7565
568,0.290587,-0.00590313,27.8444
569,-0.122982,1.22877,29.6716
570,0.293139,-1.11559,31.6562
571,0.26822,-0.373733,32.0683
572,-0.0472208,0.469775,32.3356
573,0.396426,0.578916,32.3689
574,0.17293,0.671731,32.6177
575,0.199118,0.541963,32.7352
576,0.374347,0.790307,32.9082
577,0.102804,0.288171,32.9426
578,0.414887,1.12083,33.4409
579,0.307124,-0.672322,34.4003
580,0.350109,0.703427,34.5251
581,0.159467,0.10557,34.528
582,0.444837,1.19543,35.0914
583,0.30992,-0.968986,36.727
584,0.244692,0.0441194,36.7672
585,-0.00626488,0.706579,37.2754
586,0.350807,0.31428,37.2767
587,0.196089,1.07369,38.0469
588,0.0225605,-0.519658,38.3409
589,1.07421,0.944045,38.3578
590,-0.635515,-0.403607,38.4116
591,0.118514,1.05515,39.2889
592,0.238088,-0.679775,40.1314
