t,predict_test,teacher
501,0.126005,0.12549,2.65112e-07
502,0.199666,0.196078,1.3134e-05
503,0.337389,0.337255,1.3152e-05
504,0.40507,0.403922,1.44702e-05
505,0.281864,0.286275,3.39233e-05
506,0.165165,0.164706,3.41341e-05
507,0.110468,0.113725,4.4745e-05
508,0.125419,0.117647,0.000105146
509,0.193687,0.192157,0.000107488
510,0.345511,0.341176,0.00012628
511,0.41945,0.411765,0.000185343
512,0.286175,0.286275,0.000185353
513,0.165551,0.160784,0.000208071
514,0.105722,0.109804,0.00022473
515,0.111449,0.117647,0.000263144
516,0.194267,0.192157,0.000267596
517,0.348259,0.345098,0.000277586
518,0.414915,0.427451,0.000434734
519,0.283423,0.290196,0.000480614
520,0.164688,0.156863,0.000541845
521,0.10906,0.109804,0.000542399
522,0.112377,0.113725,0.000544216
523,0.196055,0.180392,0.000789549
524,0.344794,0.345098,0.000789642
525,0.436608,0.443137,0.000832273
526,0.291836,0.298039,0.000870751
527,0.160604,0.160784,0.000870783
528,0.101154,0.109804,0.000945607
529,0.108703,0.113725,0.000970834
530,0.170985,0.180392,0.00105933
531,0.33912,0.345098,0.00109506
532,0.452052,0.45098,0.00109621
533,0.304468,0.309804,0.00112468
534,0.171382,0.164706,0.00116925
535,0.105282,0.105882,0.00116961
536,0.105824,0.109804,0.00118545
537,0.168497,0.172549,0.00120187
538,0.349855,0.341176,0.00127719
539,0.465837,0.466667,0.00127788
540,0.322385,0.32549,0.00128752
541,0.171416,0.164706,0.00133255
542,0.0932029,0.105882,0.00149332
543,0.0990248,0.105882,0.00154035
544,0.164947,0.164706,0.0015404
545,0.339592,0.333333,0.00157957
546,0.477979,0.482353,0.0015987
547,0.3317,0.34902,0.00189866
548,0.179235,0.176471,0.0019063
549,0.0953972,0.109804,0.00211386
550,0.0960664,0.101961,0.0021486
551,0.143206,0.152941,0.00224338
552,0.31791,0.313725,0.00226089
553,0.491276,0.490196,0.00226206
554,0.367604,0.368627,0.00226311
555,0.193214,0.184314,0.00234232
556,0.0985834,0.109804,0.00246822
557,0.0829166,0.101961,0.0028309
558,0.133343,0.145098,0.00296909
559,0.305009,0.294118,0.00308772
560,0.488935,0.494118,0.00311458
561,0.393938,0.396078,0.00311916
562,0.201281,0.196078,0.00314623
563,0.108568,0.109804,0.00314775
564,0.0939418,0.0980392,0.00316454
565,0.12325,0.137255,0.00336068
566,0.289155,0.27451,0.00357517
567,0.495978,0.490196,0.0036086
568,0.428438,0.431373,0.00361721
569,0.214479,0.211765,0.00362458
570,0.112376,0.113725,0.0036264
571,0.091872,0.0980392,0.00366444
572,0.108019,0.12549,0.00396969
573,0.266377,0.243137,0.00450979
574,0.481389,0.478431,0.00451854
575,0.471185,0.470588,0.0045189
576,0.233047,0.239216,0.00455694
577,0.120819,0.12549,0.00457877
578,0.0827372,0.0941176,0.00470828
579,0.0952126,0.113725,0.00505101
580,0.221317,0.219608,0.00505393
581,0.468389,0.45098,0.00535698
582,0.517285,0.505882,0.00548701
583,0.268106,0.262745,0.00551575
584,0.143404,0.12549,0.00583666
585,0.0853684,0.0901961,0.00585996
586,0.0620278,0.101961,0.00745461
587,0.21938,0.188235,0.00842459
588,0.431599,0.407843,0.00898893
589,0.5457,0.537255,0.00906025
590,0.298894,0.305882,0.00910908
591,0.143725,0.141176,0.00911558
592,0.0685111,0.0901961,0.00958582
593,0.0634349,0.0980392,0.0107833
594,0.166109,0.160784,0.0108116
595,0.370587,0.364706,0.0108462
596,0.555505,0.556863,0.0108481
597,0.351508,0.352941,0.0108501
598,0.158282,0.14902,0.0109359
599,0.0640018,0.0941176,0.0118429
600,0.0660095,0.0862745,0.0122535
601,0.147314,0.137255,0.0123547
602,0.32639,0.305882,0.0127753
603,0.555109,0.556863,0.0127784
604,0.404903,0.407843,0.012787
605,0.182081,0.176471,0.0128185
606,0.0821012,0.0941176,0.0129629
607,0.0576687,0.0784314,0.013394
608,0.112555,0.109804,0.0134015
609,0.266218,0.247059,0.0137686
