t,predict_test,teacher
501,0.540374,0.536295,1.66357e-05
502,0.548628,0.549239,1.70091e-05
503,0.489058,0.472762,0.000282562
504,0.382422,0.379746,0.000289724
505,0.339908,0.339764,0.000289745
506,0.409469,0.408659,0.000290401
507,0.553672,0.549678,0.000306354
508,0.410574,0.41561,0.000331714
509,0.450609,0.456628,0.000367949
510,0.478885,0.479724,0.000368653
511,0.497121,0.500248,0.000378429
512,0.451739,0.455713,0.000394218
513,0.42438,0.427589,0.000404516
514,0.370107,0.364442,0.000436603
515,0.344436,0.337262,0.000488074
516,0.330349,0.325831,0.000508487
517,0.311428,0.295486,0.000762635
518,0.361918,0.35587,0.000799211
519,0.397961,0.389164,0.000876589
520,0.382806,0.374989,0.000937694
521,0.404477,0.395455,0.00101909
522,0.627086,0.608424,0.00136738
523,0.60655,0.581121,0.00201401
524,0.437207,0.414392,0.00253452
525,0.386942,0.358963,0.00331734
526,0.432588,0.411515,0.00376139
527,0.520392,0.49847,0.004242
528,0.402992,0.384661,0.00457802
529,0.366473,0.352779,0.00476555
530,0.375601,0.362979,0.00492487
531,0.658404,0.646538,0.00506568
532,0.601647,0.604066,0.00507153
533,0.456712,0.454183,0.00507792
534,0.404968,0.404374,0.00507827
535,0.424303,0.422894,0.00508026
536,0.57814,0.568766,0.00516812
537,0.413254,0.410851,0.0051739
538,0.414402,0.412888,0.00517619
539,0.356792,0.354243,0.00518269
540,0.353214,0.349153,0.00519918
541,0.368786,0.371998,0.0052095
542,0.300692,0.302899,0.00521437
543,0.278108,0.276581,0.0052167
544,0.3828,0.385997,0.00522692
545,0.457965,0.451736,0.00526571
546,0.352329,0.351927,0.00526588
547,0.305744,0.305162,0.00526621
548,0.389834,0.385972,0.00528113
549,0.322379,0.309066,0.00545836
550,0.338187,0.327036,0.00558271
551,0.25924,0.25518,0.00559919
552,0.279289,0.268771,0.00570982
553,0.462425,0.458425,0.00572582
554,0.404054,0.404168,0.00572584
555,0.323007,0.326178,0.00573589
556,0.272585,0.265587,0.00578487
557,0.278748,0.27089,0.00584661
558,0.328304,0.326889,0.00584861
559,0.439463,0.444007,0.00586926
560,0.308183,0.30764,0.00586956
561,0.243572,0.247438,0.00588451
562,0.275611,0.295516,0.00628073
563,0.267428,0.274041,0.00632445
564,0.21576,0.225753,0.00642433
565,0.234889,0.242393,0.00648065
566,0.219811,0.216193,0.00649374
567,0.406079,0.399295,0.00653977
568,0.41813,0.414556,0.00655254
569,0.296233,0.291996,0.00657049
570,0.242913,0.237635,0.00659835
571,0.222214,0.22979,0.00665574
572,0.282681,0.276454,0.0066945
573,0.223442,0.221971,0.00669667
574,0.303752,0.302974,0.00669727
575,0.289117,0.281123,0.00676118
576,0.416599,0.414869,0.00676417
577,0.353191,0.361135,0.00682729
578,0.311613,0.298655,0.00699521
579,0.566676,0.567193,0.00699547
580,0.43149,0.430302,0.00699688
581,0.633409,0.635494,0.00700123
582,0.431298,0.439033,0.00706105
583,0.429297,0.447025,0.00737537
584,0.384815,0.390641,0.00740931
585,0.404452,0.408009,0.00742196
586,0.464493,0.475304,0.00753885
587,0.4247,0.426841,0.00754343
588,0.529508,0.543568,0.0077411
589,0.542886,0.553588,0.00785563
590,0.650188,0.665611,0.00809351
591,0.603733,0.624895,0.00854136
592,0.496377,0.511158,0.00875982
593,0.421799,0.424928,0.00876961
594,0.414293,0.411537,0.00877721
595,0.623663,0.623215,0.00877741
596,0.630475,0.634455,0.00879325
597,0.58834,0.590413,0.00879755
598,0.479087,0.494679,0.00904067
599,0.394591,0.410254,0.00928601
600,0.577773,0.584843,0.009336
601,0.511352,0.53661,0.00997398
602,0.559469,0.572812,0.010152
603,0.578522,0.585398,0.0101993
604,0.61007,0.625609,0.0104407
605,0.704626,0.715496,0.0105589
606,0.56421,0.57301,0.0106363
607,0.457371,0.473329,0.010891
608,0.380651,0.402791,0.0113812
609,0.468852,0.478371,0.0114718
610,0.488421,0.494938,0.0115142
611,0.485105,0.487177,0.0115185
612,0.682343,0.67871,0.0115317
613,0.648971,0.649982,0.0115328
614,0.654055,0.657369,0.0115437
615,0.533425,0.544564,0.0116678
616,0.419311,0.424046,0.0116902
617,0.5882,0.5903,0.0116946
618,0.574948,0.577404,0.0117007
619,0.611171,0.602722,0.0117721
620,0.450593,0.462034,0.011903
621,0.524482,0.52913,0.0119246
622,0.437292,0.447865,0.0120363
623,0.403708,0.415494,0.0121752
624,0.343571,0.35714,0.0123594
625,0.295349,0.309307,0.0125542
626,0.513407,0.512698,0.0125547
627,0.415858,0.423895,0.0126193
628,0.492919,0.497974,0.0126448
629,0.382059,0.380947,0.0126461
630,0.465235,0.478187,0.0128138
631,0.383908,0.38133,0.0128205
632,0.358783,0.346806,0.0129639
633,0.288116,0.280515,0.0130217
634,0.325048,0.31759,0.0130773
635,0.395301,0.403488,0.0131443
636,0.320663,0.327416,0.0131899
637,0.357587,0.357303,0.01319
638,0.37126,0.359909,0.0133189
639,0.535536,0.524424,0.0134423
640,0.543305,0.540989,0.0134477
641,0.419483,0.417355,0.0134522
642,0.322266,0.319176,0.0134618
643,0.401127,0.398823,0.0134671
644,0.303639,0.303174,0.0134673
645,0.336599,0.338544,0.0134711
646,0.282744,0.279683,0.0134804
647,0.254703,0.252282,0.0134863
648,0.383801,0.381232,0.0134929
649,0.34784,0.344171,0.0135064
650,0.321121,0.318469,0.0135134
651,0.299444,0.300151,0.0135139
652,0.597523,0.59239,0.0135402
653,0.400825,0.389306,0.0136729
654,0.454275,0.4411,0.0138465
655,0.319602,0.314793,0.0138696
656,0.272072,0.273238,0.013871
657,0.316548,0.314879,0.0138738
658,0.279627,0.282132,0.0138801
659,0.459629,0.461962,0.0138855
660,0.358109,0.349688,0.0139564
661,0.506208,0.504583,0.0139591
662,0.592697,0.593648,0.01396
663,0.42268,0.42741,0.0139823
664,0.338482,0.337596,0.0139831
665,0.303179,0.311463,0.0140517
666,0.296846,0.297868,0.0140528
667,0.375709,0.375178,0.0140531
668,0.303798,0.30133,0.0140592
669,0.26872,0.284528,0.0143091
670,0.438118,0.439529,0.014311
671,0.426787,0.430655,0.014326
672,0.34209,0.337074,0.0143512
673,0.398417,0.39555,0.0143594
674,0.310899,0.309359,0.0143618
675,0.340291,0.340035,0.0143618
676,0.263178,0.26741,0.0143797
677,0.228491,0.235141,0.0144239
678,0.492088,0.49697,0.0144478
679,0.521069,0.520117,0.0144487
680,0.404719,0.396309,0.0145194
681,0.342849,0.339983,0.0145276
682,0.447319,0.447464,0.0145277
683,0.375187,0.373379,0.0145309
684,0.286779,0.2843,0.0145371
685,0.23857,0.239094,0.0145373
686,0.290048,0.291216,0.0145387
687,0.395532,0.402121,0.0145821
688,0.369797,0.377056,0.0146348
689,0.393317,0.39302,0.0146349
690,0.312197,0.311197,0.0146359
691,0.544339,0.543659,0.0146364
692,0.554124,0.551959,0.0146411
693,0.366743,0.371014,0.0146593
694,0.281325,0.281553,0.0146594
695,0.276283,0.285359,0.0147417
696,0.406831,0.396695,0.0148445
697,0.423053,0.410749,0.0149959
698,0.501546,0.497356,0.0150134
699,0.425738,0.426809,0.0150146
700,0.57225,0.579653,0.0150694
701,0.529225,0.51991,0.0151561
702,0.415158,0.419237,0.0151728
703,0.314083,0.315053,0.0151737
704,0.331222,0.333367,0.0151783
705,0.294813,0.298898,0.015195
706,0.375436,0.386367,0.0153145
