t,predict_test,teacher
501,0.129908,-0.871504,1.00283
502,-0.045891,-0.897167,1.7275
503,0.131125,-0.918112,2.8284
504,0.056446,0.966915,3.65735
505,0.117138,-0.323771,3.85175
506,0.136737,0.700105,4.16914
507,-0.0945406,-0.673516,4.50435
508,-0.171849,0.996646,5.86973
509,0.123346,-0.940362,7.0012
510,0.116735,0.944651,7.68665
511,-0.164603,0.102098,7.75778
512,-0.044147,-0.748,8.25319
513,0.126931,-0.654848,8.86437
514,-0.0177933,-0.935808,9.70712
515,-0.0732598,0.472826,10.0053
516,0.137402,-0.939102,11.1642
517,0.0679329,0.819782,11.7295
518,-0.123053,0.998229,12.9867
519,-0.148074,0.52925,13.4455
520,0.0471496,0.296849,13.5079
521,0.129115,-0.808604,14.3872
522,0.0308851,-0.930179,15.3108
523,0.0145682,-0.091996,15.3222
524,0.171719,0.945656,15.9212
525,0.164506,0.6097,16.1193
526,0.0841305,-0.954345,17.1978
527,-0.0866378,-0.127988,17.1995
528,0.0730401,0.87338,17.84
529,0.0114904,-0.325043,17.9533
530,0.116215,0.998391,18.7315
531,-0.0947604,0.977658,19.8816
532,-0.0726242,-0.555597,20.1149
533,-0.0703042,-0.744279,20.5691
534,0.200833,0.684879,20.8034
535,0.0649618,-0.999992,21.9375
536,-0.0676713,-0.624645,22.2478
537,-0.170154,-0.956066,22.8654
538,0.166885,-0.153886,22.9683
539,0.10846,-0.7699,23.7398
540,-0.187854,0.361172,24.0412
541,0.178947,-0.00972093,24.0768
542,0.00696551,-0.209633,24.1238
543,-0.131743,0.880048,25.1475
544,-0.0606846,0.988773,26.2488
545,-0.0686194,0.692187,26.8277
546,-0.114643,-0.811792,27.3137
547,0.041906,-0.962205,28.3219
548,0.0968756,-0.190386,28.4044
549,-0.0096321,-0.490578,28.6358
550,-0.213123,0.120538,28.7471
551,0.139291,0.544636,28.9114
552,-0.116289,-0.0899016,28.9121
553,0.0799066,-0.129991,28.9561
554,-0.167371,-0.237033,28.961
555,-0.0622231,-0.347248,29.0422
556,0.232323,0.982384,29.6048
557,0.00806271,-0.866033,30.3689
558,-0.177809,0.844538,31.4141
559,-0.0249862,0.557713,31.7536
560,-0.213814,0.922711,33.0453
561,0.0447966,-0.797319,33.7544
562,0.112187,-0.992799,34.9754
563,-0.164604,-0.990947,35.6583
564,-0.257351,-0.627758,35.7955
565,-0.0840989,-0.741297,36.2274
566,-0.047887,-0.167032,36.2416
567,-0.204897,-0.133266,36.2467
568,-0.0649757,0.97451,37.3272
569,-0.134112,0.934551,38.4693
570,0.209763,-0.299347,38.7285
571,-0.0813961,-0.650331,39.0522
572,-0.0580674,-0.916344,39.7888
573,0.137181,0.669769,40.0725
574,0.0201954,-0.288803,40.1679
575,0.168665,0.719462,40.4713
576,-0.161959,0.9212,41.6445
577,0.0717339,-0.661053,42.1815
578,0.0964116,0.567364,42.4033
579,0.10545,-0.735389,43.1103
580,-0.00788826,-0.945323,43.9891
581,-0.0395844,-0.0085615,43.9901
582,0.186143,0.894992,44.4925
583,0.00789726,-0.938231,45.3877
584,0.148709,0.3942,45.448
585,0.0362436,0.975901,46.3309
586,0.0392073,-0.495951,46.6173
587,-0.0642439,-0.473257,46.7846
588,-0.094786,-0.970673,47.5518
589,0.16663,0.989849,48.2295
590,-0.00848838,0.649464,48.6624
591,0.0090629,-0.174509,48.6961
592,0.0712129,-0.762987,49.392
593,0.0313005,0.50795,49.6192
594,0.121719,0.526619,49.7831
595,-0.0162005,-0.918144,50.5966
596,0.0365411,0.743009,51.0957
597,0.000410247,-0.999932,52.0964
598,0.0820187,-0.88644,53.0343
599,0.167517,0.915929,53.5944
600,-0.00680064,0.900991,54.4185
601,-0.114863,-0.283,54.4468
602,-0.18718,-0.453897,54.5179
603,0.212275,-0.981326,55.9426
604,0.0671592,-0.992098,57.0646
605,0.0449129,-0.818769,57.8106
606,0.179945,0.945665,58.3969
607,-0.00757686,-0.28063,58.4715
608,0.124615,0.423943,58.5611
609,-0.104768,-0.999222,59.3611
610,-0.062458,-0.308669,59.4217
611,0.197309,0.227821,59.4227
612,0.0157547,-0.965582,60.3857
613,-0.019246,-0.306785,60.4684
614,-0.103347,0.53047,60.8701
615,0.0798221,-0.892263,61.815
616,0.0325456,-0.0900724,61.8301
617,0.125316,-0.678874,62.4768
618,0.0553789,-0.716676,63.0729
619,-0.174074,-0.83944,63.5156
620,0.123403,0.922798,64.1546
621,0.000619432,-0.548558,64.4562
622,0.174836,0.479037,64.5487
623,-0.196483,-0.651773,64.756
624,-0.0264457,0.282436,64.8514
625,-0.186613,0.987461,66.2299
626,-0.00676456,-0.806914,66.8701
627,-0.248546,-0.232616,66.8704
628,-0.0768847,0.921784,67.8677
629,0.168173,-0.213776,68.0136
630,-0.116927,0.995822,69.2518
631,-0.0109675,0.0712521,69.2586
632,-0.0220092,-0.642059,69.643
633,0.150552,0.999938,70.3645
634,0.0475398,-0.635054,70.8304
635,0.0855939,-0.185337,70.9038
636,-0.0829849,0.995228,72.0664
637,-0.0214686,0.426876,72.2674
638,0.0159588,-0.896184,73.0994
639,-0.0146438,-0.945598,73.9661
640,0.0109178,0.338248,74.0732
641,-0.0560212,0.879983,74.9493
642,0.0719166,0.156661,74.9565
643,0.183449,0.259063,74.9622
644,-0.286406,-0.713815,75.1449
645,-0.172657,-0.770168,75.5019
646,0.215936,0.619333,75.6646
647,-0.254123,-0.753066,75.9136
648,-0.0924962,0.845602,76.7936
649,-0.0846267,-0.900694,77.4596
650,-0.174284,0.220614,77.6155
651,0.0629227,0.0220394,77.6172
652,-0.091974,0.12265,77.6633
653,0.0612506,-0.897554,78.5826
654,0.0275853,0.0278897,78.5826
655,0.180706,0.905919,79.1085
656,0.125556,0.997578,79.8689
657,0.167595,0.514345,79.9892
658,-0.156875,-0.218945,79.993
659,0.0748703,0.991948,80.834
660,-0.114908,0.768256,81.614
661,0.039128,-0.203477,81.6729
662,0.217114,0.997197,82.2814
663,-0.222246,0.46233,82.75
664,0.111703,-0.999627,83.9851
665,0.169029,-0.924856,85.1817
666,-0.149416,0.36066,85.4419
667,0.0946962,0.238372,85.4625
668,-0.191739,-0.586264,85.6182
669,0.0243836,0.534842,85.8787
670,0.126995,-0.948397,87.0352
671,-0.180144,-0.964929,87.6511
672,0.056167,0.0977164,87.6528
673,0.157626,-0.662235,88.325
674,-0.07566,0.998885,89.4796
675,0.0636157,-0.640987,89.9761
676,-0.0706863,0.238586,90.0717
677,-0.147561,-0.970388,90.7488
678,0.170739,0.509642,90.8636
679,-0.196673,-0.538863,90.9807
680,-0.00383351,0.928367,91.8497
681,0.201078,0.941774,92.3984
682,0.0948172,0.205012,92.4105
683,-0.056802,0.588404,92.8268
684,-0.17675,-0.0734158,92.8375
685,0.183131,0.897322,93.3475
686,0.058789,0.773195,93.8579
687,-0.1185,-0.287154,93.8864
688,-0.0712142,0.692368,94.4694
689,0.0216355,0.612508,94.8186
690,-0.0525993,-0.999894,95.7159
691,-0.045576,0.947228,96.7016
692,0.208275,0.646493,96.8936
693,-0.0298775,0.358754,97.0446
694,0.000166355,-0.579444,97.3806
695,0.169071,-0.515999,97.8499
696,-0.0278998,-0.621658,98.2025
697,-0.197627,-0.195095,98.2025
698,-0.0673335,0.920927,99.1791
699,0.0949385,0.806484,99.6854
700,0.144069,-0.98448,100.959
701,0.011121,0.954398,101.849
702,0.0219144,-0.956564,102.806
703,0.1702,-0.942002,104.043
704,-0.0374939,0.920504,104.961
705,-0.134008,0.646248,105.57
706,0.0482155,-0.880228,106.432
707,0.0697532,0.504265,106.621
708,-0.198939,-0.493271,106.707
709,0.0257866,-0.662993,107.182
710,-0.121147,0.692586,107.844
711,0.000128134,-0.331766,107.954
712,0.0460085,0.970128,108.808
713,-0.0829323,0.91359,109.801
714,0.00408586,-0.300173,109.894
715,0.114842,-0.103891,109.941
716,-0.0919282,0.995727,111.124
717,-0.0855936,0.309655,111.281
718,-0.00801572,-0.759797,111.846
719,0.0426366,-0.997343,112.927
720,0.136568,0.920983,113.543
721,-0.0860264,-0.0312508,113.546
722,-0.0150029,-0.873753,114.283
723,-0.0699776,-0.94084,115.042
724,-0.12686,0.686366,115.703
725,-0.103604,-0.788503,116.172
726,0.176344,0.866267,116.648
727,0.160742,-0.565137,117.175
728,0.0701907,-0.71747,117.795
729,-0.0824985,-0.770537,118.269
730,0.0967128,0.435722,118.384
731,0.187913,0.843339,118.813
732,-0.20667,0.967942,120.193
733,-0.265439,-0.340521,120.199
734,-0.118045,0.917671,121.271
735,0.259512,-0.116651,121.413
736,-0.0364977,-0.930097,122.211
737,0.0404113,0.982471,123.099
738,0.0915628,0.773683,123.564
739,0.158916,0.927361,124.155
740,-0.0278667,0.986447,125.183
741,-0.0710889,0.114516,125.218
742,0.0448495,0.943355,126.025
743,-0.267281,-0.64394,126.167
744,-0.0741489,-0.443113,126.303
745,-0.20847,-0.997656,126.926
746,-0.334597,-0.192433,126.946
747,-0.152632,-0.999227,127.663
748,0.132631,0.14068,127.663
749,-0.0494386,0.998976,128.762
750,-0.172617,0.183066,128.889
751,0.0236286,0.2843,128.957
752,0.110037,-0.158872,129.029
753,-0.117039,0.997242,130.271
754,0.0139876,0.999016,131.241
755,0.316856,0.451055,131.259
756,0.00625645,0.347008,131.375
757,-0.0976688,-0.28129,131.409
758,0.227454,0.936875,131.912
759,-0.142001,-0.855766,132.421
760,-0.144701,0.994308,133.719
761,0.237113,0.176689,133.722
762,0.029304,0.959934,134.588
763,-0.0407788,0.715901,135.161
764,0.130414,0.2397,135.173
765,0.0516633,0.783394,135.708
766,0.108624,0.990421,136.486
767,0.161142,-0.705473,137.237
768,-0.221736,-0.886268,137.679
769,0.05013,0.984607,138.552
770,0.0661414,-0.744167,139.208
771,-0.166909,0.966644,140.493
772,0.00589987,-0.0858838,140.502
773,0.0959388,-0.99466,141.691
774,0.0860443,0.478987,141.846
775,-0.0475787,-0.922747,142.612
776,0.0423059,0.87389,143.303
777,-0.113293,-0.991915,144.075
778,-0.188681,0.426548,144.454
779,-0.146379,-0.974895,145.14
780,-0.0946367,-0.189861,145.149
781,0.185964,0.999998,145.812
782,0.116768,0.992114,146.578
783,0.13998,-0.740165,147.353
784,0.109568,0.817242,147.853
785,-0.159717,0.509217,148.301
786,0.00792024,-0.491285,148.55
787,0.0987292,0.961927,149.295
788,0.062492,0.443488,149.44
789,-0.0887095,0.948092,150.515
790,-0.0166634,0.587636,150.88
791,0.131223,-0.168828,150.97
792,-0.0970706,0.501066,151.328
793,0.0184088,0.818581,151.969
794,0.045267,-0.424786,152.189
795,-0.118388,0.745745,152.936
796,-0.120402,-0.869869,153.498
797,0.180228,-0.315549,153.744
798,0.166268,0.976564,154.4
799,-0.164208,0.966092,155.678
800,0.0393192,0.39435,155.804
801,-0.00962066,0.971291,156.766
802,-0.0394362,0.443392,156.999
803,0.0354502,0.915956,157.774
804,0.190771,-0.409521,158.135
805,0.027033,-0.449191,158.362
806,-0.0957124,0.259286,158.488
807,-0.123297,-0.178385,158.491
808,0.175254,-0.75022,159.347
809,-0.0130669,-0.54683,159.632
810,-0.0371627,0.96844,160.643
811,-0.154342,0.999988,161.976
812,0.0524058,-0.344515,162.133
813,0.0704058,0.81712,162.691
814,-0.0352586,-0.682687,163.11
815,0.00452388,0.111813,163.122
816,0.183183,-0.0984069,163.201
817,-0.0233286,0.208417,163.255
