t,predict_test,teacher
501,0.716845,0.602165,0.0131515
502,0.616311,0.670824,0.0161232
503,0.46702,0.550643,0.0231159
504,0.748038,0.776757,0.0239407
505,0.0246734,0.320502,0.111455
506,1.02209,1.08922,0.115962
507,-0.757804,-0.564801,0.153212
508,1.04283,0.880165,0.179673
509,-0.152257,-0.254006,0.190026
510,1.13331,1.17372,0.19166
511,-0.941813,-1.00488,0.195637
512,0.0676585,-0.0615716,0.212337
513,0.588416,0.693229,0.223323
514,0.322635,0.308735,0.223516
515,1.21968,1.07452,0.244586
516,-0.56931,-0.523825,0.246655
517,0.94425,0.938208,0.246692
518,-0.452342,-0.389475,0.250644
519,1.01914,1.0691,0.253139
520,-0.658493,-0.716994,0.256561
521,0.508869,0.601016,0.265053
522,0.322651,0.279193,0.266941
523,1.05438,1.07118,0.267223
524,-0.514598,-0.522628,0.267288
525,0.827968,0.938957,0.279606
526,-0.631449,-0.391084,0.337382
527,0.93972,1.06756,0.353725
528,-0.657434,-0.712889,0.356801
529,0.496801,0.608773,0.369338
530,0.301197,0.267287,0.370488
531,1.06443,1.08261,0.370819
532,-0.553481,-0.560684,0.370871
533,0.764703,0.884671,0.385263
534,-0.54324,-0.263905,0.463291
535,1.00682,1.1679,0.489239
536,-0.975009,-0.988749,0.489428
537,0.0668955,-0.0183049,0.496687
538,0.561166,0.702906,0.516777
539,0.277386,0.3028,0.517423
540,1.23125,1.08251,0.539548
541,-0.581777,-0.549714,0.540576
542,0.9649,0.901692,0.544571
543,-0.305848,-0.303183,0.544578
544,1.09074,1.14182,0.547188
545,-0.966351,-0.916208,0.549702
546,0.202354,0.167333,0.550929
547,0.537282,0.685937,0.573027
548,0.329435,0.391486,0.576877
549,1.07246,0.991215,0.583478
550,-0.272285,-0.258064,0.58368
551,1.22169,1.20413,0.583988
552,-1.03406,-1.10732,0.589355
553,-0.286849,-0.355367,0.59405
554,0.211833,0.491005,0.671987
555,0.542266,0.555869,0.672172
556,0.635563,0.714715,0.678437
557,0.465263,0.451616,0.678623
558,0.991736,0.928875,0.682575
559,-0.074202,-0.0724465,0.682578
560,1.17648,1.27131,0.691572
561,-1.2196,-1.28447,0.69578
562,-0.943399,-0.928417,0.696004
563,-0.329772,-0.592082,0.764811
564,0.364466,0.23069,0.782707
565,0.625805,0.747871,0.797607
566,0.254509,0.286172,0.798609
567,1.13818,1.10971,0.79942
568,-0.519813,-0.638183,0.813431
569,0.533256,0.762725,0.866087
570,-0.218904,-0.00590313,0.911457
571,1.24934,1.22877,0.91188
572,-1.4564,-1.11559,1.02803
573,-0.250805,-0.373733,1.04314
574,0.775671,0.469775,1.13671
575,0.76794,0.578916,1.17244
576,0.854528,0.671731,1.20585
577,0.529423,0.541963,1.20601
578,0.765137,0.790307,1.20665
579,0.104526,0.288171,1.24037
580,1.15828,1.12083,1.24177
581,-0.970956,-0.672322,1.33096
582,0.760858,0.703427,1.33425
583,0.0402029,0.10557,1.33853
584,1.33239,1.19543,1.35729
585,-1.21676,-0.968986,1.41868
586,-0.031381,0.0441194,1.42438
587,0.549504,0.706579,1.44905
588,0.244173,0.31428,1.45397
589,1.43629,1.07369,1.58544
590,-0.530139,-0.519658,1.58555
591,0.957406,0.944045,1.58573
592,-0.369447,-0.403607,1.5869
593,0.992429,1.05515,1.59083
594,-0.577418,-0.679775,1.60131
595,0.567611,0.669615,1.61171
596,0.264662,0.16833,1.62099
597,1.12754,1.16122,1.62213
598,-0.84517,-0.83729,1.62219
599,0.235116,0.366888,1.63955
600,0.124304,0.560364,1.8297
601,0.583757,0.670456,1.83722
602,0.900856,0.538793,1.9683
603,0.680574,0.79472,1.98133
604,0.324304,0.277426,1.98353
605,0.793265,1.13066,2.09737
606,-1.06298,-0.706536,2.22442
607,0.655179,0.640329,2.22464
608,0.0915228,0.214009,2.23964
609,1.31586,1.12798,2.27494
610,-0.955236,-0.717069,2.33167
611,0.467775,0.618531,2.35439
612,-0.141252,0.249267,2.5069
613,0.954674,1.09857,2.52761
614,-0.468505,-0.614823,2.54901
615,0.637294,0.800361,2.57561
616,-0.299476,-0.0812563,2.62323
617,1.08071,1.23086,2.64577
618,-1.16028,-1.14542,2.64599
619,-0.269693,-0.46751,2.68513
620,0.666052,0.350383,2.78477
621,0.490284,0.687871,2.82381
622,0.6633,0.442682,2.87249
623,0.887906,0.932008,2.87443
624,-0.0283085,-0.0832892,2.87745
625,1.51528,1.26989,2.93767
626,-1.0283,-1.28266,3.00236
627,-0.783828,-0.922325,3.02155
628,-0.322325,-0.575755,3.08577
629,0.368482,0.259212,3.09771
630,0.646411,0.733207,3.10525
631,0.312006,0.325135,3.10542
632,1.08195,1.07196,3.10552
633,-0.454666,-0.511211,3.10871
634,0.716604,0.955718,3.16589
635,-0.462221,-0.43212,3.1668
636,0.894559,1.0253,3.18389
637,-0.406218,-0.601363,3.22197
638,0.689283,0.801297,3.23452
639,0.123108,-0.0793157,3.27549
640,1.2167,1.23158,3.27571
641,-1.2184,-1.14731,3.28077
642,-0.400825,-0.473359,3.28603
643,0.541962,0.342113,3.32597
644,0.486478,0.694135,3.36909
645,0.642758,0.428081,3.41518
646,0.907496,0.951686,3.41713
647,-0.0609348,-0.139564,3.42331
648,1.53962,1.25824,3.50249
649,-1.00691,-1.25829,3.56568
650,-0.714446,-0.839146,3.58123
651,-0.349461,-0.363319,3.58142
652,0.526381,0.563456,3.5828
653,0.631722,0.446529,3.61709
654,0.883748,0.889893,3.61713
655,0.0387813,0.0252855,3.61731
656,1.1077,1.26607,3.64239
657,-0.375657,-1.23653,4.3835
658,-1.11794,-0.76079,4.51105
659,0.186079,-0.181281,4.64601
660,0.605357,0.725755,4.6605
661,0.0907645,0.208207,4.6743
662,1.14334,1.15704,4.67448
663,-0.805439,-0.811763,4.67452
664,0.336408,0.424568,4.68229
665,0.341907,0.50411,4.70861
666,0.930764,0.771592,4.73394
667,0.354499,0.317737,4.73529
668,1.017,1.09014,4.74064
669,-0.554635,-0.568441,4.74083
670,0.969011,0.874666,4.74973
671,-0.468685,-0.241589,4.8013
672,1.13827,1.18069,4.8031
673,-1.01393,-1.02411,4.80321
674,0.035559,-0.11412,4.82561
675,0.592787,0.674534,4.83229
676,0.401993,0.32877,4.83766
677,1.18777,1.05103,4.85635
678,-0.499129,-0.447912,4.85897
679,1.08294,1.03443,4.86133
680,-0.747385,-0.632451,4.87454
681,0.726261,0.750339,4.87512
682,0.243328,0.0220526,4.92408
683,1.29325,1.22442,4.92882
684,-0.847393,-1.09227,4.98878
685,-0.29496,-0.302959,4.98885
686,0.684959,0.54382,5.00877
687,0.72164,0.495076,5.0601
688,0.926027,0.820006,5.07134
689,0.221569,0.207149,5.07155
690,1.14825,1.18593,5.07297
691,-0.767685,-0.906847,5.09233
692,-0.081342,0.204458,5.17401
693,0.334557,0.669422,5.28615
694,0.443315,0.433962,5.28624
695,0.87835,0.937174,5.2897
696,-0.0581777,-0.0994249,5.2914
697,1.51844,1.26731,5.35446
698,-1.19097,-1.27834,5.36209
699,-0.798851,-0.907627,5.37393
700,-0.342878,-0.536805,5.41153
701,0.389554,0.324288,5.41579
702,0.663372,0.691731,5.4166
703,0.441664,0.427399,5.4168
704,0.938466,0.951782,5.41698
705,-0.24912,-0.140024,5.42888
706,1.36062,1.25809,5.43939
707,-1.04438,-1.2579,5.48498
708,-0.729325,-0.8378,5.49675
709,-0.348978,-0.360042,5.49687
710,0.528773,0.567177,5.49835
711,0.629738,0.441621,5.53374
712,0.889974,0.897112,5.53379
713,0.0179455,0.00575217,5.53393
714,1.09063,1.26909,5.56578
715,-0.392595,-1.25309,6.30623
716,-1.15738,-0.817602,6.42169
717,0.0882982,-0.31179,6.58176
718,0.480375,0.618621,6.60087
719,0.155137,0.370694,6.64733
720,0.970777,0.993207,6.64784
721,-0.274608,-0.269837,6.64786
722,1.06702,1.19603,6.6645
723,-0.792381,-1.08362,6.74932
724,-0.251222,-0.285115,6.75047
725,0.154036,0.561108,6.91618
726,0.527553,0.473687,6.91908
727,0.756803,0.854201,6.92857
728,0.138617,0.120582,6.92889
729,1.22923,1.2359,6.92894
730,-0.95493,-1.10227,6.95065
731,-0.589109,-0.330224,7.01767
732,0.477929,0.516652,7.01917
733,0.584437,0.527232,7.02244
734,0.558508,0.765833,7.06542
735,0.397247,0.337069,7.06904
736,1.00489,1.07069,7.07337
737,-0.409353,-0.5038,7.08229
738,0.724654,0.965866,7.14048
739,-0.487358,-0.457195,7.14139
740,0.887199,0.997121,7.15347
741,-0.24053,-0.52911,7.23675
742,0.795976,0.907196,7.24912
743,-0.0240074,-0.31094,7.33145
744,1.16196,1.1368,7.33208
745,-0.989893,-0.902527,7.33971
746,0.131541,0.200663,7.34449
747,0.311947,0.67287,7.47476
748,0.449468,0.426344,7.47529
749,0.988388,0.947384,7.47697
750,-0.1684,-0.128649,7.47855
751,1.46117,1.26104,7.5186
752,-1.18353,-1.26492,7.52523
753,-0.755369,-0.861724,7.53654
754,-0.356117,-0.419072,7.5405
755,0.477138,0.495613,7.54084
756,0.646414,0.530393,7.5543
757,0.76634,0.754841,7.55444
758,0.382784,0.361419,7.55489
759,1.28338,1.04358,7.6124
