t,predict_test,teacher
501,0.987996,0.977669,0.000106647
502,-0.761808,-0.77833,0.000379642
503,-0.0230539,-0.00331926,0.0007691
504,-0.571225,-0.571624,0.000769258
505,-0.0603489,-0.0348205,0.00142095
506,0.383264,0.38375,0.00142119
507,-0.537441,-0.50502,0.00247235
508,0.520483,0.519976,0.00247261
509,-0.848853,-0.859837,0.00259325
510,0.109769,0.132115,0.00309261
511,-0.0392042,-0.052924,0.00328084
512,0.762639,0.774345,0.00341786
513,0.527334,0.562689,0.00466784
514,-0.626207,-0.635738,0.00475868
515,1.00275,0.995008,0.00481868
516,-0.538918,-0.54745,0.00489147
517,-0.980505,-0.986186,0.00492375
518,-0.232873,-0.259319,0.00562314
519,0.822878,0.823939,0.00562427
520,0.106933,0.138772,0.00663799
521,-0.162577,-0.146317,0.00690238
522,0.943405,0.919269,0.00748493
523,1.00732,0.9995,0.0075461
524,-0.50435,-0.551372,0.00975716
525,-0.00312191,-0.0276344,0.010358
526,-0.856174,-0.841579,0.010571
527,-0.969076,-0.980716,0.0107065
528,0.943105,0.997818,0.0137
529,-0.79227,-0.785792,0.013742
530,0.800785,0.806381,0.0137733
531,-0.0910203,-0.0991539,0.0138395
532,0.662714,0.69497,0.0148799
533,0.102023,0.0934084,0.0149541
534,-0.886272,-0.881917,0.0149731
535,-0.500808,-0.536256,0.0162297
536,-0.950463,-0.974496,0.0168072
537,0.971554,0.987498,0.0170615
538,-0.485576,-0.493894,0.0171306
539,-0.630837,-0.641262,0.0172393
540,0.836627,0.835382,0.0172409
541,-0.417023,-0.356681,0.020882
542,0.456689,0.494675,0.022325
543,-0.556086,-0.585423,0.0231857
544,-0.824523,-0.770177,0.0261391
545,-0.00105583,0.00862943,0.0262329
546,-0.98624,-0.979652,0.0262764
547,0.410851,0.388464,0.0267775
548,-0.807349,-0.826281,0.027136
549,1.01587,0.997238,0.0274832
550,-0.0120581,-0.0574349,0.0295423
551,0.989218,0.987174,0.0295464
552,0.554562,0.558079,0.0295588
553,-0.719084,-0.718126,0.0295597
554,-0.833484,-0.79285,0.0312109
555,0.846657,0.83138,0.0314443
556,1.08456,0.997424,0.0390376
557,-0.0762773,-0.10619,0.0399324
558,-0.904985,-0.864002,0.041612
559,-0.333722,-0.309022,0.0422221
560,0.291603,0.320832,0.0430765
561,-0.976272,-0.990675,0.0432839
562,0.28543,0.272319,0.0434558
563,1.01735,0.999304,0.0437814
564,-0.245329,-0.191907,0.0466353
565,0.87298,0.908615,0.0479051
566,0.979621,0.979345,0.0479052
567,-0.486689,-0.535128,0.0502515
568,-0.319913,-0.356487,0.0515891
569,1.00075,0.999196,0.0515915
570,-0.974921,-0.996024,0.0520369
571,0.0763852,0.0479207,0.0528471
572,0.236595,0.221114,0.0530868
573,-0.663334,-0.666923,0.0530997
574,-0.594754,-0.614549,0.0534915
575,-0.709253,-0.750282,0.0551749
576,-0.915034,-0.92026,0.0552022
577,-0.948659,-0.971122,0.0557068
578,0.283185,0.273445,0.0558017
579,0.109597,0.0973385,0.0559519
580,0.438693,0.475163,0.0572821
581,0.92741,0.928499,0.0572832
582,-0.336581,-0.363084,0.0579856
583,-0.818503,-0.807505,0.0581066
584,-0.947495,-0.945221,0.0581118
585,0.926578,0.965595,0.0596341
586,-0.697699,-0.681549,0.0598949
587,0.361395,0.394243,0.0609739
588,-0.708455,-0.708096,0.060974
589,-0.424564,-0.445788,0.0614245
590,-0.426998,-0.387949,0.0629493
591,-0.895011,-0.870775,0.0635367
592,0.175132,0.210478,0.064786
593,0.856549,0.838813,0.0651006
594,1.00492,0.998554,0.0651411
595,0.412346,0.456449,0.0670862
596,0.442056,0.462262,0.0674945
597,-0.55786,-0.559238,0.0674964
598,0.252665,0.248631,0.0675126
599,-0.448874,-0.45088,0.0675167
600,-0.0517741,-0.0127192,0.0690419
601,-0.809316,-0.828074,0.0693938
602,0.531691,0.569472,0.0708212
603,-0.378329,-0.389635,0.0709491
604,0.673155,0.69589,0.071466
605,-0.232834,-0.213491,0.0718401
606,0.984463,0.981083,0.0718515
607,-0.358256,-0.333995,0.0724401
608,-0.905946,-0.931642,0.0731004
609,0.82164,0.856171,0.0742928
610,0.88642,0.902396,0.0745481
611,-0.691629,-0.698687,0.0745979
612,-0.114108,-0.0939989,0.0750023
613,-0.675572,-0.642127,0.0761208
614,-0.413827,-0.382316,0.0771138
615,-0.0893234,-0.0934076,0.0771304
616,-0.98747,-0.989301,0.0771338
617,-0.00576348,-0.0165398,0.0772499
618,0.946728,0.959069,0.0774022
619,0.988082,0.995927,0.0774638
620,0.99667,0.99723,0.0774641
621,0.812667,0.799939,0.0776261
622,0.79435,0.78584,0.0776985
623,0.0819131,0.139511,0.081016
624,-0.66503,-0.701988,0.0823819
625,0.714409,0.745507,0.083349
626,0.122533,0.0857941,0.0846988
627,0.238755,0.203212,0.0859621
628,-0.562437,-0.561198,0.0859636
629,0.625587,0.64326,0.086276
630,0.366441,0.344586,0.0867536
631,-0.588238,-0.534306,0.0896622
632,0.121884,0.129285,0.089717
633,0.047058,0.0213921,0.0903757
634,0.927227,0.913429,0.0905661
635,-0.913437,-0.889485,0.0911398
636,0.875243,0.912315,0.0925141
637,0.867343,0.840607,0.0932289
638,0.140257,0.127412,0.0933939
639,-0.898189,-0.879489,0.0937435
640,-0.625276,-0.57217,0.0965637
641,-0.567109,-0.540179,0.097289
642,0.0935563,0.103332,0.0973845
643,-0.956737,-0.953676,0.0973939
644,0.935159,0.93542,0.097394
645,0.348267,0.382753,0.0985833
646,-0.523358,-0.524935,0.0985858
647,-0.549281,-0.546258,0.0985949
648,-0.983228,-0.979993,0.0986054
649,0.996029,0.967458,0.0994217
650,0.353032,0.297724,0.102481
651,0.872436,0.821894,0.105035
652,0.465228,0.532529,0.109565
653,0.819339,0.805113,0.109767
654,-0.252053,-0.273732,0.110237
655,0.9664,0.957075,0.110324
656,0.857694,0.80407,0.113199
657,-0.949907,-0.942733,0.113251
658,0.680383,0.692188,0.11339
659,0.450555,0.458434,0.113452
660,0.625762,0.640031,0.113656
661,0.450275,0.419726,0.114589
662,-0.96188,-0.933951,0.115369
663,-0.794619,-0.771379,0.115909
664,-0.905258,-0.900981,0.115928
665,0.451753,0.46544,0.116115
666,1.00785,0.986374,0.116576
667,-0.349223,-0.270702,0.122742
668,0.463412,0.494818,0.123728
669,0.953563,0.926285,0.124472
670,-0.471028,-0.48126,0.124577
671,-0.974742,-0.989526,0.124796
672,-0.0478774,-0.0602469,0.124949
673,0.935168,0.924318,0.125066
674,0.316857,0.336805,0.125464
675,0.060456,0.0968679,0.12679
676,-0.966839,-0.985373,0.127134
677,0.916002,0.913259,0.127141
678,0.103684,0.0722099,0.128132
679,-0.759479,-0.75692,0.128138
680,0.478829,0.456974,0.128616
681,1.04225,0.985462,0.13184
682,0.410826,0.349464,0.135606
683,-0.961205,-0.932919,0.136406
684,0.741581,0.77108,0.137276
685,-0.990064,-0.992143,0.13728
686,-0.318219,-0.329906,0.137417
687,-0.934092,-0.944706,0.13753
688,0.605655,0.626706,0.137973
