t,predict_test,teacher
501,0.350828,0.370962,0.000405372
502,0.25867,0.255684,0.000414283
503,0.338716,0.35134,0.00057366
504,0.233314,0.258454,0.00120566
505,0.165834,0.181911,0.00146414
506,0.209211,0.214381,0.00149086
507,0.256451,0.259668,0.00150122
508,0.17429,0.192612,0.00183688
509,0.264801,0.266453,0.00183961
510,0.229075,0.2328,0.00185348
511,0.283621,0.275535,0.00191887
512,0.212757,0.22261,0.00201596
513,0.204124,0.220541,0.00228547
514,0.192526,0.202017,0.00237556
515,0.172447,0.159339,0.00254739
516,0.131288,0.126795,0.00256758
517,0.288351,0.293212,0.00259121
518,0.277131,0.275038,0.00259559
519,0.300851,0.291173,0.00268926
520,0.276258,0.265708,0.00280056
521,0.443523,0.436902,0.00284439
522,0.494262,0.488875,0.00287341
523,0.331432,0.338625,0.00292515
524,0.215381,0.219185,0.00293961
525,0.359462,0.348032,0.00307026
526,0.313546,0.330028,0.00334191
527,0.22771,0.224103,0.00335493
528,0.170273,0.161511,0.0034317
529,0.171978,0.171604,0.00343184
530,0.142003,0.143111,0.00343306
531,0.218593,0.202784,0.00368297
532,0.320419,0.32088,0.00368319
533,0.233286,0.245561,0.00383386
534,0.151471,0.160365,0.00391295
535,0.134867,0.140238,0.00394181
536,0.303287,0.309927,0.00398589
537,0.177645,0.211008,0.005099
538,0.255501,0.269981,0.00530867
539,0.213471,0.233679,0.00571701
540,0.189801,0.196906,0.00576749
541,0.232102,0.244986,0.00593347
542,0.171456,0.173261,0.00593673
543,0.145155,0.142146,0.00594578
544,0.25426,0.259477,0.005973
545,0.21645,0.232419,0.00622803
546,0.307593,0.312491,0.00625202
547,0.192051,0.176064,0.00650759
548,0.195021,0.19507,0.00650759
549,0.166425,0.144112,0.00700546
550,0.310453,0.29628,0.00720633
551,0.161353,0.165391,0.00722263
552,0.124227,0.135995,0.00736112
553,0.165255,0.163338,0.00736479
554,0.213496,0.196281,0.00766114
555,0.170216,0.152075,0.00799023
556,0.107405,0.100661,0.0080357
557,0.120414,0.106293,0.0082351
558,0.174169,0.163405,0.00835097
559,0.163014,0.142092,0.00878871
560,0.104533,0.0847835,0.00917875
561,0.0380826,0.0516008,0.00936149
562,0.0792042,0.057101,0.00985004
563,0.102291,0.0869942,0.010084
564,0.0568795,0.0508568,0.0101203
565,0.133505,0.120221,0.0102968
566,0.0397271,0.0696844,0.0111942
567,0.264481,0.308602,0.0131409
568,0.191769,0.206467,0.0133569
569,0.146189,0.153318,0.0134077
570,0.0713795,0.080014,0.0134823
571,0.105658,0.0973484,0.0135513
572,0.369128,0.376918,0.013612
573,0.200645,0.19667,0.0136278
574,0.141297,0.136434,0.0136515
575,0.170153,0.161558,0.0137253
576,0.126454,0.112483,0.0139206
577,0.181268,0.173343,0.0139834
578,0.222269,0.211452,0.0141004
579,0.106406,0.119822,0.0142804
580,0.0769135,0.0681241,0.0143576
581,0.116657,0.117134,0.0143578
582,0.074117,0.103591,0.0152265
583,0.0636934,0.056965,0.0152718
584,0.0626835,0.0630525,0.0152719
585,0.0609982,0.0658027,0.015295
586,0.308222,0.315176,0.0153434
587,0.242394,0.232261,0.015446
588,0.159852,0.167283,0.0155013
589,0.290109,0.307848,0.0158159
590,0.242853,0.232091,0.0159317
591,0.38692,0.38335,0.0159445
592,0.23607,0.21321,0.016467
593,0.275801,0.266552,0.0165526
594,0.264007,0.262303,0.0165555
595,0.334034,0.320657,0.0167344
596,0.324103,0.317452,0.0167787
597,0.240956,0.248099,0.0168297
598,0.215994,0.207544,0.0169011
599,0.158066,0.134031,0.0174788
600,0.36379,0.354572,0.0175638
601,0.326116,0.314352,0.0177022
602,0.317334,0.302147,0.0179328
603,0.236937,0.245219,0.0180014
604,0.24127,0.243826,0.0180079
605,0.367272,0.378972,0.0181448
606,0.271734,0.268867,0.0181531
607,0.271977,0.267846,0.0181701
608,0.382474,0.373021,0.0182595
609,0.353963,0.346739,0.0183117
610,0.349756,0.34194,0.0183727
611,0.263442,0.257724,0.0184054
612,0.308795,0.314243,0.0184351
613,0.308055,0.302808,0.0184627
614,0.380497,0.380259,0.0184627
615,0.427507,0.441127,0.0186482
616,0.270996,0.282159,0.0187728
617,0.224053,0.232853,0.0188503
618,0.195856,0.173903,0.0193322
619,0.388417,0.386794,0.0193348
620,0.222603,0.258851,0.0206487
621,0.302625,0.321014,0.0209869
622,0.239729,0.251256,0.0211198
623,0.184962,0.210917,0.0217934
