t,predict_test,teacher
501,0.512366,0.536295,0.000572599
502,0.541696,0.549239,0.00062949
503,0.476494,0.472762,0.000643417
504,0.369511,0.379746,0.000748181
505,0.334133,0.339764,0.000779882
506,0.399683,0.408659,0.000860451
507,0.555197,0.549678,0.000890913
508,0.426073,0.41561,0.00100038
509,0.445365,0.456628,0.00112723
510,0.478179,0.479724,0.00112962
511,0.494826,0.500248,0.00115901
512,0.442738,0.455713,0.00132735
513,0.431317,0.427589,0.00134125
514,0.359387,0.364442,0.00136681
515,0.340889,0.337262,0.00137996
516,0.352994,0.325831,0.00211779
517,0.316568,0.295486,0.00256224
518,0.388734,0.35587,0.0036423
519,0.419822,0.389164,0.00458217
520,0.407009,0.374989,0.00560749
521,0.416011,0.395455,0.00603004
522,0.629086,0.608424,0.00645697
523,0.598714,0.581121,0.00676647
524,0.423107,0.414392,0.00684241
525,0.37083,0.358963,0.00698325
526,0.426981,0.411515,0.00722245
527,0.496425,0.49847,0.00722663
528,0.386574,0.384661,0.00723029
529,0.371277,0.352779,0.0075725
530,0.369235,0.362979,0.00761164
531,0.630784,0.646538,0.00785982
532,0.581031,0.604066,0.00839044
533,0.442469,0.454183,0.00852765
534,0.389995,0.404374,0.00873442
535,0.428554,0.422894,0.00876645
536,0.574332,0.568766,0.00879743
537,0.390618,0.410851,0.00920682
538,0.409568,0.412888,0.00921784
539,0.344612,0.354243,0.0093106
540,0.333303,0.349153,0.0095618
541,0.381527,0.371998,0.00965261
542,0.29276,0.302899,0.00975542
543,0.278142,0.276581,0.00975785
544,0.397456,0.385997,0.00988916
545,0.45721,0.451736,0.00991912
546,0.358971,0.351927,0.00996875
547,0.29468,0.305162,0.0100786
548,0.397757,0.385972,0.0102175
549,0.33395,0.309066,0.0108367
550,0.352035,0.327036,0.0114617
551,0.264942,0.25518,0.011557
552,0.251124,0.268771,0.0118684
553,0.442957,0.458425,0.0121077
554,0.40508,0.404168,0.0121085
555,0.33411,0.326178,0.0121715
556,0.268125,0.265587,0.0121779
557,0.261708,0.27089,0.0122622
558,0.322025,0.326889,0.0122859
559,0.436168,0.444007,0.0123473
560,0.306814,0.30764,0.012348
561,0.22998,0.247438,0.0126528
562,0.285605,0.295516,0.012751
563,0.279657,0.274041,0.0127826
564,0.249014,0.225753,0.0133236
565,0.25852,0.242393,0.0135837
566,0.209527,0.216193,0.0136281
567,0.392376,0.399295,0.013676
568,0.423567,0.414556,0.0137572
569,0.306608,0.291996,0.0139707
570,0.227405,0.237635,0.0140753
571,0.17755,0.22979,0.0168043
572,0.253586,0.276454,0.0173273
573,0.20267,0.221971,0.0176998
574,0.278456,0.302974,0.0183009
575,0.259024,0.281123,0.0187893
576,0.388185,0.414869,0.0195013
577,0.367075,0.361135,0.0195366
578,0.275662,0.298655,0.0200652
579,0.552793,0.567193,0.0202726
580,0.439413,0.430302,0.0203556
581,0.632744,0.635494,0.0203632
582,0.432949,0.439033,0.0204002
583,0.448285,0.447025,0.0204018
584,0.389792,0.390641,0.0204025
585,0.405069,0.408009,0.0204111
586,0.477404,0.475304,0.0204156
587,0.441021,0.426841,0.0206166
588,0.550066,0.543568,0.0206588
589,0.57228,0.553588,0.0210082
590,0.679044,0.665611,0.0211887
591,0.618697,0.624895,0.0212271
592,0.501155,0.511158,0.0213271
593,0.418611,0.424928,0.021367
594,0.421213,0.411537,0.0214607
595,0.616935,0.623215,0.0215001
596,0.61591,0.634455,0.0218441
597,0.572413,0.590413,0.0221681
598,0.466224,0.494679,0.0229778
599,0.403003,0.410254,0.0230304
600,0.5703,0.584843,0.0232419
601,0.510703,0.53661,0.0239131
602,0.534823,0.572812,0.0253562
603,0.552018,0.585398,0.0264704
604,0.595186,0.625609,0.027396
605,0.663065,0.715496,0.030145
606,0.513337,0.57301,0.033706
607,0.443552,0.473329,0.0345926
608,0.387157,0.402791,0.0348371
609,0.484338,0.478371,0.0348727
610,0.473527,0.494938,0.0353311
611,0.467596,0.487177,0.0357145
612,0.65965,0.67871,0.0360778
613,0.623602,0.649982,0.0367737
614,0.612104,0.657369,0.0388227
615,0.496844,0.544564,0.0410999
616,0.383154,0.424046,0.042772
617,0.55321,0.5903,0.0441477
618,0.549762,0.577404,0.0449118
619,0.570077,0.602722,0.0459775
620,0.421984,0.462034,0.0475815
621,0.507903,0.52913,0.048032
622,0.419192,0.447865,0.0488542
623,0.376329,0.415494,0.0503881
624,0.324212,0.35714,0.0514724
625,0.297433,0.309307,0.0516134
626,0.499801,0.512698,0.0517797
627,0.424012,0.423895,0.0517797
628,0.46937,0.497974,0.0525979
629,0.368952,0.380947,0.0527418
630,0.481971,0.478187,0.0527561
631,0.371857,0.38133,0.0528458
632,0.34214,0.346806,0.0528676
633,0.265938,0.280515,0.0530801
634,0.301417,0.31759,0.0533417
635,0.389025,0.403488,0.0535509
636,0.305825,0.327416,0.054017
637,0.360138,0.357303,0.0540251
638,0.370402,0.359909,0.0541352
639,0.513097,0.524424,0.0542635
640,0.537814,0.540989,0.0542736
641,0.417448,0.417355,0.0542736
642,0.318217,0.319176,0.0542745
643,0.413647,0.398823,0.0544942
644,0.306927,0.303174,0.0545083
645,0.341513,0.338544,0.0545171
646,0.289264,0.279683,0.0546089
647,0.256665,0.252282,0.0546281
648,0.394879,0.381232,0.0548144
649,0.340868,0.344171,0.0548253
650,0.328715,0.318469,0.0549303
651,0.30693,0.300151,0.0549762
652,0.595909,0.59239,0.0549886
653,0.40978,0.389306,0.0554078
654,0.437134,0.4411,0.0554235
655,0.300674,0.314793,0.0556229
656,0.253864,0.273238,0.0559982
657,0.293877,0.314879,0.0564393
658,0.251719,0.282132,0.0573643
659,0.451229,0.461962,0.0574795
660,0.352626,0.349688,0.0574881
661,0.473659,0.504583,0.0584444
662,0.588925,0.593648,0.0584667
663,0.440593,0.42741,0.0586405
664,0.342021,0.337596,0.0586601
665,0.310915,0.311463,0.0586604
666,0.292622,0.297868,0.0586879
667,0.400236,0.375178,0.0593158
668,0.329779,0.30133,0.0601251
669,0.305798,0.284528,0.0605775
670,0.475498,0.439529,0.0618714
671,0.485174,0.430655,0.0648437
672,0.393031,0.337074,0.0679748
673,0.420835,0.39555,0.0686141
674,0.330495,0.309359,0.0690609
675,0.36796,0.340035,0.0698407
676,0.302093,0.26741,0.0710437
677,0.256405,0.235141,0.0714958
678,0.531392,0.49697,0.0726807
679,0.55819,0.520117,0.0741303
680,0.425799,0.396309,0.0749999
681,0.353474,0.339983,0.0751819
682,0.468322,0.447464,0.0756169
683,0.397563,0.373379,0.0762018
684,0.303529,0.2843,0.0765716
685,0.266943,0.239094,0.0773472
686,0.300994,0.291216,0.0774427
687,0.400674,0.402121,0.0774448
688,0.36953,0.377056,0.0775015
689,0.395589,0.39302,0.0775081
690,0.300047,0.311197,0.0776324
691,0.531019,0.543659,0.0777922
692,0.579542,0.551959,0.078553
693,0.387759,0.371014,0.0788334
694,0.267623,0.281553,0.0790274
695,0.27792,0.285359,0.0790828
696,0.377554,0.396695,0.0794491
697,0.400635,0.410749,0.0795514
698,0.507284,0.497356,0.07965
699,0.424336,0.426809,0.0796561
700,0.574525,0.579653,0.0796824
701,0.511724,0.51991,0.0797494
