t,predict_test,teacher
501,0.179875,0.184258,1.92104e-05
502,0.241499,0.249916,9.00575e-05
503,0.335723,0.363756,0.000875868
504,0.279775,0.275911,0.000890797
505,0.117574,0.156821,0.00243115
506,0.287489,0.336358,0.00481929
507,0.275992,0.298227,0.00531371
508,0.139283,0.162118,0.00583511
509,0.0844769,0.127299,0.00766885
510,0.223027,0.229693,0.00771329
511,0.187982,0.1838,0.00773078
512,0.20508,0.193076,0.00787486
513,0.244224,0.237719,0.00791718
514,0.332669,0.337833,0.00794385
515,0.189554,0.199791,0.00804866
516,0.190571,0.164548,0.00872587
517,0.267117,0.286371,0.00909656
518,0.217115,0.212948,0.00911393
519,0.128042,0.134363,0.00915387
520,0.221559,0.224697,0.00916372
521,0.341144,0.358603,0.00946853
522,0.210343,0.2123,0.00947236
523,0.219739,0.210746,0.00955324
524,0.202441,0.207704,0.00958094
525,0.21435,0.224353,0.009681
526,0.137545,0.17155,0.0108373
527,0.304006,0.321405,0.0111401
528,0.193537,0.202837,0.0112266
529,0.121962,0.121461,0.0112268
530,0.0566727,0.0815116,0.0118438
531,0.255798,0.29765,0.0135954
532,0.27389,0.30155,0.0143605
533,0.162703,0.184227,0.0148238
534,0.129143,0.139176,0.0149244
535,0.260415,0.279876,0.0153032
536,0.394272,0.430523,0.0166173
537,0.236059,0.235222,0.016618
538,0.247014,0.251489,0.016638
539,0.253182,0.23621,0.0169261
540,0.159477,0.151207,0.0169945
541,0.172643,0.179177,0.0170372
542,0.0482542,0.101294,0.0198504
543,0.0750528,0.0848181,0.0199458
544,0.100108,0.104119,0.0199618
545,0.248991,0.233531,0.0202009
546,0.26191,0.276747,0.020421
547,0.100746,0.144755,0.0223578
548,0.164132,0.156899,0.0224101
549,0.170008,0.170355,0.0224102
550,0.252589,0.277094,0.0230107
551,0.0355906,0.134652,0.0328239
552,0.183797,0.229546,0.0349169
553,0.226746,0.248863,0.0354061
554,0.135108,0.146563,0.0355373
555,0.0671929,0.0906261,0.0360864
556,0.04115,0.0636538,0.0365928
557,0.0314719,0.0507973,0.0369663
558,0.153846,0.19453,0.0386214
559,0.245863,0.245892,0.0386214
560,0.165271,0.127548,0.0400445
561,0.0491263,0.0653293,0.040307
562,0.132811,0.114785,0.0406319
563,0.0810075,0.0885239,0.0406884
564,0.049952,0.0474389,0.0406948
