t,predict_test,teacher
501,0.428859,0.602165,0.030035
502,0.769645,0.670824,0.0398006
503,0.253628,0.550643,0.128018
504,0.591737,0.776757,0.16225
505,0.254998,0.320502,0.166541
506,0.703374,1.08922,0.315416
507,-1.14314,-0.564801,0.649896
508,0.828175,0.880165,0.652599
509,-0.028491,-0.254006,0.703456
510,0.641586,1.17372,0.986625
511,0.163783,-1.00488,2.35239
512,0.308588,-0.0615716,2.48941
513,1.27817,0.693229,2.83157
514,0.415561,0.308735,2.84298
515,1.01375,1.07452,2.84667
516,0.446568,-0.523825,3.78834
517,0.407441,0.938208,4.07005
518,-0.240807,-0.389475,4.09215
519,0.719913,1.0691,4.21408
520,0.0658947,-0.716994,4.82699
521,0.777071,0.601016,4.85799
522,0.594543,0.279193,4.95744
523,0.417336,1.07118,5.38494
524,-0.305515,-0.522628,5.43208
525,0.162408,0.938957,6.03511
526,-0.417613,-0.391084,6.03581
527,0.623522,1.06756,6.23298
528,-0.0448831,-0.712889,6.67922
529,0.806428,0.608773,6.71828
530,0.578,0.267287,6.81483
531,0.425448,1.08261,7.24669
532,-0.333755,-0.560684,7.29819
533,0.104801,0.884671,7.90639
534,-0.25283,-0.263905,7.90651
535,0.560634,1.1679,8.27528
536,0.00578924,-0.988749,9.26438
537,0.406622,-0.0183049,9.44495
538,1.28363,0.702906,9.78219
539,0.429832,0.3028,9.79832
540,1.04087,1.08251,9.80006
541,0.450946,-0.549714,10.8014
542,0.407905,0.901692,11.0452
543,-0.251782,-0.303183,11.0478
544,0.710476,1.14182,11.2339
545,0.0909762,-0.916208,12.2483
546,0.530294,0.167333,12.3801
547,1.20972,0.685937,12.6544
548,0.402155,0.391486,12.6545
549,0.995593,0.991215,12.6545
550,0.193163,-0.258064,12.8582
551,0.494664,1.20413,13.3615
552,-0.819338,-1.10732,13.4444
553,-0.216567,-0.355367,13.4637
554,0.0419189,0.491005,13.6654
555,0.865775,0.555869,13.7614
556,0.715815,0.714715,13.7614
557,0.303807,0.451616,13.7833
558,0.345482,0.928875,14.1236
559,-0.0479139,-0.0724465,14.1242
560,0.869196,1.27131,14.2859
561,-1.54596,-1.28447,14.3543
562,-0.854796,-0.928417,14.3597
563,-0.118847,-0.592082,14.5837
564,0.527293,0.23069,14.6716
565,0.294571,0.747871,14.8771
566,0.374609,0.286172,14.8849
567,0.451693,1.10971,15.3179
568,-0.131529,-0.638183,15.5746
569,0.721668,0.762725,15.5763
570,0.156082,-0.00590313,15.6025
571,0.693985,1.22877,15.8885
572,0.252221,-1.11559,17.7594
573,-0.736313,-0.373733,17.8909
574,0.350726,0.469775,17.9051
575,0.897495,0.578916,18.0066
576,0.420598,0.671731,18.0696
577,0.380097,0.541963,18.0958
578,0.256511,0.790307,18.3808
579,-0.0251554,0.288171,18.479
580,0.719183,1.12083,18.6403
581,-1.25446,-0.672322,18.9792
582,0.69153,0.703427,18.9793
583,0.307513,0.10557,19.0201
584,0.653804,1.19543,19.3134
585,0.343851,-0.968986,21.037
586,-0.769256,0.0441194,21.6986
587,0.769403,0.706579,21.7025
588,0.617966,0.31428,21.7947
589,0.787279,1.07369,21.8768
590,0.463389,-0.519658,22.8431
591,0.505344,0.944045,23.0356
592,-0.350841,-0.403607,23.0384
593,0.695845,1.05515,23.1675
594,0.0747767,-0.679775,23.7368
595,0.799676,0.669615,23.7537
596,0.458932,0.16833,23.8382
597,0.489928,1.16122,24.2888
598,-0.535309,-0.83729,24.38
599,-0.267389,0.366888,24.7823
600,0.731209,0.560364,24.8115
601,0.481162,0.670456,24.8473
602,0.876308,0.538793,24.9613
603,0.362087,0.79472,25.1484
604,0.393636,0.277426,25.1619
605,1.06307,1.13066,25.1665
606,-1.31522,-0.706536,25.537
607,0.638468,0.640329,25.537
608,0.401672,0.214009,25.5722
609,0.623115,1.12798,25.8271
610,0.42198,-0.717069,27.1245
611,-0.390788,0.618531,28.1433
612,0.377597,0.249267,28.1597
613,0.39931,1.09857,28.6487
614,0.505299,-0.614823,29.9034
615,-0.201926,0.800361,30.908
616,-0.034765,-0.0812563,30.9101
617,0.467365,1.23086,31.4931
618,0.135634,-1.14542,33.1341
619,-0.454356,-0.46751,33.1343
620,0.393299,0.350383,33.1362
621,0.62297,0.687871,33.1404
622,0.472653,0.442682,33.1413
623,0.482386,0.932008,33.3434
624,0.667991,-0.0832892,33.9078
625,0.302573,1.26989,34.8436
626,-1.21657,-1.28266,34.8479
627,-0.837895,-0.922325,34.855
628,-0.0935481,-0.575755,35.0876
629,0.486481,0.259212,35.1392
630,0.282268,0.733207,35.3426
631,0.37884,0.325135,35.3455
632,0.442286,1.07196,35.7419
633,0.0832942,-0.511211,36.0954
634,0.836717,0.955718,36.1095
635,-0.339314,-0.43212,36.1182
636,0.64098,1.0253,36.2659
637,0.0945412,-0.601363,36.7501
638,0.832791,0.801297,36.7511
639,0.179995,-0.0793157,36.8184
640,0.686725,1.23158,37.1152
641,-0.758528,-1.14731,37.2664
642,0.1693,-0.473359,37.6794
643,0.418086,0.342113,37.6852
644,0.629629,0.694135,37.6893
645,0.467395,0.428081,37.6909
646,0.48975,0.951686,37.9043
647,0.699533,-0.139564,38.6083
648,0.392775,1.25824,39.3574
649,-1.15605,-1.25829,39.3678
650,-0.749592,-0.839146,39.3758
651,-0.112745,-0.363319,39.4386
652,0.43859,0.563456,39.4542
653,0.215457,0.446529,39.5076
654,0.422789,0.889893,39.7258
655,0.564713,0.0252855,40.0168
656,0.479576,1.26607,40.6354
657,-0.852856,-1.23653,40.7826
658,-0.993601,-0.76079,40.8368
659,0.39398,-0.181281,41.1677
660,0.796915,0.725755,41.1728
661,0.169967,0.208207,41.1742
662,0.446464,1.15704,41.6791
663,0.588557,-0.811763,43.64
664,1.00821,0.424568,43.9807
665,0.52669,0.50411,43.9812
666,0.466252,0.771592,44.0744
667,0.762121,0.317737,44.2719
668,0.515903,1.09014,44.6016
669,-0.262848,-0.568441,44.695
670,0.412602,0.874666,44.9085
671,-0.188868,-0.241589,44.9113
672,0.657368,1.18069,45.1852
673,0.163444,-1.02411,46.5955
674,0.254155,-0.11412,46.7311
675,1.25766,0.674534,47.0711
676,0.385466,0.32877,47.0743
677,0.966775,1.05103,47.0814
678,0.406068,-0.447912,47.8107
679,0.530914,1.03443,48.0642
680,-0.483327,-0.632451,48.0865
681,0.666668,0.750339,48.0935
682,0.0547115,0.0220526,48.0946
683,0.795108,1.22442,48.2789
684,-0.724772,-1.09227,48.4139
685,-0.215159,-0.302959,48.4216
686,0.45185,0.54382,48.4301
687,0.848236,0.495076,48.5548
688,0.414324,0.820006,48.7194
689,0.328804,0.207149,48.7342
690,0.746839,1.18593,48.927
691,-0.484024,-0.906847,49.1058
692,-0.283865,0.204458,49.3442
693,0.69686,0.669422,49.345
694,0.380709,0.433962,49.3478
695,0.840982,0.937174,49.3571
696,0.196085,-0.0994249,49.4444
697,0.485369,1.26731,50.0558
698,-1.21383,-1.27834,50.06
699,-0.793024,-0.907627,50.0731
700,-0.0705751,-0.536805,50.2905
701,0.441874,0.324288,50.3043
702,0.257974,0.691731,50.4925
703,0.385669,0.427399,50.4942
704,0.426276,0.951782,50.7704
705,0.5512,-0.140024,51.2482
706,0.558824,1.25809,51.7371
707,-1.20075,-1.2579,51.7404
708,-0.745986,-0.8378,51.7488
709,-0.108048,-0.360042,51.8123
710,0.43897,0.567177,51.8288
711,0.215555,0.441621,51.8799
712,0.423732,0.897112,52.1039
713,0.570149,0.00575217,52.4225
714,0.482206,1.26909,53.0417
715,-0.886226,-1.25309,53.1763
716,-0.98271,-0.817602,53.2035
717,0.331053,-0.31179,53.6168
718,0.79615,0.618621,53.6483
719,0.20684,0.370694,53.6751
720,0.399209,0.993207,54.028
721,0.644235,-0.269837,54.8635
722,0.577925,1.19603,55.2455
723,-0.870285,-1.08362,55.2911
724,0.203125,-0.285115,55.5294
725,0.134495,0.561108,55.7114
726,0.875737,0.473687,55.8731
727,0.797526,0.854201,55.8763
728,0.266626,0.120582,55.8976
729,0.867446,1.2359,56.0334
730,-0.656244,-1.10227,56.2323
731,-0.736028,-0.330224,56.397
732,0.696479,0.516652,56.4293
733,0.424852,0.527232,56.4398
734,0.479909,0.765833,56.5216
735,0.340039,0.337069,56.5216
736,0.52304,1.07069,56.8215
737,-0.212112,-0.5038,56.9066
738,0.51814,0.965866,57.107
739,-0.396749,-0.457195,57.1107
740,0.544183,0.997121,57.3158
741,0.114459,-0.52911,57.73
742,0.847678,0.907196,57.7336
743,-0.0574554,-0.31094,57.7978
744,0.877419,1.1368,57.8651
745,-0.578912,-0.902527,57.9698
746,1.04322,0.200663,58.6797
747,1.15212,0.67287,58.9094
748,0.404296,0.426344,58.9099
749,0.950961,0.947384,58.9099
750,0.165361,-0.128649,58.9963
751,0.49602,1.26104,59.5816
752,-1.17178,-1.26492,59.5903
753,-0.730556,-0.861724,59.6075
754,-0.077674,-0.419072,59.724
755,0.422313,0.495613,59.7294
756,0.21998,0.530393,59.8258
757,0.408211,0.754841,59.9459
758,0.481383,0.361419,59.9603
759,0.554984,1.04358,60.199
760,-0.142131,-0.416253,60.2742
761,0.624727,1.0705,60.4729
762,-0.704543,-0.729235,60.4735
763,0.270888,0.576653,60.567
764,0.0966744,0.315689,60.615
765,0.69872,1.03347,60.727
766,-0.234948,-0.400585,60.7545
767,0.345909,1.08539,61.3013
768,-0.900086,-0.769463,61.3183
769,0.68283,0.496714,61.353
770,-0.00428712,0.423747,61.5362
771,0.703446,0.897628,61.5739
772,0.0611849,-0.000906481,61.5778
773,0.759733,1.26929,61.8374
774,-1.25524,-1.2558,61.8374
775,-1.1514,-0.827054,61.9426
776,0.392635,-0.334366,62.4711
777,0.782666,0.595363,62.5062
778,0.22208,0.403451,62.5391
779,0.394087,0.950727,62.849
780,0.610471,-0.1444,63.4188
781,0.522027,1.25603,63.9575
782,-0.996959,-1.25196,64.0226
783,-0.459732,-0.817568,64.1506
784,0.113973,-0.311373,64.3315
785,0.430589,0.618995,64.367
786,0.220459,0.370171,64.3894
787,0.438842,0.993861,64.6975
788,0.646906,-0.271811,65.5415
789,0.579405,1.19472,65.9202
790,-0.866763,-1.07986,65.9656
791,0.212532,-0.274106,66.2024
792,0.134334,0.570855,66.3929
793,0.876863,0.461542,66.5654
794,0.809739,0.873027,66.5694
795,0.266421,0.0714155,66.6075
796,0.922037,1.25477,66.7182
797,-0.741224,-1.18279,66.9131
798,-0.884522,-0.582175,67.0046
799,0.539998,0.170663,67.141
800,0.649105,0.784571,67.1593
801,0.19831,0.189425,67.1594
802,0.550666,1.18514,67.562
803,-0.13759,-0.909541,68.1579
804,0.394982,0.197371,68.1969
805,0.941505,0.6726,68.2692
806,0.461456,0.425863,68.2705
807,0.888689,0.947877,68.274
808,0.200368,-0.130099,68.3832
809,0.481254,1.26067,68.9907
810,-1.15918,-1.26402,69.0017
811,-0.725294,-0.858656,69.0195
812,-0.076589,-0.411414,69.1316
813,0.423343,0.505437,69.1383
814,0.219032,0.518923,69.2282
815,0.410052,0.774638,69.3612
816,0.491217,0.315587,69.392
817,0.530836,1.09296,69.708
818,-0.2129,-0.577705,69.8411
819,0.366914,0.860647,70.0849
820,-0.14483,-0.21031,70.0891
821,0.659968,1.19627,70.3768
822,0.175967,-1.06658,71.9207
823,0.105672,-0.233763,72.0359
824,1.14634,0.603521,72.3306
825,0.269953,0.419938,72.3531
826,0.816095,0.934169,72.367
827,0.28932,-0.0957604,72.5153
828,0.980955,1.26741,72.5973
829,-0.959868,-1.2776,72.6983
830,-0.701847,-0.904933,72.7395
831,0.0913365,-0.529745,73.1253
832,0.441184,0.335639,73.1364
833,0.26469,0.683362,73.3117
834,0.38595,0.446915,73.3154
835,0.42463,0.925382,73.5662
836,0.612852,-0.0647914,74.0254
837,0.456827,1.27174,74.6895
838,-1.25627,-1.28368,74.6902
839,-0.845413,-0.925449,74.6966
840,-0.061196,-0.584144,74.9701
841,0.554914,0.244652,75.0664
842,0.30001,0.74096,75.2608
843,0.37242,0.304764,75.2654
844,0.446748,1.09225,75.682
845,-0.0287853,-0.578798,75.9846
846,0.791457,0.858666,75.9891
847,-0.0852573,-0.205869,76.0036
848,0.705337,1.19826,76.2466
849,0.151914,-1.07193,77.7444
850,0.0940329,-0.249181,77.8622
851,1.12493,0.591492,78.1468
852,0.252655,0.435438,78.1802
853,0.793424,0.911999,78.1942
854,0.281988,-0.0338066,78.294
855,0.983965,1.272,78.3769
856,-0.892018,-1.27532,78.5238
857,-0.881897,-0.89541,78.524
858,0.190577,-0.505059,79.0079
859,0.682859,0.374258,79.1032
860,0.286518,0.652385,79.237
861,0.367262,0.516429,79.2593
862,0.422394,0.822338,79.4192
863,0.748799,0.208193,79.7115
864,0.142773,1.18602,80.7998
865,-1.04395,-0.90684,80.8186
866,0.201171,0.204504,80.8187
867,0.752354,0.669397,80.8255
868,0.374735,0.434021,80.8291
869,0.837602,0.937095,80.839
870,0.19636,-0.0991999,80.9263
871,0.485369,1.26735,81.5378
872,-1.21417,-1.27841,81.5419
873,-0.793414,-0.907868,81.555
874,-0.0704333,-0.537437,81.7731
875,0.442323,0.323265,81.7873
876,0.258335,0.692468,81.9758
877,0.385565,0.425662,81.9774
878,0.426437,0.954077,82.2558
879,0.545222,-0.146668,82.7345
880,0.567783,1.25611,83.2083
881,-1.19372,-1.25293,83.2118
882,-0.729177,-0.820923,83.2202
883,-0.104761,-0.319357,83.2663
884,0.452423,0.610939,83.2914
885,0.217624,0.381649,83.3183
886,0.436155,0.979364,83.6134
