t,predict_test,teacher
501,0.336118,0.370962,0.00121415
502,0.258662,0.255684,0.00122301
503,0.338287,0.35134,0.0013934
504,0.231213,0.258454,0.00213546
505,0.15415,0.181911,0.00290613
506,0.235816,0.214381,0.00336561
507,0.272022,0.259668,0.00351823
508,0.259296,0.192612,0.00796501
509,0.304709,0.266453,0.00942858
510,0.25784,0.2328,0.0100556
511,0.296394,0.275535,0.0104907
512,0.221252,0.22261,0.0104926
513,0.254837,0.220541,0.0116688
514,0.230449,0.202017,0.0124771
515,0.184539,0.159339,0.0131122
516,0.116645,0.126795,0.0132152
517,0.264937,0.293212,0.0140147
518,0.257204,0.275038,0.0143328
519,0.286173,0.291173,0.0143578
520,0.256237,0.265708,0.0144475
521,0.376907,0.436902,0.0180469
522,0.43213,0.488875,0.021267
523,0.303389,0.338625,0.0225085
524,0.17205,0.219185,0.0247302
525,0.290309,0.348032,0.0280621
526,0.304944,0.330028,0.0286913
527,0.232171,0.224103,0.0287564
528,0.150352,0.161511,0.028881
529,0.185319,0.171604,0.0290691
530,0.133326,0.143111,0.0291648
531,0.234472,0.202784,0.0301689
532,0.32071,0.32088,0.0301689
533,0.269677,0.245561,0.0307505
534,0.127583,0.160365,0.0318252
535,0.150452,0.140238,0.0319295
536,0.308132,0.309927,0.0319327
537,0.222097,0.211008,0.0320557
538,0.284025,0.269981,0.0322529
539,0.215805,0.233679,0.0325724
540,0.225498,0.196906,0.0333899
541,0.273373,0.244986,0.0341957
542,0.206361,0.173261,0.0352913
543,0.150212,0.142146,0.0353564
544,0.264477,0.259477,0.0353814
545,0.224965,0.232419,0.035437
546,0.286893,0.312491,0.0360922
547,0.116893,0.176064,0.0395934
548,0.197375,0.19507,0.0395987
549,0.136648,0.144112,0.0396545
550,0.265137,0.29628,0.0406244
551,0.195406,0.165391,0.0415253
552,0.154608,0.135995,0.0418718
553,0.212932,0.163338,0.0443313
554,0.227612,0.196281,0.0453129
555,0.228522,0.152075,0.051157
556,0.118586,0.100661,0.0514783
557,0.147954,0.106293,0.0532139
558,0.182071,0.163405,0.0535623
559,0.196679,0.142092,0.056542
560,0.111143,0.0847835,0.0572368
561,0.0212167,0.0516008,0.05816
562,-0.00180719,0.057101,0.0616302
563,0.0746879,0.0869942,0.0617817
564,0.0377184,0.0508568,0.0619543
565,0.131062,0.120221,0.0620718
566,0.0230054,0.0696844,0.0642507
567,0.221186,0.308602,0.0718923
568,0.191916,0.206467,0.0721041
569,0.166993,0.153318,0.0722911
570,0.137494,0.080014,0.075595
571,0.112016,0.0973484,0.0758102
572,0.298027,0.376918,0.0820339
573,0.170783,0.19667,0.082704
574,0.1737,0.136434,0.0840928
575,0.193993,0.161558,0.0851448
576,0.131567,0.112483,0.085509
577,0.191719,0.173343,0.0858467
578,0.225461,0.211452,0.086043
579,0.202495,0.119822,0.0928778
580,0.129313,0.0681241,0.0966219
581,0.178312,0.117134,0.100365
582,0.135745,0.103591,0.101398
583,0.0611029,0.056965,0.101416
584,0.041876,0.0630525,0.101864
585,0.0404059,0.0658027,0.102509
586,0.256481,0.315176,0.105954
587,0.21492,0.232261,0.106255
588,0.184599,0.167283,0.106555
589,0.28927,0.307848,0.1069
590,0.255741,0.232091,0.107459
591,0.357506,0.38335,0.108127
592,0.199705,0.21321,0.108309
593,0.266928,0.266552,0.10831
594,0.274289,0.262303,0.108453
595,0.322283,0.320657,0.108456
596,0.334765,0.317452,0.108756
597,0.259767,0.248099,0.108892
598,0.265528,0.207544,0.112254
599,0.189527,0.134031,0.115334
600,0.355375,0.354572,0.115334
601,0.330615,0.314352,0.115599
602,0.322017,0.302147,0.115994
603,0.307984,0.245219,0.119933
604,0.279799,0.243826,0.121227
605,0.381076,0.378972,0.121232
606,0.264924,0.268867,0.121247
607,0.26659,0.267846,0.121249
608,0.369627,0.373021,0.12126
609,0.346712,0.346739,0.12126
610,0.348951,0.34194,0.121309
611,0.240772,0.257724,0.121597
612,0.312541,0.314243,0.1216
613,0.304058,0.302808,0.121601
614,0.35187,0.380259,0.122407
615,0.398998,0.441127,0.124182
616,0.241316,0.282159,0.12585
617,0.235834,0.232853,0.125859
618,0.239735,0.173903,0.130193
619,0.373582,0.386794,0.130367
620,0.272054,0.258851,0.130542
621,0.324365,0.321014,0.130553
622,0.294129,0.251256,0.132391
623,0.220522,0.210917,0.132483
624,0.172929,0.160298,0.132643
625,0.186271,0.154661,0.133642
626,0.266885,0.258786,0.133708
627,0.254075,0.210447,0.135611
628,0.220803,0.215588,0.135638
629,0.23628,0.243352,0.135688
630,0.277984,0.256045,0.13617
631,0.330604,0.336009,0.136199
632,0.332667,0.345025,0.136352
633,0.246788,0.241036,0.136385
634,0.253849,0.239786,0.136582
635,0.147826,0.154422,0.136626
636,0.220195,0.212643,0.136683
637,0.275131,0.27507,0.136683
638,0.298894,0.278096,0.137116
639,0.207137,0.181523,0.137772
640,0.252654,0.253554,0.137772
641,0.128878,0.15783,0.138611
