t,predict_test,teacher
501,-0.055273,0.977669,1.06697
502,0.0612159,-0.77833,1.77181
503,-0.131328,-0.00331926,1.78819
504,-0.0209841,-0.571624,2.0914
505,-0.0855023,-0.0348205,2.09397
506,-0.0873125,0.38375,2.31587
507,-0.167587,-0.50502,2.42973
508,-0.114043,0.519976,2.83171
509,0.0383764,-0.859837,3.63849
510,0.00856689,0.132115,3.65376
511,-0.0824767,-0.052924,3.65463
512,-0.0756726,0.774345,4.37716
513,0.0881762,0.562689,4.60232
514,-0.075025,-0.635738,4.91672
515,-0.0826729,0.995008,6.07812
516,0.00773473,-0.54745,6.38635
517,-0.0610038,-0.986186,7.24231
518,-0.106548,-0.259319,7.26565
519,-0.0294634,0.823939,7.99395
520,0.0616874,0.138772,7.99989
521,0.0871661,-0.146317,8.0544
522,-0.122625,0.919269,9.13995
523,-0.0248196,0.9995,10.1892
524,0.0546273,-0.551372,10.5564
525,-0.0266907,-0.0276344,10.5564
526,-0.168804,-0.841579,11.009
527,-0.0805926,-0.980716,11.8193
528,-0.0858922,0.997818,12.9937
529,-0.0378963,-0.785792,13.553
530,-0.0597491,0.806381,14.3032
531,0.0748475,-0.0991539,14.3335
532,-0.109801,0.69497,14.9811
533,0.0547865,0.0934084,14.9826
534,0.0677167,-0.881917,15.8844
535,-0.049433,-0.536256,16.1214
536,-0.0677554,-0.974496,16.9436
537,-0.0747901,0.987498,18.0721
538,0.0886717,-0.493894,18.4115
539,0.0426875,-0.641262,18.8792
540,-0.0500557,0.835382,19.6632
541,-0.0632831,-0.356681,19.7493
542,-0.0257075,0.494675,20.0201
543,-0.124637,-0.585423,20.2325
544,-0.0140156,-0.770177,20.8042
545,0.0466644,0.00862943,20.8057
546,0.0712764,-0.979652,21.9101
547,0.00142567,0.388464,22.0599
548,0.0445659,-0.826281,22.8183
549,-0.0512996,0.997238,23.9177
550,0.0640543,-0.0574349,23.9325
551,-0.0728766,0.987174,25.0562
552,-0.0427414,0.558079,25.4172
553,-0.0348463,-0.718126,25.8841
554,0.028542,-0.79285,26.5587
555,-0.0642957,0.83138,27.361
556,0.0753509,0.997424,28.2112
557,-0.0763094,-0.10619,28.2121
558,-0.118982,-0.864002,28.7671
559,0.0179522,-0.309022,28.8741
560,-0.0104795,0.320832,28.9838
561,0.0280298,-0.990675,30.0216
562,0.0443433,0.272319,30.0736
563,-0.0752487,0.999304,31.2282
564,-0.124647,-0.191907,31.2327
565,-0.00130477,0.908615,32.0607
566,0.0659713,0.979345,32.8949
567,0.0941303,-0.535128,33.2909
568,0.0563849,-0.356487,33.4614
569,0.0626438,0.999196,34.3385
570,0.0984297,-0.996024,35.5363
571,0.0191894,0.0479207,35.5372
572,0.107449,0.221114,35.5501
573,0.08331,-0.666923,36.1129
574,0.084472,-0.614549,36.6016
575,-0.107845,-0.750282,37.0143
576,0.0559539,-0.92026,37.9673
577,-0.0696749,-0.971122,38.7799
578,0.00489906,0.273445,38.852
579,-0.0188702,0.0973385,38.8655
580,-0.147829,0.475163,39.2536
581,0.0630792,0.928499,40.0026
582,0.0020767,-0.363084,40.1359
583,-0.0130035,-0.807505,40.7671
584,-0.124148,-0.945221,41.4413
585,-0.124207,0.965595,42.629
586,-0.0294221,-0.681549,43.0542
587,-0.0318678,0.394243,43.2358
588,0.0580762,-0.708096,43.8228
589,0.0539899,-0.445788,44.0726
590,-0.0380307,-0.387949,44.1951
591,-0.115961,-0.870775,44.7648
592,-0.0292122,0.210478,44.8223
593,-0.0434324,0.838813,45.6006
594,-0.0913617,0.998554,46.7885
595,-0.0525958,0.456449,47.0477
596,-0.0929704,0.462262,47.3559
597,0.00931062,-0.559238,47.6792
598,-0.0135494,0.248631,47.7479
599,-0.0404436,-0.45088,47.9164
600,-0.169366,-0.0127192,47.9409
601,-0.157187,-0.828074,48.391
602,0.119977,0.569472,48.5931
603,0.059542,-0.389635,48.7948
604,0.0418373,0.69589,49.2226
605,-0.042959,-0.213491,49.2517
606,-0.0717019,0.981083,50.36
607,-0.134092,-0.333995,50.4
608,-0.0778917,-0.931642,51.1289
609,-0.0579544,0.856171,51.9645
610,-0.0232885,0.902396,52.8214
611,0.0299963,-0.698687,53.3524
612,-0.0170695,-0.0939989,53.3583
613,-0.144938,-0.642127,53.6055
614,0.0303956,-0.382316,53.7758
615,0.00529274,-0.0934076,53.7856
616,-0.0920295,-0.989301,54.5907
617,-0.136499,-0.0165398,54.6051
618,-0.117262,0.959069,55.7636
619,0.0370643,0.995927,56.683
620,-0.0382899,0.99723,57.7553
621,0.0562154,0.799939,58.3084
622,-0.0315203,0.78584,58.9765
623,-0.10946,0.139511,59.0385
624,-0.104308,-0.701988,59.3957
625,-0.0138391,0.745507,59.9723
626,0.0585344,0.0857941,59.973
627,0.0504345,0.203212,59.9964
628,0.0661708,-0.561198,60.39
629,0.0759188,0.64326,60.7118
630,0.0717647,0.344586,60.7863
631,-0.0954132,-0.534306,60.9789
632,0.0802694,0.129285,60.9813
633,-0.0427529,0.0213921,60.9854
634,-0.107125,0.913429,62.0269
635,-0.134663,-0.889485,62.5967
636,-0.0598798,0.912315,63.5419
637,-0.0385833,0.840607,64.3148
638,0.0165109,0.127412,64.3271
639,0.0132532,-0.879489,65.1241
640,-0.014,-0.57217,65.4357
641,-0.0300897,-0.540179,65.6959
642,-0.024178,0.103332,65.7121
643,0.0512449,-0.953676,66.722
644,-0.0642993,0.93542,67.7214
645,-0.0180627,0.382753,67.8821
646,0.145942,-0.524935,68.3322
647,-0.0130973,-0.546258,68.6164
648,-0.14957,-0.979993,69.306
649,0.0435114,0.967458,70.1597
650,0.0211755,0.297724,70.2362
651,0.0780692,0.821894,70.7895
652,0.187414,0.532529,70.9086
653,-0.0687704,0.805113,71.6722
654,0.0689312,-0.273732,71.7897
655,-0.0585061,0.957075,72.8211
656,-0.0897681,0.80407,73.62
657,-0.114582,-0.942733,74.3058
658,-0.0747955,0.692188,74.8941
659,0.0406432,0.458434,75.0686
660,0.0394322,0.640031,75.4294
661,0.0114848,0.419726,75.596
662,0.0458095,-0.933951,76.556
663,-0.0398717,-0.771379,77.0911
664,-0.0786193,-0.900981,77.7673
665,0.0754202,0.46544,77.9195
666,-0.0476969,0.986374,78.9888
667,-0.0342546,-0.270702,79.0447
668,-0.0189784,0.494818,79.3087
669,-0.0225946,0.926285,80.209
670,0.0120798,-0.48126,80.4524
671,0.0610455,-0.989526,81.5561
672,-0.0247723,-0.0602469,81.5574
673,0.0269624,0.924318,82.3626
674,-0.127756,0.336805,82.5784
675,-0.0698382,0.0968679,82.6062
676,-0.0679374,-0.985373,83.4479
677,-0.0534362,0.913259,84.3824
678,0.06964,0.0722099,84.3824
679,0.0392039,-0.75692,85.0162
