t,predict_test,teacher
501,0.331663,0.370962,0.00154446
502,0.272886,0.255684,0.00184034
503,0.344083,0.35134,0.00189301
504,0.230695,0.258454,0.00266357
505,0.166015,0.181911,0.00291627
506,0.256839,0.214381,0.004719
507,0.261468,0.259668,0.00472224
508,0.257307,0.192612,0.00890768
509,0.30126,0.266453,0.0101192
510,0.256682,0.2328,0.0106896
511,0.284223,0.275535,0.0107651
512,0.219806,0.22261,0.010773
513,0.252267,0.220541,0.0117795
514,0.229734,0.202017,0.0125477
515,0.19619,0.159339,0.0139057
516,0.14277,0.126795,0.0141609
517,0.284121,0.293212,0.0142435
518,0.270104,0.275038,0.0142679
519,0.293683,0.291173,0.0142742
520,0.27617,0.265708,0.0143836
521,0.399576,0.436902,0.0157769
522,0.415629,0.488875,0.021142
523,0.296865,0.338625,0.0228859
524,0.190039,0.219185,0.0237354
525,0.308651,0.348032,0.0252862
526,0.30263,0.330028,0.0260369
527,0.235091,0.224103,0.0261577
528,0.15688,0.161511,0.0261791
529,0.177042,0.171604,0.0262087
530,0.154493,0.143111,0.0263382
531,0.241712,0.202784,0.0278536
532,0.311547,0.32088,0.0279407
533,0.260091,0.245561,0.0281519
534,0.137721,0.160365,0.0286646
535,0.147539,0.140238,0.0287179
536,0.263917,0.309927,0.0308348
537,0.197727,0.211008,0.0310112
538,0.277791,0.269981,0.0310722
539,0.233289,0.233679,0.0310724
540,0.248898,0.196906,0.0337755
541,0.300047,0.244986,0.0368073
542,0.214461,0.173261,0.0385047
543,0.154672,0.142146,0.0386616
544,0.263515,0.259477,0.0386779
545,0.245035,0.232419,0.0388371
546,0.300949,0.312491,0.0389703
547,0.123459,0.176064,0.0417377
548,0.191145,0.19507,0.0417531
549,0.131586,0.144112,0.04191
550,0.276677,0.29628,0.0422943
551,0.203202,0.165391,0.0437239
552,0.133711,0.135995,0.0437291
553,0.201605,0.163338,0.0451935
554,0.215036,0.196281,0.0455452
555,0.198311,0.152075,0.0476829
556,0.102871,0.100661,0.0476878
557,0.154977,0.106293,0.0500579
558,0.185985,0.163405,0.0505678
559,0.201527,0.142092,0.0541003
560,0.0610492,0.0847835,0.0546636
561,-0.008627,0.0516008,0.058291
562,0.00204543,0.057101,0.0613221
563,0.106243,0.0869942,0.0616926
564,0.0562176,0.0508568,0.0617213
565,0.0929457,0.120221,0.0624653
566,0.0384087,0.0696844,0.0634435
567,0.228998,0.308602,0.0697804
568,0.190866,0.206467,0.0700238
569,0.165106,0.153318,0.0701627
570,0.160833,0.080014,0.0766945
571,0.120491,0.0973484,0.0772301
572,0.318976,0.376918,0.0805874
573,0.176387,0.19667,0.0809988
574,0.138773,0.136434,0.0810042
575,0.198176,0.161558,0.0823452
576,0.134207,0.112483,0.0828171
577,0.175489,0.173343,0.0828217
578,0.222444,0.211452,0.0829425
579,0.207991,0.119822,0.0907163
580,0.136254,0.0681241,0.095358
581,0.192642,0.117134,0.10106
582,0.149213,0.103591,0.103141
583,0.040847,0.056965,0.103401
584,0.0392955,0.0630525,0.103965
585,0.0430551,0.0658027,0.104483
586,0.267534,0.315176,0.106752
587,0.215304,0.232261,0.10704
588,0.17018,0.167283,0.107048
589,0.303558,0.307848,0.107067
590,0.235346,0.232091,0.107077
591,0.354597,0.38335,0.107904
592,0.187103,0.21321,0.108586
593,0.259696,0.266552,0.108633
594,0.276921,0.262303,0.108846
595,0.311878,0.320657,0.108923
596,0.339766,0.317452,0.109421
597,0.256143,0.248099,0.109486
598,0.263803,0.207544,0.112651
599,0.192159,0.134031,0.11603
600,0.339581,0.354572,0.116255
601,0.303632,0.314352,0.11637
602,0.321184,0.302147,0.116732
603,0.318846,0.245219,0.122153
604,0.264925,0.243826,0.122598
605,0.364266,0.378972,0.122814
606,0.270166,0.268867,0.122816
607,0.272805,0.267846,0.122841
608,0.384321,0.373021,0.122968
609,0.354576,0.346739,0.12303
610,0.348172,0.34194,0.123069
611,0.249779,0.257724,0.123132
612,0.305671,0.314243,0.123205
613,0.286028,0.302808,0.123487
614,0.35145,0.380259,0.124317
615,0.412089,0.441127,0.12516
616,0.262446,0.282159,0.125548
617,0.242716,0.232853,0.125646
618,0.222721,0.173903,0.128029
619,0.372086,0.386794,0.128245
620,0.249403,0.258851,0.128335
621,0.311077,0.321014,0.128433
622,0.296329,0.251256,0.130465
623,0.247552,0.210917,0.131807
624,0.188763,0.160298,0.132617
625,0.178441,0.154661,0.133183
626,0.291158,0.258786,0.134231
627,0.262547,0.210447,0.136945
628,0.25692,0.215588,0.138654
629,0.266619,0.243352,0.139195
630,0.261009,0.256045,0.13922
631,0.328509,0.336009,0.139276
632,0.346039,0.345025,0.139277
633,0.247674,0.241036,0.139321
634,0.245883,0.239786,0.139358
635,0.14941,0.154422,0.139383
636,0.225462,0.212643,0.139548
637,0.286882,0.27507,0.139687
638,0.290288,0.278096,0.139836
639,0.211437,0.181523,0.140731
640,0.268242,0.253554,0.140946
641,0.146285,0.15783,0.14108
642,0.0832195,0.113104,0.141973
643,0.187235,0.102963,0.149074
644,0.111684,0.0688508,0.150909
645,0.243087,0.220005,0.151442
646,0.0965536,0.127006,0.152369
647,0.0776701,0.0948611,0.152665
648,0.184996,0.195273,0.15277
649,0.20745,0.176539,0.153726
650,0.257153,0.241843,0.15396
651,0.251187,0.261056,0.154057
652,0.228076,0.192658,0.155312
653,0.229088,0.209989,0.155677
654,0.237424,0.235729,0.15568
655,0.124642,0.139362,0.155896
656,0.167518,0.180472,0.156064
