t,predict_test,teacher
501,0.288781,0.550643,0.0685717
502,0.835448,0.776757,0.0720163
503,-0.549194,0.320502,0.828386
504,0.0632276,1.08922,1.88104
505,0.184881,-0.564801,2.44306
506,0.200031,0.880165,2.90565
507,0.290669,-0.254006,3.20232
508,0.17905,1.17372,4.19169
509,0.0228088,-1.00488,5.24783
510,0.490772,-0.0615716,5.55291
511,0.0115517,0.693229,6.0176
512,0.598107,0.308735,6.10133
513,0.874271,1.07452,6.14144
514,0.509043,-0.523825,7.20825
515,0.569273,0.938208,7.34436
516,-0.39591,-0.389475,7.34441
517,0.262323,1.0691,7.99529
518,-0.185875,-0.716994,8.27737
519,0.506869,0.601016,8.28624
520,0.117011,0.279193,8.31254
521,0.258189,1.07118,8.97349
522,0.384447,-0.522628,9.79628
523,0.362763,0.938957,10.1283
524,0.0989788,-0.391084,10.3684
525,0.607841,1.06756,10.5798
526,0.0975488,-0.712889,11.2366
527,-0.0051566,0.608773,11.6135
528,0.032804,0.267287,11.6685
529,0.144257,1.08261,12.549
530,0.21209,-0.560684,13.1462
531,0.386983,0.884671,13.3939
532,0.175143,-0.263905,13.5866
533,0.532752,1.1679,13.99
534,0.167931,-0.988749,15.3279
535,0.00812157,-0.0183049,15.3286
536,0.197753,0.702906,15.5838
537,0.119963,0.3028,15.6173
538,0.725872,1.08251,15.7444
539,0.531044,-0.549714,16.9125
540,0.691639,0.901692,16.9566
541,-0.573326,-0.303183,17.0296
542,0.282449,1.14182,17.7681
543,-0.189072,-0.916208,18.2968
544,0.475583,0.167333,18.3918
545,0.156937,0.685937,18.6717
546,0.282943,0.391486,18.6835
547,0.723158,0.991215,18.7553
548,0.458269,-0.258064,19.2685
549,0.592062,1.20413,19.6431
550,-0.453829,-1.10732,20.0701
551,0.209129,-0.355367,20.3888
552,-0.045104,0.491005,20.6762
553,0.611663,0.555869,20.6793
554,0.486715,0.714715,20.7313
555,0.541035,0.451616,20.7393
556,0.470447,0.928875,20.9494
557,-0.261123,-0.0724465,20.985
558,0.0956829,1.27131,22.3671
559,-0.35055,-1.28447,23.2394
560,0.103357,-0.928417,24.3039
561,0.104504,-0.592082,24.7891
562,0.458172,0.23069,24.8409
563,0.658714,0.747871,24.8488
564,0.625057,0.286172,24.9637
565,0.226319,1.10971,25.7441
566,-0.33838,-0.638183,25.8339
567,1.19913,0.762725,26.0244
568,-0.937771,-0.00590313,26.8928
569,0.601815,1.22877,27.2858
570,0.127406,-1.11559,28.8309
571,0.16962,-0.373733,29.1261
572,0.48294,0.469775,29.1263
573,0.23753,0.578916,29.2428
574,0.723805,0.671731,29.2455
575,0.385759,0.541963,29.2699
576,0.679646,0.790307,29.2822
577,0.463597,0.288171,29.313
578,-0.405401,1.12083,31.6424
579,-0.347699,-0.672322,31.7477
580,0.0266382,0.703427,32.2058
581,0.165564,0.10557,32.2094
582,0.368519,1.19543,32.8932
583,0.015383,-0.968986,33.8621
584,0.602789,0.0441194,34.1742
585,0.427174,0.706579,34.2523
586,0.158585,0.31428,34.2766
587,0.499055,1.07369,34.6068
588,0.322134,-0.519658,35.3154
589,0.836285,0.944045,35.327
590,-0.236683,-0.403607,35.3549
591,0.0934684,1.05515,36.2797
592,-0.0910091,-0.679775,36.6263
593,0.521142,0.669615,36.6484
594,0.104925,0.16833,36.6524
595,0.320566,1.16122,37.3591
596,0.351289,-0.83729,38.7718
597,0.347508,0.366888,38.7722
598,0.023146,0.560364,39.0608
599,0.857971,0.670456,39.096
600,0.0931459,0.538793,39.2946
601,0.146228,0.79472,39.7151
602,0.795452,0.277426,39.9834
603,-0.353222,1.13066,42.1854
604,-0.0216785,-0.706536,42.6544
605,0.199309,0.640329,42.8489
606,0.152399,0.214009,42.8527
607,0.395808,1.12798,43.3888
608,-0.128451,-0.717069,43.7352
609,0.498501,0.618531,43.7496
610,0.599961,0.249267,43.8726
611,-0.0420842,1.09857,45.1737
612,0.54512,-0.614823,46.5192
613,0.246333,0.800361,46.8261
614,0.834651,-0.0812563,47.665
615,-0.351014,1.23086,50.1674
616,0.441643,-1.14542,52.6861
617,0.252711,-0.46751,53.2048
