t,predict_test,teacher
501,0.12851,-0.871504,1.00003
502,-0.015105,-0.897167,1.77806
503,0.123696,-0.918112,2.86343
504,0.0585293,0.966915,3.68859
505,0.134047,-0.323771,3.89819
506,0.134096,0.700105,4.21855
507,-0.0887886,-0.673516,4.56046
508,-0.0757667,0.996646,5.71053
509,0.0897223,-0.940362,6.7716
510,0.123755,0.944651,7.44547
511,-0.11817,0.102098,7.49399
512,0.0174528,-0.748,8.07991
513,0.0973452,-0.654848,8.64571
514,-0.0267242,-0.935808,9.47214
515,-0.00919867,0.472826,9.70449
516,0.110129,-0.939102,10.8054
517,0.0998033,0.819782,11.3237
518,-0.102965,0.998229,12.5364
519,-0.0631361,0.52925,12.8873
520,0.0996091,0.296849,12.9262
521,0.111926,-0.808604,13.7736
522,-0.0350514,-0.930179,14.5748
523,0.000661252,-0.091996,14.5834
524,0.201166,0.945656,15.1377
525,0.15829,0.6097,15.3414
526,0.078765,-0.954345,16.4088
527,-0.0301714,-0.127988,16.4183
528,0.113106,0.87338,16.9963
529,-0.0413565,-0.325043,17.0768
530,0.123894,0.998391,17.8416
531,-0.0782151,0.977658,18.9564
532,-0.144203,-0.555597,19.1257
533,-0.0186496,-0.744279,19.6522
534,0.174011,0.684879,19.9132
535,0.0536919,-0.999992,21.0235
536,-0.0421002,-0.624645,21.3628
537,-0.110524,-0.956066,22.0778
538,0.0371787,-0.153886,22.1143
539,0.0524987,-0.7699,22.7906
540,-0.132691,0.361172,23.0345
541,0.163995,-0.00972093,23.0647
542,-0.0411842,-0.209633,23.0931
543,-0.139414,0.880048,24.1324
544,-0.0260705,0.988773,25.1623
545,-0.101788,0.692187,25.7927
546,-0.0625283,-0.811792,26.3541
547,0.0916636,-0.962205,27.4647
548,0.0072054,-0.190386,27.5037
549,-0.0218547,-0.490578,27.7234
550,-0.168431,0.120538,27.8069
551,0.153583,0.544636,27.9599
552,-0.0858047,-0.0899016,27.9599
553,0.129947,-0.129991,28.0274
554,-0.229007,-0.237033,28.0275
555,0.0478039,-0.347248,28.1836
556,0.157395,0.982384,28.8642
557,-0.0181835,-0.866033,29.583
558,-0.151427,0.844538,30.575
559,0.00701672,0.557713,30.8782
560,-0.160008,0.922711,32.0505
561,-0.0283466,-0.797319,32.6418
562,0.130816,-0.992799,33.9044
563,-0.195283,-0.990947,34.5374
564,-0.257295,-0.627758,34.6747
565,-0.0985376,-0.741297,35.0878
566,-0.105159,-0.167032,35.0916
567,-0.174769,-0.133266,35.0934
568,-0.0538346,0.97451,36.1509
569,-0.0990919,0.934551,37.2193
570,0.167687,-0.299347,37.4374
571,-0.121647,-0.650331,37.7169
572,-0.0925952,-0.916344,38.3955
573,0.0107349,0.669769,38.8298
574,-0.120429,-0.288803,38.8581
575,0.184943,0.719462,39.1439
576,-0.117282,0.9212,40.2223
577,0.169347,-0.661053,40.9119
578,0.123472,0.567364,41.1089
579,0.0897206,-0.735389,41.7897
580,-0.0711649,-0.945323,42.5539
581,0.00137642,-0.0085615,42.554
582,0.14521,0.894992,43.1161
583,0.0693724,-0.938231,44.1314
584,0.191353,0.3942,44.1725
585,-0.0021575,0.975901,45.1291
586,0.044942,-0.495951,45.4217
587,-0.146889,-0.473257,45.5282
588,0.00434417,-0.970673,46.4789
589,0.199097,0.989849,47.1042
590,0.0306922,0.649464,47.4871
591,0.0688535,-0.174509,47.5463
592,0.0929857,-0.762987,48.279
593,0.0997057,0.50795,48.4456
594,0.1446,0.526619,48.5916
595,-0.00283419,-0.918144,49.4294
596,0.0431604,0.743009,49.9192
597,-0.0226706,-0.999932,50.8742
598,0.17771,-0.88644,52.0066
599,0.123415,0.915929,52.6347
600,0.0723781,0.900991,53.3213
601,-0.133561,-0.283,53.3436
602,-0.104462,-0.453897,53.4657
603,0.150056,-0.981326,54.7457
604,0.0256085,-0.992098,55.7815
605,0.142681,-0.818769,56.7059
606,0.200646,0.945665,57.2609
607,-0.0029317,-0.28063,57.338
608,0.151195,0.423943,57.4124
609,-0.125393,-0.999222,58.176
610,0.0127898,-0.308669,58.2793
611,0.2032,0.227821,58.2799
612,-0.0133646,-0.965582,59.1867
613,0.00998652,-0.306785,59.287
614,-0.0350456,0.53047,59.6068
615,0.156492,-0.892263,60.7067
616,0.0853629,-0.0900724,60.7375
617,0.0366817,-0.678874,61.2495
618,0.0997396,-0.716676,61.916
619,-0.126164,-0.83944,62.4248
620,0.0721927,0.922798,63.1483
621,0.0449229,-0.548558,63.5005
622,0.169222,0.479037,63.5965
623,-0.201108,-0.651773,63.7996
624,0.00030224,0.282436,63.8792
625,-0.155894,0.987461,65.1865
626,-0.0146834,-0.806914,65.8141
627,-0.178927,-0.232616,65.817
628,-0.0330889,0.921784,66.7288
629,0.191506,-0.213776,66.893
630,-0.0904167,0.995822,68.0729
631,-0.0122726,0.0712521,68.0799
632,0.0685386,-0.642059,68.5849
633,0.208482,0.999938,69.2113
634,0.00813439,-0.635054,69.625
635,0.07744,-0.185337,69.694
636,-0.109317,0.995228,70.914
637,-0.00440011,0.426876,71.1
638,0.025562,-0.896184,71.9497
639,-0.0157744,-0.945598,72.8142
640,0.0554615,0.338248,72.8942
641,-0.015177,0.879983,73.6955
642,0.0643026,0.156661,73.704
643,0.182487,0.259063,73.7099
644,-0.32192,-0.713815,73.8635
645,-0.143546,-0.770168,74.2561
646,0.162269,0.619333,74.465
647,-0.256638,-0.753066,74.7115
648,0.0401382,0.845602,75.3603
649,-0.149558,-0.900694,75.9245
650,-0.178482,0.220614,76.0837
651,0.095349,0.0220394,76.0891
