t,predict_test,teacher
501,0.100424,0.117647,0.000296627
502,0.152682,0.192157,0.00185492
503,0.27505,0.341176,0.00622768
504,0.38436,0.411765,0.00697872
505,0.409212,0.286275,0.0220924
506,0.266493,0.160784,0.0332668
507,0.11719,0.109804,0.0333213
508,0.105163,0.117647,0.0334772
509,0.163159,0.192157,0.0343181
510,0.279027,0.345098,0.0386835
511,0.403161,0.427451,0.0392735
512,0.416739,0.290196,0.0552865
513,0.264214,0.156863,0.0668107
514,0.117048,0.109804,0.0668632
515,0.101431,0.113725,0.0670144
516,0.158355,0.180392,0.0675
517,0.27532,0.345098,0.072369
518,0.406446,0.443137,0.0737152
519,0.419728,0.298039,0.0885233
520,0.265399,0.160784,0.0994676
521,0.116009,0.109804,0.0995061
522,0.0940688,0.113725,0.0998925
523,0.149781,0.180392,0.10083
524,0.266126,0.345098,0.107066
525,0.398003,0.45098,0.109873
526,0.419233,0.309804,0.121848
527,0.261769,0.164706,0.131269
528,0.104152,0.105882,0.131272
529,0.0840526,0.109804,0.131935
530,0.140112,0.172549,0.132987
531,0.251411,0.341176,0.141045
532,0.389736,0.466667,0.146963
533,0.419401,0.32549,0.155783
534,0.256851,0.164706,0.164273
535,0.0948497,0.105882,0.164395
536,0.0741134,0.105882,0.165404
537,0.129506,0.164706,0.166643
538,0.242691,0.333333,0.174859
539,0.387389,0.482353,0.183877
540,0.424897,0.34902,0.189635
541,0.264017,0.176471,0.197299
542,0.094657,0.109804,0.197529
543,0.0673285,0.101961,0.198728
544,0.121144,0.152941,0.199739
545,0.232801,0.313725,0.206288
546,0.381845,0.490196,0.218028
547,0.432286,0.368627,0.22208
548,0.274551,0.184314,0.230223
549,0.0939067,0.109804,0.230476
550,0.0582574,0.101961,0.232386
551,0.107565,0.145098,0.233795
552,0.214535,0.294118,0.240128
553,0.367874,0.494118,0.256065
554,0.435276,0.396078,0.257602
555,0.288246,0.196078,0.266097
556,0.100671,0.109804,0.26618
557,0.0580931,0.0980392,0.267776
558,0.103672,0.137255,0.268904
559,0.204922,0.27451,0.273746
560,0.358203,0.490196,0.291168
561,0.44229,0.431373,0.291287
562,0.306556,0.211765,0.300273
563,0.108171,0.113725,0.300304
564,0.053486,0.0980392,0.302289
565,0.0944878,0.12549,0.30325
566,0.190133,0.243137,0.306059
567,0.342475,0.478431,0.324543
568,0.445222,0.470588,0.325187
569,0.326965,0.239216,0.332886
570,0.119973,0.12549,0.332917
571,0.0481129,0.0941176,0.335033
572,0.0832493,0.113725,0.335962
573,0.173227,0.219608,0.338113
574,0.321732,0.45098,0.354819
575,0.443135,0.505882,0.358756
576,0.351944,0.262745,0.366712
577,0.139324,0.12549,0.366904
578,0.0471025,0.0901961,0.368761
579,0.0749756,0.101961,0.369489
580,0.153375,0.188235,0.370704
581,0.292099,0.407843,0.384101
582,0.433187,0.537255,0.394931
583,0.375075,0.305882,0.399719
584,0.164429,0.141176,0.400259
585,0.051158,0.0901961,0.401783
586,0.068842,0.0980392,0.402636
587,0.139162,0.160784,0.403103
588,0.27218,0.364706,0.411664
589,0.429381,0.556863,0.427916
590,0.409272,0.352941,0.431089
591,0.204849,0.14902,0.434206
592,0.0618043,0.0941176,0.43525
593,0.0641562,0.0862745,0.435739
594,0.122535,0.137255,0.435956
595,0.241595,0.305882,0.440089
596,0.403971,0.556863,0.463465
597,0.427125,0.407843,0.463837
598,0.238878,0.176471,0.467731
599,0.0695861,0.0941176,0.468333
600,0.0548235,0.0784314,0.46889
601,0.107612,0.109804,0.468895
