t,predict_test,teacher
501,0.16997,0.164706,2.77057e-05
502,0.119574,0.117647,3.14199e-05
503,0.11033,0.12549,0.000261242
504,0.191756,0.196078,0.000279923
505,0.358234,0.337255,0.000720037
506,0.421923,0.403922,0.00104409
507,0.279862,0.286275,0.0010852
508,0.172405,0.164706,0.00114448
509,0.118168,0.113725,0.00116421
510,0.1015,0.117647,0.00142495
511,0.179129,0.192157,0.00159468
512,0.369452,0.341176,0.00239418
513,0.428097,0.411765,0.00266092
514,0.285766,0.286275,0.00266118
515,0.169167,0.160784,0.00273144
516,0.114,0.109804,0.00274905
517,0.0972959,0.117647,0.00316322
518,0.18678,0.192157,0.00319213
519,0.368335,0.345098,0.00373208
520,0.438612,0.427451,0.00385666
521,0.289032,0.290196,0.00385802
522,0.160827,0.156863,0.00387373
523,0.109978,0.109804,0.00387376
524,0.104133,0.113725,0.00396577
525,0.172977,0.180392,0.00402076
526,0.357133,0.345098,0.00416559
527,0.46444,0.443137,0.0046194
528,0.284127,0.298039,0.00481295
529,0.162984,0.160784,0.00481778
530,0.117475,0.109804,0.00487662
531,0.0992413,0.113725,0.00508642
532,0.172925,0.180392,0.00514217
533,0.35416,0.345098,0.00522428
534,0.465091,0.45098,0.00542338
535,0.288395,0.309804,0.00588172
536,0.16758,0.164706,0.00588998
537,0.117123,0.105882,0.00601632
538,0.0881659,0.109804,0.00648453
539,0.170432,0.172549,0.00648901
540,0.341779,0.341176,0.00648938
541,0.485021,0.466667,0.00682625
542,0.29449,0.32549,0.00778723
543,0.171098,0.164706,0.0078281
544,0.109627,0.105882,0.00784212
545,0.0945361,0.105882,0.00797086
546,0.155844,0.164706,0.00804938
547,0.335415,0.333333,0.00805372
548,0.491886,0.482353,0.00814459
549,0.309196,0.34902,0.0097305
550,0.176798,0.176471,0.00973061
551,0.117766,0.109804,0.009794
552,0.0965845,0.101961,0.00982291
553,0.136182,0.152941,0.0101038
554,0.313905,0.313725,0.0101038
555,0.493532,0.490196,0.0101149
556,0.333516,0.368627,0.0113477
557,0.17946,0.184314,0.0113713
558,0.119259,0.109804,0.0114607
559,0.0944999,0.101961,0.0115164
560,0.135724,0.145098,0.0116042
561,0.289592,0.294118,0.0116247
562,0.49466,0.494118,0.011625
563,0.356049,0.396078,0.0132274
564,0.185105,0.196078,0.0133478
565,0.119317,0.109804,0.0134383
566,0.0920955,0.0980392,0.0134736
567,0.125267,0.137255,0.0136173
568,0.274831,0.27451,0.0136174
569,0.485985,0.490196,0.0136352
570,0.388336,0.431373,0.0154873
571,0.197383,0.211765,0.0156942
572,0.115957,0.113725,0.0156991
573,0.0994897,0.0980392,0.0157012
574,0.117753,0.12549,0.0157611
575,0.238648,0.243137,0.0157813
576,0.468224,0.478431,0.0158854
577,0.430161,0.470588,0.0175198
578,0.207957,0.239216,0.0184969
579,0.123125,0.12549,0.0185025
580,0.1145,0.0941176,0.018918
581,0.0910083,0.113725,0.019434
582,0.21226,0.219608,0.019488
583,0.445348,0.45098,0.0195198
584,0.461159,0.505882,0.02152
585,0.2391,0.262745,0.0220791
586,0.119043,0.12549,0.0221206
587,0.106041,0.0901961,0.0223717
588,0.0877097,0.101961,0.0225748
589,0.181171,0.188235,0.0226247
590,0.413412,0.407843,0.0226557
591,0.504011,0.537255,0.0237609
592,0.275953,0.305882,0.0246566
593,0.130154,0.141176,0.0247781
594,0.112169,0.0901961,0.0252609
595,0.0773399,0.0980392,0.0256894
596,0.165699,0.160784,0.0257135
597,0.348854,0.364706,0.0259648
598,0.548427,0.556863,0.026036
599,0.294986,0.352941,0.0293948
600,0.147677,0.14902,0.0293966
601,0.0957228,0.0941176,0.0293992
602,0.0949546,0.0862745,0.0294746
603,0.116402,0.137255,0.0299094
604,0.320313,0.305882,0.0301177
605,0.526794,0.556863,0.0310218
606,0.382887,0.407843,0.0316446
607,0.160823,0.176471,0.0318894
608,0.103203,0.0941176,0.031972
609,0.0820505,0.0784314,0.031985
610,0.0954768,0.109804,0.0321903
611,0.248774,0.247059,0.0321933
612,0.521241,0.521569,0.0321934
613,0.449652,0.486275,0.0335346
614,0.207472,0.211765,0.033553
615,0.0949652,0.0980392,0.0335625
616,0.0839453,0.0784314,0.0335929
617,0.0915472,0.0941176,0.0335995
618,0.189552,0.196078,0.0336421
619,0.466808,0.466667,0.0336421
620,0.523091,0.54902,0.0343144
621,0.243786,0.262745,0.0346738
622,0.106793,0.117647,0.0347916
623,0.104871,0.0784314,0.0354907
624,0.068065,0.0823529,0.0356948
625,0.145548,0.14902,0.0357069
626,0.370558,0.384314,0.0358961
627,0.594181,0.592157,0.0359002
628,0.293682,0.337255,0.0377988
629,0.134452,0.133333,0.0378
630,0.0878331,0.0784314,0.0378884
631,0.0697935,0.0745098,0.0379107
632,0.11463,0.121569,0.0379588
633,0.306145,0.298039,0.0380245
634,0.574911,0.592157,0.0383219
635,0.401937,0.435294,0.0394347
636,0.163844,0.168627,0.0394575
637,0.0843395,0.0823529,0.0394615
638,0.0722167,0.0705882,0.0394641
639,0.0935639,0.0941176,0.0394645
640,0.21668,0.219608,0.039473
641,0.524609,0.52549,0.0394738
642,0.502531,0.537255,0.0406796
643,0.220408,0.223529,0.0406893
644,0.0862967,0.0941176,0.0407505
645,0.0810826,0.0666667,0.0409583
646,0.0677985,0.0823529,0.0411701
647,0.177705,0.156863,0.0416045
648,0.39774,0.419608,0.0420827
649,0.622196,0.615686,0.0421251
650,0.269986,0.317647,0.0443966
651,0.117426,0.121569,0.0444138
652,0.0880016,0.0705882,0.044717
653,0.0586714,0.0666667,0.044781
654,0.106385,0.113725,0.0448348
655,0.305789,0.301961,0.0448495
656,0.607504,0.619608,0.044996
657,0.404962,0.443137,0.0464533
658,0.162487,0.160784,0.0464562
659,0.0756448,0.0784314,0.046464
660,0.0742156,0.0666667,0.046521
661,0.0880688,0.0901961,0.0465255
662,0.214425,0.207843,0.0465688
663,0.511095,0.529412,0.0469043
664,0.541328,0.584314,0.0487521
665,0.223358,0.239216,0.0490035
666,0.0842791,0.0980392,0.0491929
667,0.0947858,0.0705882,0.0497784
668,0.0716536,0.0745098,0.0497866
669,0.13669,0.141176,0.0498067
670,0.377823,0.384314,0.0498488
671,0.617996,0.662745,0.0518513
672,0.326333,0.360784,0.0530382
673,0.115698,0.129412,0.0532262
674,0.0852141,0.0745098,0.0533408
675,0.0715734,0.0666667,0.0533649
676,0.0945522,0.0980392,0.0533771
677,0.249137,0.247059,0.0533814
678,0.568691,0.607843,0.0549143
679,0.48635,0.537255,0.0575055
680,0.179683,0.2,0.0579183
681,0.0791832,0.0862745,0.0579686
682,0.0896469,0.0627451,0.0586923
683,0.0643814,0.0745098,0.0587949
684,0.161116,0.152941,0.0588617
685,0.414608,0.435294,0.0592896
686,0.637276,0.678431,0.0609834
687,0.289583,0.321569,0.0620064
688,0.0968921,0.117647,0.0624372
689,0.095352,0.0705882,0.0630504
690,0.062299,0.0666667,0.0630695
691,0.103512,0.0980392,0.0630995
692,0.25124,0.262745,0.0632318
693,0.603943,0.643137,0.064768
694,0.45522,0.52549,0.0697059
695,0.16702,0.180392,0.0698847
696,0.0707744,0.0862745,0.0701249
697,0.105987,0.0588235,0.0723494
698,0.0495814,0.0745098,0.0729708
699,0.173413,0.145098,0.0737725
700,0.388685,0.439216,0.0763258
701,0.684496,0.705882,0.0767832
702,0.269373,0.329412,0.0803878
703,0.0940834,0.109804,0.080635
704,0.081885,0.0666667,0.0808666
705,0.0654881,0.054902,0.0809786
706,0.0708671,0.0862745,0.081216
707,0.243884,0.235294,0.0812898
708,0.582692,0.639216,0.0844847
709,0.535401,0.572549,0.0858647
710,0.176166,0.192157,0.0861204
711,0.0655521,0.0784314,0.0862863
712,0.0890733,0.054902,0.0874539
713,0.0553312,0.0627451,0.0875089
714,0.135424,0.117647,0.0878249
715,0.343015,0.372549,0.0886972
716,0.70415,0.741176,0.0900681
717,0.340554,0.388235,0.0923416
718,0.105933,0.121569,0.0925861
719,0.0693244,0.0627451,0.0926294
720,0.0591561,0.0509804,0.0926962
721,0.0665123,0.0705882,0.0927128
722,0.189432,0.160784,0.0935335
723,0.460699,0.537255,0.0993944
724,0.697248,0.698039,0.099395
725,0.218999,0.25098,0.100418
726,0.0679453,0.0862745,0.100754
727,0.0844228,0.054902,0.101625
728,0.0500347,0.0509804,0.101626
729,0.0827808,0.0784314,0.101645
730,0.230902,0.231373,0.101645
731,0.616786,0.690196,0.107034
732,0.547531,0.588235,0.108691
733,0.157933,0.172549,0.108905
734,0.0532215,0.0705882,0.109206
735,0.0917813,0.0470588,0.111207
736,0.0458084,0.0470588,0.111208
737,0.0891116,0.0862745,0.111216
738,0.281857,0.301961,0.11162
739,0.72181,0.780392,0.115052
740,0.439415,0.482353,0.116896
741,0.114959,0.129412,0.117105
742,0.0478776,0.054902,0.117154
743,0.0582622,0.0431373,0.117383
744,0.060833,0.0431373,0.117696
745,0.0887998,0.0901961,0.117698
746,0.316953,0.337255,0.11811
747,0.753474,0.835294,0.124805
748,0.422244,0.439216,0.125093
749,0.0853672,0.105882,0.125514
750,0.0379266,0.0470588,0.125597
751,0.0481271,0.0392157,0.125676
752,0.0631156,0.0392157,0.126248
753,0.0838383,0.0823529,0.12625
754,0.302043,0.301961,0.12625
755,0.735558,0.866667,0.143439
756,0.490239,0.490196,0.143439
757,0.062959,0.109804,0.145634
758,0.0386723,0.0470588,0.145704
759,0.0564987,0.0392157,0.146003
760,0.064489,0.0313725,0.1471
761,0.0419801,0.0509804,0.147181
762,0.189682,0.168627,0.147624
763,0.566112,0.729412,0.174291
764,0.751627,0.764706,0.174462
765,0.130191,0.172549,0.176256
766,0.0709416,0.054902,0.176513
767,0.0799606,0.0352941,0.178508
768,0.0416466,0.0313725,0.178614
769,0.0396334,0.027451,0.178762
770,0.0715751,0.0392157,0.179809
771,0.152597,0.145098,0.179865
772,0.544867,0.768627,0.229934
773,0.823641,0.85098,0.230682
774,0.0737333,0.168627,0.239687
775,0.114271,0.0470588,0.244204
776,0.0700372,0.0313725,0.245699
777,0.040066,0.0313725,0.245774
778,0.0465761,0.0235294,0.246306
779,0.0516121,0.0196078,0.24733
780,0.0631278,0.027451,0.248603
781,0.126604,0.0705882,0.251741
