t,predict_test,teacher
501,0.346325,0.370962,0.000606991
502,0.254684,0.255684,0.000607991
503,0.321074,0.35134,0.00152403
504,0.243568,0.258454,0.00174561
505,0.177334,0.181911,0.00176656
506,0.23713,0.214381,0.00228409
507,0.267988,0.259668,0.00235331
508,0.191734,0.192612,0.00235408
509,0.266699,0.266453,0.00235414
510,0.230232,0.2328,0.00236074
511,0.29775,0.275535,0.00285427
512,0.22366,0.22261,0.00285537
513,0.209552,0.220541,0.00297611
514,0.215818,0.202017,0.00316656
515,0.168309,0.159339,0.00324703
516,0.151519,0.126795,0.00385831
517,0.291636,0.293212,0.00386079
518,0.285086,0.275038,0.00396177
519,0.292833,0.291173,0.00396453
520,0.27408,0.265708,0.00403463
521,0.434725,0.436902,0.00403937
522,0.494074,0.488875,0.00406639
523,0.328657,0.338625,0.00416575
524,0.232185,0.219185,0.00433476
525,0.339438,0.348032,0.00440862
526,0.325915,0.330028,0.00442554
527,0.24648,0.224103,0.00492628
528,0.183089,0.161511,0.00539189
529,0.183969,0.171604,0.0055448
530,0.137565,0.143111,0.00557555
531,0.226732,0.202784,0.00614902
532,0.334739,0.32088,0.00634109
533,0.239211,0.245561,0.00638141
534,0.148804,0.160365,0.00651505
535,0.144581,0.140238,0.00653391
536,0.303399,0.309927,0.00657652
537,0.184345,0.211008,0.00728745
538,0.252429,0.269981,0.00759552
539,0.218583,0.233679,0.00782339
540,0.209789,0.196906,0.00798936
541,0.254976,0.244986,0.00808917
542,0.160711,0.173261,0.00824665
543,0.156462,0.142146,0.0084516
544,0.249586,0.259477,0.00854943
545,0.228197,0.232419,0.00856726
546,0.313287,0.312491,0.0085679
547,0.168142,0.176064,0.00863066
548,0.201561,0.19507,0.00867279
549,0.153547,0.144112,0.00876182
550,0.285163,0.29628,0.00888542
551,0.155666,0.165391,0.00897998
552,0.126338,0.135995,0.00907324
553,0.15021,0.163338,0.00924559
554,0.193576,0.196281,0.00925291
555,0.150157,0.152075,0.00925658
556,0.0836935,0.100661,0.0095445
557,0.152828,0.106293,0.0117099
558,0.185881,0.163405,0.0122151
559,0.163059,0.142092,0.0126547
560,0.0960743,0.0847835,0.0127822
561,0.0521737,0.0516008,0.0127825
562,0.0700635,0.057101,0.0129506
563,0.0725199,0.0869942,0.0131601
564,0.0543261,0.0508568,0.0131721
565,0.0972172,0.120221,0.0137013
566,0.0534678,0.0696844,0.0139643
567,0.293574,0.308602,0.0141901
568,0.204879,0.206467,0.0141927
569,0.142986,0.153318,0.0142994
570,0.091458,0.080014,0.0144304
571,0.0978137,0.0973484,0.0144306
572,0.349305,0.376918,0.0151931
573,0.197726,0.19667,0.0151942
574,0.131011,0.136434,0.0152236
575,0.158271,0.161558,0.0152344
576,0.111876,0.112483,0.0152348
577,0.171131,0.173343,0.0152396
578,0.19936,0.211452,0.0153859
579,0.136683,0.119822,0.0156701
580,0.0932643,0.0681241,0.0163022
581,0.104077,0.117134,0.0164726
582,0.105816,0.103591,0.0164776
583,0.0611563,0.056965,0.0164951
584,0.0667038,0.0630525,0.0165085
585,0.0725848,0.0658027,0.0165545
586,0.296987,0.315176,0.0168853
587,0.253213,0.232261,0.0173243
588,0.172496,0.167283,0.0173515
589,0.29777,0.307848,0.017453
590,0.220817,0.232091,0.0175801
591,0.371958,0.38335,0.0177099
592,0.225408,0.21321,0.0178587
593,0.258404,0.266552,0.0179251
594,0.264079,0.262303,0.0179283
595,0.322037,0.320657,0.0179302
596,0.296578,0.317452,0.0183659
597,0.258957,0.248099,0.0184838
598,0.234265,0.207544,0.0191978
599,0.135281,0.134031,0.0191993
600,0.340982,0.354572,0.019384
601,0.320659,0.314352,0.0194238
602,0.293468,0.302147,0.0194992
603,0.246398,0.245219,0.0195005
604,0.246957,0.243826,0.0195104
605,0.378188,0.378972,0.019511
606,0.270702,0.268867,0.0195143
607,0.272562,0.267846,0.0195366
608,0.378656,0.373021,0.0195683
609,0.360303,0.346739,0.0197523
610,0.342434,0.34194,0.0197526
611,0.253671,0.257724,0.019769
612,0.306984,0.314243,0.0198217
613,0.309431,0.302808,0.0198655
614,0.379174,0.380259,0.0198667
615,0.44731,0.441127,0.0199049
616,0.280303,0.282159,0.0199084
617,0.237458,0.232853,0.0199296
618,0.193431,0.173903,0.0203109
619,0.379755,0.386794,0.0203605
620,0.253175,0.258851,0.0203927
621,0.301413,0.321014,0.0207769
622,0.239927,0.251256,0.0209052
623,0.204967,0.210917,0.0209406
624,0.155537,0.160298,0.0209633
625,0.153447,0.154661,0.0209648
626,0.244959,0.258786,0.0211559
627,0.203985,0.210447,0.0211977
628,0.222229,0.215588,0.0212418
629,0.25251,0.243352,0.0213257
630,0.262145,0.256045,0.0213629
631,0.317005,0.336009,0.0217241
632,0.368344,0.345025,0.0222678
633,0.249445,0.241036,0.0223385
634,0.261083,0.239786,0.0227921
635,0.173589,0.154422,0.0231595
636,0.232671,0.212643,0.0235606
637,0.282531,0.27507,0.0236163
638,0.267851,0.278096,0.0237213
639,0.192513,0.181523,0.023842
640,0.25304,0.253554,0.0238423
641,0.152603,0.15783,0.0238696
642,0.110253,0.113104,0.0238777
643,0.127303,0.102963,0.0244702
644,0.0928451,0.0688508,0.0250459
645,0.242348,0.220005,0.0255451
646,0.120796,0.127006,0.0255837
647,0.0979536,0.0948611,0.0255933
648,0.195679,0.195273,0.0255934
649,0.1903,0.176539,0.0257828
650,0.247572,0.241843,0.0258156
651,0.263894,0.261056,0.0258237
652,0.207758,0.192658,0.0260517
653,0.216757,0.209989,0.0260975
654,0.227892,0.235729,0.0261589
655,0.139734,0.139362,0.026159
656,0.183938,0.180472,0.026171
657,0.156829,0.147535,0.0262574
658,0.193525,0.185943,0.0263149
659,0.363874,0.363515,0.026315
660,0.188114,0.193014,0.026339
661,0.171861,0.156909,0.0265626
662,0.381541,0.381573,0.0265626
663,0.172533,0.196934,0.027158
664,0.240222,0.244318,0.0271748
665,0.141386,0.138336,0.0271841
666,0.0946624,0.0921087,0.0271907
667,0.243686,0.24012,0.0272034
668,0.104481,0.134377,0.0280972
669,0.255973,0.261614,0.028129
670,0.306866,0.316992,0.0282315
671,0.284852,0.291197,0.0282718
672,0.298419,0.323455,0.0288986
673,0.304967,0.316511,0.0290318
674,0.175641,0.18368,0.0290965
