t,predict_test,teacher
501,0.528213,0.536295,6.53235e-05
502,0.53842,0.549239,0.000182367
503,0.477096,0.472762,0.00020115
504,0.3859,0.379746,0.000239024
505,0.34503,0.339764,0.000266763
506,0.420841,0.408659,0.000415171
507,0.53837,0.549678,0.000543047
508,0.418909,0.41561,0.000553931
509,0.459435,0.456628,0.000561811
510,0.474687,0.479724,0.000587185
511,0.50305,0.500248,0.00059504
512,0.465285,0.455713,0.000686666
513,0.444934,0.427589,0.00098751
514,0.384625,0.364442,0.00139485
515,0.322907,0.337262,0.00160091
516,0.341811,0.325831,0.00185627
517,0.306644,0.295486,0.00198075
518,0.358456,0.35587,0.00198744
519,0.384872,0.389164,0.00200586
520,0.387896,0.374989,0.00217245
521,0.400224,0.395455,0.0021952
522,0.61371,0.608424,0.00222314
523,0.585165,0.581121,0.00223949
524,0.428424,0.414392,0.00243638
525,0.372406,0.358963,0.0026171
526,0.418238,0.411515,0.0026623
527,0.502597,0.49847,0.00267933
528,0.401955,0.384661,0.00297842
529,0.37059,0.352779,0.00329567
530,0.391329,0.362979,0.00409943
531,0.619298,0.646538,0.00484146
532,0.579728,0.604066,0.0054338
533,0.452316,0.454183,0.00543728
534,0.422894,0.404374,0.00578027
535,0.441476,0.422894,0.00612555
536,0.579114,0.568766,0.00623263
537,0.418846,0.410851,0.00629655
538,0.428943,0.412888,0.00655432
539,0.360564,0.354243,0.00659428
540,0.351384,0.349153,0.00659926
541,0.385893,0.371998,0.00679233
542,0.30134,0.302899,0.00679476
543,0.285302,0.276581,0.00687081
544,0.39943,0.385997,0.00705124
545,0.458327,0.451736,0.00709468
546,0.357948,0.351927,0.00713093
547,0.283887,0.305162,0.00758355
548,0.363748,0.385972,0.00807744
549,0.28537,0.309066,0.00863894
550,0.327092,0.327036,0.00863894
551,0.200961,0.25518,0.0115786
552,0.251006,0.268771,0.0118942
553,0.44048,0.458425,0.0122162
554,0.401478,0.404168,0.0122234
555,0.360058,0.326178,0.0133713
556,0.274617,0.265587,0.0134529
557,0.285192,0.27089,0.0136574
558,0.31714,0.326889,0.0137524
559,0.46316,0.444007,0.0141193
560,0.358692,0.30764,0.0167256
561,0.20561,0.247438,0.0184751
562,0.312555,0.295516,0.0187655
563,0.28597,0.274041,0.0189078
564,0.205236,0.225753,0.0193287
565,0.259651,0.242393,0.0196265
566,0.218712,0.216193,0.0196329
567,0.419959,0.399295,0.0200599
568,0.414509,0.414556,0.0200599
569,0.277245,0.291996,0.0202775
570,0.235378,0.237635,0.0202826
571,0.15655,0.22979,0.0256466
572,0.268236,0.276454,0.0257141
573,0.145581,0.221971,0.0315496
574,0.239444,0.302974,0.0355856
575,0.265703,0.281123,0.0358234
576,0.384628,0.414869,0.0367379
577,0.347854,0.361135,0.0369143
578,0.288589,0.298655,0.0370157
579,0.503921,0.567193,0.041019
580,0.442626,0.430302,0.0411709
581,0.614671,0.635494,0.0416045
582,0.458678,0.439033,0.0419904
583,0.450031,0.447025,0.0419994
584,0.413621,0.390641,0.0425275
