t,predict_test,teacher
501,0.189723,0.550643,0.130263
502,0.645153,0.776757,0.147582
503,-0.0523538,0.320502,0.286604
504,0.0874797,1.08922,1.29008
505,-0.209564,-0.564801,1.41627
506,-0.13868,0.880165,2.45432
507,-0.239208,-0.254006,2.45454
508,0.128789,1.17372,3.54642
509,0.0835673,-1.00488,4.73113
510,0.559056,-0.0615716,5.11631
511,0.213879,0.693229,5.34609
512,0.402891,0.308735,5.35496
513,0.555342,1.07452,5.62451
514,-0.00642996,-0.523825,5.8922
515,0.623527,0.938208,5.99123
516,-0.61312,-0.389475,6.04125
517,0.00881039,1.0691,7.16545
518,0.0965757,-0.716994,7.82735
519,0.590973,0.601016,7.82745
520,0.161368,0.279193,7.84133
521,0.501998,1.07118,8.16529
522,0.378724,-0.522628,8.97773
523,0.42595,0.938957,9.24091
524,0.186571,-0.391084,9.57459
525,0.223243,1.06756,10.2875
526,-0.0405241,-0.712889,10.7395
527,0.352072,0.608773,10.8054
528,0.105517,0.267287,10.8316
529,0.505329,1.08261,11.1649
530,0.376138,-0.560684,12.0425
531,0.431148,0.884671,12.2482
532,0.182486,-0.263905,12.4474
533,0.22277,1.1679,13.3407
534,-0.00764235,-0.988749,14.3033
535,0.296381,-0.0183049,14.4023
536,0.144422,0.702906,14.7142
537,0.414865,0.3028,14.7268
538,0.542179,1.08251,15.0187
539,0.000322021,-0.549714,15.3213
540,0.616559,0.901692,15.4026
541,-0.629689,-0.303183,15.5092
542,0.102553,1.14182,16.5892
543,0.12143,-0.916208,17.6659
544,0.566626,0.167333,17.8254
545,0.179182,0.685937,18.0822
546,0.442503,0.391486,18.0848
547,0.491621,0.991215,18.3344
548,0.0904147,-0.258064,18.4558
549,0.526578,1.20413,18.9149
550,-0.400068,-1.10732,19.4151
551,0.290783,-0.355367,19.8326
552,0.0183774,0.491005,20.056
553,0.728546,0.555869,20.0858
554,0.383909,0.714715,20.1952
555,-0.0259964,0.451616,20.4233
556,0.64564,0.928875,20.5036
557,0.116304,-0.0724465,20.5392
558,0.302451,1.27131,21.4779
559,-0.0102284,-1.28447,23.1016
560,0.186021,-0.928417,24.3435
561,-0.190586,-0.592082,24.5047
562,0.585776,0.23069,24.6308
563,0.561395,0.747871,24.6656
564,0.718425,0.286172,24.8524
565,0.221953,1.10971,25.6406
566,-0.0577355,-0.638183,25.9775
567,-0.0270275,0.762725,26.6012
568,-0.293382,-0.00590313,26.6838
569,0.270125,1.22877,27.6028
570,0.509716,-1.11559,30.2445
571,0.505678,-0.373733,31.0178
572,0.281817,0.469775,31.0531
573,0.258236,0.578916,31.156
574,0.686593,0.671731,31.1562
575,0.737937,0.541963,31.1946
576,0.334377,0.790307,31.4025
577,0.235279,0.288171,31.4053
578,0.300171,1.12083,32.0788
579,0.113713,-0.672322,32.6966
580,0.0657858,0.703427,33.1032
581,-0.256582,0.10557,33.2344
582,0.173352,1.19543,34.279
583,0.149787,-0.968986,35.5306
584,0.435533,0.0441194,35.6838
585,0.329305,0.706579,35.8262
586,0.247618,0.31428,35.8306
587,0.497109,1.07369,36.1631
588,0.054549,-0.519658,36.4928
589,0.630713,0.944045,36.591
590,-0.69632,-0.403607,36.6766
591,0.266353,1.05515,37.2989
592,0.154213,-0.679775,37.9944
593,0.617687,0.669615,37.9971
594,0.167965,0.16833,37.9971
595,0.509707,1.16122,38.4215
596,0.360952,-0.83729,39.8573
597,0.468689,0.366888,39.8677
598,0.156381,0.560364,40.0309
599,0.219885,0.670456,40.2339
600,0.304731,0.538793,40.2887
601,-0.079662,0.79472,41.0532
602,0.627962,0.277426,41.1761
603,0.0543319,1.13066,42.3346
604,0.0541006,-0.706536,42.9132
605,0.0288801,0.640329,43.287
606,-0.268133,0.214009,43.5195
607,0.188351,1.12798,44.4024
608,0.171428,-0.717069,45.1918
609,0.390463,0.618531,45.2439
610,0.384378,0.249267,45.2621
611,0.266068,1.09857,45.9552
612,0.156036,-0.614823,46.5494
613,0.0410999,0.800361,47.1259
614,0.426495,-0.0812563,47.3837
615,0.266358,1.23086,48.314
616,0.0404668,-1.14542,49.7203
617,0.205445,-0.46751,50.1731
618,0.225234,0.350383,50.1888
619,0.288992,0.687871,50.3479
620,0.704678,0.442682,50.4166
621,0.739997,0.932008,50.4534
622,0.30317,-0.0832892,50.6028
623,0.4993,1.26989,51.1966
624,0.321944,-1.28266,53.7713
625,0.380852,-0.922325,55.4696
626,-0.132396,-0.575755,55.6662
627,0.598227,0.259212,55.7811
628,0.556573,0.733207,55.8123
629,0.693756,0.325135,55.9482
630,0.230011,1.07196,56.6571
631,-0.0338202,-0.511211,56.885
632,-0.0106386,0.955718,57.8188
633,-0.327325,-0.43212,57.8298
634,0.291929,1.0253,58.3676
635,0.336689,-0.601363,59.2476
636,0.664833,0.801297,59.2662
637,0.182384,-0.0793157,59.3347
638,0.523309,1.23158,59.8363
639,0.326281,-1.14731,62.0078
640,0.527709,-0.473359,63.0099
641,0.144371,0.342113,63.049
642,0.289983,0.694135,63.2123
643,0.682691,0.428081,63.2772
644,0.744766,0.951686,63.32
645,0.300326,-0.139564,63.5135
646,0.514363,1.25824,64.0668
647,0.325725,-1.25829,66.5759
648,0.370987,-0.839146,68.0404
649,-0.0965084,-0.363319,68.1116
650,0.645756,0.563456,68.1183
651,0.524561,0.446529,68.1244
652,0.458435,0.889893,68.3106
653,0.322582,0.0252855,68.399
654,0.270041,1.26607,69.391
655,0.130351,-1.23653,71.2594
656,0.34653,-0.76079,72.4856
657,-0.208227,-0.181281,72.4863
658,0.623737,0.725755,72.4967
659,0.528525,0.208207,72.5993
660,0.565275,1.15704,72.9495
661,0.302769,-0.811763,74.1917
662,0.52569,0.424568,74.2019
663,0.160884,0.50411,74.3197
664,0.208498,0.771592,74.6368
665,0.404871,0.317737,74.6444
666,0.0895688,1.09014,75.6455
667,0.602556,-0.568441,77.0167
668,0.17186,0.874666,77.5107
669,-0.0410347,-0.241589,77.5509
670,0.41045,1.18069,78.1442
671,0.0333709,-1.02411,79.2624
672,0.557488,-0.11412,79.7135
673,0.214688,0.674534,79.9249
674,0.393442,0.32877,79.9291
675,0.570765,1.05103,80.1598
676,-0.00419345,-0.447912,80.3567
677,0.623596,1.03443,80.5255
678,-0.552654,-0.632451,80.5318
679,-0.0163912,0.750339,81.1197
680,0.0596357,0.0220526,81.1211
681,0.662705,1.22442,81.4366
682,0.153603,-1.09227,82.9888
683,0.520075,-0.302959,83.6662
684,0.177224,0.54382,83.8006
685,0.243151,0.495076,83.8641
686,0.633104,0.820006,83.899
687,0.597022,0.207149,84.051
688,0.394567,1.18593,84.6773
689,-0.0137582,-0.906847,85.4749
690,0.297181,0.204458,85.4835
691,-0.26176,0.669422,86.3506
692,0.457637,0.433962,86.3511
693,0.290787,0.937174,86.769
694,0.131703,-0.0994249,86.8224
695,0.708857,1.26731,87.1343
696,-0.404815,-1.27834,87.8973
697,0.22557,-0.907627,89.1814
698,-0.129516,-0.536805,89.3473
699,0.622717,0.324288,89.4364
700,0.546424,0.691731,89.4575
701,0.642155,0.427399,89.5036
702,0.247785,0.951782,89.9992
703,0.0227856,-0.140024,90.0257
704,0.0262079,1.25809,91.5433
705,-0.292641,-1.2579,92.475
706,0.371091,-0.8378,93.9364
707,-0.0782755,-0.360042,94.0158
708,0.648192,0.567177,94.0224
709,0.524105,0.441621,94.0292
710,0.455893,0.897112,94.2238
711,0.32375,0.00575217,94.325
712,0.27454,1.26909,95.3141
713,0.131327,-1.25309,97.2307
714,0.345546,-0.817602,98.5836
715,-0.21485,-0.31179,98.593
716,0.635475,0.618621,98.5933
717,0.536062,0.370694,98.6206
718,0.643476,0.993207,98.7429
719,0.264147,-0.269837,99.0281
720,0.35203,1.19603,99.7404
721,0.142692,-1.08362,101.244
722,0.277481,-0.285115,101.561
723,-0.163853,0.561108,102.086
724,0.716142,0.473687,102.145
725,0.309538,0.854201,102.442
726,-0.0320779,0.120582,102.465
727,0.655154,1.2359,102.802
728,-0.114098,-1.10227,103.779
729,0.286004,-0.330224,104.159
730,-0.29289,0.516652,104.814
731,0.534205,0.527232,104.814
732,0.43837,0.765833,104.921
733,0.144593,0.337069,104.958
734,0.623025,1.07069,105.159
735,0.108732,-0.5038,105.534
736,0.303369,0.965866,105.973
737,-0.154079,-0.457195,106.065
738,0.324131,0.997121,106.518
739,0.0142173,-0.52911,106.813
740,0.614404,0.907196,106.898
741,0.195755,-0.31094,107.155
742,0.532965,1.1368,107.52
743,0.297559,-0.902527,108.96
744,0.546392,0.200663,109.08
745,0.187574,0.67287,109.315
746,0.454194,0.426344,109.316
747,0.467885,0.947384,109.546
748,0.116621,-0.128649,109.606
749,0.501617,1.26104,110.183
750,-0.323946,-1.26492,111.068
751,0.236863,-0.861724,112.275
752,-0.101086,-0.419072,112.376
753,0.648455,0.495613,112.399
754,0.527885,0.530393,112.399
755,0.513551,0.754841,112.458
756,0.298131,0.361419,112.462
757,0.19226,1.04358,113.186
758,0.108553,-0.416253,113.462
759,0.257891,1.0705,114.122
760,0.0572833,-0.729235,114.741
761,0.319882,0.576653,114.807
762,-0.0402694,0.315689,114.933
763,0.666764,1.03347,115.068
764,0.231537,-0.400585,115.468
765,0.433024,1.08539,115.893
766,0.212464,-0.769463,116.857
767,0.222119,0.496714,116.933
768,-0.124812,0.423747,117.234
769,0.495203,0.897628,117.396
770,0.0989409,-0.000906481,117.405
771,0.384847,1.26929,118.188
772,0.252434,-1.2558,120.462
773,0.201746,-0.827054,121.521
774,-0.170664,-0.334366,121.548
775,0.625097,0.595363,121.549
776,0.536495,0.403451,121.566
777,0.667976,0.950727,121.646
778,0.255033,-0.1444,121.806
779,0.319576,1.25603,122.683
780,0.138348,-1.25196,124.616
781,0.319253,-0.817568,125.908
782,-0.221157,-0.311373,125.916
783,0.702323,0.618995,125.923
784,0.47222,0.370171,125.934
785,0.425444,0.993861,126.257
786,0.33694,-0.271811,126.627
787,0.340256,1.19472,127.357
788,0.142676,-1.07986,128.852
789,0.27682,-0.274106,129.155
790,-0.162534,0.570855,129.693
791,0.715957,0.461542,129.758
792,0.306786,0.873027,130.079
793,-0.0318743,0.0714155,130.089
794,0.655768,1.25477,130.448
795,-0.149272,-1.18279,131.516
796,0.274956,-0.582175,132.251
797,-0.295495,0.170663,132.468
798,0.573434,0.784571,132.513
799,0.496222,0.189425,132.607
800,0.343526,1.18514,133.315
801,0.439657,-0.909541,135.136
802,0.732651,0.197371,135.422
803,0.357173,0.6726,135.522
804,0.321154,0.425863,135.533
805,0.766012,0.947877,135.566
806,0.0686459,-0.130099,135.605
807,0.719012,1.26067,135.899
808,-0.421307,-1.26402,136.609
809,0.238263,-0.858656,137.812
810,-0.102693,-0.411414,137.907
811,0.650032,0.505437,137.928
812,0.526577,0.518923,137.928
813,0.506228,0.774638,138
814,0.301263,0.315587,138.001
815,0.203092,1.09296,138.792
816,0.112174,-0.577705,139.268
817,0.282325,0.860647,139.603
818,0.00988678,-0.21031,139.651
819,0.373539,1.19627,140.328
820,0.0565785,-1.06658,141.59
821,0.547631,-0.233763,142.2
822,0.221396,0.603521,142.346
823,0.369593,0.419938,142.349
824,0.60792,0.934169,142.455
825,0.056473,-0.0957604,142.478
826,0.586273,1.26741,142.942
827,-0.270417,-1.2776,143.957
828,0.211397,-0.904933,145.203
829,-0.227781,-0.529745,145.294
830,0.682382,0.335639,145.414
831,0.520578,0.683362,145.441
832,0.6526,0.446915,145.483
833,0.24425,0.925382,145.947
834,0.0329462,-0.0647914,145.957
835,0.0325126,1.27174,147.492
836,-0.270809,-1.28368,148.518
837,0.382905,-0.925449,150.23
838,-0.129816,-0.584144,150.436
