t,predict_test,teacher
501,0.183337,0.184258,8.49562e-07
502,0.26289,0.249916,0.000169172
503,0.333166,0.363756,0.00110492
504,0.299097,0.275911,0.0016425
505,0.148545,0.156821,0.00171099
506,0.308073,0.336358,0.00251103
507,0.275645,0.298227,0.00302096
508,0.123521,0.162118,0.00451069
509,0.11212,0.127299,0.0047411
510,0.20924,0.229693,0.00515945
511,0.161976,0.1838,0.00563575
512,0.200096,0.193076,0.00568503
513,0.24295,0.237719,0.00571239
514,0.322953,0.337833,0.0059338
515,0.188201,0.199791,0.00606814
516,0.191711,0.164548,0.00680599
517,0.295217,0.286371,0.00688426
518,0.216799,0.212948,0.00689909
519,0.132352,0.134363,0.00690314
520,0.216323,0.224697,0.00697325
521,0.335781,0.358603,0.00749409
522,0.2369,0.2123,0.00809924
523,0.222593,0.210746,0.0082396
524,0.20224,0.207704,0.00826945
525,0.226631,0.224353,0.00827464
526,0.177675,0.17155,0.00831216
527,0.276464,0.321405,0.0103319
528,0.205191,0.202837,0.0103375
529,0.107813,0.121461,0.0105237
530,0.0467918,0.0815116,0.0117292
531,0.26316,0.29765,0.0129188
532,0.279836,0.30155,0.0133903
533,0.169618,0.184227,0.0136038
534,0.113831,0.139176,0.0142461
535,0.263854,0.279876,0.0145028
536,0.367184,0.430523,0.0185146
537,0.214467,0.235222,0.0189454
538,0.26426,0.251489,0.0191085
539,0.246247,0.23621,0.0192092
540,0.124516,0.151207,0.0199217
541,0.173591,0.179177,0.0199529
542,0.0641629,0.101294,0.0213316
543,0.053867,0.0848181,0.0222896
544,0.0999348,0.104119,0.0223071
545,0.224581,0.233531,0.0223872
546,0.266297,0.276747,0.0224964
547,0.0876837,0.144755,0.0257535
548,0.183628,0.156899,0.0264679
549,0.196528,0.170355,0.0271529
550,0.280709,0.277094,0.027166
551,0.0973968,0.134652,0.028554
552,0.215844,0.229546,0.0287417
553,0.256032,0.248863,0.0287931
554,0.143095,0.146563,0.0288051
555,0.0644546,0.0906261,0.0294901
556,0.0246905,0.0636538,0.0310082
557,-0.0049261,0.0507973,0.0341133
558,0.14717,0.19453,0.0363562
559,0.207322,0.245892,0.0378438
560,0.137425,0.127548,0.0379414
561,0.0183866,0.0653293,0.040145
562,0.129087,0.114785,0.0403495
563,0.0543937,0.0885239,0.0415144
564,0.0450353,0.0474389,0.0415202
565,0.00484991,0.030244,0.0421651
566,0.0367097,0.0514814,0.0423833
567,0.237078,0.306518,0.0472051
568,0.160411,0.201793,0.0489176
569,0.0703286,0.100347,0.0498187
570,0.193377,0.158094,0.0510636
571,0.0652511,0.0867865,0.0515274
572,0.259809,0.281405,0.0519938
573,0.22214,0.166372,0.0551038
574,0.158196,0.0910083,0.059618
575,0.114623,0.0523062,0.0635014
576,0.11098,0.0835302,0.0642549
