t,predict_test,teacher
501,0.527007,0.536295,8.62848e-05
502,0.545015,0.549239,0.000104121
503,0.4683,0.472762,0.000124034
504,0.384945,0.379746,0.000151058
505,0.345253,0.339764,0.000181195
506,0.412243,0.408659,0.000194046
507,0.559965,0.549678,0.000299874
508,0.424655,0.41561,0.000381688
509,0.471919,0.456628,0.000615495
510,0.490876,0.479724,0.00073986
511,0.505511,0.500248,0.000767567
512,0.469005,0.455713,0.000944263
513,0.43498,0.427589,0.000998882
514,0.37091,0.364442,0.00104072
515,0.349473,0.337262,0.00118982
516,0.336795,0.325831,0.00131004
517,0.311175,0.295486,0.00155619
518,0.36619,0.35587,0.0016627
519,0.394796,0.389164,0.00169441
520,0.377737,0.374989,0.00170196
521,0.395221,0.395455,0.00170202
522,0.611336,0.608424,0.0017105
523,0.594838,0.581121,0.00189864
524,0.42106,0.414392,0.00194309
525,0.360987,0.358963,0.00194719
526,0.422484,0.411515,0.00206751
527,0.512355,0.49847,0.00226032
528,0.392215,0.384661,0.00231738
529,0.36327,0.352779,0.00242745
530,0.365121,0.362979,0.00243204
531,0.653484,0.646538,0.00248029
532,0.607659,0.604066,0.0024932
533,0.463868,0.454183,0.002587
534,0.410133,0.404374,0.00262016
535,0.432045,0.422894,0.0027039
536,0.577652,0.568766,0.00278286
537,0.421126,0.410851,0.00288843
538,0.420504,0.412888,0.00294643
539,0.355016,0.354243,0.00294702
540,0.352208,0.349153,0.00295636
541,0.374401,0.371998,0.00296213
542,0.30461,0.302899,0.00296506
543,0.27249,0.276581,0.0029818
544,0.393813,0.385997,0.00304289
545,0.450881,0.451736,0.00304362
546,0.354745,0.351927,0.00305156
547,0.298804,0.305162,0.00309199
548,0.386236,0.385972,0.00309206
549,0.304292,0.309066,0.00311485
550,0.328243,0.327036,0.00311631
551,0.256711,0.25518,0.00311866
552,0.278676,0.268771,0.00321676
553,0.473826,0.458425,0.00345396
554,0.415589,0.404168,0.0035844
555,0.333713,0.326178,0.00364118
556,0.275316,0.265587,0.00373583
557,0.283721,0.27089,0.00390045
558,0.330885,0.326889,0.00391642
559,0.445418,0.444007,0.00391842
560,0.307008,0.30764,0.00391882
561,0.244128,0.247438,0.00392977
562,0.291475,0.295516,0.00394611
563,0.270692,0.274041,0.00395732
564,0.214097,0.225753,0.00409319
565,0.232752,0.242393,0.00418615
566,0.199693,0.216193,0.00445839
567,0.403156,0.399295,0.0044733
568,0.414706,0.414556,0.00447332
569,0.294481,0.291996,0.00447949
570,0.227096,0.237635,0.00459055
571,0.216606,0.22979,0.00476436
572,0.269426,0.276454,0.00481376
573,0.221989,0.221971,0.00481376
574,0.316491,0.302974,0.00499647
575,0.284581,0.281123,0.00500844
576,0.415905,0.414869,0.00500951
577,0.365473,0.361135,0.00502832
578,0.297946,0.298655,0.00502883
579,0.568699,0.567193,0.00503109
580,0.427036,0.430302,0.00504176
581,0.627089,0.635494,0.00511241
582,0.431459,0.439033,0.00516977
583,0.438953,0.447025,0.00523492
