t,predict_test,teacher
501,0.331088,0.370962,0.00158999
502,0.271994,0.255684,0.00185599
503,0.346338,0.35134,0.00188102
504,0.249958,0.258454,0.0019532
505,0.164994,0.181911,0.00223937
506,0.243718,0.214381,0.00310003
507,0.264156,0.259668,0.00312017
508,0.235463,0.192612,0.0049564
509,0.305076,0.266453,0.00644814
510,0.263761,0.2328,0.00740674
511,0.300256,0.275535,0.00801789
512,0.225547,0.22261,0.00802652
513,0.256893,0.220541,0.00934802
514,0.226981,0.202017,0.00997118
515,0.199934,0.159339,0.0116191
516,0.146554,0.126795,0.0120095
517,0.276006,0.293212,0.0123056
518,0.281041,0.275038,0.0123416
519,0.293202,0.291173,0.0123457
520,0.280452,0.265708,0.0125631
521,0.388358,0.436902,0.0149197
522,0.43935,0.488875,0.0173725
523,0.305293,0.338625,0.0184835
524,0.193021,0.219185,0.0191681
525,0.302394,0.348032,0.0212509
526,0.308435,0.330028,0.0217172
527,0.242552,0.224103,0.0220576
528,0.159993,0.161511,0.0220599
529,0.1835,0.171604,0.0222014
530,0.164668,0.143111,0.0226661
531,0.237689,0.202784,0.0238845
532,0.320506,0.32088,0.0238846
533,0.26664,0.245561,0.0243289
534,0.142109,0.160365,0.0246622
535,0.141174,0.140238,0.0246631
536,0.279877,0.309927,0.0255661
537,0.214822,0.211008,0.0255806
538,0.285501,0.269981,0.0258215
539,0.229109,0.233679,0.0258424
540,0.256885,0.196906,0.0294398
541,0.304466,0.244986,0.0329778
542,0.219253,0.173261,0.0350931
543,0.15719,0.142146,0.0353194
544,0.254631,0.259477,0.0353429
545,0.233106,0.232419,0.0353434
546,0.292236,0.312491,0.0357536
547,0.122908,0.176064,0.0385792
548,0.204973,0.19507,0.0386773
549,0.144326,0.144112,0.0386774
550,0.295289,0.29628,0.0386783
551,0.183414,0.165391,0.0390032
552,0.141715,0.135995,0.0390359
553,0.217326,0.163338,0.0419506
554,0.230862,0.196281,0.0431464
555,0.219205,0.152075,0.0476528
556,0.103459,0.100661,0.0476607
557,0.163115,0.106293,0.0508894
558,0.187252,0.163405,0.051458
559,0.200593,0.142092,0.0548804
560,0.0796643,0.0847835,0.0549066
561,0.00207327,0.0516008,0.0573596
562,0.0254286,0.057101,0.0583627
563,0.0886666,0.0869942,0.0583655
564,0.0583018,0.0508568,0.0584209
565,0.116933,0.120221,0.0584318
566,0.0253947,0.0696844,0.0603933
567,0.227909,0.308602,0.0669048
568,0.174855,0.206467,0.0679041
569,0.155635,0.153318,0.0679095
570,0.15221,0.080014,0.0731217
571,0.128277,0.0973484,0.0740782
572,0.322543,0.376918,0.0770349
573,0.165977,0.19667,0.0779769
574,0.163235,0.136434,0.0786953
575,0.204642,0.161558,0.0805515
576,0.145589,0.112483,0.0816476
577,0.18274,0.173343,0.0817359
578,0.222399,0.211452,0.0818557
579,0.18468,0.119822,0.0860623
580,0.132058,0.0681241,0.0901498
581,0.169499,0.117134,0.0928919
582,0.149167,0.103591,0.0949691
583,0.0487116,0.056965,0.0950372
584,0.0396573,0.0630525,0.0955846
585,0.0516259,0.0658027,0.0957856
586,0.245641,0.315176,0.100621
587,0.217116,0.232261,0.10085
588,0.166659,0.167283,0.10085
589,0.299474,0.307848,0.100921
590,0.224454,0.232091,0.100979
591,0.337369,0.38335,0.103093
592,0.187282,0.21321,0.103765
593,0.246149,0.266552,0.104182
594,0.272963,0.262303,0.104295
595,0.30905,0.320657,0.10443
596,0.337885,0.317452,0.104848
597,0.247895,0.248099,0.104848
598,0.262757,0.207544,0.107896
599,0.181345,0.134031,0.110135
600,0.322534,0.354572,0.111161
601,0.320051,0.314352,0.111194
602,0.3034,0.302147,0.111195
603,0.319323,0.245219,0.116687
604,0.245373,0.243826,0.116689
605,0.365196,0.378972,0.116879
606,0.252885,0.268867,0.117134
607,0.248582,0.267846,0.117505
608,0.380625,0.373021,0.117563
609,0.3433,0.346739,0.117575
610,0.328379,0.34194,0.117759
611,0.221505,0.257724,0.119071
612,0.29033,0.314243,0.119642
613,0.288872,0.302808,0.119837
614,0.345081,0.380259,0.121074
615,0.424406,0.441127,0.121354
616,0.250564,0.282159,0.122352
617,0.239821,0.232853,0.1224
618,0.233409,0.173903,0.125941
619,0.362698,0.386794,0.126522
620,0.263449,0.258851,0.126543
621,0.310824,0.321014,0.126647
622,0.290984,0.251256,0.128225
623,0.258176,0.210917,0.130459
624,0.207254,0.160298,0.132664
625,0.203937,0.154661,0.135092
626,0.269758,0.258786,0.135212
627,0.261209,0.210447,0.137789
628,0.248312,0.215588,0.13886
629,0.267159,0.243352,0.139427
630,0.290127,0.256045,0.140588
631,0.329591,0.336009,0.14063
632,0.354562,0.345025,0.140721
633,0.244342,0.241036,0.140731
634,0.252017,0.239786,0.140881
635,0.167707,0.154422,0.141058
636,0.214277,0.212643,0.14106
637,0.284083,0.27507,0.141141
638,0.295925,0.278096,0.141459
639,0.216319,0.181523,0.14267
640,0.270245,0.253554,0.142949
641,0.146579,0.15783,0.143075
642,0.0992282,0.113104,0.143268
643,0.164158,0.102963,0.147013
644,0.129945,0.0688508,0.150745
645,0.238856,0.220005,0.151101
646,0.0941952,0.127006,0.152177
647,0.0833068,0.0948611,0.152311
648,0.195939,0.195273,0.152311
649,0.234911,0.176539,0.155718
650,0.255712,0.241843,0.155911
651,0.258729,0.261056,0.155916
652,0.246878,0.192658,0.158856
653,0.246967,0.209989,0.160223
654,0.247293,0.235729,0.160357
655,0.153767,0.139362,0.160565
656,0.184034,0.180472,0.160577
657,0.132923,0.147535,0.160791
658,0.202684,0.185943,0.161071
659,0.344451,0.363515,0.161434
660,0.145374,0.193014,0.163704
661,0.149338,0.156909,0.163761
662,0.337583,0.381573,0.165696
663,0.126768,0.196934,0.17062
664,0.190581,0.244318,0.173507
665,0.070129,0.138336,0.17816
666,0.0426347,0.0921087,0.180607
667,0.209186,0.24012,0.181564
668,0.074497,0.134377,0.18515
669,0.210779,0.261614,0.187734
670,0.277303,0.316992,0.189309
671,0.289364,0.291197,0.189313
672,0.321266,0.323455,0.189317
673,0.289599,0.316511,0.190042
674,0.127772,0.18368,0.193167
675,0.21716,0.260481,0.195044
676,0.104026,0.14957,0.197118
677,0.144042,0.169456,0.197764
678,0.337752,0.416126,0.203907
679,0.216688,0.255227,0.205392
680,0.209357,0.221021,0.205528
681,0.220795,0.19183,0.206367
682,0.217981,0.15266,0.210634
683,0.254373,0.237697,0.210912
684,0.106574,0.13586,0.21177
685,0.0628941,0.101838,0.213286
686,0.166939,0.180569,0.213472
687,0.109406,0.111698,0.213477
688,0.168014,0.174054,0.213514
689,0.328704,0.367594,0.215026
690,0.1885,0.240333,0.217713
691,0.281029,0.315984,0.218935
692,0.309877,0.331073,0.219384
693,0.201317,0.221052,0.219773
694,0.175439,0.126301,0.222188
695,0.0612053,0.0775615,0.222456
696,0.21889,0.232685,0.222646
697,0.34225,0.408362,0.227017
698,0.298726,0.335419,0.228363
699,0.275994,0.257911,0.22869
700,0.216435,0.206692,0.228785
701,0.285968,0.243765,0.230566
702,0.223326,0.203719,0.23095
703,0.138816,0.118699,0.231355
704,0.135322,0.109643,0.232015
705,0.078485,0.0785395,0.232015
706,0.126712,0.121331,0.232044
707,0.0780034,0.0889486,0.232163
708,0.209798,0.221137,0.232292
709,0.188634,0.185172,0.232304
710,0.23276,0.212145,0.232729
711,0.279742,0.272344,0.232784
712,0.258409,0.251458,0.232832
713,0.0926432,0.134905,0.234618
714,0.0775571,0.115381,0.236049
715,0.208404,0.227683,0.23642
716,0.290745,0.31782,0.237154
717,0.299034,0.314385,0.237389
718,0.234514,0.236817,0.237394
719,0.283177,0.270996,0.237543
720,0.177471,0.178157,0.237543
721,0.0998417,0.112733,0.237709
722,0.118806,0.118962,0.23771
723,0.258537,0.271997,0.237891
724,0.199091,0.167898,0.238864
725,0.203477,0.189995,0.239045
726,0.104336,0.117237,0.239212
727,0.201207,0.209638,0.239283
728,0.287952,0.303145,0.239514
729,0.170322,0.182023,0.239651
730,0.10584,0.118675,0.239815
731,0.113079,0.112117,0.239816
732,0.175828,0.114709,0.243552
733,0.10614,0.0964504,0.243646
734,0.140727,0.152355,0.243781
735,0.288215,0.31023,0.244266
736,0.35,0.399271,0.246693
737,0.246725,0.264974,0.247026
738,0.221125,0.225633,0.247047
739,0.124192,0.153854,0.247926
740,0.0303373,0.0862104,0.251048
741,0.0580916,0.0932424,0.252284
742,0.154528,0.145542,0.252365
743,0.142044,0.0824046,0.255921
744,0.120229,0.0606072,0.259476
745,0.196249,0.130058,0.263857
746,0.183214,0.114125,0.268631
747,0.217086,0.133067,0.27569
748,0.142886,0.0985118,0.277659
749,0.102771,0.0747363,0.278445
750,0.0505507,0.0524835,0.278449
751,0.154547,0.149392,0.278475
752,0.228617,0.171817,0.281701
753,0.249413,0.243209,0.28174
754,0.249195,0.19484,0.284694
755,0.426157,0.41162,0.284906
756,0.194528,0.204969,0.285015
757,0.189196,0.167054,0.285505
758,0.251711,0.20851,0.287371
759,0.151615,0.10783,0.289289
760,0.169366,0.161315,0.289353
761,0.215399,0.166898,0.291706
762,0.149627,0.0872252,0.2956
763,0.102892,0.0594064,0.297491
764,0.29442,0.321696,0.298235
765,0.108818,0.161148,0.300973
766,0.137235,0.138956,0.300976
767,0.16976,0.163602,0.301014
768,0.143166,0.118057,0.301644
769,0.0994759,0.0925433,0.301692
770,0.176742,0.16264,0.301891
771,0.307671,0.337845,0.302802
772,0.294735,0.293972,0.302802
773,0.222207,0.208527,0.302989
774,0.244203,0.197875,0.305136
775,0.0830229,0.107658,0.305743
776,0.0493838,0.068285,0.3061
777,0.153153,0.118147,0.307325
778,0.254843,0.258013,0.307335
779,0.275946,0.283173,0.307388
780,0.362461,0.401928,0.308945
781,0.384189,0.393696,0.309036
782,0.24455,0.239637,0.30906
783,0.309632,0.321746,0.309207
784,0.219458,0.192846,0.309915
785,0.286967,0.268083,0.310271
786,0.202823,0.206252,0.310283
787,0.147605,0.144236,0.310294
788,0.235641,0.23105,0.310316
789,0.255013,0.228101,0.31104
790,0.278041,0.277068,0.311041
791,0.261533,0.254315,0.311093
792,0.225838,0.19127,0.312288
793,0.130636,0.132063,0.31229
794,0.155068,0.113588,0.31401
795,0.146176,0.085256,0.317722
796,0.0757106,0.0652273,0.317832
797,0.243707,0.247808,0.317848
798,0.247913,0.236052,0.317989
799,0.24021,0.189234,0.320588
800,0.320317,0.310618,0.320682
801,0.29015,0.227208,0.324643
802,0.253469,0.233207,0.325054
803,0.252002,0.232917,0.325418
804,0.197786,0.1707,0.326152
805,0.229135,0.204032,0.326782
806,0.217758,0.191028,0.327496
807,0.238354,0.210133,0.328293
808,0.136806,0.132405,0.328312
809,0.212939,0.219233,0.328352
810,0.251714,0.244834,0.328399
811,0.167342,0.160605,0.328445
812,0.139634,0.132009,0.328503
813,0.297938,0.33351,0.329768
814,0.275236,0.279728,0.329788
815,0.254498,0.199752,0.332785
816,0.269442,0.251809,0.333096
817,0.17247,0.167362,0.333122
818,0.189906,0.148652,0.334824
819,0.239232,0.211767,0.335579
820,0.26977,0.242729,0.33631
821,0.232475,0.210617,0.336788
822,0.189751,0.182795,0.336836
823,0.223678,0.172773,0.339427
824,0.27349,0.242795,0.340369
825,0.191191,0.172106,0.340734
826,0.246594,0.212629,0.341887
827,0.207262,0.160387,0.344085
828,0.261721,0.239558,0.344576
829,0.258558,0.226599,0.345597
830,0.255236,0.244543,0.345711
831,0.314535,0.295372,0.346079
832,0.28178,0.228926,0.348872
833,0.27962,0.238782,0.35054
834,0.349797,0.339646,0.350643
835,0.319229,0.312993,0.350682
836,0.27167,0.237,0.351884
837,0.385611,0.397846,0.352034
838,0.311434,0.318526,0.352084
839,0.17554,0.184799,0.35217
840,0.205371,0.213204,0.352231
841,0.245705,0.227004,0.352581
842,0.260915,0.18472,0.358386
843,0.295034,0.243799,0.361011
844,0.196375,0.179161,0.361308
845,0.204779,0.123487,0.367916
846,0.222375,0.144728,0.373945
847,0.193541,0.129551,0.37804
848,0.24983,0.221061,0.378868
849,0.290473,0.27709,0.379047
850,0.315615,0.288421,0.379786
851,0.183838,0.187402,0.379799
852,0.228332,0.204429,0.38037
853,0.181973,0.139505,0.382174
854,0.121722,0.0888891,0.383252
855,0.278998,0.293772,0.38347
856,0.379975,0.411494,0.384464
857,0.297817,0.308541,0.384579
858,0.0948173,0.168451,0.390001
859,0.214713,0.261752,0.392213
860,0.299772,0.342266,0.394019
861,0.260942,0.23637,0.394623
862,0.222337,0.166662,0.397722
863,0.165828,0.143705,0.398212
864,0.0747236,0.0888946,0.398413
865,0.132356,0.114639,0.398727
866,0.118127,0.103877,0.39893
867,0.248468,0.259709,0.399056
868,0.313761,0.335187,0.399515
869,0.249653,0.26194,0.399666
870,0.145792,0.168597,0.400186
871,0.18587,0.183179,0.400193
872,0.100295,0.117289,0.400482
873,0.101646,0.0766716,0.401106
874,0.140183,0.10061,0.402672
875,0.201404,0.185178,0.402935
876,0.135621,0.132779,0.402943
877,0.097062,0.0768909,0.40335
878,0.271737,0.292919,0.403799
879,0.245141,0.204965,0.405413
880,0.267405,0.21257,0.40842
881,0.116722,0.121201,0.40844
882,0.110338,0.117617,0.408493
883,0.114656,0.119237,0.408514
884,0.212089,0.215715,0.408527
885,0.226185,0.234802,0.408601
886,0.197342,0.200405,0.408611
887,0.305541,0.31439,0.408689
888,0.253169,0.245751,0.408744
889,0.100083,0.129147,0.409589
890,0.208861,0.248679,0.411174
891,0.224629,0.225599,0.411175
892,0.202399,0.199116,0.411186
893,0.195992,0.160235,0.412464
894,0.140387,0.131268,0.412548
895,0.132518,0.116383,0.412808
896,0.160252,0.149865,0.412916
897,0.273898,0.283842,0.413015
898,0.198583,0.186508,0.41316
899,0.10329,0.114987,0.413297
900,0.0236562,0.0697954,0.415426
901,0.140492,0.156037,0.415668
902,0.127053,0.128755,0.415671
903,0.0976821,0.0838169,0.415863
904,0.251378,0.264015,0.416023
905,0.131457,0.16015,0.416846
906,0.260604,0.287345,0.417561
907,0.164149,0.180439,0.417826
908,0.0346329,0.0963739,0.421638
909,0.0577153,0.0608893,0.421648
910,0.212686,0.249402,0.422996
911,0.201997,0.210011,0.423061
912,0.321889,0.365908,0.424998
913,0.235501,0.244292,0.425076
914,0.181131,0.175709,0.425105
915,0.0990742,0.107224,0.425171
916,0.200202,0.22941,0.426024
917,0.174971,0.154734,0.426434
918,0.164493,0.122466,0.4282
919,0.101177,0.076534,0.428807
920,0.139955,0.125289,0.429023
921,0.1723,0.128592,0.430933
922,0.135238,0.0859732,0.43336
923,0.288018,0.322677,0.434561
924,0.129489,0.17335,0.436485
925,0.250006,0.286897,0.437846
926,0.149734,0.179261,0.438718
927,0.1334,0.115592,0.439035
928,0.0680666,0.0686924,0.439035
929,0.258892,0.306924,0.441342
930,0.335809,0.393064,0.444621
931,0.257432,0.214718,0.446445
932,0.194644,0.15563,0.447967
933,0.186895,0.139543,0.450209
934,0.106856,0.0850582,0.450684
935,0.186186,0.230603,0.452657
936,0.12665,0.144531,0.452977
937,0.203497,0.215468,0.45312
938,0.133922,0.117665,0.453385
939,0.212285,0.172759,0.454947
940,0.167566,0.096598,0.459983
941,0.202346,0.135395,0.464466
942,0.210384,0.134202,0.47027
943,0.148266,0.100285,0.472572
944,0.109726,0.0574946,0.4753
945,0.0815167,0.0704767,0.475422
946,0.187452,0.158841,0.47624
947,0.239995,0.240235,0.47624
948,0.315209,0.330911,0.476487
949,0.248981,0.204948,0.478426
950,0.191466,0.118553,0.483742
951,0.187269,0.1083,0.489978
952,0.234209,0.195552,0.491472
953,0.204172,0.165486,0.492969
954,0.289205,0.279176,0.49307
955,0.239127,0.234759,0.493089
956,0.205833,0.191189,0.493303
957,0.0369698,0.0991466,0.497169
958,0.281031,0.377533,0.506482
959,0.132571,0.187993,0.509553
960,0.0500561,0.101109,0.51216
961,-0.0110088,0.0621786,0.517516
962,0.0826932,0.114703,0.518541
963,0.127182,0.0639587,0.522538
964,0.0617477,0.0615997,0.522538
965,0.0648856,0.0615443,0.522549
966,0.214223,0.221839,0.522607
967,0.180999,0.14821,0.523682
968,0.119156,0.104358,0.523901
969,0.170129,0.134347,0.525182
970,0.227789,0.233926,0.525219
971,0.231362,0.222528,0.525297
972,0.246579,0.256916,0.525404
973,0.287557,0.299127,0.525538
974,0.325617,0.349592,0.526113
975,0.202092,0.213478,0.526243
976,0.147848,0.11946,0.527049
977,0.211926,0.189098,0.52757
978,0.117662,0.120543,0.527578
979,0.0497336,0.0684745,0.527929
980,-0.0221111,0.0448686,0.532415
981,0.0245469,0.061675,0.533794
982,0.188769,0.227311,0.535279
983,0.0965412,0.13076,0.53645
984,0.156895,0.120388,0.537783
985,0.229995,0.235639,0.537815
986,0.138927,0.13992,0.537816
987,0.134705,0.11677,0.538138
988,0.0675855,0.0935796,0.538813
989,0.177851,0.21693,0.54034
990,0.142863,0.153864,0.540461
991,0.208136,0.229601,0.540922
992,0.139743,0.157632,0.541242
993,0.291209,0.348536,0.544529
994,0.107244,0.173944,0.548978
995,0.185631,0.233507,0.55127
996,0.108475,0.150098,0.553002
997,0.0324351,0.0838481,0.555645
998,0.139232,0.151467,0.555795
999,0.0238131,0.0865647,0.559733
1000,0.108909,0.106418,0.559739
1001,0.0640462,0.0795341,0.559979
1002,0.102327,0.0877731,0.560191
1003,0.302264,0.366259,0.564286
1004,0.231411,0.199749,0.565289
1005,0.138738,0.13089,0.56535
1006,0.152638,0.125136,0.566107
1007,0.144478,0.129179,0.566341
1008,0.265981,0.333864,0.570949
1009,0.140886,0.19846,0.574264
1010,0.185224,0.21774,0.575321
1011,0.124351,0.150424,0.576001
1012,0.152606,0.120638,0.577023
1013,0.0563746,0.071356,0.577247
1014,0.137775,0.154047,0.577512
1015,0.0731461,0.113391,0.579132
1016,0.136355,0.086957,0.581572
1017,0.169927,0.128124,0.583319
1018,0.113102,0.0932297,0.583714
1019,0.245273,0.264267,0.584075
1020,0.184976,0.157969,0.584804
1021,0.194611,0.172246,0.585304
1022,0.296321,0.291858,0.585324
1023,0.193285,0.164801,0.586136
1024,0.106176,0.11236,0.586174
1025,0.128044,0.0960194,0.587199
1026,0.163302,0.149366,0.587394
1027,0.261419,0.264924,0.587406
1028,0.171662,0.177104,0.587436
1029,0.251661,0.242653,0.587517
1030,0.27222,0.26665,0.587548
1031,0.219985,0.173821,0.589679
1032,0.209048,0.17104,0.591124
1033,0.203494,0.185579,0.591444
1034,0.112871,0.116853,0.59146
1035,0.201179,0.164206,0.592827
1036,0.128533,0.121723,0.592874
1037,0.0816337,0.0723514,0.59296
1038,0.156441,0.126899,0.593833
1039,0.317892,0.315909,0.593837
1040,0.229866,0.230365,0.593837
