t,predict_test,teacher
501,0.125717,0.12549,5.15056e-08
502,0.171252,0.196078,0.000616409
503,0.277778,0.337255,0.00415386
504,0.388811,0.403922,0.00438219
505,0.364384,0.286275,0.0104833
506,0.200413,0.164706,0.0117583
507,0.108073,0.113725,0.0117903
508,0.120635,0.117647,0.0117992
509,0.167119,0.192157,0.0124261
510,0.279382,0.341176,0.0162447
511,0.397154,0.411765,0.0164582
512,0.369542,0.286275,0.0233916
513,0.201224,0.160784,0.025027
514,0.107035,0.109804,0.0250346
515,0.118365,0.117647,0.0250351
516,0.163687,0.192157,0.0258457
517,0.281424,0.345098,0.0299001
518,0.402868,0.427451,0.0305045
519,0.37394,0.290196,0.0375175
520,0.197316,0.156863,0.039154
521,0.0959803,0.109804,0.0393451
522,0.11233,0.113725,0.039347
523,0.160148,0.180392,0.0397568
524,0.279497,0.345098,0.0440604
525,0.409627,0.443137,0.0451833
526,0.387376,0.298039,0.0531644
527,0.196576,0.160784,0.0544454
528,0.0906837,0.109804,0.054811
529,0.111994,0.113725,0.054814
530,0.150978,0.180392,0.0556791
531,0.269758,0.345098,0.0613552
532,0.411237,0.45098,0.0629348
533,0.394645,0.309804,0.0701328
534,0.195228,0.164706,0.0710645
535,0.0874208,0.105882,0.0714053
536,0.106457,0.109804,0.0714165
537,0.145578,0.172549,0.0721439
538,0.267916,0.341176,0.0775111
539,0.414612,0.466667,0.0802208
540,0.406183,0.32549,0.0867321
541,0.202885,0.164706,0.0881898
542,0.082921,0.105882,0.088717
543,0.0990699,0.105882,0.0887634
544,0.14008,0.164706,0.0893698
545,0.257643,0.333333,0.0950988
546,0.415888,0.482353,0.0995165
547,0.422004,0.34902,0.104843
548,0.213849,0.176471,0.10624
549,0.0757088,0.109804,0.107403
550,0.0910765,0.101961,0.107521
551,0.127912,0.152941,0.108148
552,0.241957,0.313725,0.113299
553,0.411312,0.490196,0.119521
554,0.437356,0.368627,0.124245
555,0.232617,0.184314,0.126578
556,0.0778978,0.109804,0.127596
557,0.0917953,0.101961,0.127699
558,0.1223,0.145098,0.128219
559,0.229534,0.294118,0.13239
560,0.402616,0.494118,0.140763
561,0.453255,0.396078,0.144032
562,0.251446,0.196078,0.147097
563,0.0774353,0.109804,0.148145
564,0.0846451,0.0980392,0.148325
565,0.116341,0.137255,0.148762
566,0.214599,0.27451,0.152351
567,0.391245,0.490196,0.162143
568,0.46838,0.431373,0.163512
569,0.276428,0.211765,0.167693
570,0.0818415,0.113725,0.16871
571,0.0732808,0.0980392,0.169323
572,0.109516,0.12549,0.169578
573,0.195209,0.243137,0.171875
574,0.373025,0.478431,0.182986
575,0.479701,0.470588,0.183069
576,0.311988,0.239216,0.188365
577,0.0908719,0.12549,0.189563
578,0.0658573,0.0941176,0.190362
579,0.103931,0.113725,0.190458
580,0.169007,0.219608,0.193018
581,0.346341,0.45098,0.203968
582,0.484859,0.505882,0.20441
583,0.349216,0.262745,0.211887
584,0.11232,0.12549,0.21206
585,0.059824,0.0901961,0.212983
586,0.100033,0.101961,0.212986
587,0.152866,0.188235,0.214237
588,0.32583,0.407843,0.220964
589,0.489072,0.537255,0.223285
590,0.396743,0.305882,0.231541
591,0.140199,0.141176,0.231542
592,0.050679,0.0901961,0.233103
593,0.0945271,0.0980392,0.233116
594,0.131649,0.160784,0.233965
595,0.290107,0.364706,0.23953
596,0.469798,0.556863,0.24711
597,0.438923,0.352941,0.254503
598,0.173339,0.14902,0.255094
599,0.0472819,0.0941176,0.257288
600,0.0874466,0.0862745,0.257289
