t,predict_test,teacher
501,0.520295,0.536295,0.000256005
502,0.53763,0.549239,0.000390761
503,0.457601,0.472762,0.000620628
504,0.367035,0.379746,0.000782205
505,0.33529,0.339764,0.000802221
506,0.408838,0.408659,0.000802252
507,0.540865,0.549678,0.00087993
508,0.384843,0.41561,0.00182657
509,0.45123,0.456628,0.00185571
510,0.486232,0.479724,0.00189806
511,0.495604,0.500248,0.00191962
512,0.459083,0.455713,0.00193098
513,0.419238,0.427589,0.00200073
514,0.361187,0.364442,0.00201132
515,0.352624,0.337262,0.00224731
516,0.33991,0.325831,0.00244552
517,0.326479,0.295486,0.00340604
518,0.382659,0.35587,0.0041237
519,0.42418,0.389164,0.00534982
520,0.396933,0.374989,0.00583138
521,0.4398,0.395455,0.00779789
522,0.636073,0.608424,0.00856238
523,0.611894,0.581121,0.00950935
524,0.443173,0.414392,0.0103377
525,0.392563,0.358963,0.0114666
526,0.425924,0.411515,0.0116742
527,0.516323,0.49847,0.011993
528,0.393654,0.384661,0.0120739
529,0.363096,0.352779,0.0121803
530,0.388342,0.362979,0.0128236
531,0.661611,0.646538,0.0130508
532,0.577399,0.604066,0.0137619
533,0.426577,0.454183,0.0145241
534,0.388351,0.404374,0.0147808
535,0.420834,0.422894,0.014785
536,0.554754,0.568766,0.0149814
537,0.383483,0.410851,0.0157304
538,0.385944,0.412888,0.0164564
539,0.349863,0.354243,0.0164756
540,0.352054,0.349153,0.016484
541,0.371382,0.371998,0.0164844
542,0.3029,0.302899,0.0164844
543,0.286737,0.276581,0.0165875
544,0.394712,0.385997,0.0166634
545,0.454338,0.451736,0.0166702
546,0.352886,0.351927,0.0166711
547,0.316129,0.305162,0.0167914
548,0.402974,0.385972,0.0170805
549,0.312654,0.309066,0.0170933
550,0.339461,0.327036,0.0172477
551,0.277315,0.25518,0.0177377
552,0.273127,0.268771,0.0177567
553,0.460564,0.458425,0.0177612
554,0.402711,0.404168,0.0177634
555,0.325527,0.326178,0.0177638
556,0.262957,0.265587,0.0177707
557,0.289553,0.27089,0.018119
558,0.320077,0.326889,0.0181654
559,0.413365,0.444007,0.0191044
560,0.254634,0.30764,0.021914
561,0.262241,0.247438,0.0221331
562,0.287622,0.295516,0.0221955
563,0.265678,0.274041,0.0222654
564,0.187194,0.225753,0.0237522
565,0.244673,0.242393,0.0237574
566,0.218734,0.216193,0.0237639
567,0.396164,0.399295,0.0237737
568,0.414211,0.414556,0.0237738
569,0.282223,0.291996,0.0238693
570,0.238751,0.237635,0.0238705
571,0.240538,0.22979,0.0239861
572,0.251359,0.276454,0.0246159
573,0.204676,0.221971,0.024915
574,0.28393,0.302974,0.0252776
575,0.29833,0.281123,0.0255737
576,0.403665,0.414869,0.0256993
577,0.348078,0.361135,0.0258698
578,0.291329,0.298655,0.0259234
579,0.533785,0.567193,0.0270395
580,0.406813,0.430302,0.0275913
581,0.613257,0.635494,0.0280857
582,0.441342,0.439033,0.0280911
583,0.459081,0.447025,0.0282364
584,0.393659,0.390641,0.0282455
585,0.417953,0.408009,0.0283444
586,0.472855,0.475304,0.0283504
587,0.421498,0.426841,0.0283789
588,0.541501,0.543568,0.0283832
589,0.555278,0.553588,0.0283861
590,0.656475,0.665611,0.0284695
591,0.620884,0.624895,0.0284856
592,0.50974,0.511158,0.0284876
593,0.428523,0.424928,0.0285006
594,0.412075,0.411537,0.0285009
595,0.631961,0.623215,0.0285773
596,0.641122,0.634455,0.0286218
