t,predict_test,teacher
501,0.872328,0.977669,0.0110968
502,-0.582416,-0.77833,0.0494792
503,0.444845,-0.00331926,0.250331
504,-0.265386,-0.571624,0.344112
505,0.357973,-0.0348205,0.498399
506,0.283658,0.38375,0.508417
507,-0.191225,-0.50502,0.606884
508,0.698304,0.519976,0.638685
509,-0.791854,-0.859837,0.643307
510,-0.0878641,0.132115,0.691698
511,0.0333825,-0.052924,0.699147
512,0.553654,0.774345,0.747851
513,0.374795,0.562689,0.783155
514,-0.385118,-0.635738,0.845966
515,1.01131,0.995008,0.846231
516,-0.329869,-0.54745,0.893573
517,-0.803562,-0.986186,0.926924
518,0.00490024,-0.259319,0.996736
519,0.651185,0.823939,1.02658
520,-0.206785,0.138772,1.14599
521,-0.304039,-0.146317,1.17087
522,0.883385,0.919269,1.17215
523,0.683649,0.9995,1.27192
524,-0.300991,-0.551372,1.33461
525,-0.0226659,-0.0276344,1.33463
526,-0.57129,-0.841579,1.40769
527,-1.2375,-0.980716,1.47362
528,0.826103,0.997818,1.50311
529,-0.545007,-0.785792,1.56109
530,0.913202,0.806381,1.5725
531,0.0903988,-0.0991539,1.60843
532,0.725387,0.69497,1.60935
533,-0.20814,0.0934084,1.70029
534,-0.849656,-0.881917,1.70133
535,-0.682449,-0.536256,1.7227
536,-1.01072,-0.974496,1.72401
537,0.673746,0.987498,1.82245
538,-0.540169,-0.493894,1.82459
539,-0.53805,-0.641262,1.83525
540,0.494354,0.835382,1.95155
541,-0.165102,-0.356681,1.98825
542,0.429762,0.494675,1.99246
543,-0.297856,-0.585423,2.07516
544,-0.640854,-0.770177,2.09188
545,-0.169137,0.00862943,2.12348
546,-0.881029,-0.979652,2.13321
547,0.0509235,0.388464,2.24714
548,-0.711807,-0.826281,2.26025
549,0.72794,0.997238,2.33277
550,-0.0858784,-0.0574349,2.33358
551,0.687479,0.987174,2.42339
552,0.272916,0.558079,2.50471
553,-0.476676,-0.718126,2.56301
554,-0.381379,-0.79285,2.73232
555,0.47565,0.83138,2.85886
556,1.16133,0.997424,2.88573
557,-0.325767,-0.10619,2.93394
558,-0.983196,-0.864002,2.94815
559,-0.149084,-0.309022,2.97373
560,-0.18404,0.320832,3.22862
561,-0.736955,-0.990675,3.293
562,-0.119716,0.272319,3.44669
563,0.124744,0.999304,4.21154
564,-0.291123,-0.191907,4.22139
565,0.774538,0.908615,4.23936
566,0.832036,0.979345,4.26106
567,-0.181008,-0.535128,4.38647
568,-0.736194,-0.356487,4.53064
569,0.902347,0.999196,4.54002
570,-0.48423,-0.996024,4.80196
571,-0.310383,0.0479207,4.93034
572,0.330088,0.221114,4.94221
573,-0.775041,-0.666923,4.9539
