t,predict_test,teacher
501,0.542065,0.536295,3.32817e-05
502,0.55076,0.549239,3.55975e-05
503,0.47726,0.472762,5.58315e-05
504,0.37149,0.379746,0.000123989
505,0.339711,0.339764,0.000123992
506,0.403629,0.408659,0.000149289
507,0.54949,0.549678,0.000149325
508,0.413934,0.41561,0.000152134
509,0.443641,0.456628,0.000320798
510,0.477585,0.479724,0.000325374
511,0.510138,0.500248,0.000423187
512,0.456427,0.455713,0.000423698
513,0.419373,0.427589,0.000491215
514,0.361009,0.364442,0.000503003
515,0.343208,0.337262,0.000538368
516,0.333485,0.325831,0.000596947
517,0.299186,0.295486,0.000610632
518,0.360748,0.35587,0.000634424
519,0.41042,0.389164,0.00108621
520,0.403104,0.374989,0.0018767
521,0.426843,0.395455,0.00286191
522,0.623339,0.608424,0.00308436
523,0.599767,0.581121,0.00343202
524,0.430154,0.414392,0.00368044
525,0.375852,0.358963,0.00396568
526,0.435458,0.411515,0.00453893
527,0.519984,0.49847,0.00500179
528,0.389834,0.384661,0.00502855
529,0.36034,0.352779,0.00508573
530,0.366921,0.362979,0.00510127
531,0.658228,0.646538,0.00523793
532,0.608529,0.604066,0.00525785
533,0.456521,0.454183,0.00526331
534,0.389584,0.404374,0.00548207
535,0.417827,0.422894,0.00550775
536,0.56998,0.568766,0.00550922
537,0.392836,0.410851,0.00583375
538,0.39896,0.412888,0.00602775
539,0.329289,0.354243,0.00665044
540,0.337839,0.349153,0.00677844
541,0.367608,0.371998,0.00679771
542,0.307902,0.302899,0.00682274
543,0.283138,0.276581,0.00686574
544,0.389553,0.385997,0.00687838
545,0.466257,0.451736,0.00708922
546,0.372093,0.351927,0.00749591
547,0.328186,0.305162,0.00802598
548,0.397432,0.385972,0.00815731
549,0.331803,0.309066,0.0086743
550,0.34156,0.327036,0.00888526
551,0.268824,0.25518,0.00907141
552,0.26404,0.268771,0.0090938
553,0.462028,0.458425,0.00910678
554,0.411909,0.404168,0.00916671
555,0.342189,0.326178,0.00942306
556,0.281884,0.265587,0.00968863
557,0.2876,0.27089,0.00996787
558,0.338025,0.326889,0.0100919
559,0.432823,0.444007,0.010217
560,0.28073,0.30764,0.0109411
561,0.219328,0.247438,0.0117313
562,0.283345,0.295516,0.0118795
563,0.276307,0.274041,0.0118846
564,0.244846,0.225753,0.0122491
565,0.248658,0.242393,0.0122884
566,0.219443,0.216193,0.0122989
567,0.378646,0.399295,0.0127253
568,0.389609,0.414556,0.0133476
569,0.303136,0.291996,0.0134717
570,0.247384,0.237635,0.0135668
571,0.206331,0.22979,0.0141171
572,0.283076,0.276454,0.0141609
573,0.201423,0.221971,0.0145831
574,0.311962,0.302974,0.0146639
575,0.264145,0.281123,0.0149522
576,0.406451,0.414869,0.015023
577,0.350161,0.361135,0.0151435
