t,predict_test,teacher
501,-0.049088,0.977669,1.05423
502,0.0356997,-0.77833,1.71687
503,-0.0767901,-0.00331926,1.72227
504,-0.00332248,-0.571624,2.04524
505,-0.0884691,-0.0348205,2.04812
506,-0.00609883,0.38375,2.2001
507,-0.131487,-0.50502,2.33963
508,-0.0424479,0.519976,2.65595
509,0.0216522,-0.859837,3.43297
510,0.0094827,0.132115,3.44801
511,-0.122373,-0.052924,3.45283
512,-0.0821483,0.774345,4.18641
513,0.104886,0.562689,4.396
514,-0.0481196,-0.635738,4.74129
515,-0.0430787,0.995008,5.81891
516,-0.00480263,-0.54745,6.11338
517,-0.00916541,-0.986186,7.06795
518,-0.119184,-0.259319,7.08759
519,-0.0496471,0.823939,7.85074
520,0.0632222,0.138772,7.85645
521,0.0595116,-0.146317,7.89881
522,-0.075384,0.919269,8.88815
523,-0.010341,0.9995,9.90793
524,0.0604492,-0.551372,10.2823
525,-0.00802755,-0.0276344,10.2826
526,-0.164081,-0.841579,10.7416
527,-0.118356,-0.980716,11.4853
528,-0.0530342,0.997818,12.5896
529,-0.0419028,-0.785792,13.143
530,-0.0860275,0.806381,13.9394
531,0.0584159,-0.0991539,13.9642
532,-0.102549,0.69497,14.6002
533,0.18349,0.0934084,14.6083
534,0.0310041,-0.881917,15.4418
535,-0.0173462,-0.536256,15.711
536,-0.120797,-0.974496,16.4398
537,-0.0728514,0.987498,17.5642
538,0.106455,-0.493894,17.9246
539,0.00895232,-0.641262,18.3474
540,-0.0058886,0.835382,19.0551
541,-0.08404,-0.356681,19.1294
542,0.0235422,0.494675,19.3514
543,-0.159922,-0.585423,19.5325
544,0.00528166,-0.770177,20.1338
545,0.0577995,0.00862943,20.1362
546,0.0102694,-0.979652,21.1162
547,0.0357868,0.388464,21.2405
548,0.0488425,-0.826281,22.0064
549,-0.0851562,0.997238,23.178
550,0.0737989,-0.0574349,23.1952
551,-0.0583672,0.987174,24.2883
552,-0.00477106,0.558079,24.6051
553,-0.105078,-0.718126,24.981
554,0.0301497,-0.79285,25.6583
555,-0.0250194,0.83138,26.3917
556,0.0932998,0.997424,27.2092
557,-0.100275,-0.10619,27.2092
558,-0.122971,-0.864002,27.7583
559,0.00440096,-0.309022,27.8565
560,0.0569737,0.320832,27.9262
561,-0.0366975,-0.990675,28.8362
562,0.00874014,0.272319,28.9057
563,-0.0907905,0.999304,30.094
564,-0.136252,-0.191907,30.0971
565,0.0623194,0.908615,30.8133
566,0.0487527,0.979345,31.6793
567,0.0763816,-0.535128,32.0533
568,0.00727579,-0.356487,32.1856
569,0.147914,0.999196,32.9103
570,0.0531533,-0.996024,34.0111
571,0.00968105,0.0479207,34.0125
572,0.030423,0.221114,34.0489
573,0.013616,-0.666923,34.512
574,0.101271,-0.614549,35.0244
575,-0.0761689,-0.750282,35.4788
576,0.0654316,-0.92026,36.4504
577,-0.115597,-0.971122,37.1824
578,0.0524084,0.273445,37.2312
579,-0.0771347,0.0973385,37.2616
580,-0.0965967,0.475163,37.5886
581,0.0549201,0.928499,38.3517
582,0.0326073,-0.363084,38.5083
583,-0.0195992,-0.807505,39.1291
584,-0.0991773,-0.945221,39.8449
585,-0.096955,0.965595,40.9739
586,-0.0727029,-0.681549,41.3446
587,-0.0264614,0.394243,41.5216
588,0.0526653,-0.708096,42.1003
589,0.0707187,-0.445788,42.3671
590,-0.0625833,-0.387949,42.473
591,-0.124412,-0.870775,43.03
592,-0.0150182,0.210478,43.0809
593,-0.0507016,0.838813,43.8721
594,-0.067409,0.998554,45.0084
595,-0.0901988,0.456449,45.3072
596,-0.0643034,0.462262,45.5845
597,0.0159934,-0.559238,45.9154
598,0.0043919,0.248631,45.975
599,-0.0166051,-0.45088,46.1636
600,-0.0978851,-0.0127192,46.1709
601,-0.120498,-0.828074,46.6715
602,0.0901773,0.569472,46.9013
603,0.0916609,-0.389635,47.1329
604,0.0525127,0.69589,47.5468
605,-0.0699249,-0.213491,47.5674
606,-0.0264804,0.981083,48.5826
607,-0.164189,-0.333995,48.6115
608,-0.0683736,-0.931642,49.3567
609,-0.061271,0.856171,50.1984
610,-0.0415919,0.902396,51.0895
611,0.0634946,-0.698687,51.6704
612,-0.049536,-0.0939989,51.6724
613,-0.126975,-0.642127,51.9378
614,0.0383431,-0.382316,52.1147
615,-0.00213771,-0.0934076,52.1231
616,-0.0286585,-0.989301,53.0459
617,-0.128598,-0.0165398,53.0585
618,-0.0642543,0.959069,54.1057
619,0.00135455,0.995927,55.0948
620,-0.0715438,0.99723,56.2371
621,0.0515447,0.799939,56.7972
622,-0.107469,0.78584,57.5952
623,-0.130874,0.139511,57.6683
624,-0.150547,-0.701988,57.9724
625,0.0860625,0.745507,58.4073
