t,predict_test,teacher
501,0.156563,-0.871504,1.05692
502,-1.04134,-0.897167,1.07771
503,0.138938,-0.918112,2.19506
504,0.975574,0.966915,2.19514
505,0.0568144,-0.323771,2.33998
506,-0.0247894,0.700105,2.86546
507,-0.17555,-0.673516,3.11343
508,-0.217103,0.996646,4.58661
509,0.23513,-0.940362,5.96839
510,0.188525,0.944651,6.54012
511,0.00884507,0.102098,6.54882
512,-0.857995,-0.748,6.56091
513,-0.0941575,-0.654848,6.87529
514,-0.699439,-0.935808,6.93116
515,-0.149194,0.472826,7.31807
516,0.127077,-0.939102,8.45481
517,0.221154,0.819782,8.81316
518,-0.17057,0.998229,10.1793
519,-0.19018,0.52925,10.6968
520,0.168175,0.296849,10.7134
521,0.169277,-0.808604,11.6696
522,-0.930001,-0.930179,11.6696
523,-0.105334,-0.091996,11.6698
524,0.252104,0.945656,12.1508
525,0.198584,0.6097,12.3198
526,-0.251876,-0.954345,12.8133
527,-0.750653,-0.127988,13.201
528,0.146893,0.87338,13.7288
529,0.174647,-0.325043,13.9785
530,0.0399054,0.998391,14.8972
531,-0.216566,0.977658,16.3234
532,-0.243295,-0.555597,16.4209
533,0.0458948,-0.744279,17.0453
534,0.242479,0.684879,17.241
535,-0.564016,-0.999992,17.4311
536,0.0506706,-0.624645,17.8871
537,0.0293328,-0.956066,18.8581
538,0.331538,-0.153886,19.0938
539,0.125148,-0.7699,19.8949
540,-0.139724,0.361172,20.1458
541,0.106943,-0.00972093,20.1594
542,-0.72835,-0.209633,20.4284
543,-0.135418,0.880048,21.4596
544,0.551743,0.988773,21.6506
545,-0.053187,0.692187,22.2062
546,-0.278904,-0.811792,22.4902
547,-0.119076,-0.962205,23.201
548,0.0686386,-0.190386,23.2681
549,0.0941587,-0.490578,23.61
550,-0.232493,0.120538,23.7347
551,0.093481,0.544636,23.9382
552,-0.560594,-0.0899016,24.1598
553,0.305667,-0.129991,24.3496
554,-0.132339,-0.237033,24.3605
555,-0.4342,-0.347248,24.3681
556,0.210733,0.982384,24.9635
557,-0.669132,-0.866033,25.0023
558,-0.173453,0.844538,26.0386
559,0.213307,0.557713,26.1572
560,-0.162361,0.922711,27.3346
561,-0.0102047,-0.797319,27.9541
562,0.161643,-0.992799,29.2869
563,-0.176208,-0.990947,29.9507
564,-0.187793,-0.627758,30.1443
565,-0.0937186,-0.741297,30.5636
566,0.033945,-0.167032,30.604
567,-0.156745,-0.133266,30.6046
568,0.390153,0.97451,30.946
569,-0.219456,0.934551,32.2778
570,0.152437,-0.299347,32.4819
571,-0.856622,-0.650331,32.5244
572,-0.0804648,-0.916344,33.2231
573,0.150478,0.669769,33.4928
574,-0.251415,-0.288803,33.4942
575,0.246964,0.719462,33.7174
576,-0.140309,0.9212,34.8442
577,0.237965,-0.661053,35.6525
578,0.0186646,0.567364,35.9535
579,-0.370933,-0.735389,36.0864
580,-0.474231,-0.945323,36.3083
581,-0.187076,-0.0085615,36.3402
582,0.161223,0.894992,36.8786
583,-0.498669,-0.938231,37.0718
584,-0.0659107,0.3942,37.2835
585,1.17982,0.975901,37.3251
586,-0.900926,-0.495951,37.4891
587,-0.0311046,-0.473257,37.6846
588,-1.11071,-0.970673,37.7042
589,0.123403,0.989849,38.4549
590,0.816777,0.649464,38.4829
591,-0.21029,-0.174509,38.4842
592,0.0495215,-0.762987,39.1444
593,-0.017235,0.50795,39.4202
594,0.0780881,0.526619,39.6214
595,-1.10886,-0.918144,39.6577
596,0.223674,0.743009,39.9275
597,-0.529739,-0.999932,40.1485
598,0.149452,-0.88644,41.2216
599,0.0798536,0.915929,41.9206
600,1.35741,0.900991,42.1289
601,0.0493402,-0.283,42.2394
602,-0.0598253,-0.453897,42.3947
603,0.184949,-0.981326,43.7549
604,-0.402483,-0.992098,44.1025
605,0.170873,-0.818769,45.0819
606,0.197369,0.945665,45.6419
607,0.383845,-0.28063,46.0834
608,0.326416,0.423943,46.0929
609,-0.0289357,-0.999222,47.0344
610,-0.300452,-0.308669,47.0344
611,0.153048,0.227821,47.04
612,-0.809327,-0.965582,47.0644
613,-0.0476011,-0.306785,47.1316
614,-0.150335,0.53047,47.5951
615,0.123699,-0.892263,48.6273
616,0.202634,-0.0900724,48.713
617,-0.109168,-0.678874,49.0375
618,-0.0192937,-0.716676,49.5239
619,-0.162955,-0.83944,49.9815
620,0.0761272,0.922798,50.6984
621,0.144384,-0.548558,51.1785
622,0.056317,0.479037,51.3572
623,-0.155503,-0.651773,51.6035
624,-0.236829,0.282436,51.8731
625,-0.0825899,0.987461,53.0181
626,0.0884291,-0.806914,53.8198
627,-0.0671782,-0.232616,53.8472
628,0.831341,0.921784,53.8553
629,0.140018,-0.213776,53.9805
630,-0.105556,0.995822,55.1935
631,-0.389536,0.0712521,55.4059
632,0.241419,-0.642059,56.1864
633,0.239397,0.999938,56.7648
634,-0.0733138,-0.635054,57.0804
