t,predict_test,teacher
501,0.347083,0.370962,0.000570226
502,0.231831,0.255684,0.00113923
503,0.336081,0.35134,0.00137206
504,0.251601,0.258454,0.00141901
505,0.19088,0.181911,0.00149945
506,0.197277,0.214381,0.001792
507,0.257608,0.259668,0.00179624
508,0.202769,0.192612,0.00189942
509,0.27534,0.266453,0.00197839
510,0.240211,0.2328,0.00203332
511,0.287928,0.275535,0.00218691
512,0.220534,0.22261,0.00219122
513,0.222504,0.220541,0.00219507
514,0.211343,0.202017,0.00228204
515,0.18114,0.159339,0.00275734
516,0.131961,0.126795,0.00278402
517,0.296536,0.293212,0.00279507
518,0.27786,0.275038,0.00280303
519,0.297161,0.291173,0.00283888
520,0.266369,0.265708,0.00283932
521,0.440268,0.436902,0.00285065
522,0.501575,0.488875,0.00301193
523,0.327486,0.338625,0.00313601
524,0.202455,0.219185,0.00341588
525,0.341544,0.348032,0.00345797
526,0.319997,0.330028,0.00355859
527,0.224551,0.224103,0.00355879
528,0.138986,0.161511,0.00406619
529,0.15536,0.171604,0.00433006
530,0.130197,0.143111,0.00449682
531,0.18132,0.202784,0.00495755
532,0.314364,0.32088,0.005
533,0.239775,0.245561,0.00503348
534,0.147243,0.160365,0.00520565
535,0.12837,0.140238,0.0053465
536,0.306459,0.309927,0.00535853
537,0.220419,0.211008,0.00544709
538,0.269894,0.269981,0.0054471
539,0.220574,0.233679,0.00561883
540,0.201418,0.196906,0.00563918
541,0.234748,0.244986,0.005744
542,0.181993,0.173261,0.00582026
543,0.153704,0.142146,0.00595385
544,0.268591,0.259477,0.00603691
545,0.229063,0.232419,0.00604817
546,0.305662,0.312491,0.0060948
547,0.163661,0.176064,0.00624864
548,0.215656,0.19507,0.00667243
549,0.154022,0.144112,0.00677064
550,0.303152,0.29628,0.00681786
551,0.174509,0.165391,0.006901
552,0.147253,0.135995,0.00702775
553,0.186317,0.163338,0.00755576
554,0.216615,0.196281,0.00796922
555,0.176211,0.152075,0.00855178
556,0.131691,0.100661,0.00951461
557,0.127439,0.106293,0.00996176
558,0.185948,0.163405,0.0104699
559,0.172685,0.142092,0.0114058
560,0.0986403,0.0847835,0.0115978
561,0.0601311,0.0516008,0.0116706
562,0.0569639,0.057101,0.0116706
563,0.0661442,0.0869942,0.0121054
564,0.0400483,0.0508568,0.0122222
565,0.0992587,0.120221,0.0126616
566,0.0707353,0.0696844,0.0126627
567,0.308672,0.308602,0.0126627
568,0.191816,0.206467,0.0128774
569,0.13851,0.153318,0.0130966
570,0.0770485,0.080014,0.0131054
571,0.105168,0.0973484,0.0131666
572,0.35146,0.376918,0.0138147
573,0.209707,0.19667,0.0139847
574,0.13536,0.136434,0.0139858
575,0.174463,0.161558,0.0141524
576,0.139142,0.112483,0.0148631
577,0.1711,0.173343,0.0148681
578,0.205033,0.211452,0.0149093
579,0.150482,0.119822,0.0158493
580,0.0651717,0.0681241,0.0158581
581,0.109174,0.117134,0.0159214
582,0.0948547,0.103591,0.0159977
583,0.0641811,0.056965,0.0160498
584,0.0722996,0.0630525,0.0161353
585,0.0555051,0.0658027,0.0162414
586,0.302743,0.315176,0.0163959
587,0.227907,0.232261,0.0164149
588,0.171144,0.167283,0.0164298
589,0.311796,0.307848,0.0164454
590,0.241499,0.232091,0.0165339
591,0.393326,0.38335,0.0166334
592,0.21695,0.21321,0.0166474
593,0.270814,0.266552,0.0166655
